1322219_1		9.2714630279	9.4858293087	
1322219_2		11.428883552	11.509280168	
1322219_3		11.20701432	11.259743264	
1322220_1	-1.12	10.225207437	8.2288186905	-1.056580715
1322220_2		11.044394119	11.5980525	
1322220_3		9.7380922596	10.62388149	
1322221_1	0.185	12.420223419	12.328113895	0.2316209514
1322221_2	0.16	12.534302882	12.371776644	0.2124031984
1322221_3	0.208	12.235415936	12.125736329	0.2384243727
1322222_1	0.039	10.2632692	9.7976615259	-0.013753891
1322222_2		8.9600019321	9.8470573461	
1322222_3	0.049	10.288866074	9.8439210513	-0.006237681
1322223_1		6.0443941194	7.8454900509	
1322223_2		11.120885843	11.343740918	
1322223_3		11.097373769	11.239001758	
1322224_1		4.6438561898	2.8073549221	
1322224_2		7.8392037881	9.6865005272	
1322224_3		8.3219280949	9.364134655	
1322225_1		7.6220518195	8.1446582428	
1322225_2		11.345959596	11.402479172	
1322225_3		10.262094845	10.515699838	
1322226_1		8.0552824355	8.1996723448	
1322226_2		11.142745277	11.292896755	
1322226_3		9.2336196768	9.3286749273	
1322227_1		7.1497471195	7.5156998383	
1322227_2		11.271463028	11.404609398	
1322227_3		11.28424575	11.383704292	
1322228_1		6.7681843248	7.3837042925	
1322228_2		11.291170699	11.338736383	
1322228_3		10.008428622	10.279610581	
1005857_1		8.0927571409	8.1085244568	
1005858_1		8.0498485495	7.4594316186	
1005859_1		3.8073549221	6.672425342	
1005860_1		5.0443941194	7.7681843248	
1005861_1		3.1699250014	7.6366246205	
1005862_1	0.128	11.079484784	10.830515207	0.0715478453
1005863_1		9.7927902943	7.0334230015	
1005864_1	-0.25	10.990813079	10.32305476	-0.318008293
1005865_1	-0.8	13.392585756	12.342908034	-0.713311766
1005866_1	-0.79	9.0660891905	8.2946207489	-0.606467505
1005867_1	1.057	9.9643408678	10.677719642	0.9843144482
1005868_1		5.1699250014	5.4262647547	
1005869_1		10.140829771	10.733015322	
1005870_1		7.1189410727	8.3837042925	
1005871_1	-0.11	13.037375358	12.710806434	-0.022899495
1005872_1	0.067	9.5117526538	9.3815429512	0.0956202657
1005873_1		9.5274770061	10.059344461	
1005874_1		9.7228075312	10.083479327	
1005875_1	1.324	9.2070143202	8.2761244053	1.4901597285
1005876_1	1.386	10.968666793	12.038233135	1.366656488
1005877_1		9.6510516912	10.456354415	
1005878_1		10.516684949	10.638435914	
1005879_1		7.1699250014	8.7615512324	
1005880_1		7.6220518195	7.8201789624	
1005881_1		3.7004397181	8.1395513524	
1005882_1		6.1699250014	8.2143191208	
1005883_1		6.7813597135	7.2854022189	
1005884_1		8.5507467854	8.9158793788	
1005885_1		5.7813597135	7.3663222142	
1005886_1		4.2479275134	6.8948177633	
1005887_1	-0.55	13.821275728	13.083811707	-0.414615601
1005888_1		4.0874628413	6.5849625007	
1005889_1		7.9483672316	8.861086906	
1005890_1	-0.68	9.56414949	8.7279204546	-0.592760842
1005891_1		2.3219280949	2.8073549221	
1005892_1		5.1699250014	4	
1005893_1		9.0768155971	9.3663222142	
1005894_1		8.0168082877	6.4918530963	
1005895_1		6.3575520046	6.5698556083	
1005896_1	-0.43	11.216139556	10.46760555	-0.494310471
1005897_1		10.199672345	10.495855027	
1005898_1		10.2772874	10.554588852	
1005899_1		8.3880172853	8.17990909	
1005900_1	-0.6	9.4450148459	8.6546360285	-0.502031066
1005901_1		9.8579809951	10.528454111	
1005902_1		10.566054038	10.764042217	
1005903_1	0.643	10.063395081	9.0741414628	0.6496953379
1005904_1		8.1848753429	7.6366246205	
1005905_1	-0.34	11.297489501	10.265615046	-0.401807467
1005906_1		7.17990909	5.9772799235	
1005907_1		8.2714630279	6.672425342	
1005908_1		8.9600019321	9.2167458582	
1005909_1		7.17990909	7.8454900509	
1005909_2	0.215	12.193833333	12.11146174	0.2430822317
1005909_3	0.405	12.410451352	12.56629193	0.4605171066
1005909_4	0.666	13.636511339	14.124282895	0.8375325663
1005909_5	0.787	13.337482531	13.905951035	0.9368140993
1005909_6	0.756	12.509527607	13.054095521	0.8354112455
1005909_7	0.298	11.688687423	11.71596199	0.2931162418
1005909_8	0.775	12.760304125	13.358651201	0.8766709179
1005909_9	0.932	12.994883742	13.775610281	1.0611970477
1005910_1		8.9943534369	5.9541963104	
1005911_1	-1.57	12.421012856	10.385862401	-1.594262964
1005912_1	-0.29	12.136670762	11.53673289	-0.28470525
1005912_2	-0.51	12.526743743	11.637077657	-0.491773136
1005912_3	-0.23	12.627533884	12.130248784	-0.188142583
1005912_4	-0.14	12.480032815	11.847448904	-0.115625838
1005912_5	-0.09	12.380190467	11.847057346	-0.062925421
1005912_6	-0.03	12.790348497	12.503080352	0.0414574804
1005912_7		8.3219280949	6.9425145053	
1005912_8	0.034	12.587074277	12.395801871	0.089594819
1005912_9	0.029	12.608485856	12.400612641	0.0862086622
1005913_1	-0.84	14.259963887	13.244661145	-0.676276348
1005914_1		7.9248125036	7.5999128422	
1005915_1	-0.2	12.33231633	11.859146495	-0.176610709
1005916_1		10.246740598	9.5507467854	
1005917_1		5.7813597135	5	
