1005835_1		8.0552824355	8.7911628886	
1005835_2	-0.02	8.6969675262	9	0.071433949
1005836_3	0.521	7.5999128422	8.5468944599	0.6671374846
1005857_1	0.5	9.4676055501	10.231221181	0.5321954564
1005858_1	0.152	8.6329951971	9.2118882945	0.2416726139
1005859_1		7.9068905956	8.8360503551	
1005860_1	0.009	9.4512111118	9.7648715907	0.0583733899
1005861_1	0.103	11.373952655	11.619761463	0.0117999306
1005862_1	0.114	11.076147528	11.361395533	0.0420963675
1005863_1		8.4178525149	9.0168082877	
1005864_1	0.059	10.246740598	10.550746785	0.0477095284
1005865_1	-0.01	13.381813296	13.417193238	-0.198062924
1005866_1	0.165	8.6257088431	9.2191685205	0.2542140629
1005867_1	0.36	9.6688849843	10.285402219	0.3825599104
1005868_1	0.061	9.83447105	10.181152257	0.0807835572
1005869_1		9.1163439612	9.9541963104	
1005870_1	0.302	9.7731392067	10.316281532	0.3193067164
1005871_1	0.197	10.126704473	10.556506055	0.1901864611
1005872_1	0.414	9.6969675262	10.358651201	0.4322626944
1005873_1	0.15	11.568906155	11.850968151	0.0479331728
1005874_1	0.196	11.225207437	11.578372691	0.1115679372
1005875_1	-0.04	10.602698865	10.789533645	-0.074973424
1005876_1	0.468	11.199672345	11.810169938	0.3756349301
1005877_1		9.0498485495	9.6348110502	
1005878_1	-0.06	7.7548875022	8.0821490414	0.096364173
1005879_1	-0.03	9.6329951971	9.8841705191	0.0038431095
1005880_1	-0.07	9.3706874068	9.5961897561	-0.008307999
1005881_1	-0.19	9.2045711442	9.3286749273	-0.121499443
1005882_1	0.451	8.672425342	9.5352753766	0.5313983417
1005883_1	0.067	9.7090838126	10.047123912	0.0979292474
1005884_1	-0.34	9.177419538	9.2118882945	-0.259979332
1005885_1	-0.38	11.127994321	10.930737338	-0.43925526
1005886_1	0.05	8.5274770061	8.9571020416	0.1480613152
1005887_1	-0.15	9.4072677642	9.5887146356	-0.092435605
1005888_1	0.394	8.8641861447	9.6110247973	0.4669873538
1005889_1	0.146	9.6599958924	10.076815597	0.1769643035
1005890_1	-0.07	9.3772105304	9.6617780978	-0.01110825
1005891_1	0.005	9.0389189893	9.3553510964	0.0802959672
1005892_1	-0.17	10.431497604	10.512740463	-0.185964922
1005893_1		8.6653359172	9.3619437737	
1005894_1	-0.14	9.1395513524	9.2946207489	-0.067753492
1005895_1	0.007	11.449664538	11.5980525	-0.085683526
1005896_1	0.543	12.079484784	12.71831881	0.4062664432
1005897_1	0.224	9.5755392468	10.068778278	0.2588370028
1005898_1	0.131	7.6582114828	8.2526654325	0.2866147358
1005899_1	0.287	9.62388149	10.236014192	0.3131077519
1005900_1	-0.21	9.7698378436	9.8328900142	-0.178668917
1005901_1		8.4051414631	9.2118882945	
1005902_1	0.064	11.636624621	11.828929828	-0.039896806
1005903_1	-0	10.22881869	10.466586338	-0.008663406
1005904_1	0.2	9.1163439612	9.6091787381	0.2650240568
1005905_1	-0.41	11.173052458	10.944712061	-0.469521034
1005906_1	-0.15	9.9381093262	10.11113567	-0.134097551
1005907_1		8.2620948454	8.9744145898	
1005908_1	0.27	8.4470832262	9.100662339	0.3664570813
1005909_1	0.335	10.561287945	11.096056239	0.290222929
1005910_1	0.089	10.805743872	11.087462841	0.0362759075
1005911_1	-0.23	11.194141239	11.144658243	-0.299079462
1005912_1	0.042	11.286557762	11.491352074	-0.041492476
1005913_1	-0.09	11.949461979	11.975847968	-0.209452984
1005914_1	0.308	11.238404739	11.700873155	0.218184261
1005915_1	0.045	10.437752072	10.694357887	0.0201542883
1005916_1	55E-5	10.49285462	10.733015322	-0.0280135
1005917_1		7.3750394313	8.7142455177	
1005918_1	1.275	6.8579809951	7.17990909	1.4996802026
1005919_1	0.357	9.1724275086	9.821773982	0.4131997199
