1005835_1		9.5603328342	10.208234358	
1005835_2	-0.18	9.2021238238	9.6741922681	0.0111081773
1005836_3		10.032045727	10.231221181	
1005857_1	0.037	10.772314574	11.11113567	0.0099794224
1005858_1	-0.4	10.472690839	10.471675214	-0.378148472
1005859_1	0.051	10.243173983	10.691743519	0.0715759696
1005860_1	-0.03	11.023754353	11.269126679	-0.071667356
1005861_1	0.572	12.571278619	13.244661145	0.3939499491
1005862_1	-0.12	11.845882034	11.915879379	-0.226536571
1005863_1	0.226	10.463524373	11.009828617	0.2163537422
1005864_1	-0	11.68606275	11.88988417	-0.098754045
1005865_1	0.215	14.261801107	14.478643239	-0.05335872
1005866_1	0.123	9.6220518195	10.243173983	0.2266856013
1005867_1	0.325	10.942514505	11.46913302	0.2770929619
1005868_1	-0.03	10.741466986	11.027905997	-0.057374031
1005869_1	0.552	10.084808388	10.972979786	0.5657363015
1005870_1	0.051	10.390168956	10.766528909	0.0596482242
1005871_1	-0.05	12.025831668	12.148476582	-0.169469812
1005872_1	0.265	10.544964433	11.09934781	0.2470022039
1005873_1	-0.15	14.22799191	14.09416018	-0.403296237
1005874_1	-0.05	11.683871869	11.835260919	-0.141824117
1005875_1	-0.79	13.025831668	12.362765744	-0.950961998
1005876_1	1.46	11.22881869	12.84881852	1.3439208222
1005877_1	0.298	9.7364019313	10.462502273	0.3730525591
1005878_1	0.356	8.8856963733	9.82336724	0.5652381569
1005879_1	-0.03	10.390168956	10.705632387	-0.020841694
1005880_1	0.454	9.7960396088	10.625708843	0.5125145145
1005881_1	0.386	10.777255315	11.174925683	0.3556588301
1005882_1	0.231	9.6293566201	10.33650656	0.3262867463
1005883_1	0.287	11.36303963	11.880348808	0.2058902103
1005884_1	-0.05	11.196602127	11.414685236	-0.101910433
1005885_1	-0.07	12.669549463	12.726643921	-0.23094677
1005886_1	-0.09	10.205793249	10.506803438	-0.051754603
1005887_1	-0.63	12.246443717	11.807757404	-0.74047412
1005888_1	-0.05	9.6546360285	10.112439507	0.0657970814
1005889_1	-0.44	10.49285462	10.450180247	-0.421622973
1005890_1	-0.44	10.368506462	10.354249382	-0.401521288
1005891_1		10.167418146	10.176173149	
1005892_1	-0.11	11.612407793	11.734286232	-0.190561858
1005893_1		9.8470573461	10.11113567	
1005894_1	0.24	9.7764330324	10.419960178	0.3154345384
1005895_1	-0.47	13.561049227	13.166163083	-0.672045721
1005896_1	1.821	11.478264032	13.420355022	1.6712246572
1005897_1	0.261	9.932214752	10.58590145	0.3121489889
1005898_1	0.248	8.8201789624	9.7073591321	0.474680001
1005899_1	0.35	10.080817528	10.791162889	0.37440945
1005900_1	-0.06	10.946906274	11.166790751	-0.092756507
1005901_1	0.038	9.2191685205	9.8360503551	0.2138158718
1005902_1	0.22	11.618385502	12.024447124	0.1223147224
1005903_1	-0.13	11.100005224	11.226412193	-0.178637656
1005904_1	0.237	9.62388149	10.293471649	0.3366100743
1005905_1	-0.37	12.011576703	11.838022058	-0.475275715
1005906_1	-0.36	10.749031382	10.731319031	-0.36996948
1005907_1		9.5717526435	9.9686667932	
1005908_1	0.115	9.6635581042	10.396604781	0.2017430395
1005909_1	0.478	12.25502857	12.863799104	0.321151369
1005910_1	-0.04	12.199058824	12.312315747	-0.176564004
1005911_1	0.017	12.279610581	12.424691192	-0.125711955
1005912_1	0.253	12.238404739	12.626849764	0.1035218642
1005913_1	-0.15	13.08530647	13.030149825	-0.33544115
1005914_1	0.184	11.529430554	11.92555444	0.0942099423
1005915_1	0.09	11.836050355	12.116993678	-0.020430111
1005916_1	-0.18	11.015415052	11.135709286	-0.212900393
1005917_1		8.2854022189	9.2737955992	
1005918_1	0.061	8.3793783671	9.1848753429	0.3788436289
1005919_1	0.265	10.078150808	10.713386515	0.2959772958
1005920_1	0.377	9.479780264	10.306061689	0.4881351966
1005921_1	0.013	9.1649069267	9.7714894695	0.2003922868
1005922_1	-0.2	12.010528106	11.989039637	-0.311653937
1005923_1	0.152	8.2714630279	9.2597432637	0.4731032474
1005924_1	0.157	10.549784668	11.012624539	0.1424491745
1005925_1	-0.69	10.191059215	9.9787104591	-0.610399443
1005926_1	-0.09	9.8826430494	10.221587121	-0.007048076
1005927_1	-0	10.451211112	10.770663893	0.0019985346
1005928_1	0.153	10.391243589	10.862637358	0.1558699912
1005929_1	0.081	11.757390009	12.033078806	-0.022718973
1005930_1	0.14	11.458406613	11.820976693	0.0576687964
1005931_1	-0.55	10.777255315	11.104598754	-0.580951647
1005932_1	0.068	10.12541347	10.595257481	0.1038043374
1005933_1	0.099	10.755722154	11.166790751	0.0703129626
1005934_1	-0.18	10.760719947	10.894059846	-0.197059578
1005935_1	-0.48	13.845490051	13.424035033	-0.69892633
1005936_1	-0.05	11.36796071	11.556984958	-0.121554817
1005937_1	0.01	9.638435914	10.153552032	0.1200408803
1005938_1	0.095	11.573647187	11.883788803	0.0054653356
1005939_1	-0.3	13.3524573	13.138111776	-0.495654962
1005940_1	-0.22	9.6420516929	9.971543554	-0.090992858
1005941_1	-0.72	12.78422586	12.204571144	-0.868592928
1005942_1	-0.28	10.791976821	10.811374694	-0.295864901
1005943_1	0.244	9.4635243733	10.20701432	0.364383564
1005944_1	0.41	11.082814338	11.721526464	0.3471053075
1005945_1	0.038	8.897845456	9.603626345	0.266423298
1005946_1	0.015	9	9.6329951971	0.2317483879
1005947_1	-0.32	9.5622424242	9.8105716347	-0.170413089
1005948_1	0.234	9.6366246205	10.315149562	0.3298796658
1005949_1	1.333	11.886077585	13.333993883	1.1727428312
1005950_1	0.131	11.958915156	12.252369768	0.0094431452
1005951_1		8.4178525149	9.0821490414	
1005952_1	0.13	9.6794800995	10.247927513	0.228027249
1005953_1	0.084	10.368506462	10.808159773	0.09075921
1005954_1	-0.03	10.230020436	10.572700226	0.0021115313
1005955_1	0.038	10.449148645	10.832098846	0.0396654533
1005956_1	-0.17	11.710375971	11.742730477	-0.262925227
1005957_1	-0.09	10.209453366	10.524541715	-0.052252855
1005958_1	0.313	10.638435914	11.240195054	0.2862775101
1005959_1	-0.02	10.630267125	10.931476234	-0.034300852
1005960_1	-0.31	10.301496195	10.378294856	-0.270956155
1005961_1	0.232	9.4858293087	10.214319121	0.3499741498
1005962_1	0.048	9.513727596	10.055282436	0.1780633659
1005963_1	-0.42	10.721099189	10.652844973	-0.428580634
1005964_1	-0.08	14.373137036	14.295051426	-0.34748863
1005965_1		8.897845456	9.2923216328	
1005966_1	-0.07	10.530406337	10.769837844	-0.072111523
