1005835_1		5.6438561898	6.3750394313	
1005835_2		5.3575520046	6.3219280949	
1005836_3		5.1699250014	5.1699250014	
1005857_1	0.396	7.475733431	8.1848753429	0.4068865123
1005858_1	-0.32	7.4918530963	7.6073303137	-0.298283936
1005859_1	0.022	7.1085244568	7.5698556083	0.0610275468
1005860_1	0.007	8.7073591321	8.9657842847	-0.005110697
1005861_1	0.264	9.9915218461	10.443979543	0.2416755098
1005862_1	0.337	8.5313814605	9.1059085086	0.3251556224
1005863_1	-0.06	8.5313814605	8.7380922596	-0.068022443
1005864_1	0.165	8.8887432489	9.283088353	0.1502591117
1005865_1	0.305	11.171176798	11.617926557	0.252748453
1005866_1	0.061	7.3923174228	7.8517490414	0.0793615242
1005867_1	0.606	9.4325419004	10.232420927	0.5859737683
1005868_1	0.249	7.3309168781	7.9483672316	0.2654658568
1005869_1	-0.03	7.7944158664	8.1032878084	-0.026178427
1005870_1	0.383	7.6073303137	8.3531468255	0.3892217861
1005871_1	-0.4	10.279610581	10.076815597	-0.420320842
1005872_1	0.455	8.4594316186	9.17990909	0.4433671904
1005873_1	-0.26	12.384513961	12.240195054	-0.33471378
1005874_1	0.027	8.2946207489	8.6402449362	0.0210438763
1005875_1	-0.34	10.441906705	10.294620749	-0.367812056
1005876_1	0.786	9.5274770061	10.509775004	0.7653640322
1005877_1	0.084	7.5698556083	8.0279059966	0.0961709908
1005878_1	-0.09	7.0552824355	7.5077946402	-0.045275402
1005879_1	0.17	7.4512111118	7.9943534369	0.1836210531
1005880_1	0.265	7.0552824355	7.7747870596	0.2983774636
1005881_1	0.195	7.7548875022	8.2761244053	0.2002997942
1005882_1	0.528	6.8073549221	7.7481928496	0.5716882204
1005883_1	0.354	9.3531468255	9.9128893362	0.3355491851
1005884_1	0.195	8.7813597135	9.2118882945	0.1806838498
1005885_1	-0.17	10.375039431	10.388017285	-0.197191024
1005886_1	-0.07	6.6293566201	7.1292830169	0.0118547048
1005887_1	-0.45	9.1996723448	8.9886846868	-0.46511773
1005888_1	0.259	6	6.9188632373	0.3810885145
1005889_1	-0.15	6.4093909361	6.8826430494	-0.04954584
1005890_1	-0.18	7.1598713368	7.4429434958	-0.140712934
1005891_1	0.083	6.4429434958	7.098032083	0.1743045857
1005892_1	0.23	9.0927571409	9.5352753766	0.2129129845
1005893_1	-0.27	8.3575520046	8.3880172853	-0.276549356
1005894_1	0.019	8.7073591321	8.9915218461	0.0070897567
1005895_1	-0.33	11.11113567	10.93737382	-0.376141234
1005896_1	0.659	8.17990909	9.1032878084	0.6499084936
1005897_1	0.262	7.7879025594	8.6293566201	0.2620302827
1005898_1	0.306	7.2946207489	8.0168082877	0.3217099674
1005899_1	0.083	7.9248125036	8.5812005819	0.0822440327
1005900_1	-0.17	9.6969675262	9.7498694274	-0.191270044
1005901_1	0.069	6.9425145053	7.4998458871	0.1172909798
1005902_1	0.658	9.731319031	10.584962501	0.6364833432
1005903_1	0.086	9.7944158664	10.080817528	0.0653383219
1005904_1	0.386	7.6293566201	8.3663222142	0.3919146619
1005905_1	-0.29	9.5430318203	9.4676055501	-0.304034474
1005906_1	-0.13	8.4676055501	8.6147098441	-0.136520106
1005907_1	-0.26	7.4838157773	7.5924570373	-0.238671289
1005908_1	0.197	6.7681843248	7.4594316186	0.2541466836
1005909_1	0.061	9.2854022189	9.5526690975	0.0439159141
1005910_1	-0.04	9.5830827675	9.7515440591	-0.058087382
1005911_1	0.269	10.153552032	10.600842114	0.2424640314
1005912_1	0.344	10.09934781	10.622051819	0.3182989727
1005913_1	-0.56	11.219773551	10.818582177	-0.603919285
1005914_1	0.742	8.1947568544	9.1749256825	0.7326728764
1005915_1	-0.03	10.273795599	10.42311591	-0.060029701
1005916_1	0.382	7.5235619561	8.2336196768	0.3909726299
1005917_1	0.079	6.8454900509	7.3750394313	0.1360667322
1005918_1	-0.15	6.7414669864	7.2384047393	-0.075820814
1005919_1	-0.54	7.8328900142	7.6794800995	-0.531605429
1005920_1	0.544	6.7681843248	7.7813597135	0.5878840808
1005921_1	0.03	7.2094533656	7.6510516912	0.0624807779
1005922_1	0.029	9.5961897561	9.8470573461	0.0095198685
1005923_1		5.7548875022	6.475733431	
1005924_1	0.291	8.2992080184	8.8734441125	0.2828120927
1005925_1	-0.44	8.2854022189	8.1699250014	-0.43919333
1005926_1	0.19	7.5391588111	8.1032878084	0.2007175026
1005927_1	-0.39	8.7108064337	8.5887146356	-0.400309471
1005928_1	0.112	8.5924570373	8.9829935747	0.1008597109
1005929_1	-0.46	9.7056323874	9.4614794473	-0.477426182
1005930_1	0.454	9.8137811912	10.454299294	0.4322482247
1005931_1	-0.23	6.5849625007	6.9188632373	-0.135936137
1005932_1	0.206	7.7279204546	8.2573878427	0.2118526042
1005933_1	-0.1	9.1972166931	9.3174126138	-0.118159385
1005934_1	-0.21	7.5077946402	7.6934869575	-0.188783164
1005935_1	-0.3	11.588714636	11.430452552	-0.353294757
1005936_1	-0.01	9.5526690975	9.7532167492	-0.027633585
1005937_1		7.9886846868	7.971543554	
1005938_1	0.531	9.5216004397	10.153552032	0.5114616686
1005939_1	-0.75	11.560332834	10.965784285	-0.795201578
1005940_1	-0.11	6.8201789624	7.2191685205	-0.04563079
1005941_1	-0.59	9.9744145898	9.5999128422	-0.610738339
1005942_1	0.113	8.7347096202	9.1241213118	0.0991178513
1005943_1		8.2900188469	8.5849625007	
1005944_1	0.45	7.3128829553	8.1699250014	0.4637961103
1005945_1		5.7813597135	6.5999128422	
1005946_1	0.145	7.9886846868	8.4594316186	0.1445550823
1005947_1		6.6293566201	7.0552824355	
1005948_1	0.419	6.8454900509	7.7210991887	0.4620530437
1005949_1	0.374	9.9657842847	10.531381461	0.350723786
1005950_1	0.36	10.055282436	10.603626345	0.3351393537
1005951_1		6.1497471195	6.7548875022	
1005952_1	0.313	7.2667865407	8.0112272554	0.330006109
1005953_1	0.582	7.6934869575	8.5660540382	0.5839202115
1005954_1	0.328	7.577428828	8.2336196768	0.3368168598
1005955_1	0.268	7.4838157773	8.1085244568	0.2801141349
1005956_1	0.189	9.0084286221	9.411510988	0.173334638
1005957_1	0.02	6.5391588111	7.1598713368	0.1030025929
1005958_1	0.54	7.5468944599	8.3793783671	0.5468373565
1005959_1	0.022	7.9248125036	8.2807707701	0.0244677014
1005960_1	0.424	7.2384047393	8.0112272554	0.4421399778
1005961_1	-0.39	6.3219280949	6.7004397181	-0.275117756
1005962_1	1.078	5.6147098441	6.4093909361	1.2454743816
1005963_1	0.036	7.8454900509	8.2336196768	0.0407017705
1005964_1	0.446	9.7056323874	10.337621902	0.4247824073
1005965_1	0.906	6.3037807482	7	1.009540839
1005966_1	0.135	9.1446582428	9.5058115539	0.1179717372
1005967_1	0.084	6.4594316186	7.1699250014	0.1706819974
1005968_1	0.295	8.4878400338	9.0361736126	0.2837610812
1005969_1	-0.68	9.3309168781	8.9188632373	-0.695684109
1005970_1	-0.61	8.6969675262	8.4051414631	-0.612182485
1005971_1	-0.18	8.0279059966	8.2045711442	-0.180790373
1005972_1	0.319	7.8579809951	8.4958550269	0.320607411
1005973_1	0.06	6.3219280949	7.0660891905	0.1592850685
1005974_1	0.139	7.8008998999	8.2946207489	0.1437348333
1005975_1	0.063	7.2288186905	7.7279204546	0.0918942028
1005976_1	-0.08	8.8454900509	9.022367813	-0.095362754
1005977_1	0.066	5.9307373376	6.7944158664	0.1977212501
1005978_1	0.099	8.098032083	8.4716752144	0.0971398928
1005979_1	-0.06	8.1898245589	8.4262647547	-0.061884968
1005980_1	-0.18	9.1898245589	9.2360141919	-0.195714938
1005981_1	-0.15	9.2384047393	9.3241805466	-0.161775995
1005982_1	0.491	7.9248125036	8.6794800995	0.4890610252
1005983_1	-0.67	9.8826430494	9.4408691676	-0.691216927
1005984_1	-0.18	8.17990909	8.2900188469	-0.175806966
1005985_1	-0.21	7.0334230015	7.7615512324	-0.173095981
1005986_1	0.179	7.4008794363	7.9188632373	0.1950765289
