1005835_1		6.3750394313	6.4918530963	
1005835_2		6.6293566201	6.8826430494	
1005836_3		5.1292830169	5.9307373376	
1005857_1		7.5924570373	7.577428828	
1005858_1	-0.12	8.3575520046	8.4958550269	0.0398858444
1005859_1		7.672425342	7.672425342	
1005860_1	2.216	8.6438561898	10.855647166	2.1960776921
1005861_1	0.272	9.9203528554	10.152284842	0.1972878175
1005862_1	-0.12	9.1598713368	9.1898245589	-0.043807094
1005863_1		8.4429434958	8.8856963733	
1005864_1	0.473	9.8533095554	10.278449458	0.3928648724
1005865_1		10.633903409	10.032045727	
1005866_1	-0.16	7.8765169466	8.0927571409	0.0475400012
1005867_1		8.6329951971	8.3923174228	
1005868_1	-0.3	7.9943534369	8.2431739835	-0.106015928
1005869_1		8.2807707701	7.5622424242	
1005870_1		7.6366246205	7.8137811912	
1005871_1	-0.35	12.012624539	11.303209949	-0.72243586
1005872_1	2.219	8.7004397181	10.909893084	2.1883966665
1005873_1	-0.67	14.113660784	12.792993591	-1.322294386
1005874_1	-0.14	8.9829935747	9.0416591516	-0.044386856
1005875_1	-0.06	11.497352893	11.159871337	-0.376691578
1005876_1	0.756	8.5812005819	9.4918530963	0.8475467343
1005877_1		7.7073591321	7.6794800995	
1005878_1		8.1446582428	8.3309168781	
1005879_1		7.5156998383	8.1699250014	
1005880_1		7.3219280949	7.8137811912	
1005881_1		7.8201789624	8.0606959317	
1005882_1		7.5849625007	8.2807707701	
1005883_1	0.628	10.168672118	10.669770889	0.4778421749
1005884_1	0.495	9.8887432489	10.317412614	0.4066608432
1005885_1	-0.82	12.667998536	11.428360173	-1.251780187
1005886_1	-0.34	8.022367813	8.0334230015	-0.129149854
1005887_1	-0.38	10.400879436	9.9657842847	-0.483404587
1005888_1	-0.08	7.6220518195	7.9248125036	0.1518567729
1005889_1		7.3663222142	7.4594316186	
1005890_1	-0.16	8.5736471875	8.6402449362	-0.014093438
1005891_1		6.9886846868	7.3309168781	
1005892_1	-0.24	10.622966945	10.253847485	-0.393034761
1005893_1		8.7944158664	8.4470832262	
1005894_1	-0.86	10.315149562	9.4777582664	-0.903859856
1005895_1	-1.11	12.239001758	10.804937672	-1.459724526
1005896_1	0.535	8.0056245492	9.0741414628	0.6870765734
1005897_1		8.0443941194	8.0660891905	
1005898_1	0.576	7.3128829553	8.2573878427	0.8097590931
1005899_1		7.7615512324	8.4958550269	
1005900_1	0.222	11.256798386	11.197830998	-0.076267621
1005901_1		7.475733431	8.3706874068	
1005902_1	0.574	9.17990909	9.9248125036	0.5892057712
1005903_1	1.121	9.5887146356	10.645658432	1.0301225384
1005904_1		7.8948177633	8.5117526538	
1005905_1	-0.42	9.5526690975	9.2191685205	-0.383340072
1005906_1	-0.87	9.4262647547	8.7448338375	-0.789794284
1005907_1		7.4178525149	7.2094533656	
1005908_1	-0.1	8.0768155971	8.3174126138	0.088371131
1005909_1		10.511752654	10.274960472	
1005910_1	0.245	10.407267764	10.518653156	0.0866504129
1005911_1		10.216745858	9.4241662888	
1005912_1	-0.13	11.27670602	10.887220615	-0.406149106
1005913_1	-0.43	12.585432052	11.712956822	-0.878442272
1005914_1	-0.26	8.9772799235	8.9038818457	-0.152415582
1005915_1	-0.97	12.056637715	10.768184325	-1.305609306
1005916_1	0.518	8.5196362528	9.2143191208	0.6314226036
1005917_1		6.9307373376	7.4262647547	
1005918_1	0.613	6.9188632373	8.0279059966	0.8794845025
1005919_1		8.1497471195	7.8137811912	
1005920_1		7.0874628413	8.6899979714	
1005921_1		7.5235619561	7.9248125036	
1005922_1	0.288	10.012624539	10.252665432	0.1946867342
1005923_1		6.2288186905	8.0606959317	
1005924_1	1.315	8.3037807482	9.9971794809	1.3905745856
1005925_1	-0.64	9.2969162069	8.8360503551	-0.548138378
1005926_1	-0.14	8.2045711442	8.3966047812	0.0389627165
1005927_1	-0.04	9.7380922596	9.731319031	-0.055429514
1005928_1	-0.51	8.900866808	8.6510516912	-0.381077418
1005929_1	-0.44	10.181152257	9.7228075312	-0.502468364
1005930_1	1.289	10.945443836	11.906138996	0.9551210868
1005931_1		8.1446582428	8.4838157773	
1005932_1		8.4178525149	8.5924570373	
1005933_1	0.06	9.8439210513	9.9083926208	0.0159745965
1005934_1	-0.56	9.6812384118	9.2167458582	-0.52725979
1005935_1	-0.72	12.538431463	11.40779885	-1.145156262
1005936_1		10.32305476	10.672425342	
1005937_1		9.3083390301	9.1032878084	
1005938_1		12.307770032	11.393390457	
1005939_1	-0.23	12.421538907	11.760304125	-0.673951085
1005940_1		7.7004397181	8.0552824355	
1005941_1		11.275542556	10.808159773	
1005942_1	0.215	9.5999128422	9.8501868376	0.1997531787
