1005835_1	-0.46	7.7681843248	6.2667865407	-0.454350423
1005835_2	-0.39	7.8392037881	7	-0.433078055
1005836_3		5.1292830169	6.4262647547	
1005857_1	-0.37	8.6969675262	8.0279059966	-0.406351771
1005858_1	-0.26	7.8887432489	7.0334230015	-0.307103803
1005859_1	-0.31	8.5545888517	7.9943534369	-0.346787082
1005860_1	0.058	8.6510516912	8.5430318203	0.042539545
1005861_1	0.504	10.686500527	11.370687407	0.5295289326
1005862_1	-0.15	8.6438561898	8.2240016742	-0.181838323
1005863_1	0.076	9.0821490414	9.1922928145	0.0941923525
1005864_1	0.116	10.019590728	10.243173983	0.1565694945
1005865_1	0.085	12.17990909	12.415741768	0.0626455977
1005866_1	-0.2	8.1189410727	7.2573878427	-0.251104808
1005867_1	-0.05	9.3509391815	9.3793783671	-0.017811276
1005868_1	-0.14	8.6617780978	8.2526654325	-0.167861977
1005869_1	-0.1	9.1292830169	9.1241213118	-0.080944811
1005870_1	0.718	7.022367813	1	1.0907484155
1005871_1	-0.47	12.697402008	12.37856581	-0.501005323
1005872_1	0.097	8.4262647547	8.3037807482	0.0647702554
1005873_1	-0.09	14.938936323	14.904493506	-0.22549045
1005874_1	0.004	9.3880172853	9.3966047812	0.0325173187
1005875_1	-0.33	12.159556028	11.996826528	-0.342406982
1005876_1	0.808	8.2526654325	8.9483672316	0.7930470854
1005877_1	-0.08	9.4938554492	9.5660540382	-0.044253238
1005878_1	0.072	8.2240016742	7.9068905956	0.0269782542
1005879_1	-0.22	9.2644426002	9.1699250014	-0.197352081
1005880_1	-0.75	7.5235619561	4.6438561898	-0.631529319
1005881_1	-0.04	8.7481928496	8.6865005272	-0.048735667
1005882_1	-0.3	7.9128893362	6.8454900509	-0.331351349
1005883_1	0.158	10.078150808	10.410451352	0.1981448751
1005884_1	0.116	10.001408194	10.236014192	0.1560830763
1005885_1	-0.53	12.129283017	11.762382039	-0.536153561
1005886_1	-0.37	8	6.9657842847	-0.41881419
1005887_1	-0.95	11.13249973	10.860311055	-0.920365996
1005888_1	-0.23	7.6366246205	6.5698556083	-0.229544661
1005889_1		8.4676055501	8.3128829553	
1005890_1	-0.2	8.6474584265	8.1395513524	-0.229170954
1005891_1	-0.37	8.17990909	7.5622424242	-0.425056255
1005892_1	0.369	10.392317423	10.898601387	0.4033753447
1005893_1	-0.56	9.6635581042	9.2620948454	-0.525748248
1005894_1	-0.4	10.609178738	10.311748315	-0.360030732
1005895_1	0.27	12.907641804	13.308196802	0.2133508247
1005896_1	1.272	9.1522848423	10.535275377	1.3122438311
1005897_1	0.222	8.9068905956	9.2384047393	0.2366284266
1005898_1	-0.1	7.8517490414	6.8579809951	-0.131244533
1005899_1	0.028	9.5097750043	9.7125270004	0.0627726487
1005900_1	-0.07	12.000352177	12.076481601	-0.080857342
1005901_1	-0.34	8.7039035734	8.4262647547	-0.357809419
1005902_1	0.189	9.0056245492	9.1395513524	0.2032835984
1005903_1	-0.29	9.7448338375	9.6110247973	-0.25807683
1005904_1	0.007	8.5313814605	8.1598713368	-0.026635127
1005905_1	0.183	10.743151394	11.080817528	0.2109776318
1005906_1	-0.11	8.3793783671	7.9483672316	-0.15405658
1005907_1	-0.32	8.4220647662	7.6653359172	-0.362570079
1005908_1	0.111	8.1395513524	7.8948177633	0.0652460246
1005909_1	-0.2	10.782179194	10.726218159	-0.165845019
1005910_1	0.16	11.01471793	11.339850003	0.1813517371
1005911_1	-0.06	11.471675214	11.568431193	-0.047263368
1005912_1	0.156	11.646108642	11.958915156	0.1546348258
1005913_1	-0.34	12.893680738	12.683871869	-0.380935847
1005914_1	0.133	9.2992080184	9.4553272203	0.1614904064
1005915_1	-0.25	11.857980995	11.762797262	-0.252170643
1005916_1	-1.15	8.1344263202	7.8703647196	-1.194822731
1005917_1	-0.44	9.0056245492	8.4998458871	-0.440572591
1005918_1	-0.69	7.7813597135	6.3398500029	-0.682029919
1005919_1	0.076	10.301496195	10.540128039	0.1161810999
1005920_1	0.971	7.1085244568	4.0874628413	1.1522663349
1005921_1	0.043	9.2992080184	9.4178525149	0.0707715494
1005922_1	-0.81	10.2632692	9.5294305541	-0.769991303
1005923_1	-0.2	9.2045711442	9.0471239121	-0.182880607
1005924_1	0.105	8.6402449362	8.6293566201	0.0925712386
1005925_1	-0.16	10.205793249	10.200898605	-0.121091817
1005926_1	-0.22	8.1598713368	7.4594316186	-0.276000824
1005927_1	-0.09	10.954923292	11.045759661	-0.062033001
1005928_1	-0.18	8.6183855023	8.2045711442	-0.203728577
1005929_1	-0.31	10.896332404	10.737247343	-0.278452232
1005930_1	0.609	11.517177253	12.285691191	0.6029857194
1005931_1	-0.2	8.6546360285	8.3219280949	-0.22164495
1005932_1	0.279	8.3353903547	8.4178525149	0.2479275134
1005933_1	0.026	10.026523443	10.202123824	0.0664611096
1005934_1	-0.61	9.3793783671	8.6794800995	-0.595441019
1005935_1	-0.41	12.327552644	12.067770457	-0.42649945
1005936_1	0.259	10.572700226	10.985130373	0.2902065965
1005937_1	-0.31	9.4387918526	9.1749256825	-0.280628466
1005938_1	-0.38	12.909330593	12.654188473	-0.423628168
1005939_1	0.061	12.389631339	12.5980525	0.0301698523
1005940_1	-0.24	8.3174126138	7.6220518195	-0.291208912
1005941_1	-0.44	11.291746281	11.033423002	-0.419746697
1005942_1	0.089	10.056637715	10.2772874	0.1292830169
1005943_1	-0.29	10.191059215	10.094077686	-0.245478525
1005944_1	-0.05	7.9425145053	7.4008794363	-0.106915204
1005945_1	-0.38	8.9915218461	8.7073591321	-0.380429865
1005946_1	-0.03	8.0714623626	7.5698556083	-0.083808586
1005947_1	-0.29	9.731319031	9.6091787381	-0.256929904
1005948_1	-0.07	7.8826430494	7.1292830169	-0.120794793
1005949_1	0.369	12.012275345	12.542064542	0.3471371174
1005950_1	0.25	11.259743264	11.665780028	0.2628749805
1005951_1	0.953	8.0552824355	7.6794800995	0.9021646154
1005952_1	-0.2	8.4178525149	7.7142455177	-0.248721002
1005953_1	0.381	8.4093909361	8.8517490414	0.3679977436
1005954_1	0.001	8.1292830169	7.5468944599	-0.049979849
1005955_1	-0.1	8.4512111118	8.3128829553	-0.131933664
1005956_1	-0.12	10.195987298	10.169925001	-0.083621184
1005957_1	-0.31	8.0334230015	7.5156998383	-0.362570079
1005958_1	0.145	8.4262647547	8.2946207489	0.1132106104
1005959_1	0.195	8.7380922596	8.9886846868	0.1967666137
