1322219_1	0.018	6.7681843248	6.9068905956	0.9505100517
1322219_2	0.148	6.5849625007	6.9657842847	1.127888373
1322219_3	0.197	6.7813597135	7.1085244568	1.0473961468
1322220_1	-0.5	7.7142455177	7.7681843248	-0.206651998
1322220_2	-0.17	7.8517490414	8.0927571409	-0.008847964
1322220_3	-0.32	7.6366246205	7.8392037881	-0.026769872
1322221_1	0.426	9.1598713368	9.3966047812	0.2619325996
1322221_2	0.59	9.1163439612	9.5274770061	0.4281566555
1322221_3	0.414	9.4838157773	9.7279204546	0.2742241953
1322222_1	0.245	8.479780264	8.6510516912	0.1062135513
1322222_2	0.325	8.5313814605	8.7944158664	0.1779205478
1322222_3	0.439	8.6329951971	8.9886846868	0.2786701003
1322223_1	0.197	6.2667865407	6.7142455177	1.3950735033
1322223_2	0.35	6.1497471195	6.8201789624	1.5530309238
1322223_3	0.137	6.2479275134	6.7414669864	1.332188954
1322224_1		3.1699250014	5.5849625007	
1322224_2		3.3219280949	5.8826430494	
1322224_3		2.3219280949	6.0874628413	
1322225_1	-0.2	7.17990909	6.9425145053	0.5581926289
1322225_2	-1.15	7.2191685205	7.2761244053	-0.511709384
1322225_3	-1.1	7.2667865407	7.2946207489	-0.484876093
1322226_1	-0.29	6.7548875022	6.5849625007	0.7680103575
1322226_2	0.043	6.7279204546	6.9068905956	0.9911520362
1322226_3	0.433	6.7681843248	7.2854022189	1.2211576416
1322227_1	-0.25	6.8328900142	6.5235619561	0.8067919445
1322227_2	-0.89	7.1497471195	7.4594316186	-0.295956505
1322227_3	-0.2	6.9657842847	6.7681843248	0.7125207753
1322228_1	-0.54	6.8073549221	6.3219280949	0.606127106
1322228_2	-0.37	6.8201789624	6.6147098441	0.6577283025
1322228_3	-0.43	6.7813597135	6.475733431	0.6603730237
1005857_1	-2.22	9.4429434958	7.6147098441	-2.355199533
1005858_1	-1.56	8.9686667932	7.5924570373	-1.565241312
1005859_1	-0.31	7.2384047393	6.8948177633	0.4457178997
1005860_1	-0.68	7.4429434958	7.475733431	-0.193441015
1005861_1	-0.15	6.6293566201	6.7142455177	0.912149578
1005862_1	-0.47	10.220378328	9.5812005819	-0.578161554
1005863_1	-1.23	8.1749256825	7.4998458871	-0.99334687
1005864_1	-0.22	9.8688225548	9.4594316186	-0.35125855
1005865_1	-1.2	12.558659867	11.303780748	-1.156110815
1005866_1	-1.72	8.7548875022	7.4093909361	-1.619704243
1005867_1	-0.4	9.0251395623	8.5313814605	-0.56180007
1005868_1	0.109	6.5077946402	6.8201789624	1.1748639894
1005869_1	-1.1	9.9083926208	8.900866808	-1.251982812
1005870_1	-0.23	10.224001674	9.8688225548	-0.314768182
1005871_1	-0.05	10.815383296	10.675957033	-0.061325273
1005872_1	-0.02	9.5255208091	9.4325419004	-0.173392506
1005873_1	0.319	6.7142455177	8.0714623626	0.8521063476
1005874_1	-0.63	6.8454900509	7.475733431	0.0651526176
1005875_1	-0.33	7.8826430494	8.0279059966	-0.163506209
1005876_1	0.36	11.115693952	11.401412879	0.3840131178
1005877_1	-0.68	9.411510988	8.7846348456	-0.85684487
1005878_1	0.185	6.9772799235	7.1699250014	0.9389220774
1005879_1	-0.32	9.5449644328	9.1163439612	-0.481013453
1005880_1	0.471	6.2288186905	7.0112272554	1.5703263846
1005881_1	0.068	7.1085244568	7.1395513524	0.7865900331
1005882_1	-0.51	8.0660891905	7.8517490414	-0.347685194
1005883_1	-0.18	6.2854022189	6.4429434958	1.1147733283
1005884_1	-0.89	6.8948177633	7.1699250014	-0.1101313
1005885_1	-0.35	6.5849625007	6.3219280949	0.8770802695
1005886_1	-1.73	7.8201789624	6.9657842847	-1.194892631
1005887_1	0.557	10.594324604	11.034798963	0.5511722012
1005888_1	-0.89	8.4512111118	7.8073549221	-0.812075
1005889_1	-0.97	9.0389189893	7.4093909361	-0.944651251
1005890_1	-0.26	8.5235619561	8.2714630279	-0.326632574
1005891_1	0.057	6.6438561898	6.9068905956	1.0373604656
1005892_1	0.208	6.1292830169	6.6865005272	1.4692589005
1005893_1	0.639	6.8328900142	7.4838157773	1.3342034227
1005894_1	1.044	9.1446582428	10	0.9004049953
1005895_1	0.399	6.4918530963	7.0334230015	1.3885208874
1005896_1	0.55	10.523561956	10.994353437	0.5386914494
1005897_1	-0.26	10.043027284	9.7125270004	-0.372983213
1005898_1	-0.35	7.2667865407	7.7813597135	0.0952206526
1005899_1	0.824	10.020979939	10.712527	0.7710228277
1005900_1	0.833	8.4958550269	9.2288186905	0.668110321
1005901_1	-0.28	7.3309168781	7.936637939	0.0880135755
1005902_1	-0.97	7.022367813	7.3309168781	-0.283109625
1005903_1	-0.13	10.139551352	9.8948177633	-0.220329611
1005904_1	1.646	8.7780771295	10.233619677	1.497651087
1005905_1	0.779	11.540612408	12.244066464	0.8246142123
1005906_1	-0.2	5.9307373376	6.0874628413	1.365547551
1005907_1	0.776	8.8765169466	9.4241662888	0.6028663674
1005908_1	0.089	7.1189410727	7.8517490414	0.5581926289
1005909_1	-0.14	6.6293566201	6.5698556083	0.9713887814
1005909_2	-0.63	10.721953613	9.9872640121	-0.680098603
1005909_3	-0.36	10.73470962	10.273795599	-0.395950736
1005909_4	0.396	11.25325658	11.570330101	0.4247925796
1005909_5	0.601	10.92555444	11.441388029	0.6224197623
1005909_6	-0.42	11.142107057	10.649256178	-0.413350925
1005909_7	-0.78	10.557463702	9.7056323874	-0.854930212
