1322219_1		5.8073549221	7.7548875022	
1322219_2		3.9068905956	4.8579809951	
1322219_3		4.3923174228	5.8073549221	
1322220_1		4.4594316186	5.7279204546	
1322220_2		4.7004397181	5.9772799235	
1322220_3		3.9068905956	5.7279204546	
1322221_1	0.301	6.9307373376	7.5391588111	0.7627864863
1322221_2	0.185	6.8454900509	7.4838157773	0.7223113741
1322221_3	0.179	6.9307373376	7.5077946402	0.658197585
1322222_1	0.61	7.475733431	7.8948177633	0.6164152609
1322222_2	0.635	7.4008794363	7.8579809951	0.6840498157
1322222_3	0.87	7.5698556083	8.0498485495	0.779714925
1322223_1		3	5.1699250014	
1322223_2		3.9068905956	5.2094533656	
1322223_3		3.8073549221	5.6147098441	
1322224_1		1.5849625007	5.3575520046	
1322224_2		1.5849625007	5.6147098441	
1322224_3		1	5.6438561898	
1322225_1		4.8073549221	5.4262647547	
1322225_2		4.7548875022	5.7279204546	
1322225_3	-0.03	5.9541963104	6.0660891905	1.8004944148
1322226_1		5.3923174228	6.8948177633	
1322226_2		4.5849625007	5.5235619561	
1322226_3		4.4594316186	5.2854022189	
1322227_1		3.3219280949	6.022367813	
1322227_2		4.1699250014	5	
1322227_3		4.7004397181	5.5545888517	
1322228_1		3.9068905956	5.4594316186	
1322228_2		4	5.4918530963	
1322228_3		4.4594316186	6	
1005857_1	-2.32	10.008428622	5.9541963104	-2.542734375
1005858_1	-1.02	8.7714894695	6.4093909361	-0.94262519
1005859_1		4.2479275134	5.6147098441	
1005860_1		5.7548875022	7.1996723448	
1005861_1		5.5545888517	7.5235619561	
1005862_1	-1.88	11.414156679	8.936637939	-2.08449462
1005863_1		8.9801395776	10.032045727	
1005864_1	0.336	9.9628960053	9.6091787381	0.0380869588
1005865_1	-3.22	13.781974367	10.202123824	-3.152876481
1005866_1	-1.23	8.7108064337	7.1699250014	-1.417396421
1005867_1	0.232	9.2946207489	8.6617780978	-0.231384435
1005868_1		3.4594316186	5.6147098441	
1005869_1	-1.98	9.7797193551	7.2667865407	-2.43611978
1005870_1	0.617	9.8963324039	9.7911628886	0.3343197555
1005871_1	0.472	9.8688225548	9.603626345	0.1622942873
1005872_1	0.426	9.6812384118	9.3241805466	0.0614668077
1005873_1		3	5.672425342	
1005874_1		3.4594316186	5.9068905956	
1005875_1	0.727	5.7548875022	6.7004397181	2.3095577705
1005876_1	0.565	11.583082768	11.669770889	0.588422113
1005877_1	-0.63	8.6969675262	7.5698556083	-0.95254005
1005878_1		5.1699250014	6.9188632373	
1005879_1	1.058	9.2761244053	9.5313814605	0.6700475537
1005880_1		3.8073549221	5.7004397181	
1005881_1		3.3219280949	5.2479275134	
1005882_1	0.781	8.6653359172	8.603626345	0.3070835152
1005883_1		3.5849625007	5.8073549221	
1005884_1		4.9068905956	6.8948177633	
1005885_1		3.3219280949	5.2854022189	
1005886_1	-0.72	8.3575520046	6.5545888517	-0.491518436
1005887_1	0.132	8.6510516912	8.0821490414	-0.273930998
1005888_1	0.193	8.2094533656	7.5235619561	0.0586742289
1005889_1	-1.48	8.861086906	5.8579809951	-1.156293518
1005890_1	0.081	6.475733431	6.5077946402	1.3661275163
1005891_1		3.5849625007	5.2479275134	
1005892_1		2.8073549221	5.8826430494	
1005893_1		3	5.5545888517	
1005894_1	2.486	7.9307373376	9.5216004397	2.014818398
1005895_1		3.8073549221	5.8328900142	
1005896_1	-0.43	10.195987298	9.022367813	-0.77211166
1005897_1	-0.56	9.8407779236	8.4838157773	-1.009086371
1005898_1		4.3923174228	6.1497471195	
1005899_1	1.273	10.087462841	10.73470962	1.130000049
1005900_1	1.98	7.7347096202	8.9395792143	1.5850208208
1005901_1		3.8073549221	5.7548875022	
