1322219_1		4	6.3575520046	
1322219_2		5.5235619561	7.5545888517	
1322219_3		4.4594316186	6.9068905956	
1322220_1		6.4262647547	7.577428828	
1322220_2	0.79	6.5391588111	7.7944158664	2.0703120772
1322220_3	0.768	6.3575520046	7.7210991887	2.1902984328
1322221_1	1.836	7.5545888517	9.2992080184	1.8670009073
1322221_2	0.22	6.7142455177	8.3083390301	1.1234399206
1322221_3	-0.14	6.6865005272	8.0389189893	0.9214486913
1322222_1	-0.78	7.1598713368	7.7004397181	0.2128013677
1322222_2	-0.35	7.1189410727	8.0056245492	0.5030515782
1322222_3	-0.3	7.1898245589	8.1241213118	0.4491543717
1322223_1		4.9068905956	7.022367813	
1322223_2		5.1699250014	7.4998458871	
1322223_3		4.3219280949	7.3037807482	
1322224_1		0	5.7813597135	
1322224_2		1	6.4429434958	
1322224_3		2	6.5698556083	
1322225_1	-0.15	6.0660891905	6.9886846868	1.8389865311
1322225_2		5.2094533656	7.0334230015	
1322225_3		5.8073549221	7.3037807482	
1322226_1		5.4262647547	6.1898245589	
1322226_2		5.0874628413	6.8073549221	
1322226_3		5.1292830169	6.9307373376	
1322227_1	-0.32	5.6438561898	6.6147098441	2.1069197364
1322227_2	0.422	5.6147098441	7.2094533656	2.5394262492
1322227_3		5.8328900142	7.3663222142	
1322228_1	-0.83	6.4262647547	6.5391588111	1.2109553085
1322228_2		5.3575520046	6.9657842847	
1322228_3		5.4262647547	7.0874628413	
1005857_1	-3.22	11.057314878	7.6794800995	-3.60294134
1005858_1	-0.5	8.1189410727	7.4008794363	0.1402818643
1005859_1	0.012	6.1085244568	7.3037807482	1.8031858097
1005860_1	0.101	6.8454900509	7.4262647547	1.4154874531
1005861_1		5.3923174228	6.5235619561	
1005862_1	-0.88	11.450695772	10.037546954	-1.247788985
1005863_1	-0.56	8.0279059966	7.3487281542	0.156468721
1005864_1	-0.12	9.9872640121	9.2946207489	-0.546942564
1005865_1	-1.79	13.536490073	11.272046524	-2.034417106
1005866_1	-1.79	8.7481928496	7.4512111118	-1.50212512
1005867_1	-0.91	9.0927571409	8.0927571409	-1.009539902
1005868_1		5.4262647547	6.3219280949	
1005869_1	-1.47	9.8719052377	8.3309168781	-1.789792202
1005870_1	-0.73	10.787902559	9.6054795181	-1.151519343
1005871_1	0.463	10.153552032	10.09934781	0.0427867944
1005872_1	-1.11	10.816983623	9.3128829553	-1.534253654
1005873_1	0.191	7.5849625007	7.7073591321	0.9527196076
1005874_1	0.732	6.2854022189	7.7347096202	2.1869098345
1005875_1	-0.39	7.0334230015	8.0112272554	0.4984427581
1005876_1	-0.27	11.924441392	11.169925001	-0.574649132
1005877_1	-0.99	9.6257088431	8.5584207133	-1.314575024
1005878_1	1.008	5.5235619561	7.5698556083	2.9764900549
1005879_1	-0.82	9.6311770557	8.6546360285	-1.156164069
1005880_1		5	7.4429434958	
1005881_1		5.7004397181	6.7813597135	
1005882_1	-1.08	8.5698556083	7.8948177633	-0.902639072
1005883_1		5.5849625007	6.9541963104	
1005884_1	-0.17	6.4093909361	7.8454900509	1.1563273565
1005885_1		4.5849625007	6.3923174228	
1005886_1	-1.6	8.3531468255	7.5391588111	-1.152189619
1005887_1	0.871	10.17990909	10.436711542	0.4569021306
1005888_1	-2.08	9.1848753429	7.4093909361	-1.9510904
1005889_1	-2.17	9.603626345	7.4998458871	-2.239222301
1005890_1		7.6510516912	7.9307373376	
1005891_1		4.3923174228	6.1292830169	
1005892_1		4.3923174228	5.9307373376	
1005893_1		4.9068905956	7.0334230015	
1005894_1	1.325	8.6546360285	9.5943246039	0.9909896246
1005895_1		5.3923174228	7.5235619561	
1005896_1	0.021	11.526499239	11.055282436	-0.29685462
1005897_1	-1.18	11.04234338	9.4408691676	-1.595342307
1005898_1	-0.09	6.6293566201	8.0821490414	0.9791641892
1005899_1	0.668	10.01402047	10.147204925	0.2470240407
1005900_1	0.936	8.5887146356	9.2946207489	0.6774901517
1005901_1	1.015	6	7.7944158664	2.5941567207
1005902_1		6.5077946402	8.7780771295	
1005903_1	-0.88	10.430452552	9.1497471195	-1.308103971
1005904_1	1.05	9.5830827675	10.139551352	0.6270197588
1005905_1	1.646	11.116993678	12.236014192	1.3526062571
1005906_1		4.0874628413	6.3750394313	
1005907_1	0.113	9.1898245589	8.9188632373	-0.191861056
1005908_1	-0.47	7.2094533656	7.8265484873	0.4293911169
1005909_1		5.1699250014	6.7004397181	
1005909_2	-0.86	10.202123824	8.861086906	-1.263879991
1005909_3	-0.84	10.690871009	9.2992080184	-1.26604894
1005909_4	-0.09	10.740624044	10.113742166	-0.494234733
1005909_5	-0.39	11.070120944	10.163649676	-0.772398453
1005909_6	-0.49	10.615629637	9.6653359172	-0.905358593
1005909_7	-0.41	9.9600019321	9.2021238238	-0.828011738
1005909_8	-0.34	10.87958325	10.063395081	-0.737572639
1005909_9	-0.01	11.062720767	10.560332834	-0.37339388
1005910_1	0.149	6.4262647547	7.3923174228	1.7149978138
1005911_1	-0.69	11.73978061	10.522581531	-1.013659463
1005912_1	-1.26	12.166476951	10.394462695	-1.580102504
1005912_2	-0.93	11.444497287	9.971543554	-1.302734897
1005912_3	-1.2	11.688250309	9.9483672316	-1.557272086
1005912_4	-0.81	11.158609688	9.8486229404	-1.200050846
1005912_5	-1.02	11.457380879	9.9556499075	-1.390666402
1005912_6	-1.05	11.838022058	10.349834091	-1.3802559
1005912_7	1.201	6.2094533656	7.9541963104	2.5759521253
1005912_8	-0.88	12.109177703	10.77148947	-1.186828551
1005912_9	-1.25	12.161131883	10.460455896	-1.563607104
1005913_1	-1.4	12.282798859	10.364134655	-1.714468572
1005914_1		3.8073549221	6.0874628413	
1005915_1	-1.37	10.83683936	8.9248125036	-1.787610458
1005916_1	0.556	11.227014194	11.231221181	0.2340157516
1005917_1		4.0874628413	6.5391588111	
1005918_1	-0.19	6.6293566201	8.0112272554	0.9154385915
1005919_1	1.142	8.9248125036	9.672425342	0.7751265892
1005920_1	3.294	8.9218409371	11.593857939	2.8752888317
1005921_1		3.8073549221	7.098032083	
1005922_1	-0.05	11.315715658	10.776433032	-0.386933264
1005923_1	-0.33	7.4512111118	8.1292830169	0.2786860846
1005924_1	0.086	8.8795832496	8.8734441125	-0.146759485
1005925_1	0.67	6.9425145053	7.8073549221	1.719891474
1005926_1		9.0056245492	10.151016539	
1005927_1		5.9541963104	7.6220518195	
1005928_1	-1.06	10.009828617	8.7780771295	-1.441521636
1005929_1	-2.07	11.062720767	8.6110247973	-2.495139152
1005930_1		8.3706874068	9.975847968	
1005931_1		5	6.7414669864	
1005932_1	-0.75	8.5274770061	8.0768155971	-0.618486234
1005933_1		4.3219280949	6.3750394313	
1005934_1	-0.51	8.5924570373	8.2143191208	-0.464325886
1005935_1	-0.13	10.417852515	9.7039035734	-0.553594759
1005936_1	-0.46	8.6865005272	8.2431739835	-0.457426999
1005937_1	-1.13	7.8579809951	7.5849625007	-0.447977892
1005938_1	0.047	8.5196362528	8.5196362528	0.0051107328
1005939_1		4.6438561898	5.9541963104	
1005940_1	0.319	8.6510516912	8.7176764231	0.1649863172
1005941_1	0.52	5.7813597135	7.3128829553	2.487821215
1005942_1		4.2479275134	6.9188632373	
1005943_1		4	7.0874628413	
1005944_1	2.161	10.948367232	12.593391123	1.8736301977
1005945_1		4.3923174228	7.098032083	
1005946_1	0.157	7.6147098441	8.4429434958	0.5170584362
1005947_1	0.039	8.5468944599	8.6653359172	-0.069839269
1005948_1		5.3575520046	7.7548875022	
1005949_1	1.58	10.074141463	11.088788239	1.1945441693
1005950_1	0.501	8.7780771295	9.0794847838	0.2474212956
1005951_1	-0.19	6.9425145053	8.0714623626	0.7156041156
1005952_1	1.228	7.7879025594	8.5887146356	1.4442078708
1005953_1	-0.24	8.0168082877	8.1497471195	0.0629757374
1005954_1	-1.48	7.9307373376	7.5235619561	-0.800423754
1005955_1	0.04	6.5545888517	7.3923174228	1.5350441817
1005956_1		4.6438561898	6.5391588111	
1005957_1		4.3923174228	5.8579809951	
1005958_1		3.7004397181	6.4262647547	
1005959_1	-0.67	9.4157417683	8.5077946402	-0.935602224
1005960_1		4	6.0443941194	
1005961_1		3.1699250014	5.7004397181	
1005962_1		3.7004397181	6.3923174228	
1005963_1	-0.41	5.4594316186	6.5545888517	2.1586761538
1005964_1		5	5.7813597135	
1005965_1	0.74	5.5545888517	7.4093909361	2.7803106238
1005966_1	-0.19	7.4594316186	8.3219280949	0.3106075588
1005967_1		5.2094533656	7.3128829553	
1005968_1		4.3923174228	7.1598713368	
1005969_1	0.809	5.9307373376	7.6510516912	2.5070047716
1005970_1	0.081	7.3837042925	8.4093909361	0.5794243172
1005971_1		5	7.4998458871	
1005972_1		6.1699250014	7.6220518195	
1005973_1	0.111	7.6865005272	8.4429434958	0.432524926
1005974_1		4.7004397181	7.3219280949	
1005975_1		5.2479275134	7.0660891905	
1005976_1		5.1292830169	7.8579809951	
1005977_1		9.113742166	11.419433551	
1005978_1		4	6.4429434958	
1005979_1	1.648	8.9541963104	10.034798963	1.2467192298
1005980_1		4.4594316186	6.1085244568	
1005981_1	-0.88	5.4262647547	6.0443941194	1.9909896246
1005982_1		3.9068905956	6.3750394313	
1005983_1	-0.67	10.107217076	8.9829935747	-1.077097419
1005984_1	-1.14	6.3575520046	7.2479275134	0.5435306476
1005985_1	3.056	10.552669098	13.075813377	2.7712619484
1005986_1	0.526	8.8201789624	9.0195907284	0.2762441952
1005987_1	0.241	7.2384047393	8.2336196768	0.9078483893
1005988_1		3.9068905956	5.1292830169	
1005989_1		4.6438561898	6.7681843248	
1005990_1		4.7004397181	7.3219280949	
1005991_1		4.5849625007	7.2946207489	
1005992_1		3.3219280949	6.9541963104	
1005993_1		4.7004397181	7.1598713368	
1005994_1		4.5849625007	7.3398500029	
1005995_1	0.64	7.0660891905	7.8579809951	1.5953463761
1005996_1	4.552	10.631177056	14.704498087	4.321484688
1005997_1		4.3219280949	7.17990909	
1005998_1		5.1699250014	7.3398500029	
1005999_1		4.7004397181	7.2761244053	
1006000_1		3.5849625007	7.3219280949	
1006001_1		4.9541963104	6.5077946402	
1006002_1		10.056637715	12.389362456	
1006003_1		3.7004397181	6.5077946402	
1006004_1		4.0874628413	6.3750394313	
1006005_1		3.9068905956	6.1699250014	
1006006_1		3.7004397181	6.2667865407	
1006007_1	-0.54	9.0416591516	7.8008998999	-0.504124189
1006008_1		3.9068905956	6.1292830169	
1006009_1	-0.36	7.1898245589	7.7879025594	0.5659680367
1006010_1	0.155	5.6147098441	7.022367813	2.3764206617
1006011_1	-0.39	5.8073549221	6.6582114828	1.9238754287
1006012_1		4.3923174228	5.5235619561	
1006013_1	-1.64	5.4918530963	7.672425342	0.2896479401
1006014_1	1.367	5.9068905956	8.0168082877	2.875206719
1006015_1	0.841	8.2900188469	9.0848083878	0.6862982346
1006016_1		4.3923174228	7.9248125036	
1006017_1		4.4594316186	7.0552824355	
1006018_1		4.9068905956	7.4512111118	
1006019_1		5.3575520046	7.5391588111	
1006020_1		5.0874628413	7.6220518195	
1006021_1	0.238	7.5313814605	7.7747870596	0.9925569197
1006022_1		4.8579809951	7.4998458871	
1006023_1		5.5235619561	7.4346282276	
1006024_1		4	7.3487281542	
1006025_1		4.1699250014	6.0874628413	
1006026_1		3.7004397181	6.5849625007	
1006027_1		3.8073549221	6.4262647547	
1006028_1		4.3923174228	6.475733431	
1006029_1		4.5849625007	6.2288186905	
1006030_1	0.269	5.8826430494	7.1699250014	2.2602291799
1006031_1	-0.02	6.1898245589	7.1085244568	1.8389865311
1006032_1	-2.67	12.691089186	9.5565060547	-3.002218751
1006033_1	-3	12.904634622	9.4262647547	-3.323992947
1006034_1		4.3923174228	6.4594316186	
1006035_1		4.0874628413	7.17990909	
1006036_1		4.9068905956	6.022367813	
1006037_1	1.071	9.2737955992	9.8281364842	0.6602806441
1006038_1		4.2479275134	7.0552824355	
1006039_1		4.8073549221	7.2667865407	
1006040_1		4.3923174228	6.9886846868	
1006041_1		5.5235619561	7.3575520046	
1006042_1		4.5849625007	7.4512111118	
1006043_1	0.37	7.2384047393	8.4676055501	0.9139485888
1006044_1	5.176	8.8948177633	13.505563476	4.8528405402
1006045_1	0.913	6.0443941194	7.7142455177	2.5124269875
1006046_1		4.4594316186	7.2946207489	
1006047_1	0.727	5.8826430494	7.4346282276	2.5709687178
1006048_1		6.0874628413	7.3309168781	
1006049_1	0.062	7.2854022189	8.2431739835	0.6989988138
1006050_1	-0.37	6.6438561898	7.9829935747	0.743608483
1006051_1	0.665	6.1699250014	7.6073303137	2.2540240304
1006052_1	-0.62	11.045759661	9.9439799143	-1.016265962
1006053_1	0.451	10.442943496	10.335390355	0.0457370026
1006054_1	-0.95	11.409390936	9.9801395776	-1.325113671
1006055_1	-1.7	9.9957671509	8.1947568544	-2.026083889
1006056_1	-0.97	10.279610581	8.9395792143	-1.395068808
1006057_1	-0.11	9.8626373576	9.2714630279	-0.519600034
1006058_1	-0.43	9.900866808	9.0848083878	-0.831551701
1006059_1	-1.73	11.457380879	9.2620948454	-2.139448627
1006060_1	-0.3	10.811374694	9.975847968	-0.707924664
1006061_1	-0.81	8.861086906	8.2667865407	-0.889711447
1006062_1	-1.37	12.843528535	11.060020355	-1.64606081
1006063_1		4.9068905956	7.5077946402	
1006064_1	0.355	11.2632692	11.113742166	0.0302608773
1006065_1	-0.22	6.8073549221	7.8948177633	0.8604876003
1006066_1	-0.76	8.1548181091	8.1395513524	-0.512018797
1006067_1	2.679	10.293471649	12.435930652	2.3655133294
1006068_1	0.984	11.904258283	12.401679526	0.7211019779
1006069_1	-0.29	6.9657842847	8.0498485495	0.6217558149
1006070_1	0.369	9.897845456	9.8486229404	-0.053593738
1006071_1	0.245	8.6688849843	8.9128893362	0.0481197318
1006072_1	-1.13	9.2900188469	8.4093909361	-1.347187822
1006073_1	-0.49	8.4878400338	8.2992080184	-0.435375881
1006074_1	0.784	6.9068905956	7.936637939	1.7812710333
1006075_1	-0.5	7.2573878427	7.9541963104	0.3007172658
1006076_1	-0.72	11.789533645	10.592457037	-1.048266994
1006077_1	-0.33	8.7210991887	8.4346282276	-0.419258273
1006078_1	-0.52	9.6017707884	8.861086906	-0.878283262
1006079_1	0.405	9.0606959317	9.1344263202	0.081728681
1006080_1	-0.54	8.7414669864	8.3619437737	-0.60142518
1006081_1	-2.23	10.342074668	8.0168082877	-2.579144094
1006082_1	-1.58	8.413627929	7.7347096202	-1.272723856
1006083_1	-2.59	12.863605544	9.8313072438	-2.907215243
1006084_1	-0.55	7.1292830169	7.8826430494	0.3542514781
1006085_1	0.572	6.4594316186	7.7073591321	1.9455068548
1006086_1	0.537	10.653740779	10.705632387	0.1624670025
1006087_1	-1.28	10.188588846	8.8073549221	-1.685400529
1006088_1	-0.58	7.5999128422	8.0552824355	-0.007516129
1006089_1	2.399	10.445014846	12.299780403	2.0867505077
1006090_1	-0.23	11.841564348	11.13249973	-0.535938218
1006091_1		6.8454900509	8.0443941194	
1006092_1	-0.09	9.9083926208	9.4030120236	-0.510759508
1006093_1	-0.91	9.8734441125	8.7582232147	-1.278031204
1006094_1	0.023	9.4072677642	9.2597432637	-0.350217533
1006095_1	0.334	13.03994716	12.936269858	0.1239537924
1006096_1		8.3880172853	8.7347096202	
