1005835_1	0.016	6.7548875022	6.7142455177	-0.027221469
1005835_2	-0.1	6.9188632373	6.7279204546	-0.138706271
1005836_3	0.091	7.6653359172	5.3575520046	0.0491476493
1005857_1	-1.56	11.557463702	10.108524457	-1.458952875
1005858_1	-0.35	8.971543554	8.5698556083	-0.383704292
1005859_1	-0.17	9.0168082877	8.8297227351	-0.19065323
1005860_1	1.532	9.7364019313	11.348174868	1.6178856109
1005861_1	0.663	12.811374694	13.532112371	0.7208166074
1005862_1	0.677	12.047464773	12.830713257	0.7859638263
1005863_1	0.246	9.7296207436	10.047123912	0.2902797243
1005864_1	-1.03	11.147204925	10.21310422	-0.93711531
1005865_1	-2.55	14.776947014	12.262388524	-2.519507781
1005866_1	1.668	8.9943534369	10.702172685	1.7089178721
1005867_1	0.68	11.657765035	12.4566111	0.7967237479
1005868_1	0.517	10.422064766	11.031356596	0.6124101458
1005869_1	-0.31	10.73470962	10.531381461	-0.216193332
1005870_1	1.034	11.020285501	12.177730967	1.1565824207
1005871_1	1.095	11.776433032	12.98477446	1.2050103431
1005872_1	0.385	10.638435914	11.127349541	0.487882919
1005873_1	-0.26	13.77920636	13.546773909	-0.235346886
1005874_1	0.72	12.389900173	13.197216693	0.8065096905
1005875_1	0.45	12.379649118	12.929998063	0.5459906245
1005876_1	1.447	11.976564123	13.514220909	1.5370280237
1005877_1	-0.48	10.269126679	9.8749813477	-0.424036033
1005878_1	-0.27	7.6366246205	7.3663222142	-0.316473665
1005879_1	1.228	10.183635381	11.52160044	1.3288641421
1005880_1	1.955	9.985841937	12.049167872	2.0637277954
1005881_1	0.162	9.905387005	10.136991112	0.215059227
1005882_1	-0.13	8.7846348456	9.0953970228	-0.152530491
1005883_1	0.002	10.927037169	11.036173613	0.1091904565
1005884_1	0.272	9.5961897561	9.8963324039	0.3065422041
1005885_1	-0.8	12.572226513	11.886839706	-0.685149892
1005886_1	-0.03	8.7448338375	8.6474584265	-0.069041644
1005887_1	-0.72	11.438272056	10.839991071	-0.611203585
1005888_1	-1.52	9.2667865407	7.7347096202	-1.577942073
1005889_1	-1.85	10.661778098	8.1292830169	-1.843903647
1005890_1	-1.28	9.8579809951	8.5812005819	-1.282778341
1005891_1	-2.15	10.401946124	8.3037807482	-2.138784591
1005892_1	-0.77	11.2848241	10.625708843	-0.66036426
1005893_1	0.178	10.008428622	10.266786541	0.2385254394
1005894_1	1.518	10.174925683	11.802112419	1.626009225
1005895_1	-0.68	12.702605602	12.142745277	-0.566038819
1005896_1	-1.18	12.837627933	11.767770649	-1.072144731
1005897_1	-0.29	11.240195054	11.078150808	-0.174182395
1005898_1	0.21	8.2431739835	8.4178525149	0.1582000419
1005899_1	-0.12	11.578844392	11.593857939	0.0042397599
1005900_1	-0.64	11.184255495	10.655530723	-0.531686771
1005901_1	0.79	9.8153832958	10.687375683	0.8577598755
1005902_1	1.348	12.83031713	14.210290836	1.3797150688
1005903_1	3.432	12.017156386	15.464513843	3.447163027
1005904_1	0.129	9.9815672819	10.162391329	0.184767349
1005905_1	0.803	11.885315061	12.802516365	0.9143479736
1005906_1	1.142	10.808964175	12.068778278	1.2609542889
1005907_1	0.782	9.1344263202	9.9425145053	0.8018336943
1005908_1	0.408	8.9971794809	9.3966047812	0.4043902551
1005909_1	-0.89	11.761551232	10.9893945	-0.77174115
1005910_1	-0.86	11.175549551	10.407267764	-0.761297753
1005911_1	-2.2	12.253552063	10.189824559	-2.083331578
1005912_1	-1.85	12.511011353	10.785452468	-1.729404454
1005913_1	-1.4	13.508042334	12.193525361	-1.319947901
1005914_1	-1.7	12.86302471	11.280190792	-1.586125027
1005915_1	-0.49	11.847840356	11.483311955	-0.371208998
1005916_1	0.299	11.595723694	12.017156386	0.4201575709
1005917_1	0.686	7.9068905956	8.5887146356	0.6344085686
1005918_1	0.743	7.3309168781	8.0821490414	0.6948801928
1005919_1	1.734	10.894817763	12.752589718	1.853923294
1005920_1	2.008	10.09011242	12.210671344	2.1203604716
1005921_1	1.893	8.9188632373	10.864186145	1.9366501306
1005922_1	-0.06	11.76113565	11.82376528	0.0610540345
1005923_1	1.246	8.900866808	10.189824559	1.2670614707
1005924_1	-1.14	10.518653156	9.4408691676	-1.087216836
1005925_1	-0.12	9.7296207436	9.6706562491	-0.085868762
1005926_1	-0.95	10.004220466	9.0953970228	-0.928673553
1005927_1	1.655	9.6017707884	11.345405247	1.7377090598
1005928_1	-1.64	10.46454575	8.8579809951	-1.60865599
1005929_1	-1.77	11.625708843	9.9829935747	-1.66815018
1005930_1	-0.8	10.881113961	10.162391329	-0.719216925
1005931_1	4.858	13.773448323	13.66999228	4.874912138
1005932_1	0.24	8.7414669864	8.951284715	0.210274972
1005933_1	0.292	9.5603328342	9.8841705191	0.3242223361
1005934_1	-0.59	9.0056245492	8.3531468255	-0.636492801
1005935_1	-1.14	13.092261625	12.055621375	-1.042247866
1005936_1	0.014	9.5255208091	9.56414949	0.0348587572
1005937_1	-0.1	8.5468944599	8.475733431	-0.150714397
1005938_1	-1.22	10.764871591	9.6202198255	-1.15301742
1005939_1	-0.67	11.903128677	11.363587247	-0.549053736
1005940_1	-0.36	8.2714630279	7.8703647196	-0.408805546
1005941_1	-0.53	10.738936682	10.316281532	-0.440029692
1005942_1	-0.46	10.007027267	9.5999128422	-0.424423967
1005943_1	-0.47	9.2807707701	8.8454900509	-0.480787932
1005944_1	-0.45	12.286846503	11.957102042	-0.330907854
1005945_1	0.613	8.2854022189	8.9158793788	0.5647192808
1005946_1	-0.03	8.2384047393	8.1848753429	-0.078801568
1005947_1	-0.31	9.9541963104	9.7228075312	-0.273261148
1005948_1	1.327	9.8439210513	11.257977059	1.4138583451
1005949_1	0.207	12.062046138	12.386131937	0.320645129
1005950_1	-0.66	11.026523443	10.46760555	-0.567425055
1005951_1	0.458	8.3442959079	8.8073549221	0.4083428467
1005952_1	-1.27	10.192292814	8.9454438364	-1.25148
1005953_1	-4.25	12.829326336	8.6969675262	-4.149647996
1005954_1	-2.7	10.878050913	8.0552824355	-2.687459575
1005955_1	-2.65	11.946906274	9.3793783671	-2.554223381
1005956_1	-0.7	9.9801395776	9.2360141919	-0.670371429
1005957_1	-0.89	10.480790201	9.638435914	-0.832321838
1005958_1	0.241	9.9844184588	10.251482411	0.3000947783
1005959_1	-0.69	11.4325419	10.850186838	-0.581833009
1005960_1	-1.08	8.1548181091	6.5849625007	-1.127379306
1005961_1	-1.28	9.3901689562	8.098032083	-1.321928095
1005962_1	-3.84	11.542548262	5.6147098441	-3.891012851
1005963_1	-1.13	10.505811554	9.4283601727	-1.080652699
1005964_1	-2.31	13.866892528	11.636171442	-2.217090693
1005965_1	-0.61	8.7648715907	8.1996723448	-0.658263424
1005966_1	0.024	8.8672787397	8.731319031	-0.009317761
1005967_1	-1.43	10.166163083	7.7681843248	-1.447230504
1005968_1	-1.45	9.4696418172	7.7879025594	-1.496061996
1005969_1	-1.41	10.427312844	9.1189410727	-1.370982319
1005970_1	-0.39	8.3264294871	7.6582114828	-0.439285046
1005971_1	0.115	9.8328900142	10.020979939	0.1616310924
1005972_1	1.543	8.936637939	10.468624043	1.5741039852
1005973_1	-0.33	8.7004397181	8.3793783671	-0.379554912
1005974_1	-2.55	10.995767151	8.2992080184	-2.523385253
1005975_1	-3.39	11.11504365	7.8887432489	-3.372926068
1005976_1	-1.49	10.537218401	8.9886846868	-1.451438828
1005977_1	1.814	8.1848753429	9.9886846868	1.8016581919
1005978_1	0.162	8.7846348456	8.8201789624	0.1285333702
