1322219_1		3.3219280949	5.7279204546	
1322219_2		4.1699250014	4.9068905956	
1322219_3		4.3219280949	5.1699250014	
1322220_1	0.191	6.475733431	6.5545888517	1.2242775837
1322220_2	0.58	6.1898245589	6.6865005272	1.6978161486
1322220_3	0.52	6.475733431	6.7279204546	1.4592334665
1322221_1	0.731	7.7548875022	7.9541963104	0.5302598743
1322221_2	0.939	7.6438561898	8.1032878084	0.7300552864
1322221_3	0.885	7.9128893362	8.1848753429	0.5939545496
1322222_1	0.724	7.6293566201	7.8826430494	0.5693441702
1322222_2	0.919	7.7681843248	8.1446582428	0.6708528567
1322222_3	1.376	8.1699250014	8.7582232147	0.9737659594
1322223_1		3.4594316186	5.1292830169	
1322223_2		4.2479275134	2.5849625007	
1322223_3		4.1699250014	5.6438561898	
1322224_1		1.5849625007	4.8579809951	
1322224_2		1	5.5235619561	
1322224_3		1	5.7004397181	
1322225_1	-0.36	5.5235619561	5.6147098441	1.7064292789
1322225_2	0.246	5.5235619561	6.0443941194	2.0796466025
1322225_3	0.282	6.0660891905	6.4262647547	1.6095677396
1322226_1		4.0874628413	5.2094533656	
1322226_2		4.6438561898	5.7279204546	
1322226_3		4.6438561898	5.4594316186	
1322227_1		3.4594316186	4.7004397181	
1322227_2		4	5.1292830169	
1322227_3		4.5235619561	5.4594316186	
1322228_1		4	5	
1322228_2		4.3219280949	5.2094533656	
1322228_3		8.2336196768	7.1497471195	
1005857_1	-1.91	9.2045711442	6.8703647196	-2.19452501
1005858_1	-1.16	7.900866808	5.9068905956	-0.540416186
1005859_1		3.7004397181	5.4262647547	
1005860_1	0.21	5.672425342	6.2479275134	1.8514079232
1005861_1		3.9068905956	5.2094533656	
1005862_1	-1.36	10.731319031	8.577428828	-1.787001661
1005863_1	-0.91	7.1085244568	5.8579809951	0.1541890994
1005864_1	1.173	9.5999128422	9.9083926208	0.7486217149
1005865_1	-3.69	13.055621375	8.5736471875	-4.06758932
1005866_1	-1.09	7.8265484873	6.022367813	-0.490652054
1005867_1	-1.08	7.7210991887	6.7681843248	-0.820817724
1005868_1		3.3219280949	5.0443941194	
1005869_1	-1.67	8.6617780978	6.8328900142	-1.816622621
1005870_1	-1.27	9.1573469354	7.4998458871	-1.648413438
1005871_1	-0.16	9.5255208091	8.6183855023	-0.604896871
1005872_1	-1.02	9.1318569606	7.5698556083	-1.397318646
1005873_1		3.3219280949	5.0874628413	
1005874_1		4.0874628413	5.9307373376	
1005875_1	0.378	5.672425342	6.2288186905	2.0300052267
1005876_1	-0.12	10.758223215	9.8153832958	-0.525160302
1005877_1	-1.27	8.0112272554	6.7944158664	-1.14654826
1005878_1		3.5849625007	5.9541963104	
1005879_1	-0.47	8.4512111118	7.5313814605	-0.734227678
1005880_1		3.9068905956	6	
1005881_1		3.9068905956	5.3219280949	
1005882_1	-0.57	7.9829935747	7.1996723448	-0.598425303
1005883_1		3.3219280949	5.5545888517	
1005884_1		4.1699250014	5.7548875022	
1005885_1		4.0874628413	5.0874628413	
1005886_1	-1.04	7.5077946402	6.7548875022	-0.658257025
1005887_1	0.077	10.022367813	9.2431739835	-0.352067738
1005888_1	-1.09	7.6934869575	6.7944158664	-0.827424238
1005889_1	-1.25	8.1749256825	6.0660891905	-0.865709181
1005890_1	-0.99	6.5849625007	6.5235619561	0.0016440905
1005891_1		3.5849625007	5.1699250014	
1005892_1		3	5	
1005893_1		2	5.3923174228	
1005894_1	0.013	7.5235619561	7.5077946402	0.0451526163
1005895_1		4	6.0443941194	
1005896_1	1.428	9.6969675262	10.267957084	1.0128102402
1005897_1	-0.22	8.9628960053	8.0056245492	-0.624216033
1005898_1	0.64	5.4918530963	6.3750394313	2.3100074578
1005899_1	0.101	9.1369911121	8.4635243733	-0.332976849
1005900_1	0.108	7.1598713368	6.7142455177	0.6918417427
1005901_1		4.0874628413	5.672425342	
1005902_1		4.2479275134	6	
1005903_1	0.323	9.9038818457	9.3944626946	-0.105455302
1005904_1	0.14	8.1598713368	7.7879025594	-0.1161924
1005905_1	-0.13	10.531381461	9.5622424242	-0.540557926
1005906_1		3.7004397181	5.672425342	
1005907_1	-0.7	8.1497471195	7.1699250014	-0.790256666
1005908_1	0.304	6.022367813	6.3923174228	1.6738614164
1005909_1		2.8073549221	4.7004397181	
1005909_2	-1.42	10.378294856	8.1548181091	-1.865267676
1005909_3	-1.47	10.804131021	8.5235619561	-1.893022307
1005909_4	-0.12	9.6311770557	8.6546360285	-0.567890934
1005909_5	-0.34	10.801708359	9.6366246205	-0.743215855
1005909_6	-1.03	10.611024797	8.8201789624	-1.460729288
1005909_7	-0.98	9.3286749273	7.7615512324	-1.399449134
1005909_8	-1.03	10.909143047	9.0901124197	-1.44707584
1005909_9	-0.31	11.217957698	10.080817528	-0.697141435
1005910_1	-0.44	6.1497471195	5.8826430494	1.1361135541
1005911_1	-1.94	11.329235742	8.577428828	-2.356798036
1005912_1	-0.65	8.2479275134	7.2667865407	-0.804940816
1005912_2	-1.44	10.852529509	8.6073303137	-1.863886446
1005912_3	-1.55	11.010528106	8.6438561898	-1.971202908
1005912_4	-1.45	10.915132449	8.7004397181	-1.875759423
1005912_5	-1.97	11.576484347	8.861086906	-2.377729499
1005912_6	-1.57	11.1382718	8.7944158664	-1.981169399
1005912_7		4.3219280949	5.7004397181	
1005912_8	-1.73	11.427836603	8.9248125036	-2.139144965
1005912_9	-1.62	11.487337615	9.0741414628	-2.019804589
1005913_1	-0.26	11.388555504	10.291170699	-0.637193887
1005914_1		4.1699250014	5.6438561898	
1005915_1	0.017	9.5679560754	8.731319031	-0.430965489
1005916_1	1.414	9.5468944599	9.9901039639	0.9902813657
1005917_1		2	5.3923174228	
1005918_1	-0.19	6.3750394313	7.0660891905	0.6183379493
1005919_1	-0.18	8.1649069267	7.6366246205	-0.399710074
1005920_1	2.474	7.6147098441	9.2877123795	2.0739232369
1005921_1		2.5849625007	4.9541963104	
1005922_1	-0.09	9.7245138531	8.8517490414	-0.531411542
1005923_1	0.101	6.4594316186	6.3575520046	1.2505467273
1005924_1	1.768	8.4838157773	9.4030120236	1.3284371401
1005925_1	-0.04	5.3575520046	5.9307373376	1.9434684762
1005926_1	-0.06	6.7004397181	6.3037807482	0.9873608892
1005927_1		4.4594316186	5.8579809951	
1005928_1	-0.55	9.2573878427	8.0279059966	-0.983089153
1005929_1	-0.94	9.6934869575	7.3837042925	-1.362216611
1005930_1	-0.67	6.5545888517	6.7548875022	0.2116645871
1005931_1		3.7004397181	5.2854022189	
1005932_1	-0.08	7.577428828	7.4008794363	-0.030536315
1005933_1		3.7004397181	5.0443941194	
1005934_1	1.571	8.6147098441	9.3219280949	1.1303999029
1005935_1	0.044	9.6183855023	8.82336724	-0.401192955
1005936_1	0.475	8.3750394313	8.1699250014	0.1133494507
1005937_1	-1.92	7.0660891905	6.3750394313	-1.108538827
1005938_1	0.427	8.0606959317	7.9188632373	0.1634640423
1005939_1		3.4594316186	5.1292830169	
1005940_1	0.092	7.8201789624	7.5468944599	-0.016861378
1005941_1		3.9068905956	6.0443941194	
1005942_1		3.4594316186	6.022367813	
1005943_1		2.5849625007	5.4262647547	
1005944_1	2.314	9.971543554	11.444497287	1.9344175798
1005945_1		3.3219280949	5.2854022189	
1005946_1	0.175	6.9772799235	7.3923174228	0.4955324964
1005947_1	-0.39	7.5698556083	7.2761244053	-0.2837897
1005948_1		3.5849625007	5.3219280949	
1005949_1	1.457	9.1724275086	9.7515440591	1.0214709882
1005950_1	1.449	7.4594316186	8.3837042925	1.2177010886
1005951_1	0.579	6.0874628413	6.6293566201	1.7842698813
1005952_1	0.061	7.1085244568	7.3398500029	0.340201085
1005953_1	0.53	6.5999128422	6.9068905956	1.308465293
1005954_1	0.205	6.7279204546	6.7142455177	1.0177188533
1005955_1		3.3219280949	5.2094533656	
1005956_1		2.3219280949	4.3923174228	
1005957_1		2.8073549221	4.8073549221	
1005958_1		2.3219280949	5.0874628413	
1005959_1	-1.19	7.7681843248	6.7813597135	-0.95558628
1005960_1		1.5849625007	4	
1005961_1		2.3219280949	5.1292830169	
1005962_1		2.8073549221	5.2094533656	
1005963_1		3.3219280949	4.9068905956	
1005964_1		3	3.7004397181	
1005965_1		4.1699250014	5.7279204546	
1005966_1	0.17	6.2667865407	6.3923174228	1.4060343455
1005967_1		2.3219280949	5.1699250014	
1005968_1		4.1699250014	5.7004397181	
1005969_1	0.56	4.8073549221	6.1085244568	2.7515171684
1005970_1	0.484	5.7813597135	6.3750394313	1.9959358961
1005971_1		3.1699250014	5.6438561898	
1005972_1		4.3219280949	5.5545888517	
1005973_1	-0.26	6.6438561898	7.0768155971	0.4092690891
1005974_1		4.2479275134	6.3750394313	
1005975_1		4.3219280949	5.4594316186	
1005976_1		3.7004397181	5.3219280949	
