1005835_1		5.5545888517	6.7279204546	
1005835_2		5.4594316186	5.7813597135	
1005836_3		5	5.2479275134	
1005857_1	0.365	7.4008794363	7.022367813	0.923182294
1005858_1		6.7279204546	6.6582114828	
1005859_1	0.386	6.9657842847	6.7813597135	1.2426589099
1005860_1	-0.27	7.3575520046	7.3575520046	0.165100279
1005861_1	0.618	9.3083390301	9.100662339	0.4423974346
1005862_1	0.407	7.3663222142	7.022367813	0.9805491411
1005863_1	0.215	8.4220647662	8.0768155971	0.1669953816
1005864_1	0.028	9.1369911121	8.5999128422	-0.112657807
1005865_1	-0.18	10.597121429	9.5077946402	-0.426379359
1005866_1	1.14	6.1699250014	7.098032083	2.225253609
1005867_1	-0.85	8.17990909	7.1699250014	-0.647921861
1005868_1	1.089	6.4093909361	7.1699250014	2.0257520276
1005869_1	0.193	7.4676055501	6.7142455177	0.8560680981
1005870_1	-0.39	6.3037807482	5.7813597135	1.2546577559
1005871_1	-0.04	12.068442416	11.018200179	-0.338043909
1005872_1	-0.73	7.3398500029	6.9068905956	-0.093419673
1005873_1	0.252	13.834569807	13.00895378	-0.087946659
1005874_1	-0.93	7.1598713368	6.7142455177	-0.13731647
1005875_1	-0.33	11.340962764	10.051208941	-0.606077696
1005876_1	-0.35	8.3264294871	7.4918530963	-0.300159581
1005877_1		6.7813597135	6.6438561898	
1005878_1	-0.13	6.7813597135	6.2854022189	1.0542753807
1005879_1	0.302	7.1189410727	6.6582114828	1.1449142919
1005880_1	0.2	6.3398500029	6.4093909361	1.5322404703
1005881_1	0.394	9.6311770557	9.1674181458	0.1984365297
1005882_1	1.189	6.2094533656	7.1699250014	2.2211554667
1005883_1	0.561	9.7747870596	9.4429434958	0.3497154321
1005884_1	0.663	8.9657842847	9	0.5106685577
1005885_1	0.399	11.988329649	11.358101707	0.1025202681
1005886_1	1.446	6.1699250014	7.3398500029	2.4160759513
1005887_1	-0.36	10.490850877	9.2264121928	-0.589385743
1005888_1	1.3	6.5235619561	7.4262647547	2.0643979555
1005889_1	1.907	7.3398500029	8.6183855023	1.9382891864
1005890_1	-0.01	7.6865005272	7.6934869575	0.1851050816
1005891_1	0.483	6.5235619561	6.5077946402	1.6807929641
1005892_1	0.384	9.4199601778	9.0633950813	0.2043085401
1005893_1	0.302	7.8765169466	7.0874628413	0.630166891
1005894_1	0.195	9.4030120236	8.7911628886	0.0312651993
1005895_1	0.239	11.818182705	11.045077052	-0.051853512
1005896_1	0.985	8.4635243733	8.7039035734	0.8824022459
1005897_1		6.7414669864	6.1292830169	
1005898_1		6.5698556083	6.4093909361	
1005899_1	-0.24	7.1395513524	7.098032083	0.397720805
1005900_1	-0.01	11.136991112	10.147204925	-0.286107479
1005901_1	0.308	6.7944158664	6.3750394313	1.4400178259
1005902_1	-0.77	8.9158793788	7.6073303137	-0.818517074
1005903_1	1.848	8.1699250014	9.2167458582	1.7304843013
1005904_1	-0.5	7.4346282276	7.0660891905	0.0198190719
1005905_1	-0.11	8.8826430494	8.2620948454	-0.209126638
1005906_1	-0.44	7.8008998999	7.2573878427	-0.141881162
1005907_1	0.464	6.4918530963	6.6293566201	1.6186388317
1005908_1	-0.68	6.7004397181	6.7414669864	0.3259301219
1005909_1	-0.07	10.415741768	9.4696418172	-0.302718913
1005910_1	0.073	10.126704473	9.301496195	-0.146149685
1005911_1	-0.95	10.687375683	8.9218409371	-1.175984828
1005912_1	0.122	10.83447105	10	-0.144056726
1005913_1	-0.26	12.245552706	10.985130373	-0.550514316
1005914_1	0.06	8.0768155971	7.7681843248	0.1088099735
1005915_1	0.029	11.792383615	10.82336724	-0.258430153
1005916_1	-0.21	6.8328900142	7.1395513524	0.5401749901
1005917_1		6.9188632373	6.9772799235	
1005918_1	0.043	5.7004397181	5.8826430494	1.9311997616
1005919_1	-0.17	8.6147098441	7.9943534369	-0.236024069
1005920_1	0.25	5.7279204546	6.1699250014	1.9877188956
1005921_1	-0.35	7.9943534369	7.5698556083	-0.220672765
1005922_1	-1.37	9.9143851322	7.8454900509	-1.516193537
1005923_1		5.8826430494	6.6147098441	
1005924_1	1.097	7.6653359172	8.1947568544	1.1427150612
1005925_1	-0.58	8.82336724	7.8073549221	-0.648270099
1005926_1	0.023	6.4262647547	6.2479275134	1.3915356078
1005927_1	-0.13	9.2431739835	8.4178525149	-0.261527547
1005928_1	-0.66	7.6220518195	7.0112272554	-0.196640394
1005929_1	-0.32	10.231221181	9.068778278	-0.533091612
1005930_1	0.586	10.793603309	10.413627929	0.3158934444
1005931_1	0.798	6.4918530963	6.8826430494	1.8321531017
1005932_1	-0.3	7.7210991887	7.4838157773	-0.049738172
1005933_1	0.42	9.6017707884	9.1823943534	0.2252160501
1005934_1	-0.39	8.7448338375	8	-0.464441417
1005935_1	0.179	12.584727668	11.724940118	-0.129764876
1005936_1	-0.41	9.9886846868	8.9098930838	-0.608624706
1005937_1	0.006	8.9657842847	8.3037807482	-0.103509731
1005938_1	0.428	11.296342685	10.764042217	0.1468427002
1005939_1	-0.18	12.653068977	11.441906705	-0.482509673
1005940_1	1.097	6.9772799235	7.4429434958	1.6563767703
1005941_1	-0.91	11.09011242	9.283088353	-1.163897283
1005942_1	0.149	8.2384047393	7.8392037881	0.1630761229
1005943_1	0.165	8.3706874068	8.0112272554	0.1342093963
1005944_1	2.084	7.6794800995	9.0251395623	2.0127979808
1005945_1		5.6438561898	6.6147098441	
1005946_1	-0.71	6.7548875022	6.7279204546	0.2709636627
1005947_1	0.49	6.7414669864	6.6147098441	1.5334234922
1005948_1		5.672425342	6.1085244568	
1005949_1	1.294	10.436711542	10.749869427	1.0242193652
1005950_1	0.361	10.200898605	9.6366246205	0.1271723455
1005951_1		4.7004397181	6.1898245589	
1005952_1	0.004	7.1085244568	6.5849625007	0.8860167648
1005953_1	1.046	8.3264294871	8.6073303137	0.9589913902
1005954_1	0.227	7.6582114828	7.6220518195	0.4521444219
1005955_1	-0.03	7.8008998999	7.4512111118	0.2086160848
1005956_1	0.179	9.5717526435	8.9307373376	-0.00084426
1005957_1	-0.37	6.7004397181	6.8201789624	0.5983023924
1005958_1	-0.64	7.2191685205	7	0.0119241738
1005959_1	0.358	8.2854022189	8	0.3413902849
1005960_1	-0.39	7.4178525149	7.1898245589	0.0911406745
1005961_1	-0.09	6.6582114828	6.2479275134	1.1678771091
1005962_1		5.7279204546	6.4262647547	
1005963_1	-0.1	8.475733431	7.7548875022	-0.111321262
1005964_1	0.59	9.4491486454	9.2118882945	0.4018486906
1005965_1		5.672425342	6.1898245589	
1005966_1	0.179	9.9844184588	9.301496195	-0.035225642
1005967_1		5.1292830169	6.4093909361	
1005968_1	0.69	9.0279059966	8.933690655	0.5374881694
1005969_1	-0.52	8.8887432489	7.8008998999	-0.585463413
1005970_1	-0.65	10.030667136	8.5887146356	-0.840699623
1005971_1	-0.31	7.4008794363	7.1996723448	0.1735056481
1005972_1	-0.1	7.4594316186	7.3663222142	0.2831176834
1005973_1		5	5.5235619561	
1005974_1	-0.35	9.7142455177	8.5887146356	-0.519799666
1005975_1	-0.37	7.8948177633	7.3037807482	-0.120731327
1005976_1	0.085	10.605479518	9.7532167492	-0.167165601
1005977_1	0.19	6.1497471195	6.2854022189	1.671643527
1005978_1	0.282	8.1947568544	8.0112272554	0.2769187383
1005979_1	-0.13	9.5584207133	8.5999128422	-0.295162108
1005980_1	0.468	9.453270634	9.1292830169	0.2831176834
1005981_1	-0.03	9.6706562491	8.7976615259	-0.205564453
1005982_1	-0.41	7.8073549221	7.4676055501	-0.184891072
1005983_1	-0.27	9.8407779236	8.7380922596	-0.453314743
1005984_1	0.333	8.2431739835	8.1898245589	0.2951419285
1005985_1	2.055	9.0443941194	10.188588846	1.8435363092
