1005835_1	1.343	5.5545888517	6.8201789624	1.8544170781
1005835_2	-1.18	6.0660891905	7.3219280949	-0.769084526
1005836_3		3.1699250014	6.1497471195	
1005857_1	0.457	8.9744145898	9.6987046668	0.4393501027
1005858_1	-0.33	8.1548181091	8.479780264	-0.22935128
1005859_1	-0.36	7.900866808	8.0927571409	-0.211279707
1005860_1	-0.09	8.6688849843	9.0714623626	-0.058636842
1005861_1	-0.1	10.54399845	10.580258567	-0.22548864
1005862_1	-0.09	9.6987046668	9.8963324039	-0.158134481
1005863_1	-0.31	9.2288186905	9.2191685205	-0.31877236
1005864_1	0.406	10.202123824	10.777255315	0.2822771158
1005865_1	0.006	11.857203472	11.930367747	-0.167302595
1005866_1	0.301	8.0279059966	8.8734441125	0.3849055279
1005867_1	0.153	9.2336196768	9.652844973	0.1225103072
1005868_1	0.272	8.2045711442	8.9744145898	0.3391607004
1005869_1	0.09	8.3219280949	8.861086906	0.1571396801
1005870_1	-0.14	9.3772105304	9.5999128422	-0.180224422
1005871_1	-1.06	11.661332753	10.71596199	-1.216046282
1005872_1	0.428	9.5545888517	10.24198315	0.3472626399
1005873_1	-0.57	13.783407542	13.232870575	-0.787449062
1005874_1	0.114	9.6688849843	10.062046138	0.0357519303
1005875_1	0.013	11.395534135	11.503328857	-0.148616363
1005876_1	0.646	10.371776644	11.166163083	0.5078322279
1005877_1	0.245	8.8486229404	9.4408691676	0.2493392161
1005878_1	0.587	8.0279059966	9.177419538	0.6521627531
1005879_1	0.137	8.8360503551	9.3353903547	0.1472120719
1005880_1	0.504	8.2714630279	9.3151495623	0.5482562991
1005881_1	-0.26	8.6617780978	8.82336724	-0.21513742
1005882_1	0.536	7.2667865407	8.479780264	0.7080177322
1005883_1	0.12	10.244363835	10.522581531	0.0011804866
1005884_1	-0.19	9.8486229404	9.9113919878	-0.265836991
1005885_1	-0.44	11.460967763	11.129926934	-0.594410153
1005886_1	-0.08	7.6073303137	8.3128829553	0.0776264738
1005887_1	-0.8	10.673309076	10.059344461	-0.915934685
1005888_1	0.892	7.4512111118	8.9395792143	1.0106998083
1005889_1	-0.07	8.4676055501	8.8517490414	-0.006375126
1005890_1	-0.05	8.5077946402	8.9829935747	-0.001857987
1005891_1	-0.01	8.0443941194	8.5507467854	0.0936735049
1005892_1	0.68	10.580258567	11.386940245	0.5311827857
1005893_1	0.277	9.3174126138	9.8657332709	0.2286383649
1005894_1	0.141	9.900866808	10.293471649	0.0412167989
1005895_1	-1.47	13.330636825	11.921469061	-1.660491134
1005896_1	-0.3	10.884170519	10.754052368	-0.442102017
1005897_1	0.592	9.1649069267	10.020979939	0.5434224413
1005898_1	0.532	8.2045711442	9.2620948454	0.582203631
1005899_1	1.265	9.3060616894	10.754887502	1.1716362116
1005900_1	-0.02	11.074141463	11.191059215	-0.174829113
1005901_1	0.064	8.1598713368	8.7548875022	0.1472120719
1005902_1	1.498	10.47370575	12.076815597	1.3413269951
1005903_1	-0.39	9.7073591321	9.6220518195	-0.445135706
1005904_1	1.042	8.7615512324	10.130570563	1.0110159354
1005905_1	-0.55	9.8579809951	9.5294305541	-0.612071059
1005906_1	-0.07	9.1573469354	9.4387918526	-0.082673194
1005907_1	-0.33	7.8008998999	8.0498485495	-0.172018105
1005908_1	-0.52	7.7481928496	8	-0.348766447
1005909_1	-0.3	9.6706562491	9.6202198255	-0.351341804
1005910_1	0.258	10.328674927	10.741466986	0.1313463855
1005911_1	1.632	10.202123824	11.92555444	1.481516586
1005912_1	1.162	10.960725995	12.206098614	0.9967610279
1005913_1	1.086	11.711666974	12.849600575	0.9023515119
1005914_1	2.435	9.7731392067	12.304636524	2.2848504423
1005915_1	1.349	10.520618681	11.954559847	1.1935269729
1005916_1	2.004	9.2784494582	11.427312844	1.8868417379
1005917_1	-0.51	8.0660891905	8.0927571409	-0.377157875
1005918_1	0.166	7.6438561898	8.5313814605	0.2989310266
1005919_1	-1.08	8.5077946402	7.9600019321	-0.964992693
1005920_1	0.447	7.9307373376	8.951284715	0.532336744
1005921_1	-0.12	8.3966047812	8.7039035734	-0.044239874
1005922_1	0.442	10.495855027	11.082814338	0.3030080211
1005923_1	0.088	6.2854022189	7.3837042925	0.4696464644
1005924_1	0.286	9.1395513524	9.7681843248	0.2538774338
1005925_1	-0.23	8.8672787397	9.0112272554	-0.204794175
1005926_1	-0.29	9.3619437737	9.4594316186	-0.319974161
1005927_1	0.154	9.3037807482	9.7245138531	0.1148109578
