1322219_1		7.8008998999	7.7414669864	
1322219_2		7.5924570373	7.2094533656	
1322219_3		7.4512111118	6.9772799235	
1322220_1		7.8454900509	6.5391588111	
1322220_2		6.9425145053	3.9068905956	
1322220_3		4.9068905956	5.9541963104	
1322221_1	0.534	9.7380922596	9.9410476063	0.3129613815
1322221_2	0.458	9.9801395776	10.104598754	0.2436194407
1322221_3	0.607	9.5526690975	9.7976615259	0.3793731825
1322222_1		5.5545888517	6.0660891905	
1322222_2		5.5235619561	5.8579809951	
1322222_3		7.17990909	7.1598713368	
1322223_1		7.2667865407	7.3309168781	
1322223_2		7.2479275134	6.5235619561	
1322223_3		7.4838157773	7.2667865407	
1322224_1		3.7004397181	6.2854022189	
1322224_2		4.5849625007	6.2094533656	
1322224_3		3.5849625007	7.0552824355	
1322225_1		7.1898245589	7.098032083	
1322225_2		7.6653359172	7.4093909361	
1322225_3		7.1085244568	7	
1322226_1		6.0660891905	4.9541963104	
1322226_2		7.1598713368	6.7004397181	
1322226_3		7.4178525149	7.2854022189	
1322227_1		7.6794800995	7.6865005272	
1322227_2		8.0606959317	7.7347096202	
1322227_3		7.6366246205	7.5235619561	
1322228_1		6.8826430494	6.7681843248	
1322228_2		8.4093909361	8.4470832262	
1322228_3		8.1241213118	7.9772799235	
1005857_1	-0.35	9.2021238238	7.2854022189	0.0773700974
1005858_1	-1.1	8.8392037881	6.5999128422	-0.339765482
1005859_1		5.3575520046	3	
1005860_1		6.672425342	6.1292830169	
1005861_1		2	4.8579809951	
1005862_1	-0.38	11.453785055	10.784634846	-0.475788474
1005863_1	-0.36	8.4008794363	5.7279204546	0.7895291649
1005864_1	-0.28	8.951284715	7.3487281542	0.211131588
1005865_1	-0.53	13.378430339	12.59758704	-0.551827787
1005866_1	-0.68	8.3037807482	6.3219280949	0.3194508537
1005867_1	0.361	10.368506462	10.328674927	0.1754127078
1005868_1		4	4.5849625007	
1005869_1	-0.44	9.3487281542	7.5313814605	-0.148697982
1005870_1	-0.35	9.975847968	9.4325419004	-0.578510307
1005871_1	-0.52	11.354249382	10.533329732	-0.632320502
1005872_1	-0.42	9.6128684973	8.9772799235	-0.57298949
1005873_1		5.8073549221	7.0443941194	
1005874_1		1	5.9772799235	
1005875_1	-1.19	9.5077946402	8.4008794363	-1.201496182
1005876_1	0.895	11.292321633	11.912140856	0.8398552929
1005877_1	-0.92	9.0334230015	8.5274770061	-0.838680464
1005878_1		5.7813597135	4.5849625007	
1005879_1	-0.85	9.2854022189	8.4958550269	-0.825149792
1005880_1		1	5.7548875022	
1005881_1		6.5698556083	6.9657842847	
1005882_1	-0.79	7.9307373376	4.3923174228	0.8962357651
1005883_1		1	4.8579809951	
1005884_1		3.1699250014	1	
1005885_1		2.8073549221	6.0874628413	
1005886_1	-0.3	7.17990909	5.6147098441	1.2536035293
1005887_1	-0.43	9.7532167492	8.9772799235	-0.601034023
1005888_1		7.2761244053	6.7004397181	
1005889_1		8.2807707701	2.3219280949	
1005890_1	-1.7	9.5887146356	8	-1.62897483
1005891_1		4.1699250014	4.1699250014	
1005892_1		4.0874628413	5.9541963104	
1005893_1		3.4594316186	6.1898245589	
1005894_1	0.414	9.3196721209	9.5449644328	0.2277030219
1005895_1		2	4.9068905956	
1005896_1	1.284	11.766528909	12.781359714	1.2465160042
1005897_1	0.847	9.8765169466	10.391243589	0.6365951775
1005898_1		6.3398500029	5.1699250014	
1005899_1	0.474	10.068778278	10.184875343	0.2636479212
1005900_1	-0.27	8.731319031	8.6293566201	-0.126749009
1005901_1		6.475733431	7.3575520046	
1005902_1	1.036	7.5468944599	7.3837042925	1.9476346131
1005903_1	-0.7	10.994353437	9.9772799235	-0.8658561
1005904_1	0.481	7.9772799235	8.7813597135	0.815107707
1005905_1	-0.33	11.309476354	10.718532876	-0.434111308
1005906_1		5.0874628413	6.3575520046	
1005907_1	0.612	7.971543554	7.098032083	1.4824063003
1005908_1		6.2094533656	6.2288186905	
1005909_1		3.5849625007	5.4262647547	
1005909_2	-1.57	11.244363835	9.413627929	-1.761744852
1005909_3	-1.38	11.383704292	9.7210991887	-1.539631978
1005909_4	-0.79	11.931106833	10.929258409	-0.858188069
1005909_5	-0.47	11.413627929	10.727069558	-0.57515494
1005909_6	-1.4	11.653292945	10.007027267	-1.520482283
1005909_7	-1.36	11.474212937	9.8137811912	-1.505572456
1005909_8	-1.52	11.945077995	10.098032083	-1.632314342
