1322219_1		4.6438561898	6.475733431	
1322219_2		6.1292830169	7.0552824355	
1322219_3	-0.85	4.8579809951	7.7142455177	-0.542556148
1322220_1	0.977	6.5545888517	7.1292830169	1.1804174806
1322220_2	1.511	6.3923174228	7.4346282276	1.7012303734
1322220_3	1.152	6.5698556083	7.3219280949	1.3362151007
1322221_1	-0.12	7.0112272554	7.7548875022	-0.013484848
1322221_2	-0.34	7.1497471195	7.5698556083	-0.233206549
1322221_3	-0.11	7.0112272554	7.8454900509	-0.013484848
1322222_1		7.8887432489	7.4346282276	
1322222_2	-0.51	7.672425342	7.7615512324	-0.470421616
1322222_3	-0.57	7.475733431	7.7142455177	-0.500719205
1322223_1		4.1699250014	6.5235619561	
1322223_2		5.7813597135	7.0660891905	
1322223_3		4.7548875022	6.5849625007	
1322224_1		1.5849625007	6.4594316186	
1322224_2		2	6.5849625007	
1322224_3		3	6.6293566201	
1322225_1	0.719	6.3219280949	6.5545888517	0.9968429942
1322225_2		5.4594316186	7.0112272554	
1322225_3		5.7004397181	6.7548875022	
1322226_1		5.3923174228	5.4594316186	
1322226_2		5.1699250014	6.3219280949	
1322226_3		5.3219280949	6.7813597135	
1322227_1	1.236	5.8328900142	6.4262647547	1.5696197065
1322227_2		5.8328900142	7.0874628413	
1322227_3		5.4918530963	6.6147098441	
1322228_1		4.9068905956	6.4262647547	
1322228_2		5.0874628413	6.6438561898	
1322228_3		4.1699250014	6.5235619561	
1005857_1	-0.32	11.409390936	11.370142479	-0.299202592
1005858_1	-0.36	9.0361736126	9.1292830169	-0.407738275
1005859_1		6.3219280949	6.9886846868	
1005860_1	-0.72	7.3309168781	7.2667865407	-0.602351803
1005861_1	1.069	6.1699250014	6.8328900142	1.3346737989
1005862_1	0.74	11.433063765	12.452498658	0.7749724376
1005863_1	-0.1	8.3037807482	8.6110247973	-0.134128947
1005864_1	-0.37	10.620219826	10.493855449	-0.365494965
1005865_1	-0.6	14.33727345	13.993026821	-0.570215333
1005866_1	-0.04	8.9425145053	9.2191685205	-0.085701831
1005867_1	-0.28	9.3575520046	9.3575520046	-0.31384671
1005868_1	0.293	5.9541963104	5.3219280949	0.7166891684
1005869_1	0.115	10.433585441	10.84862294	0.123418362
1005870_1	0.366	10.664447285	11.32305476	0.3843829775
1005871_1	0.343	10.368506462	10.70822173	0.3492262494
1005872_1	-0.06	11.034798963	11.266200912	-0.034858221
1005873_1		4.6438561898	7.17990909	
1005874_1	1.561	6.1898245589	7.4093909361	1.7720437116
1005875_1	-0.04	7.4594316186	8.2045711442	-0.008813408
1005876_1	0.12	12.796850795	13.187970592	0.1548713492
1005877_1	0.117	9.7296207436	10.174925683	0.1044237673
1005878_1		4.8073549221	6.7414669864	
1005879_1	96E-5	10.315149562	10.620219826	0.0051096247
1005880_1		5.7548875022	7.1395513524	
1005881_1	0.665	7.1395513524	7.5391588111	0.7770617863
1005882_1	-0.39	9.3706874068	9.3880172853	-0.424026529
1005883_1		5.5235619561	6.8826430494	
1005884_1	0.575	6.3575520046	6.3037807482	0.8718400111
1005885_1		5.2094533656	6.7279204546	
1005886_1	-0.28	8.7879025594	8.9541963104	-0.32809296
1005887_1	-0.38	10.109830654	10.032045727	-0.387482756
1005888_1	-0.51	9.4325419004	9.1548181091	-0.544866309
1005889_1	-0.68	10.354249382	9.9498267108	-0.685820762
1005890_1	-0.48	8.3880172853	8.3793783671	-0.508610423
1005891_1		4.7548875022	6.0443941194	
1005892_1		4.5235619561	4.5235619561	
1005893_1		2.3219280949	4.8579809951	
1005894_1	0.156	8.8517490414	9.364134655	0.1108331993
1005895_1		5.2479275134	6.7004397181	
1005896_1	-0.27	12.007377733	12.020285501	-0.237735216
1005897_1	0.593	10.827342704	11.705632387	0.6162933274
1005898_1	0.049	6.7944158664	7.9425145053	0.1555734096
1005899_1	0.05	10.959277506	11.312315747	0.0705831137
1005900_1	-0.3	9.1292830169	9.2384047393	-0.344018137
1005901_1	1.664	6.3037807482	7.7747870596	1.8315095704
1005902_1	1.48	6.3398500029	7.4918530963	1.6694528123
1005903_1	-0.1	11.173677136	11.370142479	-0.074626239
1005904_1	0.358	9.9915218461	10.653740779	0.358710466
1005905_1	0.296	11.60594244	12.17990909	0.3295607182
1005906_1		4.3219280949	6.7944158664	
1005907_1	0.327	9.0416591516	9.6847486204	0.2908118946
1005908_1	-0.39	7.1598713368	7.4676055501	-0.27465325
1005909_1		5.5849625007	6.8454900509	
1005909_2	-0.29	11.361943774	11.350939182	-0.266355924
1005909_3	-0.17	11.556026993	11.67507492	-0.136885769
1005909_4	0.01	11.784634846	12.078150808	0.0447245818
1005909_5	-0.05	12.021327033	12.25325658	-0.013897717
1005909_6	45E-5	12.104598754	12.390168956	0.0352824634
1005909_7	0.025	10.649256178	10.971543554	0.0385972881
1005909_8	0.109	11.688687423	12.075813377	0.1427373587
1005909_9	0.316	11.728345715	12.324180547	0.3512090043
1005910_1	-0.23	7.2667865407	7.9425145053	-0.167443101
1005911_1	0.222	12.434628228	12.925368992	0.2568924271
1005912_1	0.187	11.978710459	12.429668265	0.2215620241
1005912_2	0.274	12.725153204	13.268395794	0.3087726522
1005912_3	0.247	12.223398415	12.744833837	0.281460165
1005912_4	0.382	12.37340896	13.028251428	0.417072922
1005912_5	0.364	11.994706995	12.639114563	0.3985678431
1005912_6	0.436	12.360572781	13.065584428	0.4708588803
1005912_7	1.477	6.4429434958	7.6220518195	1.6454177805
1005912_8	0.402	12.381272556	13.052398232	0.4366918774
1005912_9	0.336	12.453785055	13.062552139	0.3711690924
1005913_1	-0.37	13.109177703	13.008603696	-0.332304897
1005914_1		4.4594316186	6.3398500029	
1005915_1	-0.52	11.241387364	10.997885128	-0.503727614
1005916_1	-0.25	10.896332404	10.890264277	-0.238164688
1005917_1		4.0874628413	6.7548875022	
1005918_1	-0.12	7.4346282276	8.1032878084	-0.07934736
1005919_1	0.193	9.577428828	10.064742765	0.1759371293
1005920_1	0.155	9.9957671509	10.449148645	0.1523056958
1005921_1		4.3219280949	6.7944158664	
1005922_1	-0	11.30492167	11.599912842	0.0234572501
1005923_1	0.192	8.1947568544	8.8579809951	0.1494796517
1005924_1	0.045	9.6510516912	10.023754353	0.0286724168
1005925_1	-0.1	7.1898245589	8.0927571409	-0.045295299
1005926_1		7.7813597135	9.2877123795	
1005927_1	1.173	6.672425342	7.4838157773	1.3331694244
1005928_1	0.023	10.364134655	10.699572453	0.0287320002
1005929_1	-0.08	10.99364606	11.200285605	-0.062324518
1005930_1	-0.27	8.1241213118	8.4878400338	-0.286596851
1005931_1		4.6438561898	6.6865005272	
1005932_1	-0.45	8.9571020416	8.8360503551	-0.497654425
1005933_1		5.5545888517	6.7813597135	
1005934_1	0.232	9.6402449362	10.193525361	0.2181106562
1005935_1	-0.15	10.878050913	11.019590728	-0.127960498
1005936_1	-0.22	9.0140204703	9.0633950813	-0.259750879
1005937_1	-0.36	8.7004397181	8.7210991887	-0.404205902
1005938_1	0.046	9.0334230015	9.4199601778	0.0037824928
1005939_1		5.5545888517	6.6293566201	
1005940_1	-0.34	9.1446582428	9.0195907284	-0.382051696
1005941_1		5.1699250014	7.1497471195	
1005942_1		4.5849625007	6.8703647196	
1005943_1		4.3923174228	6.5391588111	
1005944_1	0.044	11.766528909	12.09308739	0.0783813895
1005945_1		5.2479275134	7.0112272554	
1005946_1	-0.09	8.2761244053	8.7615512324	-0.128079027
1005947_1	-0.87	9.638435914	9.1395513524	-0.908278119
1005948_1		4.6438561898	6.7548875022	
1005949_1	0.665	9.8249587405	10.807354922	0.6653615199
1005950_1	0.074	8.7648715907	9.2479275134	0.0295310242
1005951_1	-0.19	7.7210991887	8.2854022189	-0.175632499
1005952_1	-0.18	8.2143191208	8.5849625007	-0.208389905
1005953_1	-0.39	8.7582232147	8.7648715907	-0.434793896
1005954_1	-0.24	8.4178525149	8.7210991887	-0.283419317
1005955_1		5.6438561898	6.3037807482	
1005956_1		4.3923174228	4	
1005957_1	1.078	6.2667865407	6.8826430494	1.3300341728
1005958_1		3.3219280949	6.3398500029	
1005959_1	-0.18	8.9541963104	9.0084286221	-0.228779092
1005960_1		4	4.0874628413	
1005961_1		3.9068905956	5.6147098441	
1005962_1		4.9541963104	6.0443941194	
1005963_1		4.0874628413	5.2094533656	
1005964_1		5.7004397181	2.8073549221	
1005965_1		6.0874628413	7.5313814605	
1005966_1	-0.08	7.9772799235	8.6073303137	-0.096449685
1005967_1		5.2479275134	6.6147098441	
1005968_1		4.9541963104	7.2094533656	
1005969_1		5.4594316186	7.3128829553	
1005970_1		7.577428828	9.7632123668	
1005971_1		5.5235619561	7	
1005972_1		6.0443941194	7.3037807482	
1005973_1	-0.11	8.3264294871	8.8765169466	-0.152548886
1005974_1		4.8073549221	6.9772799235	
1005975_1		5.1699250014	6.2667865407	
1005976_1		4.8579809951	7.022367813	
1005977_1		4.8073549221	6.3923174228	
1005978_1		4.3219280949	6.7548875022	
1005979_1	-0.04	9.3174126138	9.5603328342	-0.070482226
1005980_1		4.5849625007	3.7004397181	
1005981_1		4.7004397181	6.3750394313	
1005982_1		5.0443941194	6.6582114828	
1005983_1	-0.18	10.012624539	10.09011242	-0.188405808
1005984_1	0.135	6.7681843248	6.4594316186	0.3797262888
1005985_1	0.793	11.584962501	12.645433275	0.8278336459
1005986_1	0.06	9.6017707884	9.9585527154	0.0413350888
1005987_1	-0.77	7.6293566201	7.4262647547	-0.695242914
1005988_1		4	3.9068905956	
1005989_1		4.3219280949	6.8328900142	
1005990_1		6.4594316186	7.5622424242	
1005991_1		5.2094533656	6.7279204546	
1005992_1		5.0874628413	8.1241213118	
1005993_1		5.3219280949	7.098032083	
1005994_1		5.5235619561	7.4676055501	
1005995_1	-0.01	7.2667865407	8.0168082877	0.0432358997
1005996_1	-0.1	10.56414949	10.818582177	-0.087429819
1005997_1		5.4594316186	7.6794800995	
1005998_1		5.8826430494	7.4838157773	
1005999_1		4.9068905956	6.7813597135	
1006000_1		4.0874628413	7.17990909	
1006001_1	1.081	6.4262647547	7.0443941194	1.3043087892
1006002_1	-0.31	7.5313814605	8.0714623626	-0.27889462
1006003_1		5.1292830169	6.3037807482	
1006004_1		4.6438561898	4.2479275134	
1006005_1		5	6.3219280949	
1006006_1		4.7004397181	6.8579809951	
1006007_1	-0.56	9.2143191208	8.9248125036	-0.608278021
1006008_1		4.5235619561	4.3219280949	
1006009_1	-0.3	7.5999128422	7.9068905956	-0.260806399
1006010_1	1.141	6.3923174228	7.1598713368	1.3562186654
1006011_1		5.0874628413	5.1699250014	
1006012_1		4.6438561898	3.1699250014	
1006013_1		4.7548875022	7.1699250014	
1006014_1	1.594	6.5545888517	7.8641861447	1.7297560716
1006015_1	-0	9	9.342074668	-0.045192012
1006016_1		4.9541963104	7.2854022189	
1006017_1		6.5545888517	7.6438561898	
1006018_1		5	7.5391588111	
1006019_1		5.0443941194	6.7681843248	
1006020_1		5.3575520046	6.6438561898	
1006021_1	0.1	8.5924570373	9.1996723448	0.0556258905
1006022_1	-0.43	7.4262647547	7.9483672316	-0.383402886
1006023_1		5.7548875022	7.1085244568	
1006024_1		4.5849625007	6.9307373376	
1006025_1		5.0874628413	6.4429434958	
1006026_1		4.2479275134	6.7414669864	
1006027_1		4.5849625007	6.4262647547	
1006028_1	0.29	6.3219280949	5.7279204546	0.6432060396
1006029_1	1.294	6.1292830169	7.0334230015	1.5450542761
1006030_1		4.9541963104	6.8073549221	
1006031_1	0.009	7.3037807482	6.9307373376	0.161921137
1006032_1	-0.32	11.694793155	11.632086413	-0.291130781
1006033_1	-0.32	13.315149562	13.262094845	-0.284246436
1006034_1	1.357	6.2667865407	7.1497471195	1.5844167084
1006035_1	0.581	5.8826430494	5.4918530963	0.9958963883
1006036_1		4	2.5849625007	
1006037_1	0.211	9.5905870499	10.136991112	0.1953744177
1006038_1		4.3923174228	7.0112272554	
1006039_1		5.4262647547	6.5849625007	
1006040_1		4.7548875022	7.2854022189	
1006041_1	1.644	6.3575520046	7.6653359172	1.8165901505
1006042_1		4.0874628413	6.9307373376	
1006043_1	-0.1	7.3037807482	7.9772799235	-0.041825532
1006044_1	-0.02	9.3060616894	9.7125270004	-0.046938698
