1322219_1		6.6293566201	5.9307373376	
1322219_2		8.9971794809	8.8201789624	
1322219_3		9.1032878084	9.0279059966	
1322220_1		9.479780264	9.1823943534	
1322220_2		8.5507467854	8.6899979714	
1322220_3		9.4367115421	9.2167458582	
1322221_1	0.027	10.438791853	10.498849207	-0.048778093
1322221_2		10.143383214	10.375039431	
1322221_3		9.5887146356	9.6582114828	
1322222_1	-0.34	8.8454900509	8.8360503551	-0.23158494
1322222_2		2.8073549221	5.3575520046	
1322222_3	-0.45	8.4716752144	8.5887146356	-0.238601491
1322223_1		5.8328900142	5.9068905956	
1322223_2		9.0056245492	8.8486229404	
1322223_3		9.0251395623	9.0768155971	
1322224_1		4	6.1898245589	
1322224_2		6.2854022189	5.8328900142	
1322224_3		6.1292830169	6.2667865407	
1322225_1		5.5545888517	5.6147098441	
1322225_2		8.9395792143	8.9628960053	
1322225_3		8.6438561898	8.6474584265	
1322226_1		4.8073549221	4.8073549221	
1322226_2		7.5924570373	7.6510516912	
1322226_3		8.5698556083	8.6293566201	
1322227_1		6.1085244568	6.1292830169	
1322227_2		8.6582114828	8.4594316186	
1322227_3		8.7846348456	8.8703647196	
1322228_1		7.4838157773	7.6366246205	
1322228_2		8.936637939	8.9098930838	
1322228_3		8.3750394313	8.1996723448	
1005857_1	0.169	9.2479275134	8.7944158664	0.2291511475
1005858_1		4.4594316186	7.4512111118	
1005859_1		7.9068905956	7.577428828	
1005860_1		7.8137811912	8.113742166	
1005861_1		6.5235619561	4.1699250014	
1005862_1		9.3286749273	9.789533645	
1005863_1		7.4429434958	6.6865005272	
1005864_1	-0.3	9.9744145898	9.7125270004	-0.378536688
1005865_1	-0.88	12.390975006	11.585432052	-0.872088898
1005866_1		6.9307373376	6.6865005272	
1005867_1	-0.45	9.3597495603	9.0471239121	-0.436446481
1005868_1		2.5849625007	5.5235619561	
1005869_1		8.3531468255	6.3923174228	
1005870_1		8.4008794363	8.2573878427	
1005871_1	-0.01	11.080817528	11.10394343	-0.056604381
1005872_1	-1.05	9.3901689562	8.7648715907	-0.999043306
1005873_1		4.9541963104	8.0279059966	
1005874_1		6.5235619561	4.5849625007	
1005875_1	-0.7	8.6366246205	8.4918530963	-0.506214647
1005876_1	0.194	10.364134655	10.593391123	0.1185836374
1005877_1		7.8826430494	8.1085244568	
1005878_1		8.17990909	7.7073591321	
1005879_1		3.9068905956	5.9068905956	
1005880_1		2.3219280949	5.1699250014	
1005881_1		7.8887432489	7.9541963104	
1005882_1		0	4.6438561898	
1005883_1		5.6147098441	5.8579809951	
1005884_1		4.7548875022	3.4594316186	
1005885_1		5.2094533656	5.8073549221	
1005886_1		7.1189410727	7.17990909	
1005887_1	0.172	11.79806672	11.998942951	0.1713594642
1005888_1		6.6865005272	5	
1005889_1		1	8.0821490414	
1005890_1	-0.22	9.7532167492	9.5887146356	-0.284788958
1005891_1		7.0768155971	7.098032083	
1005892_1		3.4594316186	5.1699250014	
1005893_1		6.4262647547	4.7548875022	
1005894_1	0.34	8.8486229404	9.5905870499	0.3502378531
1005895_1		6.6865005272	6.8328900142	
1005896_1	-0.89	11.166790751	10.338736383	-0.956079886
1005897_1	-0.91	8.3923174228	9.5313814605	-0.833266122
1005898_1		7.9188632373	7.3837042925	
1005899_1	-0.48	8.7481928496	8.7548875022	-0.347472072
1005900_1	-0.38	8.2288186905	8.5156998383	-0.112434218
1005901_1		5.9772799235	4.8073549221	
1005902_1		8.3309168781	7.971543554	
1005903_1	-0.24	9.3553510964	8.0389189893	-0.091616863
1005904_1		7.5235619561	7.8073549221	
1005905_1	-0.03	10.632995197	10.658211483	-0.097221124
1005906_1		3.1699250014	6.2288186905	
1005907_1		7.6147098441	7.7747870596	
1005908_1		5.1292830169	5.7548875022	
1005909_1		4.6438561898	5.9068905956	
1005909_2	-0.39	10.652844973	10.367414751	-0.468293539
1005909_3	0.313	11.381542951	11.764456964	0.2949909165
1005909_4	0.565	12.142426202	12.819181179	0.5973229325
1005909_5	0.614	12.394462695	13.120723879	0.6623304977
1005909_6	0.231	10.955649908	11.249113453	0.1875354721
1005909_7	-0.08	10.410451352	10.403012024	-0.153615648
1005909_8	0.484	11.220982851	11.780539767	0.4616348951
1005909_9	0.81	12.259743264	13.172114933	0.8557778536
1005910_1		7.8641861447	7.7073591321	
1005911_1	-0.25	10.379378367	9.5333297323	-0.333234835
1005912_1	-0.24	9.8533095554	9.6847486204	-0.316883752
1005912_2		9.9307373376	9.2807707701	
1005912_3	-0.05	10.661778098	10.659103963	-0.11843881
1005912_4		9.3531468255	8.5391588111	
1005912_5		8.5274770061	6.9772799235	
1005912_6	-0.14	10.674192268	10.560332834	-0.209546085
1005912_7		7.8073549221	8.0498485495	
1005912_8	-0.06	10.665335917	10.367414751	-0.131484033
1005912_9	-0.1	10.878050913	10.840777924	-0.152984911
1005913_1	-0.27	13.178197985	13.013846053	-0.197810442
1005914_1		5.4594316186	5.9772799235	
1005915_1	-0.03	11.417325118	11.424166289	-0.055425619
1005916_1		8.4346282276	8.2900188469	
1005917_1		5.6438561898	7.5391588111	
1005918_1		2.3219280949	5.5849625007	
1005919_1		8.4304525517	7.6293566201	
1005920_1	-0.22	8.1497471195	8.5736471875	0.0510696612
1005921_1		5.0874628413	7.022367813	
1005922_1	0.877	10.613789464	11.567480801	0.8323047478
1005923_1		7.6438561898	7.6865005272	
