1005835_1	1.315	8.5352753766	10.457380879	1.3575779653
1005835_2	1.112	8.0334230015	9.7976615259	1.180657833
1005836_3		4.7548875022	0	
1005857_1	-0.18	9.7846348456	10.220378328	-0.154753234
1005858_1	-0.38	8.5507467854	8.603626345	-0.293372848
1005859_1	0.294	9.6635581042	10.56700537	0.3142095385
1005860_1	-0.34	8.9686667932	9.1623913288	-0.281734092
1005861_1	0.032	11.572226513	12.084808388	-0.038557144
1005862_1	-0.27	9.337621902	9.6202198255	-0.226603836
1005863_1	0.357	9.5603328342	10.531381461	0.3793075898
1005864_1	-0.46	11.073472154	11.10394343	-0.483646959
1005865_1	0.275	11.678159958	12.413627929	0.1915820628
1005866_1	0.458	7.8265484873	8.8423503434	0.5648722721
1005867_1	-0.05	9.5235619561	10.096715154	-0.020151315
1005868_1	-0.01	8.413627929	8.985841937	0.0711995842
1005869_1	-0.1	9.413627929	10.076815597	-0.06898437
1005870_1		9.8887432489	10.465566405	
1005871_1	-0.21	13.537461095	13.722487371	-0.356956124
1005872_1	0.048	10.532355925	11.184875343	0.0361774605
1005873_1	0.331	15.283522486	15.777512182	0.1230805884
1005874_1	-0.02	10.851749041	11.408860436	-0.044532967
1005875_1	-0.45	13.216745858	13.170551035	-0.588981677
1005876_1	0.467	10.496853777	11.531868775	0.4449309143
1005877_1	0.37	9.3331553503	10.364134655	0.399811054
1005878_1	0.048	9.6420516929	10.380461065	0.0715154913
1005879_1	-0.11	9.4051414631	10.002815016	-0.07754057
1005880_1	-0.04	8.9571020416	9.7176764231	0.0078135483
1005881_1	0.037	9.6220518195	10.258566034	0.0638303673
1005882_1	0.021	8.1497471195	8.7648715907	0.118666544
1005883_1	-0.06	12.414420982	12.77828251	-0.173190165
1005884_1	-0.58	8.0606959317	8.0334230015	-0.448694217
1005885_1	-0.11	14.469005792	14.713655008	-0.285489726
1005886_1	-0.3	8.5545888517	8.8073549221	-0.220603892
