1005835_1	-0.29	8.9454438364	8.9600019321	-0.311390698
1005835_2	-0.2	10.080817528	10.13442632	-0.185057637
1005836_3	-0.76	8.3793783671	8.1085244568	-0.696297604
1005857_1	-1.99	11.655977862	10.019590728	-1.908185082
1005858_1	-0.68	8.7615512324	8.5117526538	-0.669135583
1005859_1	-0.27	9.6635581042	9.6759570329	-0.293688696
1005860_1	1.166	9.5117526538	10.911391988	1.1937347283
1005861_1	0.579	13.284390359	14.057314878	0.5956546646
1005862_1	0.551	12.057991723	12.887601425	0.651027005
1005863_1	0.065	9.7262181593	10.088788239	0.0653749383
1005864_1	-1.34	10.707359132	9.6847486204	-1.315353742
1005865_1	-2.76	14.909002372	12.359200485	-2.743783441
1005866_1	1.673	8.8826430494	10.77478706	1.6659424126
1005867_1	0.739	11.885315061	12.913637428	0.8442458005
1005868_1	0.474	10.276124405	11.029287227	0.5449706501
1005869_1	-0.43	10.632995197	10.539158811	-0.364224459
1005870_1	1.325	11.305491792	12.937557732	1.4413069025
1005871_1	1.222	11.068106476	12.596189756	1.3353340052
1005872_1	0.319	10.77478706	11.404077136	0.4144249508
1005873_1	-0.15	12.160501748	12.326991175	-0.029983842
1005874_1	0.699	12.251186504	13.217654833	0.7812845766
1005875_1	0.658	11.422590434	12.389900173	0.7717966061
1005876_1	1.321	11.967226259	13.550506316	1.4015865498
1005877_1	-0.48	10.048486874	9.900866808	-0.471938276
1005878_1	-0.16	7.7615512324	8.2946207489	-0.063708571
1005879_1	1.16	10.1382718	11.592924156	1.2445905257
1005880_1	1.973	10.172427509	12.448116305	2.079194565
1005881_1	0.111	10.076815597	10.46760555	0.1449040941
1005882_1	0.109	8.8795832496	9.2784494582	0.0797588565
1005883_1	-0.03	11.016111838	11.294046313	0.0654252187
1005884_1	0.185	9.5603328342	9.9787104591	0.1724539186
1005885_1	-0.84	12.550746785	12.010877723	-0.72986747
1005886_1	-0.12	8.9829935747	9.1318569606	-0.147522242
1005887_1	-0.62	10.360847084	10.059344461	-0.596118835
1005888_1	-1.11	9.2667865407	8.5812005819	-1.124566859
1005889_1	-2.28	10.62935662	8.7515440591	-2.293658114
1005890_1	-1.47	9.6741922681	8.5961897561	-1.505582553
1005891_1	-1.82	10.673309076	9.1996723448	-1.817526559
1005892_1	-0.87	11.211279947	10.64655871	-0.782836443
1005893_1	0.1	9.7797193551	10.177419538	0.1069073793
1005894_1		0	6.8579809951	
1005895_1	-0.76	11.752798758	11.322491538	-0.650427388
1005896_1	-1.16	13.00895378	12.139231571	-1.069998226
1005897_1	-0.47	11.335390355	11.198445041	-0.363818273
1005898_1	-0.14	8.0334230015	8.4594316186	-0.081972138
1005899_1	-0.04	11.429929741	11.709514661	0.0673569331
1005900_1	-0.95	10.682994584	10.053925882	-0.905297268
1005901_1	1.02	9.6934869575	10.985130373	1.0608037068
1005902_1	1.651	13.109830654	14.929535823	1.6433896417
1005903_1	3.34	11.911017408	15.442716761	3.3562133973
1005904_1	0.383	10.215533	10.896332404	0.4439809091
1005905_1	0.681	11.980139578	12.948367232	0.7812697503
1005906_1	0.92	10.970824901	12.192909219	1.0302517263
1005907_1	0.615	9.5507467854	10.417852515	0.6224667856
1005908_1	0.296	9.0768155971	9.62388149	0.2646039771
1005909_1	-0.95	11.854868383	11.216745858	-0.841991124
1005910_1	-1.03	11.066761932	10.334273285	-0.952538643
1005911_1	-2.18	12.514714054	10.689997971	-2.070925873
1005912_1	-1.86	12.339850003	10.819380791	-1.747707302
1005913_1	-2	13.041316916	11.37721053	-1.881556924
1005914_1	-1.82	12.731531176	11.237209961	-1.700978242
1005915_1	-0.66	11.730045503	11.388017285	-0.552793866
1005916_1	0.223	11.453270634	11.978352958	0.3353246471
1005917_1	0.486	7.2946207489	8.4878400338	0.6022864989
1005918_1	0.61	7.1598713368	8.475733431	0.7379415983
1005919_1	1.866	10.846273911	13.013846053	1.9804456866
1005920_1	2.275	10.126704473	12.70238916	2.3843544947
1005921_1	2.089	8.8579809951	11.183015001	2.0994739439
1005922_1	-0.02	11.887220615	12.180530807	0.0968682244
1005923_1	1.669	8.3128829553	10.230020436	1.6349977172
1005924_1	-1	10.118941073	9.4220647662	-1.007561962
1005925_1	-0.38	9.3663222142	9.3151495623	-0.413020557
1005926_1	-0.94	10.343185715	9.7210991887	-0.926367246
