1005835_1	0.903	5.7004397181	7.0768155971	1.5504207439
1005835_2		5.3219280949	7.1189410727	
1005836_3		2.8073549221	6.1898245589	
1005857_1	0.37	6.6293566201	8.0112272554	0.615367811
1005858_1	-0.68	7.3923174228	7.8073549221	-0.530696286
1005859_1	-0.31	6.5849625007	7.5545888517	0.03873367
1005860_1	-0.26	7.9886846868	8.4676055501	-0.252113867
1005861_1	-0.08	9.337621902	9.6865005272	-0.167968307
1005862_1	-0.07	7.8948177633	8.5430318203	-0.0593478
1005863_1	-0.3	8.0056245492	8.4008794363	-0.289657223
1005864_1	0.092	9.2070143202	9.7448338375	0.0037021405
1005865_1	-0.71	10.596189756	10.286557762	-0.789867496
1005866_1		7.1395513524	7.8826430494	
1005867_1	-0.25	8.9395792143	9.1724275086	-0.328048661
1005868_1		7.4429434958	8.3037807482	
1005869_1	-0.48	6.9541963104	7.6510516912	-0.227010023
1005870_1	-0.29	7.3487281542	8.0821490414	-0.17619971
1005871_1	-0.5	11.210671344	11.126059116	-0.540361691
1005872_1	0.071	8.2336196768	8.9277779621	0.0333598078
1005873_1	0.139	13.296772848	13.964250606	0.2478728162
1005874_1	0.306	8.4594316186	9.301496195	0.2446364111
1005875_1	-0.01	10.818582177	11.211888295	-0.059759368
1005876_1	-0.23	9.0525680508	9.3353903547	-0.313879965
1005877_1	-0.02	7.3309168781	8.1649069267	0.0780745617
1005878_1	0.263	6.9307373376	8.2143191208	0.4222457302
1005879_1	-0.6	7.5924570373	7.9248125036	-0.506887939
1005880_1	-0.08	6.9886846868	8.0389189893	0.1007946382
1005881_1	-0.46	7.6147098441	8.0056245492	-0.377252659
1005882_1	-0.05	6.9541963104	7.9600019321	0.1435528471
1005883_1	-0	9.0525680508	9.5058115539	-0.084248717
1005884_1	-0.01	9.0606959317	9.5176693881	-0.09239189
1005885_1	0.13	11.145295335	11.688687423	0.1020048727
1005886_1		6.7414669864	7.8454900509	
1005887_1	-0.31	9.7797193551	9.8811139607	-0.405586037
1005888_1		6.3219280949	7.9128893362	
1005889_1	-0.22	6.8328900142	7.7481928496	0.0421669082
1005890_1	-0.15	7.8517490414	8.4470832262	-0.129985569
1005891_1	-0.18	6.3398500029	7.5313814605	0.2300776551
1005892_1	0.439	9.7228075312	10.555547772	0.3529623105
1005893_1	-0.21	7.8765169466	8.3966047812	-0.186111171
1005894_1	0.313	9.6847486204	10.411510988	0.2251549765
1005895_1	-0.43	12.381542951	12.416269745	-0.395506124
1005896_1	1.211	8.3083390301	9.9701058906	1.1326275548
1005897_1	0.268	7.4998458871	8.5117526538	0.3135368895
1005898_1	0.608	6.8454900509	8.3793783671	0.7533314512
1005899_1	0.264	7.9772799235	8.8548683833	0.2476731085
1005900_1	0.094	10.969386521	11.477252324	0.0537456676
1005901_1	-0.19	6.8826430494	7.8265484873	0.0377848406
1005902_1	1.375	8.6546360285	10.438791853	1.2838979284
1005903_1	-0.54	8.5545888517	8.6474584265	-0.576508035
1005904_1	0.579	7.5156998383	8.7944158664	0.598063078
1005905_1	-0.62	8.7004397181	8.6653359172	-0.663662835
1005906_1	-0.06	7.9188632373	8.5622424242	-0.050543466
1005907_1	0.441	6.2288186905	7.098032083	0.969225137
1005908_1	-0.19	6.3923174228	7.6438561898	0.1884619575
1005909_1	-0.28	9.1292830169	9.3309168781	-0.358088654
1005910_1	-0.03	10.121533517	10.499845887	-0.110900502
1005911_1	-0.84	9.9527412472	9.5488219085	-0.936703077
1005912_1	-0	10.971543554	11.376668062	-0.046424186
1005913_1	-0.82	11.560810469	11.154818109	-0.855170296
1005914_1	0.231	8.7846348456	9.4817994317	0.153589906
1005915_1	-0.28	10.877284134	10.99859043	-0.334645574
1005916_1	0.168	7.9829935747	8.7846348456	0.1558360017
1005917_1	-0.45	6.475733431	7.4512111118	-0.053031191
1005918_1	-0.06	6.475733431	7.7813597135	0.2663411991
1005919_1	-0.63	7.9829935747	8.1446582428	-0.590158558
1005920_1	0.202	6.5545888517	7.9657842847	0.4733274089
1005921_1	-0.01	7.3128829553	8.1649069267	0.0962219084
1005922_1	-0.11	9.2644426002	9.6311770557	-0.196093116
1005923_1	-0.31	6.2667865407	7.4512111118	0.1327098182
1005924_1	0.214	8.0768155971	8.9218409371	0.1871844448
1005925_1	-0.53	8.1395513524	8.3442959079	-0.525837042
1005926_1	-0.04	7.2573878427	8.1898245589	0.0730035721
1005927_1	-0.11	8.8423503434	9.2264121928	-0.184204045
1005928_1	0.165	8.4635243733	9.2021238238	0.1069294243
1005929_1	-0.16	9.2407913322	9.5216004397	-0.24917125
1005930_1	1.161	10.784634846	12.35974956	1.1419763844
1005931_1	0.512	6.2479275134	7.1292830169	1.0298281168
1005932_1	-0.03	7.7879025594	8.5077946402	-0.010262905
1005933_1	-0.28	9.0471239121	9.2573878427	-0.360140571
1005934_1	-0.12	8.6865005272	9.1111356702	-0.186880035
1005935_1	-0.39	12.031701203	12.083479327	-0.381403011
1005936_1	-0.15	9.6812384118	9.9628960053	-0.239949079
1005937_1	-0.41	8.0056245492	8.3037807482	-0.385872538
1005938_1	0.373	11.138911718	11.931476234	0.3518315109
1005939_1	-0.84	11.670656249	11.250890536	-0.867246313
1005940_1		7.098032083	8.2143191208	
1005941_1	-0.76	10.414685236	10.064742765	-0.848696005
1005942_1	0.468	9.1947568544	10.088788239	0.3740682285
1005943_1	0.702	8.4470832262	9.6147098441	0.6291072782
1005944_1	0.824	7.6147098441	9.0579917228	0.8180949397
1005945_1		5.4918530963	7.1598713368	
1005946_1	0.052	8.0112272554	8.7481928496	0.0400285348
1005947_1		6.7004397181	7.3750394313	
1005948_1	0.153	6.4429434958	7.8948177633	0.4637374588
1005949_1	1.129	10.691743519	12.227916724	1.1032799016
1005950_1	0.668	10.448116305	11.513727596	0.6123366228
1005951_1	0.102	5.5849625007	7.4008794363	0.7040579556
1005952_1	0.623	8.0279059966	9.2312211807	0.58066194
1005953_1	1.292	7.8201789624	9.5943246039	1.2441154885
1005954_1	0.436	7.7279204546	8.8041310212	0.4387694641
1005955_1	0.196	7.1497471195	8.2240016742	0.3170348325
1005956_1	-0.08	9.3880172853	9.7515440591	-0.16846388
1005957_1	-0.86	6.3219280949	7.6582114828	-0.474746552
1005958_1	0.447	7.098032083	8.3880172853	0.5486071735
1005959_1	0.412	7.8517490414	8.8703647196	0.4025095122
1005960_1	0.528	7.2573878427	8.5545888517	0.5909593843
1005961_1	0.668	6.2479275134	7.2854022189	1.1518186412
1005962_1	-0.07	5.7004397181	7.3663222142	0.5137089656
1005963_1	0.215	7.9425145053	8.7944158664	0.204172378
1005964_1	0.04	10.627533884	11.061371193	-0.024288349
