1322219_1	-0.29	6.475733431	5.8826430494	0.5970185183
1322219_2		6.2094533656	6.672425342	
1322219_3	-0.19	7.1395513524	6.6438561898	0.3677397114
1322220_1	-1.12	7.6366246205	7.3575520046	-0.835940889
1322220_2	-0.4	8.475733431	8.3037807482	-0.455867062
1322220_3	-0.44	8.4262647547	8.3037807482	-0.491145511
1322221_1	-0.07	10.033423002	9.8872206155	-0.143911339
1322221_2	0.146	10.096715154	10.176173149	0.0896816992
1322221_3	0.068	10.246740598	10.245552706	0.0234420661
1322222_1	0.542	8.6293566201	9.0168082877	0.3900993094
1322222_2	0.696	8.7976615259	9.3944626946	0.5374197795
1322222_3	0.511	8.9772799235	9.3837042925	0.3574210561
1322223_1		5.0874628413	5.672425342	
1322223_2		5.8328900142	6.3750394313	
1322223_3		5.3575520046	6.9188632373	
1322224_1		2.8073549221	5.4918530963	
1322224_2		3.4594316186	6.3219280949	
1322224_3		3.7004397181	5.3923174228	
1322225_1	-0.87	6.7944158664	5.4262647547	0.0526980021
1322225_2	-0.29	7.4676055501	6.8328900142	0.1433005509
1322225_3	-0.16	7.4918530963	6.9657842847	0.2319790567
1322226_1	-0.71	6.4262647547	5.2854022189	0.32799076
1322226_2	-0.41	6.5391588111	5.5849625007	0.5328881809
1322226_3		5.8579809951	5.7004397181	
1322227_1		5.3575520046	5.3575520046	
1322227_2		6.0660891905	5.5545888517	
1322227_3		6.2667865407	5.7548875022	
1322228_1	-1.47	6.5077946402	4	-0.145896342
1322228_2		6.3219280949	4.9541963104	
1322228_3		6.2667865407	5.3575520046	
1005857_1	-0.16	9.301496195	9.1163439612	-0.307148469
1005858_1	-1.77	9.1548181091	6.8328900142	-1.698075198
1005859_1	-1.03	7.17990909	7.1292830169	-0.598901692
1005860_1	-0.54	7.6220518195	7.5077946402	-0.287612117
1005861_1		5.7548875022	6.2094533656	
1005862_1	0.723	9.6829945837	10.291170699	0.6505972341
1005863_1	-0.47	8.5391588111	8.098032083	-0.507737932
1005864_1	-0.12	10.100662339	9.8672787397	-0.196810357
1005865_1	-1.88	11.775610281	9.9772799235	-1.856824727
1005866_1	-0.95	8.1032878084	6.7548875022	-0.635157577
1005867_1	-0.39	9.3772105304	8.7681843248	-0.547676368
1005868_1	-0.48	6.3398500029	5.4918530963	0.5254264433
1005869_1	-0.88	10.293471649	9.5018371849	-0.967598713
1005870_1	0.187	10.773963368	10.952013165	0.2038764627
1005871_1	-0.34	11.45224124	11.151016539	-0.277159032
1005872_1	0.449	9.6934869575	10.107217076	0.3661371534
1005873_1	1.186	6.7004397181	7.7347096202	1.5874265407
1005874_1		6.8073549221	7.1085244568	
1005875_1	-0.7	9.1344263202	8.577428828	-0.862862188
1005876_1	0.48	11.37340896	11.887220615	0.5662281262
1005877_1	-0.66	9.9628960053	9.4030120236	-0.76593552
1005878_1	0.443	6.6147098441	6.9772799235	1.0414997955
1005879_1	-0.3	9.5294305541	9.2240016742	-0.437079537
1005880_1	0.561	6.4262647547	6.8579809951	1.2320217015
1005881_1	0.594	6.5077946402	7.0768155971	1.1946474309
1005882_1	-1.6	7.8454900509	7.0552824355	-1.300601956
1005883_1	0.257	6.5077946402	6.6293566201	0.9623565485
1005884_1	0.314	6.7142455177	6.8579809951	0.9178893064
1005885_1	0.145	6.1292830169	6.2094533656	1.0367349471
1005886_1	-0.65	7.7548875022	6.7548875022	-0.2681432
1005887_1	0.444	10.5980525	10.996473489	0.4550285707
1005888_1	-1.07	8.1699250014	7.672425342	-0.970017336
1005889_1	-0.7	8.0112272554	6.9657842847	-0.418659696
1005890_1	-0.18	8.1996723448	8.1548181091	-0.184849303
1005891_1		6.2479275134	5	
1005892_1	-0.74	6.2094533656	5	0.4129076106
1005893_1	0.81	6.5077946402	7.2288186905	1.3752196765
1005894_1	0.859	9.6220518195	10.409390936	0.789867266
1005895_1	0.687	6.4093909361	6.9307373376	1.3450642734
1005896_1	-0.57	10.82416321	10.273795599	-0.586850091
1005897_1	0.564	10.828136484	11.422590434	0.6060768911
1005898_1	-0.22	7.8265484873	8.0821490414	-0.126298905
1005899_1	0.721	10.060695932	10.745674324	0.6922510946
1005900_1	0.452	8.6366246205	9.0579917228	0.2947979567
1005901_1	0.628	7.3128829553	7.7548875022	0.894330538
1005902_1	-0.15	7.0112272554	7.7548875022	0.1772022964
1005903_1	0.517	10.73470962	11.254438148	0.5468188383
1005904_1	1.343	9.301496195	10.557463702	1.2637779723
1005905_1	0.259	11.10394343	11.383704292	0.3118309702
1005906_1	0.399	5.6147098441	6	1.4599919974
1005907_1	0.53	9.4346282276	9.8501868376	0.4164661567
1005908_1	-0.18	7.4594316186	7.6220518195	0.0873907202
1005909_1	-0.16	6.7004397181	6.3750394313	0.5625946877
1005909_2	-1.06	10.721953613	9.6456584324	-1.116408166
1005909_3	-0.43	10.593391123	10.131856961	-0.46479995
1005909_4	0.074	11.894817763	12.043710863	0.1857876335
1005909_5	-0.04	11.899734542	11.924441392	0.0712172872
1005909_6	-0.99	12.183635381	11.253847485	-0.898972685
1005909_7	-1.42	11.391780606	10.011227255	-1.41422792
1005909_8	-0.75	12.017156386	11.326991175	-0.662095518
1005909_9	-0.18	12.580258567	12.494355604	-0.023347437
1005910_1	-0.87	7.6438561898	7.3219280949	-0.580174484
1005911_1	-1.23	11.497851837	10.256208689	-1.209948322
1005912_1	-1.07	11.7874945	10.723660944	-1.01268782
1005912_2	-0.99	11.422064766	10.435670261	-0.968416038
1005912_3	-1.02	11.416269745	10.382624027	-0.998949653
1005912_4	-1.01	11.97620609	11.023754353	-0.932336887
1005912_5	-1.12	12.429406742	11.366868586	-1.014584602
1005912_6	-1.06	12.300638554	11.315149562	-0.956153404
1005912_7	-0.57	7.900866808	8.0660891905	-0.493719455
1005912_8	-1.01	12.404609398	11.45224124	-0.902582644
1005912_9		12.487337615	11.62388149	
1005913_1	-0.21	11.974056023	11.829326336	-0.102957241
1005914_1	-0.46	6.0443941194	5.4594316186	0.6266580087
1005915_1	-0.15	10.250298418	10.001408194	-0.20271698
1005916_1	0.499	9.8249587405	10.199672345	0.4294801097
1005917_1		5.3219280949	6.9541963104	
1005918_1	-0.61	8.3880172853	8.1446582428	-0.632108737
1005919_1	-0.65	10.001408194	9.364134655	-0.76095845
1005920_1	2.26	8.8105716347	10.976564123	2.176449913
1005921_1	1.037	6.8328900142	7.6865005272	1.4188625878
1005922_1	-0.48	11.949826711	11.52160044	-0.388492334
1005923_1	-0.14	8.8423503434	8.8041310212	-0.296509201
1005924_1	-0.24	9.6275338845	9.3880172853	-0.36662954
1005925_1	-0.69	8.6073303137	8.3619437737	-0.769568629
1005926_1	-0.99	8.6617780978	8.0660891905	-1.039882458
1005927_1	-0.73	7.4838157773	7.7481928496	-0.501745454
1005928_1	-0.55	10.502831804	9.9381093262	-0.596118484
1005929_1	-0.61	9.6546360285	9.1215335173	-0.747126272
1005930_1	-0.04	8.4878400338	8.5117526538	-0.114626717
1005931_1	-0.45	7.0334230015	6.1497471195	0.2466269593
1005932_1	0.82	8.7879025594	9.413627929	0.6608575821
1005933_1	0.098	6.1497471195	6.1699250014	0.9942813158
1005934_1	-0.99	8.603626345	7.7944158664	-0.997180673
1005935_1	0.598	11.370142479	11.996120363	0.6882833263
1005936_1	0.074	10.240791332	10.233619677	0.0281605299
1005937_1	-0.18	7.8948177633	7.475733431	0.0233169787
1005938_1	0.34	9.2431739835	9.4304525517	0.1959308859
1005939_1	-0.45	6.2479275134	5.4594316186	0.5918185093
1005940_1	0.101	8.9971794809	8.933690655	-0.066560283
1005941_1	0.674	7.4346282276	7.8703647196	0.8913101981
1005942_1	0.28	6.6293566201	6.7681843248	0.923891988
1005943_1		5.2854022189	6.5077946402	
1005944_1	1.181	9.9541963104	11.113090983	1.1660334842
1005945_1	0.966	6.7279204546	7.577428828	1.3983476973
1005946_1	0.12	8.9886846868	9.0927571409	-0.042485579
1005947_1	0.016	9.7296207436	9.731319031	-0.086507817
1005948_1	0.775	6.4429434958	7.1497471195	1.3740046474
