1005835_1		8.1292830169	8.5391588111	
1005835_2		7.9657842847	8.3619437737	
1005836_3		6.1898245589	7.1085244568	
1005857_1	-1.12	9.7142455177	9.0140204703	-1.023116264
1005858_1		7.1898245589	6.3923174228	
1005859_1		9.56414949	8.8265484873	
1005860_1		7.2854022189	7.5235619561	
1005861_1	-0.34	12.661555442	12.468369487	-0.446181053
1005862_1		10.184875343	9.4178525149	
1005863_1		10.537218401	10.759888183	
1005864_1		8.5736471875	8.9915218461	
1005865_1	-0.58	12.928703419	12.491602607	-0.689234406
1005866_1		7.7210991887	7.098032083	
1005867_1		10.490850877	10.06608919	
1005868_1		6.8454900509	7.5622424242	
1005869_1		10.172427509	9.3619437737	
1005870_1	-0.64	9.7021726854	9.4716752144	-0.567509107
1005871_1	-0.3	13.434237271	13.240493224	-0.446115834
1005872_1	-0.09	10.87036472	11.034798963	-0.112465568
1005873_1	0.009	14.816333704	14.827243451	-0.236052309
1005874_1	-0.37	11.144658243	11.019590728	-0.398906288
1005875_1	0.033	12.901055433	13.062552139	-0.091729882
1005876_1	-0.53	11.585432052	11.279030136	-0.57598584
1005877_1		9.6635581042	9.933690655	
1005878_1		9.4573808791	9.6456584324	
1005879_1	-0.27	9.9454438364	10.036173613	-0.223918965
1005880_1	-0.12	9.6110247973	9.8564255286	-0.059042791
1005881_1		9.479780264	9.1898245589	
1005882_1		6.8073549221	6.8201789624	
1005883_1	-0.02	10.984418459	11.195987298	-0.051812962
1005884_1		9.2264121928	9.7976615259	
1005885_1	-0.28	13.987530495	13.768907972	-0.466435493
1005886_1		7.3575520046	7.4178525149	
1005887_1	-0.28	11.840384551	11.758639637	-0.339857579
1005888_1		5.8073549221	5.4918530963	
1005889_1		8.8887432489	10.260919534	
1005890_1		6.672425342	7.0874628413	
1005891_1	0.21	8.1848753429	8.8948177633	0.3799420124
1005892_1	-0.04	11.445014846	11.612868497	-0.084687344
1005893_1		10.406205005	10.029287227	
1005894_1	0.062	11.99364606	12.234817431	-0.015079108
1005895_1	0.419	13.334692288	13.840089451	0.2554409627
1005896_1	1.023	10.534302882	11.873828575	0.9898417951
