1005835_1	-0.77	5.6147098441	7.3128829553	0.0914781312
1005835_2	1.391	5.4262647547	7.7279204546	2.1869249167
1005836_3		4.8073549221	6.4429434958	
1005857_1	0.267	7.6293566201	8.0334230015	0.4052863079
1005858_1		7.9829935747	8.7548875022	
1005859_1	0.279	7.1395513524	7.7944158664	0.5691065878
1005860_1		7.7548875022	9.1163439612	
1005861_1	0.546	10.270295326	10.436711542	0.4467503523
1005862_1		8.5924570373	8.9483672316	
1005863_1	0.268	8.6546360285	8.7615512324	0.2482066222
1005864_1	1.221	9.1369911121	10.067434361	1.1518551163
1005865_1	-1.13	11.527965641	10.025139562	-1.24119557
1005866_1		7.0112272554	9.0714623626	
1005867_1	-0.21	8.8672787397	8.5274770061	-0.233329698
1005868_1		7.3663222142	9.0140204703	
1005869_1	-1.43	7.8641861447	6.9425145053	-1.107752459
1005870_1	-1.17	8.113742166	7.3398500029	-0.986327143
1005871_1	-0.11	11.231221181	10.701306462	-0.224447416
1005872_1	0.535	8.3966047812	8.3037807482	0.5484330195
1005873_1	0.184	13.035486451	12.721099189	0.016974877
1005874_1	-0.21	8.3966047812	8.1699250014	-0.181115103
1005875_1	-0.58	11.077483357	10.103287808	-0.690218336
1005876_1	-0.77	10.619302955	9.5294305541	-0.857587724
1005877_1	-0.52	7.3575520046	7.2854022189	-0.149909559
1005878_1	-0.72	7.3309168781	7.2573878427	-0.337234305
1005879_1	-0.53	7.8887432489	7.5235619561	-0.342133104
1005880_1	-0.17	7.9772799235	7.9128893362	-0.083811494
1005881_1	0.192	9.1749256825	9.1318569606	0.1485496691
1005882_1		6.7681843248	8.8703647196	
1005883_1	0.675	9.6128684973	9.9498267108	0.5939989475
1005884_1	1.369	8.731319031	9.8517490414	1.3202762776
1005885_1	1.038	11.589651147	12.165221068	0.8985414685
1005886_1		6.8328900142	9.1085244568	
1005887_1	0.529	10.023754353	10.192292814	0.4361128885
1005888_1		6.7142455177	9.2336196768	
1005889_1	1.537	7.5924570373	8.9915218461	1.5600061206
1005890_1		7.7548875022	9.3966047812	
1005891_1	0.136	6.8826430494	8.0334230015	0.4301049382
1005892_1	1.163	9.5545888517	10.380461065	1.0735707215
1005893_1	-0.62	8.1292830169	7.6220518195	-0.497881493
1005894_1	0.009	9.6847486204	9.4072677642	-0.056754765
1005895_1	-0.13	11.927777962	11.352595231	-0.259017369
1005896_1	1.813	9.8313072438	11.231821179	1.7095599065
1005897_1	-0.81	8.0279059966	7.6865005272	-0.685797526
1005898_1	0.974	7.0552824355	7.5924570373	1.3408376001
