1322219_1		5.8579809951	5.9068905956	
1322219_2	0.903	6.1699250014	6.5235619561	1.5672974805
1322219_3		5.9772799235	6.2288186905	
1322220_1	-0.93	8.4878400338	7.6934869575	-0.896701481
1322220_2	-0.83	8.4346282276	7.8201789624	-0.80605724
1322220_3	-0.96	8.7245138531	7.9307373376	-0.949862488
1322221_1	-0.23	10.469641817	10.243173983	-0.240980877
1322221_2	-0.12	10.184875343	10.080817528	-0.12546304
1322221_3	-0.03	10.296916207	10.269126679	-0.044100317
1322222_1		8.6688849843	8.2854022189	
1322222_2	-0.25	9.4998458871	9.2620948454	-0.268997849
1322222_3	-0.2	9.1573469354	8.9541963104	-0.223291704
1322223_1	-0.03	6.7004397181	6.3037807482	0.5711124542
1322223_2	0.742	6.475733431	6.5999128422	1.3316135628
1322223_3	0.368	6.7681843248	6.5698556083	0.9058496569
1322224_1		2.5849625007	3.5849625007	
1322224_2		1.5849625007	5	
1322224_3		2	4.1699250014	
1322225_1	0.221	6.7813597135	6.7279204546	0.7253169204
1322225_2	0.451	7.0334230015	7.0112272554	0.8515037995
1322225_3	-0.83	7.1189410727	6.9188632373	-0.426413647
1322226_1	-0.6	5.8826430494	4.2479275134	0.5610954089
1322226_2	0.226	6.2094533656	6.022367813	0.9797322458
1322226_3	-0.2	6.1292830169	5.3219280949	0.7085159332
1322227_1	-0.06	6.0660891905	5.5545888517	0.8107813995
1322227_2	0.539	6.4093909361	6.4429434958	1.1719568968
1322227_3	0.777	6.3923174228	6.7004397181	1.3625664911
1322228_1		5.7279204546	5.3923174228	
1322228_2		5.3219280949	6.2288186905	
1322228_3	0.655	6.0660891905	6.1292830169	1.4165024604
1005857_1	-0.18	11.151016539	10.950555897	-0.201117287
1005858_1	-0.27	7.6865005272	7.6582114828	-0.099939023
1005859_1		5.2479275134	5.8073549221	
1005860_1	-0.62	6.0443941194	4.5849625007	0.4467492735
1005861_1		5.1292830169	4.2479275134	
1005862_1	-0.15	11.471167134	11.290594888	-0.173261027
1005863_1		9.4958550269	12.559138056	
1005864_1	-0.42	10.25502857	9.8057438722	-0.427178394
1005865_1	-0.28	13.007903273	12.706280159	-0.292842269
1005866_1	-0.29	8.6438561898	8.4178525149	-0.29964259
1005867_1	-0.74	8.9971794809	7.8392037881	-0.736740456
1005868_1		5.0874628413	3.3219280949	
