1005835_1	-0.17	7.022367813	7.7073591321	-0.149831163
1005835_2	0.614	6.8328900142	7.7142455177	0.6332040797
1005836_3		3.3219280949	5.9772799235	
1005857_1	0.141	8.2288186905	8.3966047812	0.150309797
1005858_1	0.069	7.9829935747	8.1548181091	0.0801744423
1005859_1	0.729	8.2288186905	8.3880172853	0.7386549371
1005860_1	0.126	8.9098930838	8.9829935747	0.1346573793
1005861_1	0.238	9.9128893362	9.9985904297	0.2335252192
1005862_1	0.421	8.4553272203	8.8360503551	0.4315647226
1005863_1	0.137	8.5196362528	8.6510516912	0.1476563659
1005864_1	0.195	9.9801395776	10.015415052	0.1898338069
1005865_1	-0.14	10.70994538	10.406205005	-0.140223553
1005866_1	0.338	7.7879025594	8.1848753429	0.3500952337
1005867_1	-0.1	8.8105716347	8.7108064337	-0.090937474
1005868_1	0.236	8.3750394313	8.5924570373	0.2461943676
1005869_1	-0.07	8.2479275134	8.2620948454	-0.0586077
1005870_1	-0.07	8.0279059966	8.0112272554	-0.056336475
1005871_1	-0.54	13.129444023	12.468878554	-0.45093361
1005872_1	-0.01	9.0579917228	8.9628960053	-0.000995349
1005873_1	0.435	14.259154769	14.645714716	0.6076477016
1005874_1	44E-5	8.9600019321	8.8826430494	0.0089292965
1005875_1	0.065	11.999295387	11.906138996	0.1075001078
1005876_1	0.229	8.603626345	8.7648715907	0.2393613536
1005877_1	0.172	8.4262647547	8.6183855023	0.1818779525
1005878_1	0.11	8.3575520046	8.4387918526	0.1193450396
1005879_1	0.005	8.3174126138	8.3837042925	0.0149692048
1005880_1	0.093	7.4998458871	7.7210991887	0.1077506867
1005881_1	0.17	8.0606959317	8.3128829553	0.1805091716
1005882_1	0.253	8.2143191208	8.475733431	0.2630384995
1005883_1	-0.19	10.303780748	9.9657842847	-0.196960611
1005884_1	0.04	9.5793159376	9.503825738	0.0394529464
1005885_1	-0.07	12.171176798	11.949461979	-0.01704119
1005886_1	0.342	8.2045711442	8.5430318203	0.3513214939
1005887_1	-0.24	10.686500527	10.288866074	-0.24068216
1005888_1	0.357	7.9068905956	8.3128829553	0.368091663
1005889_1	0.277	7.7944158664	8.1749256825	0.2884108337
1005890_1	0.192	8.6110247973	8.7747870596	0.2021965386
1005891_1	0.106	8.0443941194	8.2384047393	0.1163826999
1005892_1	0.349	10.85408918	11.019590728	0.3513943739
1005893_1	-0.3	9.7598881832	9.3728650601	-0.300039186
1005894_1	0.223	11.781359714	11.83091128	0.2581970188
1005895_1	-0.36	13.330356717	12.856814553	-0.261142665
1005896_1	0.195	10.084808388	10.101975671	0.1882089364
1005897_1	-0.09	8.4676055501	8.4512111118	-0.079088685
1005898_1	0.319	8.1996723448	8.4716752144	0.3290155156
1005899_1	0.483	9.3037807482	9.6706562491	0.4834009909
1005900_1	-0.14	13.419170165	13.175861384	-0.024705652
1005901_1	-0.18	8.2526654325	8.1497471195	-0.17161412
1005902_1	0.028	9.8933015309	9.7648715907	0.0245241676
1005903_1	-0.2	9.364134655	9.0901124197	-0.191935586
1005904_1	0.098	9.5526690975	9.5156998383	0.0979838551
1005905_1	-0.09	9.1292830169	8.9744145898	-0.081961159
1005906_1	0.475	8.4918530963	8.9395792143	0.4849171674
1005907_1	-0.7	7.4594316186	7.5156998383	-0.682326244
1005908_1	0.118	7.9657842847	8.1898245589	0.1287485642
1005909_1	0.196	9.7698378436	9.82336724	0.1927819582
1005910_1	0.349	10.365228849	10.54399845	0.3442454739
1005911_1	-0.33	9.8328900142	9.3923174228	-0.332947293
1005912_1	0.102	11.853309555	11.791569912	0.1381736751
1005913_1	-0.47	12.536004317	11.920352855	-0.411462484
1005914_1	0.745	9.5622424242	10.154818109	0.7410471145
1005915_1	0.063	11.803727527	11.700439718	0.0954327008
1005916_1	0.426	8.5196362528	8.9158793788	0.4367849679
1005917_1	-0.28	9.1215335173	8.8169836233	-0.272324902
1005918_1	0.052	7.8948177633	8.0279059966	0.0637415573
1005919_1	-0.33	9.4553272203	9.068778278	-0.327839474
1005920_1	-0.2	7.2854022189	7.3837042925	-0.181195334
1005921_1	0.114	9.2167458582	9.2573878427	0.1187696876
1005922_1	-0.25	9.7465143211	9.3837042925	-0.248806458
1005923_1	0.053	7.3837042925	7.7004397181	0.0686934408
1005924_1	0.033	9.022367813	8.9772799235	0.0410239784
1005925_1	-0.04	8.9571020416	8.8765169466	-0.036145001
1005926_1	-0.36	8.4429434958	8.113742166	-0.350041356
1005927_1	0.311	10.067434361	10.220378328	0.304407307
1005928_1	0.28	8.951284715	9.1344263202	0.2874243755
1005929_1	-0.19	10.672425342	10.315149562	-0.19312923
1005930_1	0.775	11.743992861	12.35837648	0.8233446728
1005931_1		7.0768155971	7.3128829553	
1005932_1	0.178	8.4958550269	8.6653359172	0.1880384756
1005933_1	0.083	9.8749813477	9.8201789624	0.0790406937
1005934_1	-0.14	10.005624549	9.7296207436	-0.148479059
1005935_1	-0.19	12.460199895	12.125736329	-0.129470988
1005936_1	0.18	10.086136225	10.107217076	0.1731789654
1005937_1	-0.1	8.9395792143	8.8328900142	-0.090021768
1005938_1	0.344	12.409921241	12.613329054	0.415750353
1005939_1	0.081	11.310612782	11.211279947	0.0881968083
1005940_1	0.356	8.1446582428	8.503825738	0.3657837694
1005941_1	-0.12	10.556506055	10.281930027	-0.121530054
1005942_1	-0.06	10.239598529	10.020979939	-0.066934113
1005943_1	-0.04	9.932214752	9.7632123668	-0.046177093
1005944_1	0.084	8.3442959079	8.4178525149	0.0941677144
1005945_1	0.063	7.0112272554	7.4676055501	0.0825453468
1005946_1	0.051	8.9128893362	8.8948177633	0.0595051054
1005947_1	-0.17	7.1497471195	7.3837042925	-0.146802676
1005948_1	-0.14	7.2479275134	7.3750394313	-0.119022624
1005949_1	1.036	11.676397887	12.552909207	1.0875237212
1005950_1	0.348	12.231821179	12.429668265	0.4101044875
1005951_1	0.048	7.5622424242	7.8328900142	0.0622929228
1005952_1	0.376	9.022367813	9.2923216328	0.3823931613
1005953_1	1.321	9.1922928145	10.354249382	1.3178281458
1005954_1	0.371	9.0306671362	9.301496195	0.3765674451
1005955_1	0.507	8.2900188469	8.7976615259	0.5165909608
1005956_1	-0.13	10.108524457	9.8360503551	-0.136138403
1005957_1	0.4	7.3663222142	7.9943534369	0.4139068069
1005958_1	0.347	7.9600019321	8.3531468255	0.3578308825
1005959_1	1	8.4051414631	9.3442959079	1.0085602583
1005960_1	0.225	8.6438561898	8.8392037881	0.2353711066
1005961_1	0.083	7.4838157773	7.8579809951	0.0975590749
1005962_1	0.51	7.5235619561	8.1446582428	0.5226457046
1005963_1	0.543	9.177419538	9.6293566201	0.545493696
1005964_1	0.46	11.07881795	11.351491409	0.4660856649
1005965_1	-0.37	8.2992080184	8	-0.362697265
1005966_1	0.212	11.438791853	11.471675214	0.2287174889
1005967_1	-0.39	7.9068905956	7.6794800995	-0.381681707
1005968_1	0.427	10.20701432	10.460455896	0.4207172262
1005969_1	-0.84	11.749450466	10.736401931	-0.829238739
1005970_1	-0.63	11.325867581	10.532355925	-0.625007672
1005971_1	0.161	10.12541347	10.117643101	0.1543689214
1005972_1	-0.01	9.2479275134	9.1623913288	-0.006967884
1005973_1	-0.05	7.2191685205	7.4093909361	-0.030692704
1005974_1	-0.19	11.677279191	11.316281532	-0.167450155
1005975_1	-0.2	8.6147098441	8.413627929	-0.186788101
1005976_1	-0.25	11.746514321	11.32474311	-0.229208399
1005977_1	0.442	6.8948177633	7.7004397181	0.460862375
1005978_1	0.405	8.6934869575	9.0389189893	0.4141496298
1005979_1	0.163	9.7262181593	9.7829982089	0.160046391
1005980_1	0.442	9.2526654325	9.5793159376	0.443907751
1005981_1	0.212	9.6091787381	9.7210991887	0.2096910752
1005982_1	0.394	8.2045711442	8.6073303137	0.4042703739
1005983_1	-0.01	10.158609688	10.025139562	-0.012429728
1005984_1	0.681	8.6969675262	9.2923216328	0.6884243295
1005985_1	0.215	9.5077946402	9.6293566201	0.2146078246
1005986_1	0.274	8.8641861447	9.0821490414	0.2823406829
1005987_1	0.153	8.4958550269	8.7004397181	0.163163807
1005988_1	0.348	8.933690655	9.1996723448	0.3545229458
1005989_1	-0.03	7.3037807482	7.5077946402	-0.014773962
1005990_1	-0.31	10.766528909	10.292321633	-0.312317446
1005991_1	-0.02	8.4051414631	8.3880172853	-0.011408158
1005992_1	0.06	7.7210991887	7.9068905956	0.0725612582
1005993_1	-0.08	8.900866808	8.7615512324	-0.065950791
1005994_1	0.081	9.1395513524	9.1318569606	0.0875732396
1005995_1	-0.18	7.5156998383	7.5156998383	-0.164289216
1005996_1	0.185	8.8672787397	8.985841937	0.1932682212
1005997_1		3.3219280949	5.7813597135	
1005998_1	-0.5	10.523561956	9.8703647196	-0.51011462
1005999_1	0.787	11.692179576	12.312882955	0.8326012353
1006000_1	-0.6	13.321505368	12.602466902	-0.506446949
1006001_1	0.104	8.5812005819	8.6899979714	0.1147410737
1006002_1	0.267	7.8887432489	8.1947568544	0.2785592413
1006003_1	0.191	8.7279204546	8.8856963733	0.2004902167
1006004_1	0.298	9.6311770557	9.7780771295	0.2956474497
1006005_1	0.077	9.3060616894	9.2923216328	0.0806549403
1006006_1	0.217	10.490850877	10.524541715	0.2134860107
1006007_1	0.455	8.0821490414	8.5391588111	0.4651613684
1006008_1	0.396	8.1898245589	8.5468944599	0.406011223
1006009_1	0.188	8.7648715907	8.9218409371	0.1977227394
1006010_1	0.032	11.221587121	11.06406908	0.0376926467
1006011_1	0.131	9.7073591321	9.7262181593	0.1281107024
1006012_1	0.374	9.4367115421	9.6706562491	0.3730188915
1006013_1	0.384	8.9188632373	9.2143191208	0.3908340142
1006014_1	-0.2	12.542548262	12.191676146	-0.140634029
1006015_1	-0.19	8.9038818457	8.6865005272	-0.180447429
1006016_1	-0.27	7.9541963104	7.8265484873	-0.25619733
1006017_1	0.201	8.3219280949	8.5352753766	0.2109324861
1006018_1	-0.01	9.4220647662	9.3083390301	-0.008043753
1006019_1	0.041	11.485829309	11.347067657	0.056085346
1006020_1	0.088	9.6110247973	9.5793159376	0.0870608279
1006021_1	0.023	9.3750394313	9.2900188469	0.026624974
1006022_1	0.091	10.458406613	10.381542951	0.0857262823
1006023_1	-0.18	11.731319031	11.375039431	-0.158708926
1006024_1	0.358	11.776433032	11.968306794	0.3965447674
1006025_1	0.448	10.086136225	10.375039431	0.4401085242
1006026_1	0.425	9.2761244053	9.5717526435	0.4265021834
1006027_1	0.268	10.536247216	10.637530552	0.2657733218
1006028_1	0.439	9.8734441125	10.148476582	0.4334766416
1006029_1	0.25	11.407267764	11.482807957	0.2664604367
1006030_1	0.709	9.9527412472	10.485829309	0.7016398094
1006031_1	0.356	9.5018371849	9.7481928496	0.3540750846
1006032_1	0.262	11.828929828	11.924441392	0.300289424
1006033_1	0.159	8.7142455177	8.8795832496	0.1683939465
1006034_1	0.332	9.0443941194	9.283088353	0.3377233091
1006035_1	0.152	8.2667865407	8.503825738	0.1621418511
1006036_1	0.329	7.9128893362	8.2854022189	0.3400415691
1006037_1	-0.15	7.6293566201	7.6794800995	-0.130700927
1006038_1	0.132	9.2431739835	9.2969162069	0.1360578618
1006039_1	0.042	10.270295326	10.143383214	0.0349224563
1006040_1	-0.03	10.652844973	10.460455896	-0.030779478
1006041_1	-0.11	7.7004397181	7.7414669864	-0.093883175
1006042_1	0.233	10.949826711	11.002815016	0.235469128
1006043_1	0.476	9.4838157773	9.8121773055	0.474083951
1006044_1	0.014	10.303780748	10.162391329	0.0067338157
1006045_1	-0.27	8.3619437737	8.1497471195	-0.262622933
1006046_1	0.112	9.3815429512	9.4051414631	0.1143126637
1006047_1	0.008	9.3901689562	9.2923216328	0.0114727488
1006048_1	0.024	10.09011242	9.9701058906	0.0184191623
1006049_1	-0.3	7.971543554	7.8328900142	-0.290008821
1006050_1	0.234	8.4958550269	8.7039035734	0.2444639091
1006051_1	0.134	9.1421070573	9.1972166931	0.1402954348
1006052_1	0.26	9.3837042925	9.5274770061	0.2608739154
1006053_1	-0.25	7.8579809951	7.8328900142	-0.234867267
1006054_1	0.354	8.6293566201	8.9425145053	0.3637270993
1006055_1	0.087	8.9657842847	9.0056245492	0.0945583605
1006056_1	0.28	11.625252222	11.733439083	0.3088527083
1006057_1	-0.33	9.3987436919	9.0140204703	-0.323417489
1006058_1	0.214	13.362217816	13.477252324	0.3327611121
1006059_1	-0.06	8.6220518195	8.5736471875	-0.049525243
1006060_1	0.08	11.038918989	10.932952892	0.0826636208
1006061_1	-0.02	9.3241805466	9.2045711442	-0.017878959
1006062_1	0.074	9.3398500029	9.3174126138	0.0767670085
1006063_1	-0.02	11.050528906	10.844705764	-0.020346526
1006064_1	0.25	8.1598713368	8.4304525517	0.2595708015
1006065_1	-0.1	10.897089128	10.617467465	-0.100963615
1006066_1	-0.06	8.0552824355	8.0874628413	-0.050497138
1006067_1	-0.07	9.5565060547	9.3750394313	-0.070281236
1006068_1	0.245	12.836642149	12.958733947	0.3368516801
1006069_1	-0.11	8.1189410727	8.0874628413	-0.101275255
1006070_1	-0.21	7.7073591321	7.7004397181	-0.199750961
1006071_1	-0.23	10.694357887	10.293471649	-0.237701425
1006072_1	0.339	8	8.3706874068	0.3491519875
1006073_1	-0.09	9.1996723448	9.0606959317	-0.080868638
1006074_1	0.668	9.1344263202	9.6635581042	0.6701362191
1006075_1	0.106	8.3083390301	8.4553272203	0.1155404579
1006076_1	0.524	9.2407913322	9.6293566201	0.5253184234
1006077_1	0.154	10.471675214	10.454299294	0.1494396131
1006078_1	0.268	8.7448338375	8.9425145053	0.2775132316
1006079_1	-0.2	8.3837042925	8.2479275134	-0.194812083
1006080_1	0.158	11.555547772	11.533329732	0.1797656312
1006081_1	-0	7.9943534369	8.1085244568	0.0106667245
1006082_1	0.251	8.7976615259	8.9600019321	0.2598712204
1006083_1	-0.16	9.1267044728	8.933690655	-0.148012901
1006084_1	0.004	7.4512111118	7.5999128422	0.0200255951
1006085_1	0.008	11.10525378	10.932214752	0.0117493013
1006086_1	0.119	9.0112272554	9.0552824355	0.1260288133
1006087_1	-0.05	8.8297227351	8.7548875022	-0.035930097
1006088_1	-0.14	10.057991723	9.7665289086	-0.14907878
1006089_1	-0.1	10.897845456	10.622966945	-0.09698553
1006090_1	-0.06	9.6275338845	9.4491486454	-0.063522589
