1005835_1		6.5077946402	6.9886846868	
1005835_2		6.4594316186	7.4998458871	
1005836_3		4.8073549221	6.5849625007	
1005857_1		8.8887432489	8.9943534369	
1005858_1		8.6934869575	9.022367813	
1005859_1		8.6329951971	8.6147098441	
1005860_1		9.2288186905	9.6492561775	
1005861_1	-0.75	11.71381608	11.307770032	-0.705714605
1005862_1	-1.04	10.084808388	9.4262647547	-1.061957439
1005863_1	-0.48	9.8423503434	9.7039035734	-0.493656959
1005864_1	-0.31	10.30833903	10.30833903	-0.33831652
1005865_1	-1.09	12.28048081	11.579315938	-0.99726266
1005866_1	-0.42	8.475733431	8.5999128422	-0.369734644
1005867_1		10.306061689	9.9113919878	
1005868_1	-0.24	8.7142455177	8.9541963104	-0.202545581
1005869_1		8.8887432489	8.8517490414	
1005870_1		8.6969675262	9.1189410727	
1005871_1	-0.24	11.764871591	11.903881846	-0.157207016
1005872_1	-0.42	9.6847486204	9.672425342	-0.436457192
1005873_1	0.292	13.410186321	14.372729053	0.6848080619
1005874_1	-0.16	9.7813597135	9.9815672819	-0.187084945
1005875_1	0.218	11.971902746	12.62821768	0.3677653785
1005876_1	-0.94	10.866506212	10.262094845	-0.967655334
1005877_1		8.8041310212	9.113742166	
1005878_1	0.053	8.1292830169	8.7681843248	0.1026257146
1005879_1	-0.35	9.3597495603	9.1421070573	-0.340632018
1005880_1	-0.1	8.4093909361	8.8672787397	-0.059854822
1005881_1		9.0498485495	9.0848083878	
1005882_1	-0.47	8.5117526538	8.5736471875	-0.418949727
1005883_1	-0.21	10.589651147	10.6794801	-0.226095376
1005884_1	0.203	10.324180547	10.818582177	0.1802794114
1005885_1	0.23	11.526988205	12.12444446	0.3079459322
1005886_1	0.154	8.2094533656	8.8703647196	0.2018100946
1005887_1		9.7159619903	10.295768934	
1005888_1	0.115	7.7944158664	8.4958550269	0.1726182567
1005889_1		8.4387918526	8.6653359172	
1005890_1	0.23	8.6899979714	9.3442959079	0.2547197329
1005891_1		8.1085244568	8.4051414631	
1005892_1	0.362	10.45224124	11.107870914	0.345810972
1005893_1		8.9657842847	9.2360141919	
1005894_1	0.392	9.4491486454	10.178664851	0.3712532994
1005895_1	0.299	12.77828251	13.646783692	0.5886169031
1005896_1	0.245	10.064742765	10.619302955	0.217135352
1005897_1		9.3728650601	9.3353903547	
1005898_1		8.2384047393	8.7813597135	
1005899_1	-0.07	9.4199601778	9.7797193551	-0.076664859
1005900_1	0.261	10.399811959	10.965062757	0.2410467836
1005901_1		8.4429434958	8.7548875022	
1005902_1	0.18	10.311748315	10.796850795	0.1569124022
1005903_1	0.023	9.9901039639	10.338736383	-0.004395705
1005904_1	-0.1	8.5391588111	8.9657842847	-0.060181388
1005905_1	-0.35	10.051208941	9.9886846868	-0.380432905
1005906_1	-0.12	9.8008998999	10.015415052	-0.14016573
1005907_1		8.2807707701	8.2143191208	
1005908_1	0.054	8.3264294871	8.8826430494	0.0984600019
