1005835_1		7.3128829553	7.8201789624	
1005835_2	-0.72	7.6073303137	8.2900188469	-0.708023975
1005836_3	0.16	10.877284134	11.115693952	0.1639051212
1005857_1	0.353	9.9571020416	10.393390457	0.3596881889
1005858_1	-0.08	10.166163083	10.231221181	-0.077090333
1005859_1	0.18	9.1032878084	9.4635243733	0.1917389461
1005860_1	0.113	10.555547772	10.764042217	0.1168574991
1005861_1	0.416	11.447083226	11.892922224	0.4195791526
1005862_1	0.07	11.145295335	11.274378153	0.0736207709
1005863_1	-0.02	9.9425145053	10.040289721	-0.016676461
1005864_1	-0.18	11.914011329	11.772314574	-0.177442503
1005865_1	-0.03	13.486206533	13.477884724	-0.011730922
1005866_1	0.153	9.6987046668	10.008428622	0.1617805814
1005867_1	0.136	10.589651147	10.791976821	0.1402380435
1005868_1	-0.28	10.503825738	10.342074668	-0.274245617
1005869_1	-0.22	10.30492167	10.183635381	-0.214632641
1005870_1	0.267	10.238404739	10.594324604	0.2716262904
1005871_1	-0.34	11.987264012	11.676397887	-0.338760961
1005872_1	0.135	10.889503963	11.080817528	0.1392357563
1005873_1	-0.28	14.38167813	14.130490125	-0.25008624
1005874_1	-0.01	11.801708359	11.827342704	-0.00354937
1005875_1	-0.52	12.894817763	12.397941972	-0.508792542
1005876_1	0.35	11.426264755	11.812177306	0.3535732159
1005877_1	0.108	9.7960396088	10.005624549	0.1164650456
1005878_1	-0.04	9.1395513524	9.3286749273	-0.026704237
1005879_1	0.196	9.9483672316	10.236014192	0.2034760058
1005880_1	0.213	9.6366246205	9.985841937	0.2223748537
1005881_1	-0.03	9.5097750043	9.6474584265	-0.014966265
1005882_1	0.129	9.7632123668	10.037546954	0.137231537
1005883_1	-0.11	11.101319154	11.047123912	-0.104268773
1005884_1	-0.16	11.434628228	11.322491538	-0.159735931
1005885_1	-0.16	12.894059846	12.756973226	-0.149623896
1005886_1	-0.12	9.7764330324	10.072802535	-0.108931046
1005887_1	-1.03	12.910267956	11.91064273	-1.029637353
1005888_1	-0.39	9.8376279332	9.951284715	-0.379355678
1005889_1	-0.45	9.5216004397	9.2900188469	-0.443858909
1005890_1	-0.24	10.667111542	10.523561956	-0.235058648
1005891_1	-0.33	9.503825738	9.3944626946	-0.317418581
1005892_1	0.181	11.874597192	12.085472459	0.1853541822
1005893_1	-0.16	9.3987436919	9.4030120236	-0.151200976
1005894_1	0.196	9.985841937	10.288866074	0.2024896975
1005895_1	-0.18	13.152126365	12.989039637	-0.168046737
1005896_1	-0.08	11.939946452	11.887601425	-0.079660563
1005897_1	0.178	10.378294856	10.62388149	0.1824576334
1005898_1	0.197	8.731319031	9.1649069267	0.2098159492
1005899_1	0.348	10.195987298	10.615629637	0.3533388272
1005900_1	-0.04	11.174925683	11.17990909	-0.039308157
1005901_1	-0.02	9.0112272554	9.1922928145	-0.007076119
1005902_1	-0.03	11.832494484	11.83683936	-0.021372253
1005903_1	-0.33	10.659103963	10.411510988	-0.322537489
1005904_1	0.093	10.195987298	10.390168956	0.0987999734
1005905_1	-0.28	11.190442019	10.965062757	-0.275183689
1005906_1	0.251	10.67507492	11.00912879	0.2546477352
1005907_1	0.276	9.0056245492	9.4553272203	0.2872724037
1005908_1	0.221	10.026523443	10.381542951	0.2274122102
1005909_1		11.829326336	12.170551035	
1005910_1	0.339	12.244363835	12.608485856	0.3443685915
1005911_1		11.553629294	11.220982851	
1005912_1	0.1	12.501588423	12.627989784	0.1069659743
