1005835_1		6.7681843248	7.7279204546	
1005835_2	1.801	6.9188632373	7.4838157773	1.9671089425
1005836_3	-0.01	8.8517490414	9.0953970228	0.042899425
1005857_1	-0.07	10.696967526	10.715104009	-0.076053007
1005858_1	-0.13	9.3619437737	9.4512111118	-0.10114869
1005859_1	-0.07	9.8057438722	9.8765169466	-0.057533392
1005860_1	0.048	10.274960472	10.448116305	0.0432487512
1005861_1	0.375	11.328113895	11.776844232	0.3642576891
1005862_1	0.087	11.164278438	11.337621902	0.0751219695
1005863_1	0.09	10.256208689	10.450180247	0.0855967594
1005864_1	-0.25	11.712956822	11.548821908	-0.259453521
1005865_1	-0.21	13.887982133	13.794517404	-0.163627373
1005866_1	-0.12	9.5176693881	9.6017707884	-0.095450206
1005867_1	-0.14	11.68606275	11.620219826	-0.151756534
1005868_1	-0.29	10.325305455	10.173677136	-0.293045068
1005869_1	-0.25	10.36303963	10.256208689	-0.252597767
1005870_1	0.124	10.781359714	11.025139562	0.1124332718
1005871_1	0.002	11.844705764	11.934796592	-0.001875876
1005872_1	-0.18	11.487337615	11.418906731	-0.192665137
1005873_1	0.368	14.222870356	14.716658724	0.4243136194
1005874_1	0.05	11.925925265	12.076481601	0.049155605
1005875_1	0.252	12.44164739	12.786269628	0.2643154141
1005876_1	0.055	11.556506055	11.70994538	0.0459484382
1005877_1	-0.05	9.9023751145	10.034798963	-0.044605547
1005878_1	-0.1	9.0251395623	9.2900188469	-0.057280353
1005879_1	0.155	9.82336724	10.152284842	0.1611332159
1005880_1	0.258	9.6599958924	10.127994321	0.2677306872
1005881_1	0.056	9.4838157773	9.7073591321	0.0783297352
1005882_1	-0.35	9.7380922596	9.586839788	-0.328275858
1005883_1	-0.2	11.595257481	11.477252324	-0.210190547
1005884_1	-0.27	11.361395533	11.183635381	-0.281768518
1005885_1	0.152	12.727069558	12.971184272	0.1697365995
1005886_1	-0.22	9.6510516912	9.6311770557	-0.201108258
1005887_1	-0.21	11.956013078	11.82376528	-0.212667554
1005888_1	-0.49	10.087462841	9.7747870596	-0.484604359
1005889_1	-0.51	9.9439799143	9.5905870499	-0.500299541
1005890_1	-0.18	9.9844184588	9.9643408678	-0.168990001
1005891_1	-0.54	9.9901039639	9.6220518195	-0.524833809
1005892_1	0.199	11.365775635	11.645208083	0.18849443
1005893_1	-0.1	9.1369911121	9.3286749273	-0.057898939
1005894_1	0.324	10.176173149	10.651948611	0.3188717319
1005895_1	-0.11	13.447341565	13.442684368	-0.080250177
1005896_1	-0.27	12.059344461	11.894817763	-0.268160543
