1322219_1		4.4594316186	7.4918530963	
1322219_2	1.568	5.8826430494	8.5391588111	3.3771223515
1322219_3		4.9541963104	8.6257088431	
1322220_1	0.261	6.7681843248	7.936637939	1.940768003
1322220_2	0.46	7.7210991887	9.1947568544	1.1302733735
1322220_3	-0.43	7.5999128422	8.7004397181	0.5137485762
1322221_1	0.341	7.7681843248	8.8887432489	1.1228236475
1322221_2	1.029	8.1497471195	9.5999128422	1.3416139016
1322221_3	0.343	7.9657842847	9.1292830169	0.9361181555
1322222_1	0.222	8.7414669864	9.1111356702	0.4908325121
1322222_2	0.352	8.6794800995	9.2877123795	0.5714246435
1322222_3	0.525	8.9248125036	9.3923174228	0.5951825323
1322223_1		3.9068905956	7.4676055501	
1322223_2	-1.47	5.4262647547	8.6147098441	0.5121689907
1322223_3	-1.42	5.3575520046	8.7073591321	0.5506051724
1322224_1		1	7.0552824355	
1322224_2		1	7.9188632373	
1322224_3		1.5849625007	7.6653359172	
1322225_1		4.4594316186	6.7142455177	
1322225_2		5	7.8887432489	
1322225_3	-0.49	6.9541963104	8.4553272203	0.8651676176
1322226_1		8.2854022189	11.601306526	
1322226_2		4.1699250014	7.17990909	
1322226_3		4.0874628413	6.5999128422	
1322227_1		3.3219280949	7.4594316186	
1322227_2		3.8073549221	7.8392037881	
1322227_3		8.3619437737	8.4553272203	
1322228_1	-0.33	6.1497471195	8.1699250014	1.530076359
1322228_2		5.3923174228	8.7176764231	
1322228_3		3.4594316186	7.4998458871	
1005857_1	-3.2	12.282798859	8.9915218461	-3.573474771
1005858_1	-1	9.4614794473	8.0606959317	-0.586898351
1005859_1		4.7548875022	7.2191685205	
1005860_1	-0.15	6.7548875022	7.5545888517	1.7107344819
1005861_1		8.3575520046	11.678159958	
1005862_1	-0.58	12.346236691	11.068778278	-0.828302393
1005863_1	-2.03	8.6794800995	7.8765169466	-1.202693949
1005864_1	0.162	10.619302955	10.143383214	-0.214727886
1005865_1	-2.29	14.734974175	12.234518086	-2.191206629
1005866_1	-1.12	8.933690655	8.6617780978	-0.745819748
1005867_1	-0.96	9.9188632373	8.8423503434	-1.009601632
1005868_1		3.1699250014	6.3750394313	
1005869_1	-1.69	12.364408281	10.345405247	-1.995175562
1005870_1	-0.39	12.388824538	11.56700537	-0.587105335
1005871_1	0.15	11.619761463	11.27321281	-0.140171273
1005872_1	-1.11	12.301496195	10.688250309	-1.390541975
1005873_1		4.2479275134	8.2094533656	
1005874_1		4.3219280949	8.1848753429	
1005875_1	0.666	7.8008998999	8.5961897561	1.5675022417
1005876_1	-0.32	13.808260348	13.25532369	-0.211450007
1005877_1	-1.19	11.58402294	10.064742765	-1.551702761
1005878_1	1.708	5.7548875022	8.6293566201	3.5346636285
1005879_1	0.354	10.456354415	10.343185715	-0.021810315
1005880_1		4	7.2573878427	
1005881_1		4.9541963104	7.6510516912	
1005882_1	-1.69	9.7004397181	8.503825738	-1.572414807
1005883_1	0.427	5.9541963104	8.4429434958	2.2477824807
1005884_1		5.5235619561	7.6438561898	
1005885_1		4.8073549221	7.8008998999	
1005886_1		9.2070143202	8.2288186905	
1005887_1	0.911	10.50084188	10.766528909	0.5417313465
1005888_1	-2.14	9.6688849843	8.0279059966	-1.802527028
1005889_1	-1.99	9.9744145898	8.6147098441	-2.000910845
1005890_1	0.026	6.3219280949	8.5117526538	1.6459203796
1005891_1		5.7279204546	7.2946207489	
1005892_1		3.1699250014	6.4093909361	
1005893_1		3.8073549221	8.1649069267	
1005894_1	1.931	9.3944626946	10.859534786	1.6017778244
1005895_1		3.3219280949	8.0056245492	
1005896_1	-0.23	11.956376157	11.189824559	-0.499839065
1005897_1	-0.96	13.052398232	11.740202389	-1.068645464
