1005835_1		6.3037807482	7.4093909361	
1005835_2		6.3750394313	6.7004397181	
1005836_3		3.9068905956	4.8073549221	
1005857_1	0.483	7.9188632373	7.7481928496	0.4694644974
1005858_1	0.077	7.936637939	7.8073549221	0.0616699778
1005859_1	0.57	7.6510516912	7.5849625007	0.5658582578
1005860_1	0.098	8.7911628886	8.6329951971	0.082200659
1005861_1	0.391	9.8486229404	9.9571020416	0.3988772893
1005862_1	0.157	7.9829935747	7.9541963104	0.1376940341
1005863_1	-0.09	9.2312211807	8.8795832496	-0.100847392
1005864_1	-0.11	10.183635381	9.7944158664	-0.103778896
1005865_1	0.196	10.940313597	10.874981348	0.245473179
1005866_1	0.179	7.7414669864	7.7347096202	0.169790606
1005867_1	0.319	9.0361736126	9.0741414628	0.3104566843
1005868_1	0.143	7.9829935747	7.9128893362	0.1245785343
1005869_1	0.099	7.8392037881	7.7615512324	0.0866384213
1005870_1	-0.22	8.1292830169	7.7347096202	-0.234807489
1005871_1	-0.72	11.94873224	11.009828617	-0.629065568
1005872_1	-0.17	9.0168082877	8.5961897561	-0.179154432
1005873_1	-0.48	14.244289498	13.679040186	-0.24063568
1005874_1	-0.11	9.3174126138	8.9425145053	-0.114634052
1005875_1	0.293	11.285402219	11.339850003	0.3681148785
1005876_1	0.303	9.2969162069	9.3196721209	0.29923719
1005877_1	-0.01	8.7911628886	8.5274770061	-0.026202934
1005878_1	0.007	8.1598713368	7.9483672316	-0.01396552
1005879_1	0.11	8.2761244053	8.1395513524	0.0890313718
1005880_1	-0.1	7.8454900509	7.6073303137	-0.111252954
1005881_1	-0.34	8.3619437737	7.8265484873	-0.358055264
1005882_1	0.026	7.7142455177	7.5924570373	0.0205917024
1005883_1	-0.26	10.503825738	9.9672262588	-0.240595356
1005884_1	-0.05	9.497851837	9.17990909	-0.049842556
1005885_1	0.349	11.343185715	11.453785055	0.4294559454
1005886_1	0.325	7.5698556083	7.7279204546	0.3194178256
1005887_1	-0.41	10.702172685	10.01402047	-0.391241489
1005888_1	0.133	7.7813597135	7.7414669864	0.1221399469
1005889_1	-0.36	7.9128893362	7.4346282276	-0.370365832
1005890_1	0.009	8.7347096202	8.4878400338	-0.007642852
1005891_1	-0.34	8.3619437737	7.7944158664	-0.358055264
1005892_1	0.54	10.145932146	10.401946124	0.5585385446
1005893_1	-0.06	9.1848753429	8.8454900509	-0.067420396
1005894_1	0.221	9.8826430494	9.8265484873	0.227317151
1005895_1	-0.66	12.556026993	11.707359132	-0.528709853
1005896_1	-0.28	9.5352753766	9.0084286221	-0.281445831
1005897_1	0.209	8.0874628413	8.0279059966	0.1874368621
1005898_1	0.037	7.8392037881	7.7210991887	0.0255628445
1005899_1	0.712	9.3219280949	9.7347096202	0.7113028507
1005900_1	-0.29	10.821773982	10.257387843	-0.267493102
1005901_1	0.045	8.1598713368	7.9483672316	0.0240023305
1005902_1	0.587	8.861086906	9.177419538	0.5776148598
1005903_1	0.469	9.0714623626	9.2455527063	0.4628642644
1005904_1	-0.04	8.8073549221	8.5077946402	-0.059207108
1005905_1	-0.22	9.2143191208	8.9158793788	-0.230180868
1005906_1	0.277	8.7714894695	8.7780771295	0.2627906468
1005907_1	0.921	7.4512111118	7.7414669864	0.9175509039
1005908_1	0.013	8.2992080184	8.0874628413	-0.007547419
1005909_1	0.522	8.9158793788	9.2691266791	0.5148444009
1005910_1	0.281	10.465566405	10.466586338	0.3054691437
1005911_1	1.052	9.7780771295	10.578372691	1.0683077539
1005912_1		1	4.7548875022	
1005913_1	0.11	12.098032083	12.020632762	0.2325349413
1005914_1	1.022	9.8795832496	10.611024797	1.0396075353
1005915_1	0.631	11.160501748	11.561765264	0.7097483237
1005916_1	0.966	8.9454438364	9.6202198255	0.9619857209
1005917_1	0.338	8.1848753429	8.3966047812	0.3170873096
1005918_1	-0.09	7.7813597135	7.5391588111	-0.098987507
1005919_1	0.04	8.4093909361	8.2992080184	0.019962018
1005920_1	-0.27	7.8137811912	7.4594316186	-0.270830158
1005921_1	0.287	8.6293566201	8.7004397181	0.2712181634
1005922_1	-0.1	9.6054795181	9.2312211807	-0.106629945
1005923_1	0.709	6.4918530963	7.2479275134	0.7702012045
1005924_1	-0.09	8.6220518195	8.2992080184	-0.111405014
1005925_1	0.011	8.7073591321	8.5077946402	-0.006144768
1005926_1	-0.95	8.4716752144	7.4093909361	-0.97060915
1005927_1	0.397	9.6934869575	9.8121773055	0.4001994697
1005928_1	0.206	8.936637939	8.8826430494	0.1942806431
1005929_1	-0.11	10.025139562	9.6617780978	-0.102358351
1005930_1	0.593	11.764042217	12.153868655	0.7096944923
1005931_1	0.427	7.3219280949	7.6653359172	0.4320409578
1005932_1	-0.02	8.4346282276	8.17990909	-0.042685222
1005933_1	0.081	10.06608919	9.8765169466	0.0904651176
1005934_1	0.109	8.503825738	8.3750394313	0.0893203565
1005935_1	-1.04	11.71381608	10.426264755	-0.984368993
1005936_1	0.094	9.9038818457	9.7142455177	0.0988885518
1005937_1	-0.02	8.7515440591	8.4553272203	-0.041743084
1005938_1	0.768	10.411510988	10.902375114	0.80231642
1005939_1	-0.08	11.320236445	10.992938336	-0.016036599
1005940_1	0.196	8.1848753429	8.1497471195	0.1750683047
1005941_1	-0.22	10.30833903	9.8089641749	-0.208639941
1005942_1	0.023	9.2264121928	8.985841937	0.0159590602
1005943_1	0.353	10.290018847	10.35974956	0.3735956787
1005944_1	0.759	8.0334230015	8.0768155971	0.7379572542
1005945_1	0.401	6.8328900142	7.1898245589	0.4494069411
1005946_1	0.201	8.7176764231	8.2807707701	0.1826814888
1005947_1	0.111	7.5924570373	7.5622424242	0.1084311117
1005948_1	0.396	7.2288186905	7.5077946402	0.4116836259
1005949_1	-0.06	11.553629294	11.257977059	0.0182859577
1005950_1	0.289	11.281350515	11.330916878	0.3637132418
1005951_1	0.514	6.8703647196	7.2946207489	0.5565532443
1005952_1	0.049	8.4008794363	8.2094533656	0.0284986999
1005953_1	0.845	9.1215335173	9.6812384118	0.8429413756
1005954_1	0.252	8.1292830169	8.17990909	0.2308560829
1005955_1	0.382	8.3531468255	8.4918530963	0.3620475364
1005956_1	-0.03	9.6293566201	9.337621902	-0.028999458
1005957_1	0.175	7.8073549221	7.7944158664	0.1627961188
1005958_1	0.096	7.4918530963	7.4998458871	0.1006434636
1005959_1	0.582	8.7846348456	9.0821490414	0.5708512469
1005960_1	0.37	8.0660891905	8.2240016742	0.3485245078
1005961_1	0.182	8.0606959317	8.0056245492	0.1605322116
1005962_1	0.247	6.672425342	6.9772799235	0.3127161052
1005963_1	0.12	9.2407913322	9.0741414628	0.1138062211
1005964_1	-0.87	11.053247126	9.9218409371	-0.842853603
1005965_1	-0.1	8.3264294871	7.9772799235	-0.124491977
1005966_1	0.015	9.9985904297	9.7364019313	0.0216354364
1005967_1	-0.18	8.413627929	7.9829935747	-0.205802591
1005968_1	0.257	9.1318569606	9.1267044728	0.250356432
1005969_1	-0.24	10.286557762	9.7698378436	-0.22701179
1005970_1	-0.73	9.1318569606	8.1947568544	-0.746929183
1005971_1	0.029	9.6794800995	9.4241662888	0.0287301236
1005972_1	0.009	8.1898245589	8.0168082877	-0.012313894
1005973_1	0.116	7.5849625007	7.5156998383	0.1159647844
1005974_1	-0.65	9.4491486454	8.5736471875	-0.660580209
1005975_1	0.061	8.936637939	8.7347096202	0.0480167717
1005976_1	-0.32	9.5372184005	8.9657842847	-0.328620729
1005977_1	-0.06	8.3837042925	8.0821490414	-0.080763415
1005978_1	0.126	8.5235619561	8.413627929	0.1066431637
1005979_1	0.238	9.3264294871	9.2854022189	0.2341120323
1005980_1	0.262	9.3442959079	9.3331553503	0.2587923294
1005981_1	-0.04	9.9829935747	9.6635581042	-0.030614394
1005982_1	0.301	7.5622424242	7.7210991887	0.2960445025
1005983_1	-0.25	10.22881869	9.6969675262	-0.242333062
1005984_1	0.516	8.1898245589	8.4676055501	0.4953428808
1005985_1	-0.26	9.4918530963	8.9571020416	-0.261909754
1005986_1	0.065	8.7210991887	8.5430318203	0.0481868277
1005987_1	0.046	8.82336724	8.5999128422	0.0304543918
1005988_1	0.499	8.3037807482	8.5545888517	0.4790744916
1005989_1	0.291	8.1649069267	8.2191685205	0.2704878698
1005990_1	-0.26	9.2644426002	8.7714894695	-0.26968753
1005991_1	0.132	8.7681843248	8.6329951971	0.1167886591
1005992_1	-0.38	6.8579809951	6.7004397181	-0.308965287
1005993_1	0.145	9.1318569606	8.9971794809	0.1373675955
1005994_1	0.04	8.4512111118	8.2761244053	0.0195395244
1005995_1	0.142	7.8265484873	7.7944158664	0.1289442552
1005996_1	0.653	8.2714630279	8.6899979714	0.633932045
1005997_1	0.054	9.8856963733	9.6617780978	0.0576107232
1005998_1	-0.81	8.6865005272	7.7414669864	-0.832361229
1005999_1	-0.24	11.706496018	11.2366122	-0.156801731
1006000_1	-0.02	11.814982936	11.581200582	0.0799697334
1006001_1	0.391	8.8423503434	8.9483672316	0.3796513133
1006002_1	-0.15	7.7879025594	7.4998458871	-0.159667566
1006003_1	-0.12	9.0660891905	8.6829945837	-0.128993369
