1322219_1	0.471	6.3037807482	5.9772799235	0.9732468454
1322219_2	0.891	5.9307373376	6.475733431	1.3754745377
1322219_3		5.4918530963	5.4918530963	
1322220_1	-0.87	8.4093909361	7.8454900509	-0.878153961
1322220_2	-0.82	8.2191685205	7.7813597135	-0.797304461
1322220_3	-0.87	8.2045711442	7.7279204546	-0.840956325
1322221_1	-0.37	10.438791853	10.324180547	-0.368336113
1322221_2	-0.22	10.262094845	10.293471649	-0.220186329
1322221_3	-0.26	10.390168956	10.394462695	-0.259602938
1322222_1	0.01	8.8297227351	9.1059085086	0.009070287
1322222_2	0.011	8.7615512324	9.0579917228	0.0090085846
1322222_3	-0.04	8.82336724	9.0660891905	-0.041785057
1322223_1	0.208	6.9188632373	6.5999128422	0.5313926811
1322223_2	0.361	6.8948177633	6.672425342	0.6770600278
1322223_3	0.441	6.7548875022	6.6582114828	0.7788874233
1322224_1		2	4.1699250014	
1322224_2		1	3.7004397181	
1322224_3		1.5849625007	4.6438561898	
1322225_1	0.393	6.2854022189	6.3750394313	0.8407447908
1322225_2	0.799	6.3923174228	6.7414669864	1.1781796122
1322225_3	0.703	6.3923174228	6.6293566201	1.0980092635
1322226_1	0.819	5.672425342	6	1.4095677363
1322226_2	0.693	5.7004397181	5.5545888517	1.3437656779
1322226_3		5.7004397181	5.9772799235	
1322227_1	0.717	6.1085244568	6.3923174228	1.1870401743
1322227_2		6.3037807482	7.2479275134	
1322227_3	0.658	6.3037807482	6.3219280949	1.1100255789
1322228_1	0.546	5.3575520046	5.3923174228	1.2697650965
1322228_2		5.2479275134	5.0443941194	
1322228_3		4.8579809951	5.1699250014	
1005857_1	-0.03	9.9957671509	10.22881869	-0.026096894
1005858_1	-0.36	8.3966047812	8.3353903547	-0.366727705
1005859_1		4.1699250014	4.9541963104	
1005860_1	0.356	6.2288186905	6.0874628413	0.8531305598
1005861_1		4.9541963104	4.7004397181	
1005862_1	0.269	11.119589621	11.606867837	0.2425609695
1005863_1	-0.35	7.6582114828	7.7142455177	-0.262891894
1005864_1	-0.11	10.715104009	10.832098846	-0.125719605
1005865_1	-0.45	13.722807531	13.432802856	-0.531747264
1005866_1	-0.03	8.6653359172	8.8917837032	-0.029530808
1005867_1	-0.14	8.1598713368	8.2431739835	-0.143349499
1005868_1		4.6438561898	4.4594316186	
1005869_1	0.021	9.4304525517	9.7039035734	0.0274105308
1005870_1	0.275	9.7797193551	10.315149562	0.2787886154
1005871_1	0.065	10.547858506	10.855647166	0.0558297686
1005872_1	0.343	9.9173720795	10.509775004	0.3437656779
1005873_1		4.6438561898	5.4262647547	
1005874_1		4.7548875022	5.4262647547	
1005875_1	0.694	6.5077946402	6.6582114828	1.0678499808
1005876_1	0.005	11.7874945	11.997179481	-0.03392971
1005877_1	0.137	8.9218409371	9.3331553503	0.1391479583
1005878_1		5.2094533656	5.8579809951	
1005879_1	0.056	9.5507467854	9.8856963733	0.0617303102
1005880_1		5.3575520046	4.9068905956	
1005881_1	0.937	5.8579809951	6.1898245589	1.4728076229
1005882_1	-0.18	8.6474584265	8.7515440591	-0.184613294
1005883_1		4.3219280949	5.7548875022	
1005884_1		5.4918530963	5.5235619561	
1005885_1		4.3923174228	4.8073549221	
1005886_1	-0.21	8.3442959079	8.4220647662	-0.210359419
1005887_1	-0.59	10.912140856	10.562242424	-0.602804143
1005888_1	-0.4	8.6899979714	8.5468944599	-0.408061097
1005889_1	-0.71	8.9483672316	8.479780264	-0.714965445
1005890_1	-0.45	7.5849625007	7.5468944599	-0.326772554
1005891_1		4.1699250014	3.8073549221	
1005892_1		4.4594316186	4.3923174228	
1005893_1		3.9068905956	4.5235619561	
1005894_1	0.051	8.0660891905	8.4178525149	0.0468353998
1005895_1		4	5.0443941194	
1005896_1	-0.15	10.648357582	10.736401931	-0.1598844
1005897_1	0.313	9.9915218461	10.556506055	0.3126976635
1005898_1	0.811	6.0443941194	6.3923174228	1.2910242159
1005899_1	0.088	9.8376279332	10.189824559	0.0926778236
1005900_1	-0.17	8.1292830169	8.2336196768	-0.175493576
1005901_1		5.8073549221	6.1898245589	
1005902_1		5.4918530963	5.7813597135	
1005903_1	-0.4	10.301496195	10.167418146	-0.401998031
1005904_1	0.301	9.2143191208	9.7797193551	0.3068030659
1005905_1	-0.02	11.190442019	11.395534135	-0.044081136
1005906_1		4	4.7004397181	
