1005835_1	-0.17	8.413627929	8.5887146356	-0.107637567
1005835_2	-0.18	8.6257088431	8.7879025594	-0.152620288
1005836_3	-0.15	9.7565563225	9.7228075312	-0.230741712
1005857_1	-0.07	9.5274770061	9.6456584324	-0.137493666
1005858_1	-1.34	9.3619437737	8.4051414631	-1.333205311
1005859_1	-0.36	8.3398500029	8.4220647662	-0.270243266
1005860_1	-0.19	9.6348110502	9.5999128422	-0.264127632
1005861_1	0.538	12.154501694	12.748821795	0.409044193
1005862_1	0.425	12.176173149	12.654188473	0.2951433027
1005863_1	-0.47	8.6329951971	8.5849625007	-0.428005148
1005864_1	-0.1	8.9277779621	9.1163439612	-0.111317552
1005865_1	-0.29	13.326850773	13.094902413	-0.41777175
1005866_1	-0.26	8.1848753429	8.4178525149	-0.15826364
1005867_1	0.212	10.057991723	10.381542951	0.0996086754
1005868_1	-0.55	10.001408194	9.5999128422	-0.640808494
1005869_1	-0.56	8.6220518195	8.5235619561	-0.511010178
1005870_1	0.194	7.9829935747	8.6220518195	0.2959042935
1005871_1	0.034	9.7681843248	9.9701058906	-0.05885943
1005872_1	-0.34	7.4008794363	7.7681843248	-0.046782362
1005873_1	0.366	11.234218678	11.666224003	0.2299536442
1005874_1	0.38	9.1598713368	9.7108064337	0.3210510331
1005875_1	-0.54	10.742309436	10.311748315	-0.663285193
1005876_1		8.7108064337	9.7296207436	
1005877_1	-0.12	8.2094533656	8.5736471875	-0.038302131
1005878_1		6.6147098441	7.6582114828	
1005879_1	-0.02	8.6653359172	8.9943534369	-0.013256505
1005880_1		7.1699250014	8.3793783671	
1005881_1	-0.23	9.5430318203	9.5156998383	-0.294957221
1005882_1	-0.4	7.9772799235	8.1497471195	-0.248703641
1005883_1	0.265	9.6366246205	10.044394119	0.1744260671
1005884_1	-0.05	8.9657842847	9.1548181091	-0.066781437
1005885_1	-0.07	10.727920455	10.733015322	-0.201192879
1005886_1	-0.56	9.100662339	8.7879025594	-0.565252544
1005887_1	-0.4	10.055282436	9.8137811912	-0.498937455
1005888_1	-0.07	7.5235619561	8.1085244568	0.1580223083
1005889_1	-0.23	9.3944626946	9.3923174228	-0.287255965
1005890_1	-0.17	9.1241213118	9.2240016742	-0.204163389
1005891_1	-0.08	9.2620948454	9.4093909361	-0.124887203
1005892_1	-0.04	10.682994584	10.721953613	-0.170145688
1005893_1	-0.27	8.1292830169	8.3966047812	-0.157489964
1005894_1	0.302	7.672425342	8.4998458871	0.4512579369
1005895_1	0.203	11.044394119	11.319107576	0.0659746214
1005896_1		9.1189410727	9.577428828	
1005897_1	0.532	8.2667865407	9.1446582428	0.5598782598
1005898_1	0.195	6.5391588111	7.6865005272	0.638261152
1005899_1	0.505	9.0606959317	9.7565563225	0.4487300028
1005900_1		8.6329951971	9.177419538	
1005901_1	-0.23	7.7004397181	8.1189410727	-0.032310064
1005902_1	-0	9.6202198255	9.8153832958	-0.083885397
1005903_1	-0.61	9.2094533656	8.9248125036	-0.633497156
1005904_1	1.059	7.0112272554	7.6934869575	1.4255994502
1005905_1	-0.1	11.337064339	11.30492167	-0.237246055
1005906_1	-0.03	9.8185821775	9.9469062745	-0.121566406
1005907_1	0.073	8.4878400338	8.8948177633	0.1030289186
1005908_1	-0.14	8.2143191208	8.4716752144	-0.043184353
1005909_1	-0.67	11.066761932	10.479780264	-0.798066679
1005910_1	-0.71	12.070456416	11.424691192	-0.838756903
1005911_1	-0.51	10.828136484	10.422064766	-0.637954848
1005912_1	0.093	10.306061689	10.501837185	-0.025567685
1005913_1	-0.24	11.557463702	11.389093522	-0.372520046
1005914_1	0.019	10.454299294	10.572700226	-0.102843418
1005915_1	0.139	10.200898605	10.446049407	0.0231801966
1005916_1	-0.1	10.474719947	10.475733431	-0.219190744
1005917_1	-0.01	6.1497471195	7.3923174228	0.5381801392
1005918_1		6.1699250014	7.3487281542	
1005919_1	-0.03	8.475733431	8.8392037881	0.0085093735
1005920_1		6.8826430494	8.4051414631	
