1005835_1		4.5235619561	6.3037807482	
1005835_2		5.8073549221	6.8073549221	
1005836_3	0.777	7.2573878427	8.4958550269	0.8283677452
1005857_1	-0.58	7.2946207489	7.6073303137	-0.254116695
1005858_1	0.399	6.4093909361	7.3037807482	1.3157694687
1005859_1	-0.82	6.5545888517	7.2761244053	0.0288801203
1005860_1	0.064	7.6147098441	8.113742166	0.1196981414
1005861_1	0.191	9.0361736126	9.3264294871	0.0404082171
1005862_1	-0.15	7.1996723448	7.7944158664	0.1429249571
1005863_1	-0.14	7.7879025594	8.1085244568	-0.118461596
1005864_1	0.519	9.1848753429	9.7498694274	0.3768636924
1005865_1	-0.81	11.17990909	10.510764168	-0.84242148
1005866_1	-0.38	7.0334230015	7.5622424242	0.0879892816
1005867_1	-0.42	8.5468944599	8.4051414631	-0.527067096
1005868_1	-0.62	7.0443941194	7.4512111118	-0.096602162
1005869_1	-0.71	8.4178525149	8.2336196768	-0.790622538
1005870_1	-0.67	6.3037807482	7.3398500029	0.2826367125
1005871_1	0.106	9.3880172853	9.6311770557	-0.034682179
1005872_1	-0.21	7.4594316186	7.8887432489	-0.046110752
1005873_1	0.059	10.370687407	10.565102078	-0.008278678
1005874_1	0.674	8.6110247973	9.3619437737	0.5173820739
1005875_1	-0.34	8.6329951971	8.6366246205	-0.471693811
1005876_1	-0.63	6.6293566201	7.4093909361	0.112318611
1005877_1	-0.8	7.5313814605	7.7747870596	-0.619655739
1005878_1	-0.06	7.17990909	7.8579809951	0.2114592898
1005879_1	-0.74	7.6073303137	7.8201789624	-0.609849981
1005880_1	-0.51	6.6293566201	7.4262647547	0.2210248704
1005881_1	-0.82	7.6073303137	7.6147098441	-0.609849981
1005882_1	-1.03	6.9068905956	7.17990909	-0.312839641
1005883_1	0.114	9.3037807482	9.5058115539	-0.029788835
1005884_1	-0.36	8.6366246205	8.4594316186	-0.484670252
1005885_1	0.624	9.933690655	10.796039609	0.5470904589
1005886_1	-0.84	7.2094533656	7.3837042925	-0.36393763
1005887_1	0.085	8.3398500029	8.9600019321	-0.044633184
1005888_1	-0.5	7.1598713368	7.5235619561	-0.06853637
1005889_1	-0.9	6.7414669864	7.2946207489	-0.159881523
1005890_1	-0.22	7.936637939	8.0498485495	-0.209995145
1005891_1	-0.2	7.0660891905	7.7414669864	0.1661059716
1005892_1	-0.18	8.6653359172	8.603626345	-0.304506263
1005893_1	-0.37	7.1699250014	7.8454900509	-0.088508374
1005894_1	0.714	7.1699250014	8.3309168781	0.8196991504
1005895_1	0.813	9.8360503551	10.751544059	0.7309392228
1005896_1	0.16	7.900866808	8.3663222142	0.1160036578
1005897_1	-0.47	7.2946207489	7.8008998999	-0.214039256
1005898_1	0.298	6.6865005272	7.9188632373	0.7637019139
