1322219_1		5.0874628413	4.9541963104	
1322219_2		4.6438561898	5	
1322219_3		5	5.5849625007	
1322220_1	0.213	6.3575520046	5.5545888517	0.8658473924
1322220_2	0.605	6.0874628413	5.5545888517	1.3058575481
1322220_3	0.527	6.3923174228	6.1699250014	1.0640215031
1322221_1	-0.3	7.9600019321	7.5924570373	-0.266222078
1322221_2	-0.31	7.2761244053	7.1898245589	-0.10582746
1322221_3	-0.22	7.9483672316	7.6934869575	-0.200384503
1322222_1	0.289	8.2384047393	8.3264294871	0.2007495624
1322222_2	0.322	8.413627929	8.5545888517	0.2182106779
1322222_3	0.491	8.1749256825	8.475733431	0.3989541735
1322223_1		4.7548875022	4.4594316186	
1322223_2		4.5235619561	4.5849625007	
1322223_3	1.069	6	6.475733431	1.621259225
1322224_1		1.5849625007	3.7004397181	
1322224_2		1.5849625007	4.5849625007	
1322224_3		1.5849625007	4	
1322225_1	-0.35	6.3398500029	4.6438561898	0.465056143
1322225_2		8.5736471875	10.583082768	
1322225_3		8.7347096202	11.184875343	
1322226_1		4.8579809951	3.7004397181	
1322226_2		5.1292830169	4.5849625007	
1322226_3		4.8073549221	3.3219280949	
1322227_1		4.7548875022	4	
1322227_2		4.8579809951	4.7004397181	
1322227_3		4.8579809951	5.0874628413	
1322228_1	-0.68	6.9772799235	5.3923174228	-0.107009364
1322228_2		5.4262647547	4.7548875022	
1322228_3		4.8579809951	4.3923174228	
1005857_1	0.744	10.817783122	11.463524373	0.8111316796
1005858_1	-0.68	9.0056245492	8.098032083	-0.791621633
1005859_1	0.503	7.2094533656	7.6934869575	0.6379379661
1005860_1		6.6865005272	7.7481928496	
1005861_1	0.379	5.9068905956	5.3575520046	1.1476123395
1005862_1	-0.49	10.808159773	10.18611424	-0.4726892
1005863_1	-0.62	8.3923174228	7.5849625007	-0.66115404
1005864_1	0.259	10.54689446	10.671541067	0.2863405171
1005865_1	-0.05	13.263415928	13.257682481	0.1662456945
1005866_1	0.316	8.5430318203	8.2526654325	0.2180780834
1005867_1	-0.15	9.479780264	9.0498485495	-0.244787941
1005868_1	-0.05	5.672425342	4.5849625007	0.9034576353
1005869_1	-0.15	10.37286506	10.091435386	-0.151015377
1005870_1		10.06608919	10.260919534	
1005871_1	-0.22	10.639340709	10.288866074	-0.206418257
1005872_1	0.406	11.10394343	11.426788895	0.4820855703
1005873_1		6.5391588111	6.1497471195	
1005874_1	0.85	6.2667865407	6.2667865407	1.3919524304
1005875_1	-0.32	8.5077946402	8.0389189893	-0.412688107
1005876_1	0.287	12.523316912	12.814782715	0.459171614
1005877_1	0.474	9.9469062745	10.2644426	0.4592514846
1005878_1		4.6438561898	4.8073549221	
1005879_1	0.393	10.46454575	10.729620744	0.4186954007
1005880_1	0.262	6.7681843248	5.9307373376	0.7749388962
1005881_1	0.139	7.3663222142	7.5849625007	0.265933501
1005882_1	0.3	8.6759570329	8.7039035734	0.1793291513
1005883_1	0.423	6.1292830169	5.7279204546	1.08611775
1005884_1	-0.84	6.9188632373	6.4429434958	-0.449213983
1005885_1		4.5849625007	4	
1005886_1	-0.79	8.3442959079	7.4838157773	-0.801253395
1005887_1	-0.2	9.5391588111	9.0821490414	-0.296165729
1005888_1	0.122	9.2288186905	9.1059085086	0.014640479
1005889_1	0.108	9.6257088431	9.497851837	0.0382408642
1005890_1	0.199	7.6220518195	7.0443941194	0.3713457409
1005891_1		5.3923174228	4.1699250014	
1005892_1		4.0874628413	3	
1005893_1		5.2479275134	5.672425342	
1005894_1	-0.05	9.098032083	8.8169836233	-0.174929779
1005895_1	0.307	6.5999128422	5.9068905956	0.8540984337
1005896_1	0.661	12.764456964	13.458150248	0.8632235579
1005897_1	0.436	11.072132604	11.424691192	0.5112633827
1005898_1	0.388	7.1598713368	6.7279204546	0.6878631914
1005899_1	0.237	10.593391123	10.703903573	0.2671930399
1005900_1	0.296	10.325305455	10.481799432	0.3065004604
1005901_1	-0.72	7.2854022189	6.9541963104	-0.474493391
1005902_1	-0.29	6.6293566201	6.8328900142	0.0811265057
1005903_1	0.114	10.395534135	10.366322214	0.1221076071
1005904_1	0.502	9.8626373576	10.202123824	0.4798596059
1005905_1	-0.51	12.156083076	11.600377553	-0.392905495
1005906_1		4.3923174228	4.3219280949	
1005907_1	-0.21	9.4737057496	9.0251395623	-0.310716134
1005908_1	0.192	8.0168082877	8.0606959317	0.1383270618
