1005835_1	-0.28	10.208234358	10.1382718	-0.283512992
1005835_2	-0.23	10.117643101	10.103287808	-0.229306959
1005836_3	0.416	8.3619437737	7.6073303137	0.6362243382
1005857_1	0.733	9.6969675262	10.663558104	0.7249723109
1005858_1	-0.28	8.9248125036	8.9188632373	-0.171569067
1005859_1	0.018	8.9915218461	9.2431739835	0.1087369242
1005860_1	-0.37	9.3901689562	9.2597432637	-0.301274443
1005861_1	0.035	11.850968151	12.11113567	-0.02579767
1005862_1	-0.07	11.095397023	11.238404739	-0.12052733
1005863_1	-0.27	9.7330153217	9.7073591321	-0.244623017
1005864_1	66E-5	10.192292814	10.510764168	-0.017988866
1005865_1	-0.95	13.574948245	12.873444113	-0.998188528
1005866_1	-0.16	8.7515440591	9.0334230015	-0.044685446
1005867_1	0.255	10.35974956	10.840777924	0.2231329103
1005868_1	-0.36	9.7632123668	9.6759570329	-0.337952054
1005869_1	0.529	9.5274770061	10.37721053	0.536356685
1005870_1	0.066	10.485829309	10.825753833	0.0316204633
1005871_1	-0.14	10.878050913	10.988684687	-0.185708599
1005872_1	0.257	10.513727596	11.038233135	0.2164001317
1005873_1	-0.01	12.172427509	12.407533332	-0.070443849
1005874_1	-0.04	11.924812504	12.133463347	-0.104811703
1005875_1	-0.24	11.173677136	11.197830998	-0.292183464
1005876_1	0.674	10.808964175	11.749869427	0.6179830946
1005877_1	0.15	9.5507467854	10.030667136	0.1699816819
1005878_1		8.4387918526	9.0443941194	
1005879_1	0.1	10.019590728	10.408329741	0.0898217373
1005880_1	0.075	9.672425342	10.083479327	0.0877130891
1005881_1	-0.2	9.9023751145	9.9277779621	-0.190386481
1005882_1	0.119	8.0389189893	8.5698556083	0.302713336
1005883_1	-0.05	9.9188632373	10.084808388	-0.045182842
1005884_1	-0.08	8.7245138531	8.9128893362	0.0426433216
1005885_1	-0.15	11.357002092	11.419433551	-0.207817407
1005886_1	-0.22	8.8548683833	8.8360503551	-0.101477171
1005887_1	-0.52	10.690871009	10.396604781	-0.551668417
1005888_1	-0.13	8.8765169466	9.2240016742	-0.031416845
1005889_1	-0.15	10.044394119	10.124121312	-0.149848531
1005890_1	-0.27	9.8121773055	9.8872206155	-0.251012747
1005891_1	-0.2	9.6456584324	9.6688849843	-0.168577833
1005892_1	-0.03	10.724513853	10.931476234	-0.075730889
1005893_1	-0.03	9.1548181091	9.513727596	0.0338507547
1005894_1	-0.04	10.083479327	10.35974956	-0.047794226
1005895_1	-0.36	11.897845456	11.782998209	-0.417284635
1005896_1	0.142	11.791162889	12.179287105	0.0814334877
1005897_1	0.274	9.6882503091	10.272629785	0.2795752198
1005898_1	0.163	9.1163439612	9.6311770557	0.2259964082
1005899_1	0.423	10.070120944	10.787902559	0.3999349023
1005900_1	-0.06	10.140829771	10.392317423	-0.071145815
1005901_1	0.298	9.0741414628	9.7397806098	0.3572197166
1005902_1	0.089	11.209453366	11.566054038	0.0308127206
1005903_1	0.11	10.117643101	10.511752654	0.0936055747
1005904_1	0.303	9.4408691676	10.067434361	0.3262908298
1005905_1	-0.47	11.409390936	11.154185209	-0.528609696
1005906_1	-0.35	10.2644426	10.20701432	-0.357884833
1005907_1	0.025	8.9744145898	9.2336196768	0.117341375
1005908_1	0.2	8.7911628886	9.2946207489	0.298840283
1005909_1	0.158	11.283088353	11.653740779	0.0975839041
1005910_1	-0.23	11.326991175	11.302067673	-0.285974472
1005911_1	0.066	11.667555107	11.959277506	0.0045938011
1005912_1	0.292	11.442425193	11.98477446	0.2290839024
1005913_1	0.052	12.316281532	12.605479518	-0.004415519
1005914_1	0.415	10.832890014	11.511752654	0.3615209198
1005915_1	0.068	10.884933648	11.173052458	0.0187809725
1005916_1	-0.02	10.458406613	10.682994584	-0.055155351
1005917_1	0.121	8.5468944599	9.1085244568	0.2446453503
1005918_1	-1.16	8.8360503551	9.3509391815	-1.067639431
1005919_1	0.066	9.7108064337	10.094077686	0.0772740209
1005920_1	0.159	9.1032878084	9.6311770557	0.2227948645
1005921_1	0.325	8.5660540382	9.3060616894	0.436099413
1005922_1	-0.12	10.909893084	11.043710863	-0.169057346
1005923_1	0.175	8.6510516912	9.2691266791	0.2832264607
1005924_1	0.281	9.652844973	10.237209961	0.2891559701
1005925_1	0.236	9.4614794473	10.049848549	0.2593719717
1005926_1	0.303	9.6366246205	10.306061689	0.3089515082
1005927_1	-0.05	9.2969162069	9.6293566201	0.003138917
1005928_1	-0.05	10.075479149	10.329796338	-0.055431828
1005929_1	-0.14	11.027905997	11.109830654	-0.189639402
1005930_1	-0.13	10.498849207	10.63571812	-0.161715499
1005931_1	-0.15	8.7879025594	8.8328900142	-0.028959616
1005932_1	0.306	8.861086906	9.453270634	0.3927198659
1005933_1	0.064	9	9.2900188469	0.1524815459
1005934_1	0.004	9.2312211807	9.4777582664	0.0689409754
1005935_1	-0.49	12.073137383	11.816983623	-0.546051337
1005936_1	-0.12	9.2094533656	9.4676055501	-0.051209799
1005937_1	-0.27	8.8486229404	8.8517490414	-0.153209903
1005938_1	-0.13	10.513727596	10.686500527	-0.156902211
1005939_1	-0.34	11.018200179	10.893301531	-0.384910656
1005940_1	-0.34	8.9128893362	8.9307373376	-0.228928249
1005941_1	-0.03	9.8041310212	10.088788239	-0.024099992
1005942_1	-0.03	9.8041310212	10.129283017	-0.02675689
1005943_1	0.208	9.2946207489	9.8470573461	0.2501453526
1005944_1	-0.06	11.038233135	11.233020426	-0.11224638
1005945_1	-0	8.7380922596	9.1369911121	0.1073176471
1005946_1	1.038	8.7747870596	9.1749256825	1.1447923525
1005947_1	0.175	9.2667865407	9.8297227351	0.2190004361
1005948_1	0.157	9.1649069267	9.7073591321	0.2128834027
1005949_1	0.418	11.198445041	11.868436756	0.3559238249
1005950_1	0.378	10.666224003	11.325867581	0.3290119031
1005951_1	0.181	8.1189410727	8.8105716347	0.3467223065
1005952_1	0.124	9.2526654325	9.7498694274	0.1733007609
1005953_1	-0.16	9.3174126138	9.3728650601	-0.091487954
1005954_1	-0.03	9.0768155971	9.3663222142	0.0527669127
1005955_1	-0.25	9.1598713368	9.1085244568	-0.156727757
1005956_1	-0.21	10.101975671	10.142107057	-0.214856831
1005957_1	-0.01	8.7582232147	8.9628960053	0.1123183281
1005958_1	0.11	9.413627929	9.7764330324	0.1495917146
1005959_1	-0.13	9.890264277	9.9571020416	-0.125000739
1005960_1	-0.19	9.7532167492	9.8328900142	-0.170520662
1005961_1	-0.26	8.5849625007	8.4918530963	-0.107560721
1005962_1	-0.37	9.8153832958	9.7210991887	-0.343423914
1005963_1	-0.06	9.7698378436	9.9158793788	-0.042481175
1005964_1	-0.07	13.959549208	14.155371669	-0.108884395
1005965_1	-0.21	8.3966047812	8.7648715907	-0.056181085
1005966_1	-0.19	10	10.100662339	-0.187369209
1005967_1	0.079	9.4958550269	9.900866808	0.1083177823
1005968_1	0.31	10.265615046	10.843135911	0.280367057
1005969_1	-0.12	10.350939182	10.498849207	-0.144813481
1005970_1	-0.2	9.7021726854	9.8185821775	-0.178436835
1005971_1	-0.01	9.0112272554	9.4387918526	0.0697139264
1005972_1	-0.04	9.3509391815	9.6510516912	0.0088879108
1005973_1	-0.06	8.5924570373	9.0251395623	0.0635674443
1005974_1	0.144	10.015415052	10.439830884	0.1325589711
1005975_1	-0.11	9.2620948454	9.5679560754	-0.055710462
1005976_1	-0.13	10.67507492	10.816983623	-0.169734815
1005977_1	-0.2	8.672425342	8.6794800995	-0.054763899
1005978_1	-0.26	9.7911628886	9.7764330324	-0.242385114
1005979_1	-0.16	9.6329951971	9.6741922681	-0.121913285
1005980_1	-0.15	10.673309076	10.751544059	-0.190611549
1005981_1	-0.51	11.057314878	10.743151394	-0.553785933
1005982_1	0.048	10.048486874	10.335390355	0.0385466931
1005983_1	-0.49	11.047805554	10.760719947	-0.531476524
1005984_1	0.044	9.7911628886	10.117643101	0.051223085
1005985_1	0.153	12.929073436	13.330216643	0.1026850086
1005986_1	-0.21	10.133142212	10.18611424	-0.215575139
1005987_1	-0.1	9.4429434958	9.5526690975	-0.048149302
1005988_1	-0.21	9.6311770557	9.7176764231	-0.173864105
1005989_1	-0.13	10.022367813	10.232420927	-0.138875232
1005990_1	-0.28	10.029287227	10.041659152	-0.274929917
1005991_1	-0.07	9.8948177633	10.135709286	-0.069164422
1005992_1	0.003	9.2992080184	9.6474584265	0.0553598333
1005993_1	0.354	10.09934781	10.746514321	0.3306499962
1005994_1	0.164	9.6202198255	10.094077686	0.1784933991
1005995_1	0.029	9.475733431	9.8734441125	0.0609247416
1005996_1	0.149	9.6420516929	10.105908509	0.1618658659
1005997_1	0.16	10.337621902	10.797661526	0.1297369564
