1322219_1	-0.38	5.4918530963	3.9068905956	0.8071694022
1322219_2		4.0874628413	4.2479275134	
1322219_3		4.0874628413	4.6438561898	
1322220_1		4.4594316186	4.3219280949	
1322220_2		5.5235619561	4.8073549221	
1322220_3	0.674	5.9307373376	5.9772799235	1.3496567606
1322221_1		7.6510516912	7.0660891905	
1322221_2	-0.33	6.5849625007	6.8454900509	0.0346150513
1322221_3	-0.91	7.4918530963	7.4594316186	-0.826702699
1322222_1	-0.43	8.1446582428	7.7548875022	-0.480632909
1322222_2	0.23	8.1395513524	8.3083390301	0.122121036
1322222_3	0.097	8.1189410727	8.2191685205	-0.000257859
1322223_1		4.3219280949	2.3219280949	
1322223_2		3.5849625007	4.0874628413	
1322223_3		2.3219280949	3.7004397181	
1322224_1		0	3.7004397181	
1322224_2		3	4.7548875022	
1322224_3		1.5849625007	4.3219280949	
1322225_1	-0.41	7.1996723448	6.0874628413	-0.016332942
1322225_2		6.1898245589	5.6147098441	
1322225_3		4.9541963104	4.8579809951	
1322226_1		5.1292830169	4.4594316186	
1322226_2		4.5849625007	4.8579809951	
1322226_3		4.7004397181	5	
1322227_1	-0.51	5.8328900142	4.1699250014	0.556107638
1322227_2		4.2479275134	3.3219280949	
1322227_3		5.9541963104	6.9307373376	
1322228_1	0.319	5.9307373376	5.2479275134	1.1439817342
1322228_2		4.6438561898	3	
1322228_3		4.7548875022	4.3923174228	
1005857_1	0.882	9.7448338375	10.54399845	0.8926834364
1005858_1	-0.93	8.0927571409	7.1996723448	-0.913971225
1005859_1	-0.04	7.17990909	6.5235619561	0.2666010209
1005860_1	0.007	7.1996723448	6.4093909361	0.3331162152
1005861_1	-0.18	5.7548875022	4.7004397181	0.7950203196
1005862_1	-0.51	9.672425342	9.0140204703	-0.568355681
1005863_1	-0.67	7.8517490414	7.2479275134	-0.619531015
1005864_1	0.261	10.488844346	10.709083813	0.3040642771
1005865_1	0.085	12.595956744	12.74819285	0.2491451749
1005866_1	-0.39	8.0498485495	7.4998458871	-0.408559289
1005867_1	-0.04	8.7245138531	8.4918530963	-0.164991551
1005868_1		4.5235619561	4.1699250014	
1005869_1	0.424	9.3858624006	9.7380922596	0.3889287599
1005870_1	0.036	10.210671344	10.209453366	0.0521295805
1005871_1	-0.39	10.227615943	9.7960396088	-0.393334242
1005872_1	0.588	10.427312844	11.002111776	0.6383579705
1005873_1		5.2094533656	5.8073549221	
1005874_1		4.8579809951	5.5545888517	
1005875_1	-0.38	7.971543554	7.7073591321	-0.417897153
1005876_1	0.288	12.211584153	12.562480945	0.4368640246
1005877_1	0.568	9.2923216328	9.7731392067	0.5294647036
1005878_1		4.3923174228	5.3575520046	
1005879_1	0.265	10.131856961	10.355351096	0.2835180704
1005880_1		9.6564248633	12.589651147	
1005881_1	-0.38	6.7279204546	6.6438561898	-0.002859654
1005882_1	0.197	7.7944158664	7.9188632373	0.1605225014
1005883_1		4.7548875022	4.5235619561	
1005884_1	0.422	6.3398500029	6.022367813	1.003566615
1005885_1		3.9068905956	3.9068905956	
1005886_1	-0.98	7.3309168781	6.5391588111	-0.701690119
1005887_1	-0.22	8.8826430494	8.4998458871	-0.335824004
1005888_1	-0.09	9.4573808791	9.2526654325	-0.151636881
1005889_1	0.214	9	9.0306671362	0.1218643515
1005890_1	-0.49	7.17990909	5.8826430494	-0.050881169
1005891_1		4.5235619561	4.2479275134	
1005892_1		4.4594316186	3.8073549221	
1005893_1		5.6147098441	5.8826430494	
1005894_1	-0.46	8.4178525149	7.9943534369	-0.562064407
1005895_1		6.2667865407	6.3398500029	
1005896_1	0.839	12	12.901998186	0.9914671374
1005897_1	0.446	10.350939182	10.765700488	0.4857786096
1005898_1	0.761	6.5849625007	6.6865005272	1.1561770312
1005899_1	0.275	10.578372691	10.833680749	0.3241848634
1005900_1	0.167	9.6706562491	9.789533645	0.1471798561
1005901_1	0.627	6.475733431	6.475733431	1.0884555126
1005902_1	0.753	6.4429434958	6.4918530963	1.2173057246
1005903_1	0.3	9.9425145053	10.189824559	0.3053755326
1005904_1	0.716	9.4716752144	10.118941073	0.7011756649
1005905_1	-0.56	11.224604682	10.633903409	-0.49705853
1005906_1		4.1699250014	3.9068905956	
1005907_1	-0.21	8.731319031	8.3309168781	-0.341225588
1005908_1	-0.32	7.1395513524	7.098032083	-0.11374376
1005909_1	0.289	5.3219280949	4.8579809951	1.3190684407
1005909_2	0.162	9.3353903547	9.3509391815	0.103370672
1005909_3	-0.37	9.7698378436	9.2644426002	-0.411765042
1005909_4	0.283	10.247927513	10.47370575	0.3103913172
1005909_5	0.232	10.484822894	10.669770889	0.2737475124
