1322219_1	0.188	6.3575520046	5.672425342	0.6295990865
1322219_2		6.0443941194	6.6438561898	
1322219_3	0.382	6.6293566201	6.0443941194	0.7007351002
1322220_1	0.215	8.098032083	8.0168082877	0.0718629011
1322220_2	-0.35	7.8454900509	7.5156998383	-0.461474566
1322220_3	-0.18	7.8826430494	7.5313814605	-0.299806689
1322221_1	0.627	9.9901039639	10.52160044	0.7638391313
1322221_2	0.47	9.7548875022	10.104598754	0.5542501377
1322221_3	0.481	10.015415052	10.412569847	0.6105664139
1322222_1	0.081	8.8795832496	8.6617780978	-0.015539646
1322222_2	-0.02	8.6794800995	8.3750394313	-0.1396359
1322222_3	-0.03	8.7976615259	8.4635243733	-0.140169009
1322223_1	0.216	6.0443941194	5.2094533656	0.8055271322
1322223_2		5.0443941194	6.2667865407	
1322223_3		5.2094533656	5.2854022189	
1322224_1		3.1699250014	4	
1322224_2		2.8073549221	5.3219280949	
1322224_3		2.5849625007	4.3923174228	
1322225_1	-1.41	6.9886846868	5.5849625007	-1.076872478
1322225_2	-0.54	6.9307373376	5.4594316186	-0.167319178
1322225_3	-0.46	6.9425145053	5.672425342	-0.132899626
1322226_1	-0.5	6.6147098441	5.0874628413	0.0031086922
1322226_2	-0.72	6.6147098441	5	-0.202005738
1322226_3	-0.59	6.4918530963	4.8579809951	-0.018932637
1322227_1	-0.06	6.4262647547	5.1292830169	0.4768026496
1322227_2		6.2667865407	4.9541963104	
1322227_3	-0.57	6.2667865407	3.9068905956	0.227982103
1322228_1	-0.47	6.3037807482	4.3923174228	0.227982103
1322228_2	-0.89	6.3037807482	3.3219280949	0.0086690746
1322228_3	-0.61	6.3219280949	4.3219280949	0.0941263563
1005857_1	1.445	8.9248125036	10.17990909	1.469790842
1005858_1	-0.61	8.0056245492	7.2761244053	-0.716735461
1005859_1	-0.95	7.1898245589	6.2094533656	-0.762102428
1005860_1	-0.29	7.1598713368	6.7813597135	-0.207519499
1005861_1		6.1085244568	5.7548875022	
1005862_1	-0.95	9.0606959317	7.9068905956	-1.075122118
1005863_1	-0.02	7.3487281542	6.5849625007	0.0680411902
1005864_1	0.505	9.5488219085	9.8734441125	0.5545317557
1005865_1	-1.18	11.642954223	10.442943496	-0.974690042
1005866_1	-0.89	8.1395513524	7.1699250014	-0.999553622
1005867_1	0.27	8.4304525517	8.4093909361	0.137107703
1005868_1	-0.04	5.7548875022	4.6438561898	0.7095150141
1005869_1	-0.08	8.9098930838	8.9218409371	-0.155346537
1005870_1	-0.8	8.9098930838	8.2143191208	-0.91735726
1005871_1	-0.26	9.8470573461	9.4304525517	-0.220903167
1005872_1	-0.18	7.7615512324	7.4008794363	-0.269517556
1005873_1		5.9772799235	7.4093909361	
1005874_1	1.512	6.1699250014	7.1699250014	1.7075916036
1005875_1	-0.47	7.17990909	6.7142455177	-0.37208729
1005876_1	0.262	9.3531468255	9.3987436919	0.2585858727
1005877_1	-0.51	8.7279204546	8.3837042925	-0.626167031
1005878_1	0.738	6.0443941194	6.0874628413	1.1598106004
1005879_1	-1.32	8.1649069267	6.8579809951	-1.392730423
1005880_1	0.138	5.9307373376	5.1292830169	0.7640350033
1005881_1	-0.62	6.7279204546	6.8328900142	-0.46801171
1005882_1	-0.25	7.2094533656	7	-0.21680274
1005883_1	-0.01	5.8073549221	4.9541963104	0.67544108
1005884_1	-0.53	6.4429434958	6.0443941194	-0.175914839
1005885_1	0.37	5.7279204546	5.1292830169	1.0353370251
1005886_1	-0.12	7.1395513524	7.1189410727	-0.093945992
1005887_1	0.16	12.308054559	12.557463702	0.4762390639
1005888_1	0.285	8.2714630279	8.1898245589	0.1361212448
1005889_1	0.134	8.5468944599	8.4051414631	0.0068783777
1005890_1	0.275	8.0389189893	8.0714623626	0.1311970405
1005891_1	0.582	5.9307373376	5.7548875022	1.0892758322
1005892_1	-0.4	5.672425342	4.2479275134	0.4421069084
1005893_1		5	6.7681843248	
1005894_1	0.276	8.7380922596	8.9600019321	0.190240009
1005895_1	0.608	5.9772799235	6.022367813	1.0551455062
1005896_1	0.557	8.6147098441	8.900866808	0.4593076491
1005897_1	-0.75	9.5117526538	9.0794847838	-0.766093063
1005898_1	0.747	7.1497471195	7.2573878427	0.7537666678
1005899_1	-0.08	8.5313814605	8.1395513524	-0.222679306
1005900_1	-0.23	7.3750394313	7.022367813	-0.219476874
1005901_1	1.094	7.1699250014	7.5391588111	1.0624642031
1005902_1	0.86	6.2854022189	6.5391588111	1.1510201212
1005903_1	-0.03	8.3663222142	8.0606959317	-0.173959739
1005904_1	-0.06	7.4093909361	7.1292830169	-0.07486525
1005905_1	-0.67	10.433585441	9.6653359172	-0.564314861
1005906_1		4.7004397181	5.1699250014	
1005907_1	-0.45	8.2431739835	7.4262647547	-0.584157882
1005908_1	-1.05	6.6582114828	6.2667865407	-0.781603946
1005909_1	0.384	6.3037807482	5.7279204546	0.8252229335
1005909_2	0.541	9.9729797861	10.433585441	0.6690083959
1005909_3	0.935	10.537218401	11.453270634	1.1346783832
1005909_4	1.068	11.28424575	12.40779885	1.3366323583
1005909_5	1.25	10.792790294	12.059682447	1.4841515364
1005909_6	1.259	10.045759661	11.276124405	1.4309221617
1005909_7	0.931	8.8917837032	9.6073303137	0.9071949295
1005909_8	0.975	10.592457037	11.558898981	1.1814241893
1005909_9	1.362	10.945443836	12.342908034	1.6141869201
1005910_1	0.155	7.4429434958	7.475733431	0.0971346236
1005911_1	-0.84	10.479780264	9.513727596	-0.744975963
1005912_1	-0.31	10.381542951	9.9701058906	-0.183812169
1005912_2	-0.41	10.927037169	10.475733431	-0.237857995
1005912_3	-0.34	10.490850877	10.072802535	-0.202521397
1005912_4	-0.48	10.375039431	9.82336724	-0.367893423
1005912_5	-0.45	10.249113453	9.6952282915	-0.356387306
1005912_6	0.084	9.9248125036	9.8641861447	0.1626356127
1005912_7	-0.52	6.5077946402	6.2854022189	-0.219476874
1005912_8	-0.43	9.2737955992	8.5849625007	-0.500449105
1005912_9	0.111	8.479780264	8.2336196768	-0.028582807
1005913_1	-0.41	12.943247396	12.653292945	-0.067174031
1005914_1	0.636	5.7813597135	5.4594316186	1.227982103
1005915_1	0.638	11.488342278	12.168672118	0.9056772106
1005916_1	-0.26	9.4157417683	8.8948177633	-0.293862123
1005917_1		4.4594316186	6.5235619561	
1005918_1	-0.41	7.7813597135	7.6934869575	-0.535577701
1005919_1	0.387	8.1497471195	8.2900188469	0.2381419693
1005920_1		5.672425342	8.479780264	
1005921_1		5.3219280949	7.3663222142	
1005922_1	-1.02	10.084808388	9.1032878084	-0.99131108
1005923_1	-0.61	7.098032083	6.6438561898	-0.484441307
1005924_1	-0.16	8.5698556083	8.0927571409	-0.304648934
1005925_1	-0.33	7.9248125036	7.9541963104	-0.471712614
1005926_1	0.77	7.3575520046	7.4093909361	0.7310029902
1005927_1	-0.03	6.3575520046	5.5235619561	0.4427209518
1005928_1	0.27	8.2714630279	8.1749256825	0.1210668991
1005929_1	-0.32	8.731319031	8.1085244568	-0.455544232
1005930_1	0.138	8.1344263202	8.0279059966	-0.006483151
1005931_1	-0.31	5.9541963104	4.6438561898	0.4057692222
1005932_1	-0.12	8.1749256825	7.7004397181	-0.262462799
1005933_1	0.663	5.7004397181	5.3923174228	1.2834772156
1005934_1	0.077	8.413627929	8.1996723448	-0.067666667
1005935_1	-0.51	12.589885179	12.167418146	-0.194878293
1005936_1	-0	9.7228075312	9.5352753766	0.0363134685
1005937_1	-0.37	8.1189410727	7.5077946402	-0.502055771
1005938_1	0.771	9.8025163651	10.485829309	0.8895844757
1005939_1	-0.47	6.0660891905	4.3923174228	0.2710508249
1005940_1	0.031	8.475733431	8.1344263202	-0.114410094
1005941_1	1.124	6.9886846868	7.4429434958	1.1272191261
1005942_1	1.335	5.9307373376	6.7548875022	1.6520083855
1005943_1		4.0874628413	4.8579809951	
1005944_1		5.1699250014	8.479780264	
1005945_1	1.459	6.6865005272	7.4093909361	1.5155586931
1005946_1	-0.32	8.2620948454	8.113742166	-0.467163315
1005947_1	0.147	8.3219280949	8.1848753429	-0.001967669
1005948_1	0.362	5.7279204546	5.4262647547	0.9704858807
1005949_1	1.545	10.647458426	12.237508748	1.7810957377
1005950_1	0.61	9.17990909	9.7532167492	0.6204181734
1005951_1	-0.31	7.1292830169	6.7681843248	-0.218533628
1005952_1		7.6220518195	7.3663222142	
1005953_1	0.129	8.7548875022	8.5999128422	0.0233325038
1005954_1	-0.81	7.1598713368	6.4918530963	-0.673837503
1005955_1	-0.1	5.7813597135	4.5849625007	0.6629191597
1005956_1	-0.12	6	5	0.5174887202
1005957_1	0.123	6.3219280949	5.2479275134	0.6521218094
1005958_1		3.8073549221	4.0874628413	
1005959_1	-0.6	8.6073303137	7.6073303137	-0.746287622
1005960_1	34E-6	5.6438561898	4.8073549221	0.7425552759
1005961_1	0.197	6.3750394313	5.5849625007	0.6517898119
1005962_1	-0.8	6.7142455177	4.5235619561	-0.205671074
1005963_1	0.044	6.1085244568	5.3219280949	0.5999508804
1005964_1	-1.05	6.672425342	4.3219280949	-0.407861567
1005965_1	0.953	6.7548875022	7.0443941194	1.0639439447
1005966_1	-0.17	8.0389189893	8.0389189893	-0.313587802
1005967_1	-0.21	6.3750394313	5.3923174228	0.2798210346
1005968_1	-0.1	5.5849625007	4.4594316186	0.7177873707
1005969_1	0.721	6.8703647196	6.8579809951	0.8457345389
1005970_1	-0.24	7.9425145053	7.9657842847	-0.377738958
1005971_1	0.141	6.2667865407	5.7004397181	0.5947644337
1005972_1	-0.85	6.4429434958	5.9307373376	-0.470362197
1005973_1	-0.11	7.8703647196	7.7944158664	-0.243886619
1005974_1	0.937	6.0443941194	6.3219280949	1.3141387468
1005975_1	-0.74	7.0768155971	5.3923174228	-0.378675469
1005976_1	-0.24	6.2094533656	5.1699250014	0.323559763
1005977_1	-0.05	6.3923174228	5.2479275134	0.4676525158
1005978_1	0.121	6	5.1699250014	0.7264356105
1005979_1	0.224	8.5849625007	8.4676055501	0.1021087414
1005980_1	-1.24	6.5698556083	5.6438561898	-0.834753652
1005981_1	-0.06	6.4918530963	5.3219280949	0.424674014
1005982_1	-0.21	6.3923174228	4.9541963104	0.3607373119
1005983_1	-0.23	9.3575520046	8.8486229404	-0.27250061
1005984_1	-0.8	7.2479275134	6.4594316186	-0.670572633
1005985_1	0.173	8.7944158664	8.6794800995	0.073443835
1005986_1	0.411	8.1898245589	8.2946207489	0.2622752806
1005987_1	-0.49	6.9068905956	6.5391588111	-0.309283656
1005988_1	12E-5	6.2479275134	5.5235619561	0.4910165089
1005989_1	1.004	6.8328900142	7.1189410727	1.0872832401
1005990_1	1.072	6.6147098441	7.0660891905	1.2054980889
1005991_1	0.246	6	5.4918530963	0.7898609906
1005992_1	-0.13	5.2854022189	3.7004397181	0.8869451852
1005993_1	0.849	6.1699250014	6.4594316186	1.1762670665
1005994_1	1.098	6.5999128422	7.098032083	1.227982103
1005995_1	-0.66	6.9657842847	6.4262647547	-0.478286694
1005996_1	-0.11	8.1749256825	7.7347096202	-0.255442371
1005997_1		5	6.1898245589	
1005998_1	0.942	6.3398500029	6.6582114828	1.200674757
1005999_1	0.004	5.8826430494	5.0443941194	0.6554033268
1006000_1	3.348	6.5999128422	9.5679560754	3.2033524365
1006001_1	-0.18	7.3398500029	6.3575520046	-0.04765234
1006002_1	-0.77	7.1996723448	6.5999128422	-0.658061708
1006003_1	-0.12	6.4429434958	5.4918530963	0.3408761594
1006004_1	-0.1	6.2479275134	5.5849625007	0.3742028439
1006005_1		6.1085244568	5.1699250014	
1006006_1	-0.08	6.1292830169	5.0443941194	0.5288485824
1006007_1	-0.1	7.6366246205	7.2191685205	-0.153447004
1006008_1	0.014	5.6147098441	4.6438561898	0.7927667218
1006009_1	-0.25	7.0660891905	6.8073549221	-0.15487499
1006010_1	0.408	6.0660891905	5.8579809951	0.8700885109
1006011_1	-0.21	6.5391588111	5.4918530963	0.227982103
1006012_1	-0.07	5.7279204546	4.7004397181	0.6772895044
1006013_1	1.454	6.2288186905	7.0443941194	1.6623849272
1006014_1	1.063	7.1699250014	7.5235619561	1.0338950509
1006015_1	0.073	8.5660540382	8.3174126138	-0.058135916
1006016_1	0.179	5.5235619561	4.7004397181	0.9649476972
1006017_1	1.385	6.6293566201	7.3037807482	1.471253254
1006018_1		5.5235619561	6.672425342	
1006019_1	0.131	6.022367813	5.3219280949	0.703715534
1006020_1	0.063	5.5849625007	4.4594316186	0.882846617
1006021_1	1.294	7.3923174228	8.5622424242	1.1526168407
1006022_1	1.115	6.1292830169	6.5545888517	1.4323406015
1006023_1	0.017	6.1497471195	5.3575520046	0.5581307047
1006024_1	0.288	5.2854022189	4.6438561898	1.1298017091
1006025_1	0.284	6.5077946402	5.9541963104	0.6430196023
1006026_1		3.8073549221	4.3923174228	
1006027_1	-0.31	6.0443941194	4.5849625007	0.3954388489
1006028_1	-0.29	6.1292830169	4.9541963104	0.3289110119
1006029_1	0.003	6.2667865407	5.1292830169	0.5650170903
1006030_1		4.8579809951	5.2094533656	
1006031_1	-0.61	6.6293566201	6.0874628413	-0.2992649
1006032_1	-0.97	9.6420516929	8.4093909361	-1.024245548
1006033_1	-1.4	10.791976821	9.2900188469	-1.30108594
1006034_1	0.116	6.1497471195	5.4594316186	0.6378578972
1006035_1	-0.41	6.1898245589	4.5235619561	0.2868757921
1006036_1	-0.26	5.8073549221	4.5849625007	0.4910165089
1006037_1	-0.02	9.1241213118	9.0927571409	-0.070184174
1006038_1		6.0874628413	6.7004397181	
1006039_1	0.266	5.7548875022	5.1292830169	0.9263264032
1006040_1	0.037	5.8328900142	4.9068905956	0.7244079292
1006041_1	1.359	6.6865005272	7.4178525149	1.4135377562
1006042_1		5.8073549221	6.7004397181	
1006043_1	-0.22	7.3923174228	7.022367813	-0.213207684
1006044_1	0.411	8.3706874068	8.4262647547	0.2752878178
1006045_1	0.535	6.8703647196	6.5849625007	0.7098511108
1006046_1		5.0874628413	6.7548875022	
1006047_1	0.194	5.8073549221	5.2479275134	0.8216618209
1006048_1	-0.66	7.022367813	5.5545888517	-0.323813534
1006049_1	-0.22	7.4512111118	7.2094533656	-0.249177108
1006050_1	0.296	6.8948177633	6.4262647547	0.4950861732
1006051_1	-0.67	6.8948177633	6.6147098441	-0.504913827
1006052_1	0.942	8.4716752144	9.1085244568	0.8478393942
1006053_1	1.863	8.6617780978	10.337621902	1.8792469741
1006054_1	-0.53	8.8517490414	8.113742166	-0.654856553
1006055_1	-1.07	8.5698556083	7.2854022189	-1.208788918
1006056_1	-0.88	11.736824699	10.854868383	-0.658232991
1006057_1	-0.19	7.8887432489	7.5156998383	-0.305932792
1006058_1	0.438	9.5755392468	9.8626373576	0.4888059655
1006059_1	-0.4	9.8392037881	9.2550285698	-0.376026153
1006060_1	0.131	10.291170699	10.346513733	0.2755851581
1006061_1	-0.51	8.4998458871	7.8703647196	-0.66054261
1006062_1	-0.63	11.04234338	10.389093522	-0.458325952
1006063_1	0.766	5.5235619561	5.7548875022	1.3508388508
1006064_1	0.671	7.971543554	8.3353903547	0.5242926637
1006065_1	-0.04	7.6653359172	7.7347096202	-0.163442839
1006066_1	-0.31	8.0874628413	7.6582114828	-0.444776002
1006067_1	-0.3	7.8826430494	7.5391588111	-0.419716153
1006068_1	0.049	11.871135184	11.977995369	0.3244583585
1006069_1	-0.41	7.5235619561	7.3837042925	-0.467538773
1006070_1	-0.72	7.8641861447	7.2094533656	-0.797108878
1006071_1	0.336	8.4716752144	8.5313814605	0.2115876648
1006072_1	-1.08	7.0334230015	5.9541963104	-0.817105786
1006073_1	-0.56	7.8641861447	7.2479275134	-0.641314205
1006074_1	0.602	6.9886846868	6.9188632373	0.6936456754
1006075_1	-0.71	7.1996723448	6.7279204546	-0.621992453
1006076_1	-0.41	9.3663222142	8.6865005272	-0.470816635
1006077_1	0.454	8.0498485495	8.2667865407	0.3077092955
1006078_1	-0.56	8.2143191208	7.577428828	-0.696069044
1006079_1	-0.13	8	7.6438561898	-0.266525447
1006080_1	0.115	9.4093909361	9.301496195	0.1084267183
1006081_1	-1.4	8.4958550269	7.022367813	-1.535950539
1006082_1	-1.32	7.4178525149	6.3750394313	-1.20412891
1006083_1	-0.35	10.815383296	10.419960178	-0.177209427
1006084_1	-0.19	7.6366246205	7.2288186905	-0.24150318
1006085_1	-0.07	7.098032083	5.8826430494	0.1958016973
1006086_1	0.397	9.3286749273	9.5698556083	0.4053783539
1006087_1	0.488	8.2191685205	8.4178525149	0.3445798603
1006088_1	-0.44	6.475733431	6.3398500029	-0.143986674
1006089_1	1.351	10.133142212	11.466586338	1.534916995
1006090_1	-0.65	9.7431513941	8.9600019321	-0.661735842
1006091_1	0.213	7.1996723448	6.8073549221	0.2860850576
1006092_1	0.441	8.4178525149	8.6073303137	0.318179912
1006093_1	-0.58	11.068778278	10.497851837	-0.394074966
1006094_1	-0.22	7.9128893362	7.5468944599	-0.347991614
1006095_1	0.362	9.3987436919	9.603626345	0.3782717817
1006096_1	-0.07	6.7944158664	6.0443941194	0.2148067143
1006097_1	-0.77	8.0334230015	7.2946207489	-0.881060656
1006098_1	-0.61	7.4512111118	7.1699250014	-0.629998892
1006099_1	-1.02	8.3264294871	7.1699250014	-1.151431487
1006100_1	-0.17	9.0714623626	8.6147098441	-0.252081539
1006101_1	-0.64	7.5468944599	7.0112272554	-0.652965225
1006102_1	0.3	6.5999128422	6.1292830169	0.608803887
1006103_1	0.293	5.7004397181	5.2094533656	0.9478741838
1006104_1	-1.81	10.14974712	8.1189410727	-1.849032117
1006105_1	-1.65	9.0279059966	7.1699250014	-1.797157459
1006106_1	-0.17	10.395534135	10.164906927	-0.026929239
1006107_1	0.079	8.3128829553	8.0821490414	-0.069129672
1006108_1	1.587	9.2240016742	10.673309076	1.6743935174
1006109_1	2.663	8.9483672316	11.530406337	2.796759176
1006110_1	-0.33	6.8579809951	6.9068905956	-0.208117012
1006111_1	0.128	7.3128829553	7.3398500029	0.1041104449
1006112_1	-0.64	6.9541963104	6.4093909361	-0.447745862
1006113_1	0.468	12.285980106	12.863218348	0.795990332
1006114_1	-0.03	7.17990909	7.2854022189	-0.035052303
1006115_1	1.855	7.1189410727	8.7039035734	1.7156474024
1006116_1	0.664	8.3353903547	8.7615512324	0.5445236514
1006117_1	3.707	7.1898245589	10.627533884	3.6302149947
1006118_1	1.028	7.5924570373	8.3966047812	0.8861935858
1006119_1	2.359	7.4093909361	9.4737057496	2.227982103
1006120_1	1.921	7.3128829553	8.9248125036	1.7759503963
1006121_1	-0.77	7.8517490414	7.2667865407	-0.849323623
1006122_1	-0.01	7.8137811912	7.7210991887	-0.144744591
1006123_1	1.491	7.9657842847	9.1699250014	1.3738886795
1006124_1	-0.23	6.3923174228	6.3398500029	0.0817613622
1006125_1	-0.94	7.7681843248	6.9068905956	-0.963713521
1006126_1	-0.6	7.6582114828	7.2761244053	-0.654885263
1006127_1	0.499	6.0443941194	5.8826430494	0.9605017922
1006128_1	0.565	9.1215335173	9.4512111118	0.5478328829
1006129_1	-0.18	7.6653359172	7.3837042925	-0.25032029
1006130_1	-0.36	7.5156998383	7.1699250014	-0.384994774
1006131_1	0.085	6.475733431	5.8579809951	0.4689902025
1006132_1	-0.09	9.3728650601	9.0389189893	-0.120337491
