1005835_1		5.7004397181	6.8454900509	
1005835_2	0.668	5.2854022189	7.0768155971	2.2174047066
1005836_3		2.5849625007	6.1292830169	
1005857_1	-0.17	7.7210991887	8.1292830169	-0.128913521
1005858_1	-0.52	6.7681843248	7.6582114828	0.0264722114
1005859_1	-0.65	6.7142455177	7.5235619561	-0.016927328
1005860_1	0.802	7.7004397181	8.3531468255	0.7973803547
1005861_1	-0.14	9.3858624006	9.4553272203	-0.220198961
1005862_1	0.83	7.8328900142	8.5196362528	0.7889454794
1005863_1	-0.42	8.2620948454	8.2807707701	-0.476028129
1005864_1	0.151	9.3128829553	9.6759570329	0.0772279948
1005865_1	-0.62	10.836050355	10.440869168	-0.615041196
1005866_1	63E-6	6.5391588111	7.8073549221	0.5844482626
1005867_1	-0.25	7.9600019321	8.1996723448	-0.277025447
1005868_1	-0.31	7.1085244568	7.8137811912	0.0287146983
1005869_1	0.473	7.0660891905	7.6865005272	0.8828027817
1005870_1	-0.37	7.3309168781	7.9188632373	-0.158422764
1005871_1	-0.55	10.985841937	10.696967526	-0.5234832
1005872_1	-0.23	8.17990909	8.4387918526	-0.285384317
1005873_1	-0.09	12.802920199	13.090939416	0.1232160864
1005874_1	0.209	8.1898245589	8.7714894695	0.1333525831
1005875_1	-0.36	10.721953613	10.606405213	-0.344956004
1005876_1	0.474	8.0874628413	8.9038818457	0.3978299547
1005877_1	-0.14	7.7004397181	8.2191685205	-0.114944127
1005878_1	-0.3	7.1497471195	7.8703647196	-0.003526758
1005879_1	-0.08	7.5468944599	8.1947568544	-0.009056336
1005880_1	-0.47	6.4594316186	7.5924570373	0.2531689311
1005881_1	-0.43	7.4346282276	7.8641861447	-0.244725501
1005882_1	0.308	6.4594316186	7.2761244053	1.1890385936
1005883_1	-0.14	9.5372184005	9.6147098441	-0.20891957
1005884_1	-0.05	8.479780264	8.7380922596	-0.125265168
1005885_1	0.059	11.196602127	11.510269671	0.1303685089
1005886_1	-0.28	6.475733431	7.6438561898	0.4135585704
1005887_1	-0.58	9.9971794809	9.6492561775	-0.629444937
1005888_1		6.475733431	7.7414669864	
1005889_1	-0.47	7.2288186905	7.7747870596	-0.159092779
1005890_1		7.2854022189	7.9425145053	
