1005835_1		3.5849625007	7.3037807482	
1005835_2		6.7681843248	1.5849625007	
1005836_3		7.9188632373	8.2854022189	
1005857_1	-2.15	10.28424575	8.2479275134	-2.250748513
1005858_1	1.175	7.7073591321	8.6438561898	1.3652438914
1005859_1	-0.98	9.3219280949	8.5196362528	-1.039951139
1005860_1	1.046	9.4998458871	10.723660944	0.9891941178
1005861_1	-1	11.827739649	11.096715154	-0.841141402
1005862_1	-0.84	8.9600019321	8.8486229404	-0.899045031
1005863_1		9.7073591321	9.1848753429	
1005864_1	-0.15	10.839991071	10.957102042	-0.088965661
1005865_1	-2.05	13.776535843	12.227615943	-1.649018774
1005866_1	-0.29	8.0768155971	8.5999128422	-0.169378909
1005867_1		10.945443836	9.4325419004	
1005868_1	-0.07	8.6147098441	8.9744145898	-0.120197202
1005869_1	-1.93	9.6311770557	8.0112272554	-1.981248233
1005870_1	-0.55	8.17990909	8.2240016742	-0.378883866
1005871_1	-0.14	11.558420713	11.712527	0.0471999996
1005872_1	0.031	9.5812005819	9.7056323874	-0.066004328
1005873_1	-0.01	14.235116714	14.968666793	0.6450425552
1005874_1	-0.28	10.309476354	10.153552032	-0.318124666
1005875_1	-0.12	12.067098186	12.320800549	0.154975865
1005876_1	0.121	8.7747870596	9.0848083878	0.054798634
1005877_1	-1.16	9.4220647662	8.475733431	-1.230437005
1005878_1	-0.08	8.5235619561	8.7615512324	-0.074856025
1005879_1	-0.12	9.337621902	9.3196721209	-0.219867764
1005880_1	-0.21	7.475733431	8.1598713368	0.1872602036
1005881_1	-0.35	9.0874628413	8.900866808	-0.423216771
1005882_1	0.208	8.2946207489	8.9307373376	0.2232927625
1005883_1	0.462	11.126704473	11.859534786	0.6285108404
1005884_1	2.484	10.782179194	13.642841438	2.7629886805
1005885_1	-0.08	11.608716854	11.839597483	0.1257218279
1005886_1	-0.05	8.2191685205	8.7747870596	0.0074186766
1005887_1	0.451	11.561765264	12.350386742	0.6897327241
1005888_1	-0.18	8.2191685205	8.7279204546	-0.116045011
1005889_1		8.2946207489	6.5999128422	
1005890_1	0.625	9.2094533656	9.9929383362	0.5265634095
1005891_1		7.5235619561	5.2094533656	
1005892_1	0.528	10.319672121	11.035486451	0.5541334633
1005893_1	-0.77	8.4008794363	8.1446582428	-0.619019869
1005894_1	1.436	8.3353903547	9.8841705191	1.3456942559
1005895_1	-0.05	13.166163083	13.669549463	0.4123953884
1005896_1	-0.07	9.2118882945	9.2923216328	-0.177113526
1005897_1	-1.06	9.113742166	8.2761244053	-1.07879583
1005898_1	0.614	7.4918530963	8.6934869575	0.8516477561
1005899_1	0.907	8.7347096202	9.6759570329	0.8041315557
1005900_1	0.712	10.032045727	10.875749351	0.7053024619
1005901_1	-1.9	8.1189410727	7.8073549221	-1.593137087
1005902_1	-0.47	9.0028150156	8.7846348456	-0.528180519
1005903_1	-1.03	9.9657842847	9.0471239121	-1.129101163
1005904_1	0.137	8.5924570373	8.9915218461	0.0895557224
1005905_1	0.627	11.036860447	11.920352855	0.7916102868
1005906_1	0.154	8.3966047812	8.8137811912	0.1721330356
1005907_1	-0.01	9.1972166931	9.2215871213	-0.111433086
1005908_1	-0.14	8.2807707701	8.6366246205	-0.06351762
1005909_1	-0.24	11.48984796	11.512246643	-0.076101586
1005910_1	0.596	11.505315356	12.455840909	0.8392936654
1005911_1	-0.85	11.509280168	10.883406986	-0.735851608
1005912_1	0.679	11.187352073	12.185494924	0.8760950682
1005913_1	-0.42	12.79421277	12.839203788	-0.047523139
1005914_1	-0.37	9.7021726854	9.6073303137	-0.469628337
1005915_1	-0.23	11.404077136	11.434628228	-0.071766192
1005916_1	0.447	9.0334230015	9.7515440591	0.3462560043
1005917_1	0.709	7.3128829553	7.5622424242	1.3204244528
1005918_1		6.6293566201	7.5622424242	
1005919_1	2.307	9.9844184588	12.511999669	2.4317448106
1005920_1	1.068	6.9886846868	9.9600019321	1.1368698391
1005921_1	0.85	9.1395513524	10.036173613	0.750822245
1005922_1	-0.91	10.889503963	10.20701432	-0.899865332
1005923_1	0.313	7.7944158664	8.5507467854	0.5048745749
1005924_1	0.021	8.9425145053	9.2288186905	-0.066178515
1005925_1	0.356	9.7364019313	10.156083076	0.2845976556
1005926_1	-0.36	8.7615512324	8.7911628886	-0.406032595
1005927_1	-0.17	10.35974956	10.307200809	-0.192587001
1005928_1	0.948	8.9454438364	10.002815016	0.8474012085
1005929_1	-2.13	10.807354922	8.8041310212	-2.213670755
1005930_1	1.377	10.338736383	11.968306794	1.4852949795
1005931_1	-0.13	10.133142212	10.078150808	-0.191934751
1005932_1	0.401	8.985841937	9.7056323874	0.2989116541
1005933_1	3.059	10.46454575	13.887506232	3.3321353231
1005934_1	0.092	9.022367813	9.4958550269	-0.010794938
1005935_1	-0.81	13.335111168	13.048827413	-0.381111817
1005936_1	-0.33	11.09011242	11.049167872	-0.237942388
1005937_1		9.1421070573	9.0306671362	
1005938_1	0.749	10.820178962	11.846665682	0.8884338427
1005939_1	-1.12	12.875365401	12.181773439	-0.793102502
1005940_1	-0.09	8.098032083	8.672425342	0.0153984807
1005941_1	-1.05	11.740624044	10.960725995	-0.906450766
1005942_1	0.807	10.518653156	11.533329732	0.8930822726
1005943_1	0.239	8.7176764231	9.1395513524	0.1735678394
1005944_1	1.395	8.900866808	10.361943774	1.2963240814
1005945_1	0.181	7.5391588111	8.3750394313	0.4957594728
1005946_1	-0.15	7.9657842847	8.413627929	0.0355458765
1005947_1	-0.61	8.7481928496	8.4716752144	-0.597815393
1005948_1	-0.27	8.8917837032	8.900866808	-0.335099545
1005949_1	1.326	11.983706193	13.785963247	1.710075904
1005950_1	0.311	11.468624043	12.108851117	0.5244352863
1005951_1		4.2479275134	6.6293566201	
1005952_1	1.543	9.2667865407	10.901621158	1.483427217
1005953_1	-0.26	8.7515440591	8.7879025594	-0.307317076
1005954_1	-0.27	8.9068905956	8.8765169466	-0.328704981
1005955_1	-0.76	8.9600019321	8.6899979714	-0.810083598
1005956_1	-0.62	11.205182326	10.806549622	-0.53879173
1005957_1	-0.64	8.6688849843	8.6829945837	-0.648649342
1005958_1	0.554	7.577428828	7.7210991887	1.0439828771
1005959_1	0.322	9.2573878427	9.7846348456	0.2225196874
1005960_1	-0.09	9.2807707701	9.3219280949	-0.192623182
1005961_1	-0.17	8.985841937	9.1111356702	-0.249415845
1005962_1	-0.38	8.2761244053	8.3837042925	-0.254776452
1005963_1	-0.3	9.5660540382	9.4325419004	-0.39808529
1005964_1	-0.97	12.515699838	11.934428041	-0.685428766
1005965_1	-1.14	7.971543554	8.4918530963	-0.981786328
1005966_1	0.599	9.6777196416	10.378294856	0.5343579412
1005967_1		8.2992080184	8.3880172853	
1005968_1	-0.16	9.0389189893	9.0794847838	-0.240131796
1005969_1	-0.21	9.6492561775	9.5943246039	-0.30989337
1005970_1	0.056	9.0741414628	9.3060616894	-0.044321429
1005971_1	0.577	8.6073303137	9.3901689562	0.5020652367
1005972_1	1.884	8.2900188469	10.246740598	1.7815485801
1005973_1	0.997	7.1497471195	7.7747870596	1.5940263773
1005974_1	0.663	9.0140204703	9.7764330324	0.5621674042
1005975_1	0.86	8.6969675262	9.7142455177	0.7571302103
1005976_1	0.481	9.8201789624	10.403012024	0.4234915171
1005977_1	1.699	7.3398500029	8.0874628413	2.1523374975
1005978_1	0.468	10.004220466	10.569855608	0.4370829908
1005979_1	0.23	9.4072677642	9.7159619903	0.1303091236
1005980_1	-0.63	10.839991071	10.365228849	-0.616328667
1005981_1	-0.09	10.504818988	10.549784668	-0.088589786
1005982_1	-0.05	9.7615512324	9.7846348456	-0.140857029
1005983_1	-0.57	11.254438148	10.902375114	-0.477036759
1005984_1	0.065	9.5430318203	9.6688849843	-0.033373244
1005985_1	1.794	10.973697366	13.111787736	2.0464911255
1005986_1	0.188	10.173677136	10.442943496	0.1598779899
1005987_1	0.721	9.4178525149	10.167418146	0.6359287991
1005988_1	0.614	10.441906705	11.208843991	0.6660549601
1005989_1		8	8.5545888517	
1005990_1	-0.23	10.133142212	10.029287227	-0.287720856
1005991_1	0.711	9.4635243733	10.332036548	0.6355547014
1005992_1	-0.48	7.3128829553	7.8826430494	0.0358827738
1005993_1	0.618	8.971543554	9.7347096202	0.5164846175
1005994_1	-0.13	9.068778278	9.1111356702	-0.216052484
1005995_1		6.9188632373	7.1598713368	
1005996_1	4.868	8.5698556083	13.625822976	4.9663037079
1005997_1	0.947	9.6952282915	10.770663893	0.9072874932
1005998_1	1.011	8.7681843248	9.8548683833	0.9084153597
1005999_1	1.265	10.667998536	12.206709149	1.4221486087
1006000_1	-0.16	11.226412193	11.311748315	-0.032220381
1006001_1	-0.14	10.567956075	10.556506055	-0.131025072
1006002_1	0.209	9.1421070573	9.5313814605	0.1070027652
1006003_1	0.622	9.5313814605	10.217957698	0.5438395499
1006004_1	-0.18	10.057991723	10.034798963	-0.239357102
1006005_1	-0.6	10.088788239	9.5887146356	-0.678209047
1006006_1	-0.32	11.085472459	11.004922679	-0.233300294
1006007_1	1.136	8.0874628413	8.0821490414	1.3781441858
1006008_1	0.419	8.5430318203	9.2094533656	0.3600818931
1006009_1	-0.02	10.335390355	10.443979543	-0.033934273
1006010_1	0.112	11.328113895	11.728345715	0.2849847484
1006011_1	-0.46	10.224001674	9.8933015309	-0.521493576
1006012_1	-0.48	10.029287227	9.6777196416	-0.559918378
1006013_1	-0.63	8.8201789624	7.0768155971	-0.311127819
1006014_1	0.578	10.939579214	11.776021715	0.7214884461
1006015_1	-0.06	9.2550285698	9.3106127817	-0.161847127
1006016_1	0.376	8.0821490414	8.8672787397	0.4439134839
1006017_1	3.401	8.0821490414	11.512246643	3.3163634342
1006018_1	-0.5	9.6706562491	9.3309168781	-0.59561488
1006019_1	-0.32	11.145932146	11.062720767	-0.219970501
1006020_1	-1.22	9.6220518195	8.7004397181	-1.314503635
1006021_1	0.143	10.38478375	10.682994584	0.1471619401
1006022_1	-0.28	9.6366246205	9.503825738	-0.379337615
1006023_1	-0.61	11.168672118	10.799281622	-0.530132648
1006024_1		4.9068905956	6.5698556083	
1006025_1	-2.9	11.454299294	8.8887432489	-2.947929251
1006026_1	-1.39	9.8657332709	8.7039035734	-1.495460157
1006027_1	-1.88	10.693486957	9.177419538	-1.952668247
1006028_1	-1.44	10.302638924	9.0579917228	-1.530116433
1006029_1	-0.41	10.904634622	10.761551232	-0.357487881
1006030_1	-1.87	10.291170699	8.6617780978	-1.971478617
1006031_1	-0.87	10.696098171	10.068778278	-0.890045821
1006032_1	-0	11.892542817	12.251482411	0.2527566683
1006033_1	-1.26	10.743992861	9.7414669864	-1.300322073
1006034_1	-0.67	9.5622424242	9.0606959317	-0.776569347
1006035_1	-0.59	9.2761244053	8.985841937	-0.684439799
1006036_1	-0.01	9.7515440591	9.8376279332	-0.089956339
1006037_1	0.047	8.951284715	9.2737955992	-0.043446618
1006038_1	-0.19	7.7073591321	8.2573878427	0.1077768124
1006039_1	-0.67	11.530406337	11.156715144	-0.525084375
1006040_1	0.364	11.341518823	12.010528106	0.5593446277
1006041_1	-0.04	9.4367115421	9.5698556083	-0.141851093
1006042_1	0.598	9.2336196768	9.9425145053	0.4991612098
1006043_1	0.209	10.151016539	10.535275377	0.1857164139
1006044_1	4.211	9.9556499075	14.541278151	4.4959960445
1006045_1	-0.21	9.6653359172	9.672425342	-0.303076111
1006046_1	1.718	8.6183855023	10.392317423	1.6183610441
1006047_1	0.183	9.0552824355	9.4491486454	0.0799992369
1006048_1	-0.14	9.4878400338	9.475733431	-0.237040187
1006049_1	-0.03	8.2336196768	8.4716752144	0.085459513
1006050_1		6.5698556083	8.3663222142	
1006051_1	-0.28	9.5622424242	9.3219280949	-0.377807388
1006052_1	0.368	8.5999128422	9.283088353	0.3002025858
1006053_1		11.281930027	11.174925683	
1006054_1	0.005	8.9038818457	9.2070143202	-0.077574957
1006055_1		10	9.2502984179	
1006056_1	-0.54	11.951284715	11.762797262	-0.319845162
1006057_1	0.262	10.018200179	10.355351096	0.2162626005
1006058_1	0.293	11.567956075	12.206709149	0.5211556164
1006059_1	-1.21	10.885696373	9.7960396088	-1.235132949
1006060_1	-0.43	11.890264277	11.808964175	-0.204170829
1006061_1	-0.24	9.4072677642	9.2644426002	-0.344537771
1006062_1	-0.55	8.8454900509	8.6582114828	-0.584655668
1006063_1	0.196	11.270879295	11.744413411	0.3646299048
1006064_1	-0.18	7.7747870596	8.3442959079	0.07595178
1006065_1	0.534	10.109830654	10.77478706	0.5251185687
1006066_1	-0.36	8.2620948454	8.4346282276	-0.245956992
1006067_1	1.984	11.667998536	14.129605011	2.369964972
1006068_1	1.268	13.212040341	15.155411201	1.8538349315
1006069_1	2.278	8.4958550269	10.809768129	2.1814338541
1006070_1		7.1699250014	8.0389189893	
1006071_1	0.115	10.202123824	10.425215903	0.0875395935
1006072_1		6.4093909361	7.5924570373	
1006073_1	-0.75	10.056637715	9.411510988	-0.835821979
1006074_1	0.425	8.4387918526	9.113742166	0.3796373476
1006075_1		6.3750394313	6.7944158664	
1006076_1	-0.19	9.8169836233	9.7532167492	-0.279932709
1006077_1	0.525	9.2969162069	9.890264277	0.4261329404
1006078_1	-0.08	8.8201789624	9.0279059966	-0.148697354
1006079_1	0.057	8.4093909361	8.7448338375	0.0856861321
1006080_1	0.764	11.050528906	12.109830654	0.9447007391
1006081_1	-0.6	9.0768155971	7.2479275134	-0.399191463
1006082_1	0.159	8.7347096202	9.1446582428	0.09197282
1006083_1	-1.78	10.127994321	8.4676055501	-1.882388827
1006084_1	-0	7.7813597135	8.4512111118	0.220760749
1006085_1	-0.19	11.148476582	11.187970592	-0.08152355
1006086_1	0.13	8.2045711442	8.7279204546	0.2015664562
1006087_1	-0.93	8.8454900509	8.3531468255	-0.912143288
1006088_1	-0.15	9.2384047393	9.2431739835	-0.253837147
1006089_1	1.373	9.4573808791	10.920352855	1.3268941017
1006090_1	-0.01	9.1085244568	9.2550285698	-0.113024958
1006091_1	-0.08	8.5999128422	8.8073549221	-0.101590407
1006092_1	0.779	10.052568051	10.966505452	0.7803076774
1006093_1	-1.2	12.10394343	11.226412193	-1.00410265
1006094_1	-0	7.9600019321	7.5156998383	0.4349358878
1006095_1	0.293	11.147204925	11.711236768	0.4485077467
1006096_1	0.775	8.3174126138	9.2597432637	0.7272202848
1006097_1	-1.15	11.611024797	10.65731845	-1.047908559
1006098_1	-0.5	9.5717526435	9.2573878427	-0.60388879
1006099_1	-0.14	12.475986691	12.770250927	0.2062632185
1006100_1	0.898	8.1032878084	9.283088353	0.8814558747
1006101_1	0.759	8.9744145898	9.7414669864	0.6578172035
1006102_1		7.3487281542	6.1699250014	
1006103_1	-2.84	11.708652836	8.9454438364	-2.864085625
1006104_1		7.4594316186	7.1395513524	
1006105_1	-2.28	10.718532876	8.4958550269	-2.373825104
1006106_1	-0.48	10.30492167	10.044394119	-0.532400986
1006107_1	3.047	10.278449458	13.654188473	3.2878358002
1006108_1	1.089	9.7731392067	11.021674043	1.0741240497
1006109_1	0.589	11.203959703	12.091765939	0.7798361592
1006110_1	0.41	8.603626345	9.2526654325	0.3441530613
1006111_1	-0.17	10.603626345	10.598982971	-0.154997215
1006112_1		6.2854022189	6.0660891905	
1006113_1	-1.07	13.228668402	12.654412268	-0.675778622
1006114_1	0.571	7.3037807482	7.6438561898	1.1618098386
1006115_1	-0.3	10.997885128	10.909143047	-0.221918374
1006116_1	-0.51	9.7879025594	9.4283601727	-0.610776015
1006117_1	0.318	8.672425342	9.1749256825	0.252942405
1006118_1	-0.48	7.6934869575	8.1189410727	-0.136477139
1006119_1	0.18	9.6741922681	9.9527412472	0.0973989539
1006120_1	0.161	9.2118882945	9.5255208091	0.059296498
1006121_1	-0.32	10.01402047	9.7515440591	-0.393593384
1006122_1	0.408	8.6794800995	9.3923174228	0.327554154
1006123_1	-0.11	10.332036548	10.307200809	-0.140230711
1006124_1	1.226	8.7582232147	10.135709286	1.1257375239
1006125_1	0.282	7.9600019321	7.4512111118	0.7405621704
1006126_1	0.474	7.7681843248	8.8672787397	0.6030586466
1006127_1	-0.15	9.3037807482	9.1947568544	-0.251106316
1006128_1	1.061	9.022367813	10.211888295	0.9625863169
1006129_1	0.622	9.0714623626	9.7279204546	0.5205775222
1006130_1	0.251	8.3398500029	9	0.2433443297
1006131_1	0.456	9.100662339	9.6293566201	0.3545254954
1006132_1	1.217	9.6847486204	11.034798963	1.1961884682
1006133_1	0.161	9.2479275134	9.5097750043	0.0601634838
1006134_1	-0.13	8.4387918526	8.7380922596	-0.103376946
1006135_1	-0.31	11.447599858	11.405673332	-0.158101946
1006136_1		4.4594316186	6.0443941194	
1006137_1	-0.24	10.548821908	10.459431619	-0.239997044
1006138_1	-0.19	8.7004397181	8.8328900142	-0.236674299
1006139_1	-0.02	10.613789464	10.758223215	0.0061626573
