1005835_1		7.1996723448	7.8948177633	
1005835_2	0.305	8.5117526538	8.9038818457	0.3492381763
1005836_3		6	5.3575520046	
1005857_1	-1.67	11.727495069	9.9915218461	-1.727592477
1005858_1	-0.73	8.4878400338	7.9188632373	-0.599815913
1005859_1	-0.61	9.0633950813	8.6759570329	-0.587287662
1005860_1	1.067	9.2431739835	10.17990909	1.0507123585
1005861_1	0.472	13.077817121	13.340545579	0.3808380247
1005862_1	0.43	12.131856961	12.355351096	0.3490683026
1005863_1	-0.04	9.0579917228	9.1548181091	-0.03438637
1005864_1	-1.01	10.321928095	9.2191685205	-1.03181685
1005865_1	-1.33	14.708814467	13.166320025	-1.427680359
1005866_1	0.236	8.7976615259	9.0084286221	0.2565374327
1005867_1	0.246	11.909143047	11.977995369	0.167981417
1005868_1	0.111	10.011227255	9.9915218461	0.0865100034
1005869_1	-0.42	10.197216693	9.8041310212	-0.441166093
1005870_1	0.578	10.074141463	10.523561956	0.5441498612
1005871_1	0.543	10.682116765	11.120237877	0.4881636712
1005872_1	-0.03	9.7731392067	9.7108064337	-0.042464265
1005873_1	-0.02	11.939211883	11.765700488	-0.095486578
1005874_1	0.649	11.424691192	11.892922224	0.5741543237
1005875_1	0.259	10.883406986	11.023754353	0.2028454698
1005876_1	1.092	10.838416076	11.740624044	1.0236518544
1005877_1	-0.46	9.2045711442	8.9628960053	-0.45462596
1005878_1	-0.32	7.3309168781	7.475733431	-0.012906643
1005879_1	0.48	9.5905870499	10.076815597	0.4607505818
1005880_1	1.184	8.9128893362	10.016808288	1.1734155886
1005881_1	-0.18	9.861086906	9.6934869575	-0.20099187
1005882_1	-0.31	8.7448338375	8.4553272203	-0.250410851
1005883_1	0.339	10.927037169	11.131856961	0.280299724
1005884_1	0.141	9.5018371849	9.5391588111	0.1291123619
1005885_1	-0.44	12.060358183	11.459943848	-0.516751313
1005886_1	-0.29	8.7414669864	8.4346282276	-0.233940466
1005887_1	-0.3	9.6402449362	9.4157417683	-0.312106859
