1005835_1		5	8.1446582428	
1005835_2		5.0874628413	8.3575520046	
1005836_3		5.2094533656	6.4429434958	
1005857_1	0.384	7.1898245589	8.7108064337	0.4902118897
1005858_1	-0.19	6.6293566201	8.2946207489	-0.004649768
1005859_1	0.192	6.5698556083	8.731319031	0.3487268758
1005860_1	1.609	7.1699250014	9.5660540382	1.6512232707
1005861_1	0.288	9.3575520046	10.383704292	0.1480941795
1005862_1	-0.17	7.3219280949	8.3442959079	-0.048276701
1005863_1	1.047	7.7142455177	9.6017707884	1.0507865955
1005864_1	0.292	9.0927571409	9.9957671509	0.1886611669
1005865_1	-0.21	9.8533095554	10.222794903	-0.371545927
1005866_1	0.268	6.4918530963	8.6582114828	0.4366150398
1005867_1	0.35	7.5468944599	8.9571020416	0.4082572676
1005868_1	0.052	6.9068905956	8.6617780978	0.1863052025
1005869_1	-1.02	7.2946207489	7.9307373376	-0.853685978
1005870_1	-0.42	6.5999128422	7.6794800995	-0.175966337
1005871_1	-0.24	11.383704292	11.497352893	-0.520472848
1005872_1	0.242	7.4998458871	8.6546360285	0.3278804294
1005873_1	0.079	13.031184262	13.295338472	-0.325937138
1005874_1	0.015	7.3575520046	8.3442959079	0.1382705217
1005875_1	0.687	10.592457037	11.667998536	0.4335850166
1005876_1	0.293	7.672425342	8.7813597135	0.3550949588
1005877_1	-0.13	6.9188632373	8.4387918526	0.0246715319
1005878_1	0.742	6.3219280949	7.4512111118	1.0288023002
1005879_1	0.839	6.672425342	8.8360503551	0.9780759019
1005880_1	0.461	6.2094533656	7.8201789624	0.7257074588
1005881_1	0.395	9.100662339	10.112439507	0.2835108682
1005882_1		6.2479275134	8.1085244568	
1005883_1	0.28	9.2455527063	10.117643101	0.1586481476
1005884_1	0.695	8.5698556083	9.8948177633	0.630533793
1005885_1	0.404	11.712527	12.390706373	0.0821109954
1005886_1	0.596	6.5077946402	8.3219280949	0.7916121855
1005887_1	0.427	9.5961897561	10.534302882	0.2678441882
1005888_1	0.618	7.0768155971	8.7279204546	0.7319492642
1005889_1	1.266	6.5545888517	8.8734441125	1.4121936822
1005890_1	0.344	7.7681843248	8.9886846868	0.3844105256
1005891_1	0.276	5.9541963104	8.479780264	0.5066034521
1005892_1	0.038	10.25502857	10.730470137	-0.163919762
1005893_1	0.091	8.3353903547	8.7976615259	0.1064239115
1005894_1	-0.13	9.8795832496	10.214319121	-0.290251596
1005895_1	0.527	11.243173983	12.095726669	0.2328484143
1005896_1	-0.2	9.1522848423	9.5449644328	-0.281319337
1005897_1		7.1497471195	8.479780264	
1005898_1	-0.08	6.8454900509	7.8703647196	0.1223881823
1005899_1	0.134	7.6366246205	9.2784494582	0.1645242091
1005900_1	-0.24	11.582612451	11.637077657	-0.532040239
1005901_1	-0.6	6.8579809951	8.3750394313	-0.439453779
1005902_1	0.903	8.0874628413	9.6054795181	0.8848425757
1005903_1	1.508	8.0498485495	10.244363835	1.4547564818
1005904_1	-0.01	7.4262647547	8.2854022189	0.1118958085
1005905_1	0.414	8.5196362528	9.6617780978	0.367227514
1005906_1	0.082	7.4998458871	8.5352753766	0.1782678834
1005907_1	1.341	5.672425342	8.4093909361	1.6016412419
1005908_1	0.671	6.2094533656	8.0714623626	0.9143170235
1005909_1	0.986	9.3241805466	10.812177306	0.8266076069
1005910_1	0.883	9.4838157773	10.821773982	0.7147883995
1005911_1	0.124	9.4676055501	10.166163083	-0.011482351
1005912_1	0.573	10.540128039	11.475733431	0.3282276903
1005913_1	0.071	11.466076461	11.852529509	-0.222074109
1005914_1	0.866	7.4346282276	9.1497471195	0.918340822
1005915_1	-0.14	11.076147528	11.302067673	-0.397616134
1005916_1	1.309	7.0552824355	9.2360141919	1.384501602
1005917_1	0.769	6.6147098441	8.951284715	0.9032657608
1005918_1	-0.19	6.2288186905	7.7944158664	0.0802438699
1005919_1	-0.26	7.7879025594	8.8454900509	-0.215217153
1005920_1	0.199	6.8454900509	8.3174126138	0.367010551
1005921_1	-0.06	7.1699250014	8.5313814605	0.059747463
1005922_1	0.585	9.0606959317	10.220378328	0.4691215405
