1005835_1	-0.54	7.1189410727	7.0552824355	-0.487617306
1005835_2	-0.13	6.8454900509	7.1996723448	-0.071805205
1005836_3		5.1292830169	5.2854022189	
1005857_1	-0.64	7.8641861447	7.6934869575	-0.610197702
1005858_1	-0.32	7.1292830169	7.3750394313	-0.271441512
1005859_1	-0.39	7.6220518195	7.6794800995	-0.360585024
1005860_1	-0.2	8.1344263202	8.5274770061	-0.172772834
1005861_1	-0.11	9.2094533656	9.6147098441	-0.113354172
1005862_1	0.779	8.3309168781	9.7073591321	0.7969780042
1005863_1	-0.01	7.9425145053	8.3966047812	0.0198722435
1005864_1	-0	9.7296207436	10.274960472	-0.036390322
1005865_1	-0.16	9.1922928145	9.5507467854	-0.157564956
1005866_1	0.361	7.1497471195	8.1032878084	0.3902079103
1005867_1	-0.45	7.5622424242	7.5077946402	-0.412254857
1005868_1	-0.09	7.9541963104	8.4512111118	-0.063608052
1005869_1	-0.15	7.8265484873	8.3128829553	-0.122819751
1005870_1	-0.14	7.5849625007	8.17990909	-0.111799903
1005871_1	0.11	11.274378153	11.839203788	-0.018089743
1005872_1	-0.05	8.5117526538	9.1059085086	-0.025863903
1005873_1	-0.04	15.107257949	15.292429486	-0.394020205
1005874_1	0.351	8.6617780978	9.6293566201	0.3629361654
1005875_1	-0.35	11.975489757	12.045418397	-0.510185788
1005876_1	0.481	8.5698556083	9.6794800995	0.4936166817
1005877_1	0.32	7.8703647196	8.8008998999	0.3482115498
1005878_1	0.242	7.3219280949	8.2479275134	0.2682231874
1005879_1	0.023	8.2526654325	8.900866808	0.049824239
1005880_1	-0.1	7.1996723448	7.8008998999	-0.061230621
1005881_1	-0.43	7.8265484873	7.8392037881	-0.40459072
1005882_1	-0.58	7.4429434958	7.4008794363	-0.545787872
1005883_1	-0.31	9.7976615259	9.9971794809	-0.34000584
1005884_1	-0.19	7.5077946402	7.8454900509	-0.159747844
1005885_1	-0.54	12.934059395	12.76113565	-0.746111322
1005886_1	-0.05	7.577428828	8.0443941194	-0.024499491
1005887_1	-0.91	11.057991723	10.626621652	-0.992223882
1005888_1	-0.41	8	8.113742166	-0.378361777
1005889_1	-0.18	7.6438561898	7.9657842847	-0.154693883
1005890_1	-0.12	8.971543554	9.3987436919	-0.11280376
1005891_1	-0.43	7.5156998383	7.5999128422	-0.393072877
1005892_1	-0.34	10.642051693	10.781359714	-0.41578277
1005893_1	-0.55	8.9915218461	9.0525680508	-0.536782745
1005894_1	0.567	10.843921051	11.878817285	0.4507737751
1005895_1	0.877	11.111787736	12.426788895	0.736101749
1005896_1	1.319	9.4093909361	11.260331519	1.2654494523
1005897_1	0.342	7.7481928496	8.7210991887	0.3697657909
1005898_1	0.493	7.0334230015	8.1898245589	0.5229883047
1005899_1	0.473	8.4594316186	9.56414949	0.4914283947
1005900_1	0.208	11.488342278	12.132821007	0.0642870419
1005901_1	0.142	7.6293566201	8.4387918526	0.1698703933
1005902_1	1.245	9.2502984179	11.031356596	1.2025945194
1005903_1	1.009	8.5117526538	10.101975671	1.0127879761
1005904_1	0.176	8.6183855023	9.3815429512	0.1945422471
1005905_1	-0.37	7.5545888517	7.6794800995	-0.337757095
1005906_1	0.071	8.6257088431	9.2479275134	0.0915046193
1005907_1	-0.63	7.3750394313	7.2384047393	-0.587535404
1005908_1	-0.23	8.0112272554	8.3442959079	-0.205011376
1005909_1	-0.29	10.173677136	10.390168956	-0.344987697
1005910_1	-0.29	10.504818988	10.71596199	-0.362346674
1005911_1	-0.79	8.8297227351	8.5468944599	-0.768689061
1005912_1	0.198	11.13249973	11.785452468	0.0764641699
1005913_1	-1.29	13.031873475	12.124121312	-1.477966667
1005914_1	-0.79	9.3083390301	9.0874628413	-0.781539075
1005915_1	-0.8	12.11146174	11.727920455	-0.952231001
1005916_1	-0.23	8.5545888517	8.897845456	-0.207671042
1005917_1	0.36	8.2336196768	9.1947568544	0.3847089299
1005918_1	0.256	6.3219280949	7.4093909361	0.3269074234
1005919_1	0.031	7.1996723448	7.8579809951	0.0643002612
1005920_1	0.355	7.2094533656	8.2946207489	0.3814337979
1005921_1	-0.14	7.8765169466	8.3575520046	-0.109279911
1005922_1	-0.11	8.1649069267	8.7582232147	-0.080425048
1005923_1	0.206	7.6653359172	8.5196362528	0.2346985376
1005924_1	-0.18	7.4178525149	7.9886846868	-0.148952342
1005925_1	0.236	8.1699250014	9.0389189893	0.2619524284
1005926_1	-0.18	7.5156998383	8.0714623626	-0.155822497
1005927_1	0.558	9.7615512324	10.849405101	0.5060523871
1005928_1	0.412	7.8265484873	8.9277779621	0.4402596316
1005929_1	-0.81	9.5255208091	9.2288186905	-0.814614771
1005930_1	0.904	11.996473489	13.283522486	0.7096493969
1005931_1	-0.35	8.2431739835	8.3966047812	-0.325316837
1005932_1	-0.36	6.8948177633	7.1189410727	-0.301536907
1005933_1	0.007	8.1292830169	8.6438561898	0.0352057537
1005934_1	-0.01	8.8201789624	9.4051414631	-0.001286123
1005935_1	-0.57	11.546412195	11.421538907	-0.688503968
1005936_1	-0.29	9.0112272554	9.3241805466	-0.283413068
1005937_1	-0.37	8.7414669864	8.8948177633	-0.3453139
1005938_1	0.713	12.589651147	13.657206782	0.4884660419
1005939_1	-0.94	9.5924570373	9.1699250014	-0.935732567
1005940_1	0.239	7.9483672316	8.7976615259	0.26662286
1005941_1	-0.35	9.8057438722	10.018200179	-0.381488021
1005942_1	0.13	8.8008998999	9.5755392468	0.1392731183
1005943_1	0.126	8.6402449362	9.3923174228	0.1443597457
1005944_1	-0.24	7.6510516912	8.1548181091	-0.211394128
1005945_1	0.029	7.6293566201	8.3309168781	0.0565708292
1005946_1	0.154	7.0112272554	7.936637939	0.1894191307
1005947_1	-0.04	7.6582114828	8.2761244053	-0.010648365
1005948_1	0.015	7.2946207489	8.0660891905	0.0427231827
1005949_1	1.272	11.254438148	12.944712061	1.1108178813
1005950_1	0.307	10.42311591	11.239001758	0.2243774767
1005951_1	0.257	7.2288186905	8.1292830169	0.2842153268
1005952_1	0.604	7.971543554	9.2215871213	0.6303762038
1005953_1	-0.42	9.4491486454	9.5755392468	-0.422222075
1005954_1	-0.43	8.7944158664	8.9886846868	-0.412826041
