1005835_1		7.1189410727	7.0443941194	
1005835_2		7.2761244053	7.4262647547	
1005836_3		6.1085244568	6.5077946402	
1005857_1	0.013	9.1623913288	9.1111356702	0.0399325811
1005858_1	-0.16	9.0606959317	8.577428828	-0.106975961
1005859_1	-0.55	9.1344263202	8.5736471875	-0.506044426
1005860_1	-0.19	9.7813597135	9.5077946402	-0.201827451
1005861_1	0.098	11.743151394	11.645208083	0.0548274956
1005862_1	-0.93	10.952741247	9.8826430494	-0.976668074
1005863_1	0.051	9.9744145898	9.8780509127	0.0215376145
1005864_1	-0.26	10.942514505	10.509775004	-0.312898053
1005865_1	-0.6	12.164278438	11.37286506	-0.642782831
1005866_1	-0.22	8.6617780978	8.5156998383	-0.156440212
1005867_1	-0.44	10.233619677	9.6546360285	-0.469850255
1005868_1	-0.05	8.6510516912	8.6617780978	0.0107755863
1005869_1	-0.76	9.5812005819	8.7911628886	-0.732946385
1005870_1	-0.17	8.9628960053	8.8392037881	-0.128285098
1005871_1	-0.16	12.188588846	11.854478834	-0.181907765
1005872_1	-0.32	10.062046138	9.6438561898	-0.34356823
1005873_1	0.389	14.133302788	14.506741465	0.5372946157
1005874_1	-0.09	9.9701058906	9.7598881832	-0.121047465
1005875_1	0.103	12.512246643	12.474719947	0.1176501629
1005876_1	-0.3	10.580258567	10.127994321	-0.342814077
1005877_1	0.195	9.1369911121	9.0028150156	0.2267114506
1005878_1	-0.4	8.6546360285	8.5235619561	-0.340579072
1005879_1	-0.33	9.2644426002	8.936637939	-0.30455104
1005880_1	-0.01	8.4304525517	8.503825738	0.052999117
1005881_1	-0.21	8.9068905956	8.6969675262	-0.163853742
1005882_1	-0.35	8.6147098441	8.3706874068	-0.289825772
1005883_1	0.118	10.788718333	10.714245518	0.0623502256
1005884_1	-0.02	11.011926066	10.805743872	-0.07831743
1005885_1	-0.1	12.350662988	12.087462841	-0.108192448
1005886_1	0.093	8.3264294871	8.4998458871	0.1618654353
1005887_1	0.215	10.344295908	10.382624027	0.1674911089
1005888_1	0.46	7.7879025594	8.3531468255	0.5499281295
1005889_1	0.249	7.8826430494	8.2384047393	0.3397125193
1005890_1	0.014	9.0361736126	9.0306671362	0.0488372937
1005891_1	0.153	7.4676055501	7.8137811912	0.269191722
1005892_1	0.198	10.794415866	10.802516365	0.1417889282
1005893_1	-0.15	9.7548875022	9.3196721209	-0.14804398
1005894_1	0.466	10.038918989	10.339850003	0.4246028968
1005895_1	0.422	12.446307931	12.732803394	0.4437791481
1005896_1	0.772	9.4998458871	10.130570563	0.7480138633
1005897_1	-0.25	9.1241213118	8.8887432489	-0.217060341
1005898_1	0.614	8.113742166	8.4304525517	0.6908516568
1005899_1	0.294	9.0768155971	9.4655664048	0.3113470509
1005900_1	0.592	10.759055939	11.156715144	0.5367965145
1005901_1	-0.37	8.5999128422	8.3531468255	-0.305687528
1005902_1	-0.56	9.6599958924	9.0579917228	-0.552251352
1005903_1	-1.03	11.013322673	9.8454900509	-1.078059298
1005904_1	0.178	8.3923174228	8.6183855023	0.2418880043
1005905_1	-0.31	10.645658432	10.14974712	-0.358138799
1005906_1	-0.53	10.347621369	9.6969675262	-0.565422973
1005907_1	-0.64	8.8008998999	8.1649069267	-0.575998174
1005908_1	-0.13	8.8454900509	8.7582232147	-0.079779671
1005909_1	-0.53	11.443461612	10.713386515	-0.582204692
1005910_1	0.02	11.384244122	11.215533	-0.030590087
1005911_1	-0.82	11.769424642	10.749869427	-0.87470995
1005912_1	-0.13	11.903881846	11.591522347	-0.166794293
1005913_1	-0.12	12.590119174	12.31854281	-0.112323603
1005914_1	-0.63	10.513727596	9.7548875022	-0.666879447
1005915_1	-0.05	11.836050355	11.589182967	-0.092790428
1005916_1	0.492	9.4958550269	9.7073591321	0.4847027727
1005917_1	0.258	7.9886846868	8.2854022189	0.3432586785
1005918_1	-0.15	7.7615512324	7.8579809951	-0.041612126
1005919_1	-0.2	9.2264121928	8.9657842847	-0.168877509
1005920_1	0.665	8.5077946402	9.1674181458	0.7124037278
1005921_1	0.242	9.068778278	9.2360141919	0.2677098718
1005922_1	0.798	10.799281622	11.401946124	0.7445771771
1005923_1	0.321	7.1996723448	8.1848753429	0.4338612273
1005924_1	0.541	9.6183855023	10.033423002	0.5170583314
1005925_1	-0.87	10.032045727	9.0741414628	-0.872764374
1005926_1	-0.33	9.6899979714	9.3060616894	-0.327112538
1005927_1	-0.57	10.902375114	10.164906927	-0.616299169
1005928_1	-0.56	10.044394119	9.4051414631	-0.577438349
1005929_1	-0.38	10.996473489	10.42311591	-0.439217278
1005930_1	1.031	11.224604682	12.05866825	0.9850646144
1005931_1	-0.2	9.1823943534	8.9307373376	-0.17117783
1005932_1		9.3815429512	9.2384047393	
1005933_1	-0.25	10.918117851	10.471675214	-0.309084459
1005934_1	-0.18	9.6865005272	9.4283601727	-0.180745802
1005935_1	0.168	12.982637134	13.04234338	0.2206108051
1005936_1	-0.06	11.393390457	11.145932146	-0.112080069
1005937_1	0.22	9.9038818457	9.9744145898	0.1903017967
1005938_1	0.435	11.898223471	12.16207657	0.4154222958
1005939_1	-0.84	13.356727057	12.399277925	-0.800039648
1005940_1	-0.07	8.4676055501	8.4878400338	-0.00712461
1005941_1	-0.75	12.781564627	11.882260929	-0.747700057
1005942_1	0.412	10.478769619	10.713386515	0.3592788991
1005943_1		8.8672787397	9.1873520732	
1005944_1	0.389	8.8041310212	9.3575520046	0.4204117766
1005945_1	0.009	7.6794800995	7.8826430494	0.1160073939
1005946_1	-0.24	8.6969675262	8.7004397181	-0.188785127
1005947_1		7.9425145053	7.9307373376	
1005948_1	-0.25	8.0279059966	8.2288186905	-0.166862492
1005949_1	1.137	11.516192478	12.475226778	1.114971552
