1005835_1		4.4594316186	7.3219280949	
1005835_2		4.2479275134	7.0874628413	
1005836_3		4.8579809951	6.4429434958	
1005857_1	-0.12	6.7279204546	7.9307373376	0.0012067713
1005858_1	-0.11	6.5545888517	7.7813597135	0.0645451202
1005859_1	-0.02	6.2854022189	7.7944158664	0.2052117114
1005860_1	1.812	7.0552824355	9.5717526435	1.7747695192
1005861_1	0.686	8.5924570373	9.8872206155	0.5490375245
1005862_1	-0.32	7.17990909	7.9425145053	-0.246230779
1005863_1	0.666	7.5156998383	9.0056245492	0.6349639854
1005864_1	0.075	8.5698556083	9.2923216328	-0.029233785
1005865_1	-0.33	9.6329951971	9.8501868376	-0.517020901
1005866_1	-0.83	5.672425342	7.475733431	-0.438068338
1005867_1	-0.52	7.4008794363	8.3128829553	-0.505375137
1005868_1	0.032	6.4918530963	7.7279204546	0.2307300748
1005869_1		6.5698556083	6.672425342	
1005870_1	0.74	6.022367813	7.2761244053	1.1056345996
1005871_1	-0.11	10.208234358	10.516684949	-0.351820035
1005872_1		7.1085244568	8.0552824355	
1005873_1	-0.35	12.593857939	12.433063765	-0.787813234
1005874_1		7.2384047393	8.4304525517	
1005875_1	-0.06	9.8517490414	10.332036548	-0.277756403
1005876_1	0.509	7.4676055501	8.8105716347	0.4911578304
1005877_1	-0.27	6.1497471195	7.3309168781	0.062607316
1005878_1	0.815	6.3575520046	7.672425342	1.044685408
1005879_1	0.475	5.8826430494	7.6582114828	0.7933409564
1005880_1	0.521	6.2094533656	7.971543554	0.7260923125
1005881_1	0.864	8.4998458871	9.9498267108	0.7278841721
1005882_1	-0.14	5.8826430494	7.2946207489	0.2544748703
1005883_1	0.447	8.5545888517	9.62388149	0.3256417218
1005884_1	0.512	8.4716752144	9.5849625007	0.3967101248
1005885_1	0.718	11.054604318	12.05866825	0.3647206754
1005886_1	0.043	5.9772799235	7.5077946402	0.3728536058
1005887_1	0.146	9.2923216328	9.9801395776	-0.030502088
1005888_1	0.503	5.9068905956	7.7615512324	0.7965131104
1005889_1	1.216	6.3219280949	8.5274770061	1.319159402
1005890_1	0.107	7.098032083	8.1996723448	0.1612587143
1005891_1	0.859	5.8328900142	7.9829935747	1.1240749487
1005892_1	0.181	8.9744145898	9.7279204546	0.0332116824
1005893_1	-0.42	7.2761244053	7.8887432489	-0.350869669
1005894_1	0.298	8.6829945837	9.5999128422	0.1706217162
1005895_1	0.333	10.746514321	11.413098985	0.0225653794
1005896_1	0.016	8.5117526538	9.2215871213	-0.081600078
1005897_1		6.3575520046	7.5622424242	
1005898_1	-0.15	6.1898245589	7.5698556083	0.121501005
1005899_1	0.715	6.5999128422	8.3219280949	0.8108001656
1005900_1	-0.37	10.015415052	10.131856961	-0.587825908
1005901_1	-0.25	6.1699250014	7.4346282276	0.0549672538
1005902_1	0.976	8.0279059966	9.6420516929	0.8818038507
1005903_1	1.547	7.577428828	9.7582232147	1.4711046658
1005904_1	-0.08	6.4262647547	7.6934869575	0.1350158115
1005905_1	0.542	8.5352753766	9.6987046668	0.4173034404
1005906_1	-0.02	7.2667865407	8.2900188469	0.0097906176
1005907_1	0.518	5.7004397181	7.7142455177	0.8618571884
1005908_1	0.119	6.2094533656	7.7879025594	0.3545821888
1005909_1	0.739	8.9600019321	10.225207437	0.5669847217
1005910_1	0.57	9.1548181091	10.244363835	0.3870686776
1005911_1	-0.11	8.9038818457	9.4450148459	-0.237881939
1005912_1	0.338	10.026523443	10.788718333	0.0881666981
1005913_1	-0.05	10.921840937	11.227014194	-0.35603087
1005914_1	0.713	7.1996723448	8.7714894695	0.7143471048
1005915_1	0.016	10.477758266	10.892542817	-0.258530044
1005916_1	1.173	6.5698556083	8.6510516912	1.2350880223
1005917_1	-0.16	5.7279204546	7.0768155971	0.2988055369
1005918_1	1.06	5.5545888517	7.2288186905	1.526309372
1005919_1	-0.45	6.7142455177	7.4262647547	-0.23908871
1005920_1	0.808	6.1085244568	8.1241213118	1.0044317017
1005921_1	-0.07	6.1292830169	7.3487281542	0.2646956409
1005922_1	0.613	8.5698556083	9.7797193551	0.4820394769
1005923_1		4.8579809951	6.6865005272	
