1005835_1		8.4918530963	8.4346282276	
1005835_2		9.8105716347	9.8533095554	
1005836_3		10.957102042	11.109177703	
1005857_1	-0.03	10.82416321	10.845490051	-0.020827048
1005858_1	-0.14	9.2094533656	9.1085244568	-0.199187611
1005859_1	-0.26	10.184875343	9.975847968	-0.275541018
1005860_1	0.021	11.035486451	11.10394343	0.0323618864
1005861_1	0.182	12.576484347	12.805945352	0.1980442669
1005862_1	0.295	10.903881846	11.243769032	0.3060924624
1005863_1	-0.03	10.52160044	10.537218401	-0.028545584
1005864_1	0.132	12.37340896	12.553389305	0.1496069599
1005865_1	-0.13	14.394864578	14.295123193	-0.127209667
1005866_1	0.176	9.5488219085	9.7797193551	0.1451856712
1005867_1		11.505315356	11.310612782	
1005868_1	-0.11	10.247927513	10.240791332	-0.121320352
1005869_1	-0.13	10.674192268	10.602698865	-0.130949292
1005870_1	0.301	10.443979543	10.814582466	0.3045994189
1005871_1	-0.37	13.364681856	13.044906349	-0.354826757
1005872_1	0.112	11.584492797	11.756556323	0.1293174495
1005873_1	-0.26	15.900064878	15.7173819	-0.257235545
1005874_1	0.177	12.333993883	12.565816107	0.1943185759
1005875_1	-0.54	13.985308297	13.490349506	-0.5281337
1005876_1	0.355	11.810571635	12.223700076	0.373687136
1005877_1	0.035	10.620219826	10.729620744	0.0398493731
1005878_1	-0.04	10.2772874	10.302638924	-0.044332855
1005879_1	0.063	11.068778278	11.199672345	0.0749693503
1005880_1	-0.01	10.105908509	10.145932146	-0.02297797
1005881_1	0.049	10.018200179	10.112439507	0.0344110174
1005882_1	-0.01	9.8185821775	9.9469062745	-0.03200828
1005883_1	0.11	11.958915156	12.122827995	0.1286162745
1005884_1	-0.08	12.139231571	12.12541347	-0.05925423
1005885_1	-0.2	12.868243818	12.716390789	-0.185641017
1005886_1	-0.06	9.8486229404	9.8579809951	-0.084751079
1005887_1	-0.08	12.760719947	12.72557928	-0.068860337
1005888_1	0.114	9.9068905956	10.084808388	0.0969226996
1005889_1	0.73	9.3531468255	10.118941073	0.7029493103
1005890_1	-0.09	10.460455896	10.459431619	-0.091637453
1005891_1	0.051	8.861086906	8.9829935747	-0.016298547
1005892_1	0.274	11.785861106	12.119589621	0.2928946698
1005893_1	0.173	10.027905997	9.9143851322	0.1548945857
1005894_1	0.206	11.12541347	11.38478375	0.2192335185
1005895_1	-0.39	14.89073927	14.530040496	-0.389177648
1005896_1	0.769	11.956376157	12.774581181	0.7869885122
1005897_1	0.271	10.167418146	10.502831804	0.2666472387
1005898_1	0.097	10.279610581	10.425215903	0.0936288828
1005899_1	0.244	10.067434361	10.373952655	0.2358671617
1005900_1	-0.1	12.54158066	12.493855449	-0.079346104
1005901_1	-0.01	9.7193888209	9.7780771295	-0.032466281
1005902_1	0.721	11.916252699	12.68606275	0.739103625
1005903_1	-0.19	11.326429487	11.200285605	-0.180912837
1005904_1	0.214	10.855647166	11.122180901	0.2241340784
1005905_1	-0.35	12.181462881	11.886458696	-0.332919974
1005906_1	-0.03	10.016808288	10.044394119	-0.046657907
1005907_1	-0.07	10.239598529	10.220378328	-0.081606678
1005908_1		9.5736471875	9.7228075312	
1005909_1	0.031	12.73809226	12.814982936	0.0456878366
1005910_1	0.147	12.911391988	13.102631889	0.1607373737
1005911_1	-0.08	12.458662933	12.432019847	-0.059574141
1005912_1	0.347	12.646783692	13.037032104	0.3617841386
1005913_1	-0.17	14.109259338	13.972620862	-0.164668105
1005914_1	0.386	11.064742765	11.495355392	0.3991789741
1005915_1	-0.03	12.438531978	12.4566111	-0.01523578
1005916_1	0.282	10.166163083	10.482807957	0.2771023315
1005917_1	-0.28	9.6366246205	9.4325419004	-0.318332674
1005918_1	-0.09	9.6017707884	9.5924570373	-0.123671949
1005919_1	0.351	11.184875343	11.586370695	0.3652146772
1005920_1	0.028	9.5430318203	9.6275338845	-0.006360073
1005921_1	-0.11	10.63571812	10.58590145	-0.107738245
1005922_1	-0.19	12.778693183	12.633449375	-0.178147054
1005923_1	-0.03	9.975847968	9.9872640121	-0.05164365
1005924_1	0.262	11.247927513	11.565578137	0.2763728985
1005925_1	-0.35	11.307770032	11.006326079	-0.340566836
1005926_1	0.063	10.944712061	11.06608919	0.0727671735
1005927_1	-0.25	12.283088353	12.087462841	-0.234588303
1005928_1	-0	10.73386272	10.792790294	0.0037704251
1005929_1	-0.14	11.783407542	11.703038389	-0.118596529
1005930_1	0.577	12.215533	12.839400649	0.5942375743
1005931_1	0.057	10.970105891	11.078150808	0.0677379539
1005932_1	0.263	10.533329732	10.839203788	0.2678016157
1005933_1	0.104	11.454813349	11.610563504	0.1190873855
1005934_1	-0.32	10.352043426	10.055282436	-0.330775812
1005935_1	-0.93	14.883931959	13.989217079	-0.922216522
1005936_1	-0.05	12.33231633	12.328394438	-0.033452294
1005937_1		10.389093522	10.35645197	
1005938_1	0.212	12.388824538	12.651724433	0.2292534812
1005939_1	-0.61	13.949735537	13.380190467	-0.599793887
1005940_1	-0.1	9.5526690975	9.5679560754	-0.133399581
1005941_1	-0.58	13.375446761	12.841564348	-0.570986396
