1005835_1	0.815	8.5961897561	9.4304525517	0.6810906711
1005835_2	1.089	8.2045711442	9.3531468255	0.9812146281
1005836_3	0.642	9.1699250014	9.8826430494	0.5239689564
1005857_1	-2.09	9.8672787397	8.0660891905	-2.220420772
1005858_1	0.393	7.8641861447	8.7210991887	0.4488355597
1005859_1	-0.37	9.1446582428	8.8856963733	-0.503747319
1005860_1	3.298	9.4470832262	12.979067871	3.4620309663
1005861_1	-1.32	11.216139556	10.074141463	-1.272069789
1005862_1	-0.57	8.9744145898	8.7073591321	-0.68682077
1005863_1	0.033	9.479780264	9.5545888517	-0.085802259
1005864_1	-0.26	10.826548487	10.781359714	-0.172659322
1005865_1	-2.58	12.938109326	10.742309436	-2.296954533
1005866_1	-0.12	7.9425145053	8.3750394313	-0.003080471
1005867_1	-1.2	10.236014192	9.1548181091	-1.292765169
1005868_1	0.068	8.2992080184	8.6899979714	0.0382693175
1005869_1	-1.24	8.5545888517	8.0334230015	-1.17960925
1005870_1	-0.36	7.8073549221	8.2288186905	-0.162540161
1005871_1	-0.2	11.960364009	12.161446848	0.1170492299
1005872_1	0.199	9.5488219085	9.861086906	0.1036107086
1005873_1	-0.07	14.600551781	15.423050236	0.7642076127
1005874_1	-0.26	9.9203528554	9.8057438722	-0.335554542
1005875_1	0.012	12.553629294	13.088291357	0.4646208595
1005876_1	0.609	8.7615512324	9.5058115539	0.4674203365
1005877_1	-0.63	8.7142455177	8.4998458871	-0.705237721
1005878_1	0.237	8.6934869575	9.1649069267	0.1128558048
1005879_1	0.089	8.9128893362	9.1898245589	-0.049140924
1005880_1	0.046	7.8137811912	8.5235619561	0.1543261467
1005881_1	0.124	8.672425342	8.9218409371	0.0140800564
1005882_1	0.508	8.2431739835	8.985841937	0.4275672305
1005883_1	-0.18	10.856425529	10.875749351	-0.08105165
1005884_1	2.703	10.77807713	13.912515145	3.071405187
1005885_1	-0.01	11.980853606	12.385053488	0.3328826064
1005886_1	0.251	8.2761244053	8.8672787397	0.1891095915
1005887_1	0.239	11.696967526	12.317695246	0.548406377
1005888_1	-0.05	8.2384047393	8.6582114828	-0.064745221
1005889_1	-0.14	8.4387918526	8.5698556083	-0.172342833
1005890_1	0.405	9.2431739835	9.7582232147	0.2852820308
1005891_1	-0.21	8.0714623626	8.2992080184	-0.109989154
1005892_1	0.431	10.667998536	11.326429487	0.5521393923
1005893_1	0.301	8.3487281542	8.2761244053	0.3487697228
1005894_1	1.158	9.4093909361	10.667111542	1.1065111713
1005895_1	-0.11	13.587543141	14.175471582	0.5249433925
1005896_1	-0.33	9.603626345	9.4429434958	-0.449883687
1005897_1		7.7681843248	7.9943534369	
1005898_1	0.118	7.8579809951	8.5698556083	0.2068659057
1005899_1	0.829	8.0660891905	9.1497471195	0.7514555891
1005900_1	0.448	11.075479149	11.834075953	0.6595959649
1005901_1	-0.85	7.9657842847	8.0552824355	-0.648806937
1005902_1	-0.66	9.098032083	8.8041310212	-0.788580468
1005903_1	-0.61	9.5077946402	9.1085244568	-0.737571533
1005904_1	0.244	9.4817994317	9.8501868376	0.1428121587
1005905_1	1.061	10.71596199	12.050868963	1.2583655489
1005906_1	0.568	8.479780264	9.2094533656	0.4521329248
1005907_1	0.07	9.0714623626	9.2070143202	-0.071337446
1005908_1	-0.02	8.2620948454	8.6402449362	-0.027112843
1005909_1	0.059	11.360298427	11.726643921	0.2864296827
1005910_1	0.716	11.625252222	12.755930741	1.0579584021
1005911_1	-0.87	11.030667136	10.347621369	-0.806655107
1005912_1	0.777	11.471167134	12.639792893	1.0942045696
1005913_1	-0.37	12.919235786	13.096056239	0.1111297274
1005914_1	0.547	9.2455527063	9.8780509127	0.4330178286
1005915_1	-0.01	11.709514661	12.069114062	0.2825719389
1005916_1	1.683	8.3663222142	10.088788239	1.5472698751
1005917_1	-0.47	8.0334230015	8.3083390301	-0.361934027
1005918_1	0.547	7.4346282276	7.8454900509	0.9698191382
1005919_1	2.163	9.3987436919	11.690434556	2.1966255819
1005920_1	2.056	7.5313814605	9.7598881832	1.9624074404
1005921_1	0.181	9.0334230015	9.3685064615	0.0434886618
1005922_1	-0.49	10.594324604	10.349834091	-0.466123988
1005923_1	0.057	7.6073303137	8.4220647662	0.2518505345
1005924_1	-0.18	9.1548181091	9.3037807482	-0.318668812
1005925_1	1.199	9.7976615259	11.138911718	1.2202955348
1005926_1	-0.34	8.8423503434	8.9188632373	-0.455539154
1005927_1	-0.14	10.844705764	10.939579214	-0.035636311
1005928_1	1.603	8.7039035734	10.367414751	1.4852243951
1005929_1	-1.16	10.309476354	9.2946207489	-1.241932732
1005930_1	1.328	10.831307244	12.485326189	1.5758370214
1005931_1	-0.23	9.900866808	9.7598881832	-0.314239206
1005932_1	0.481	8.9772799235	9.5698556083	0.3476687217
1005933_1	0.85	9.9957671509	10.968666793	0.8738468296
1005934_1	0.243	9.1996723448	9.5565060547	0.1161625495
1005935_1	-0.88	13.357964301	13.068106476	-0.35513156
1005936_1	-0.39	10.99364606	10.832890014	-0.287345608
1005937_1	-0.12	8.9829935747	8.9744145898	-0.250631951
1005938_1	0.704	11.350939182	12.42180186	0.9921606717
1005939_1	-1.13	12.706280159	12.026177597	-0.75521613
1005940_1	0.098	8.2240016742	8.6934869575	0.0832562652
1005941_1	-1.14	11.592457037	10.742309436	-0.989798537
1005942_1	0.595	10.761551232	11.617467465	0.7535337931
1005943_1	0.711	9.1189410727	9.9233274854	0.5917411867
1005944_1	1.665	8.5887146356	10.314016704	1.5423046338
1005945_1	0.837	7.4262647547	8.1699250014	1.1636448867
1005946_1	0.183	8.5698556083	9.0279059966	0.0723057004
1005947_1	-0.36	8.3309168781	8.4838157773	-0.348133705
1005948_1	-0.61	8.1947568544	8.2714630279	-0.53070626
1005949_1	1.267	12.460711852	14.344087812	1.8216206345
1005950_1	0.175	12.03994716	12.662445858	0.5450611564
1005951_1	0.881	6.5999128422	7.5924570373	1.6360346856
1005952_1	1.295	9.411510988	10.808159773	1.2557261032
1005953_1	0.444	8.4262647547	9	0.3429869773
1005954_1	-0.44	8.9571020416	8.8169836233	-0.558112417
1005955_1	-0.22	8.6474584265	8.6293566201	-0.310966123
1005956_1	-1.22	11.38100211	10.429406742	-1.115916163
1005957_1	-0.5	8.2143191208	8.2045711442	-0.406599589
1005958_1	-1.27	8.4304525517	8.0056245492	-1.177611225
1005959_1	0.758	8.7142455177	9.5117526538	0.6156092986
1005960_1	-0.11	9.1649069267	9.2360141919	-0.248851754
1005961_1	0.127	8.5660540382	8.8517490414	0.0264865466
1005962_1	-0.5	7.6653359172	8.1292830169	-0.237605271
1005963_1	-0.03	9.1649069267	9.2045711442	-0.173124428
1005964_1	-2.85	12.59362455	10.120237877	-2.66125433
1005965_1	-0.33	7.2191685205	8.1649069267	0.0663362936
1005966_1	0.549	10.173677136	10.892542817	0.5806050453
1005967_1	-0.26	7.4346282276	8.2431739835	0.0421699824
1005968_1	0.065	9.6688849843	9.8749813477	-0.021799043
1005969_1	-0.12	9.7797193551	9.8265484873	-0.207495505
1005970_1	0.092	9.7296207436	9.9643408678	0.0146138524
1005971_1	0.69	8.985841937	9.7960396088	0.5636499948
1005972_1	1.524	8.8328900142	10.428360173	1.4189307942
1005973_1	-0.66	7.2384047393	7.9307373376	-0.207130312
1005974_1	0.207	10.105908509	10.482807957	0.1989252284
1005975_1	0.365	8.0498485495	8.8454900509	0.355805882
1005976_1	0.211	10.70994538	11.163649676	0.3199329791
1005977_1	0.43	7.6147098441	8.5274770061	0.5902078998
1005978_1	1.101	9.6329951971	10.847840356	1.083533569
1005979_1	0.547	9.3083390301	9.9023751145	0.4380927132
1005980_1	-0.79	10.873444113	10.295768934	-0.749137248
1005981_1	0.008	10.202123824	10.339850003	-0.004543413
1005982_1	-0.57	9.8948177633	9.4938554492	-0.665340397
1005983_1	-0.47	10.798471801	10.522581531	-0.411919577
1005984_1	0.608	9.1922928145	9.8917837032	0.4914501535
1005985_1	1.908	10.087462841	12.226713225	2.0602479006
1005986_1	0.179	9.8105716347	10.108524457	0.1160481838
1005987_1	1.149	9.177419538	10.393390457	1.0634187474
1005988_1	0.796	10.370687407	11.36796071	0.8921226184
1005989_1	0.409	7.0874628413	7.4838157773	1.047966274
1005990_1	-0.52	10.789533645	10.511752654	-0.466635021
1005991_1	0.57	8.6759570329	9.3815429512	0.4348387679
1005992_1	0.167	7.971543554	8.7548875022	0.1934076172
1005993_1	0.173	8.861086906	9.1898245589	0.0381765009
1005994_1	-0.54	9.7498694274	9.4553272203	-0.651035226
1005995_1	0.512	7.1497471195	7.6220518195	1.0907236475
1005996_1	4.632	9.4938554492	14.494043027	4.93872323
1005997_1	1.131	9.5679560754	10.801708359	1.1041850008
1005998_1	1.199	9.513727596	10.851749041	1.172056809
1005999_1	1.114	11.187352073	12.675957033	1.4103122455
1006000_1	-0.38	12.116993678	12.165221068	-0.04896808
1006001_1	-0.21	9.8486229404	9.7039035734	-0.296705047
1006002_1	-0.16	9.2455527063	9.2597432637	-0.28987258
1006003_1	0.096	8.936637939	9.0953970228	-0.037533159
1006004_1	-0.48	10.416797528	10.13442632	-0.492158528
1006005_1	-0.71	9.7448338375	9.1059085086	-0.835382608
1006006_1	-0.56	11.333714426	11.069449767	-0.394636509
1006007_1	-0.22	8.0821490414	8.2946207489	-0.120715561
1006008_1	-0.38	8.2288186905	8.8454900509	-0.429872012
1006009_1	0.042	9.9233274854	10.037546954	-0.018415441
1006010_1	-0.23	11.508289986	11.612868497	0.0007511007
1006011_1	-0.13	9.6582114828	9.586839788	-0.239876868
1006012_1	-0.64	10.161131883	9.6952282915	-0.703245902
1006013_1	0.306	7.6147098441	7.7615512324	0.6994862411
1006014_1	0.322	11.867664848	12.623652908	0.673084648
1006015_1	0.248	9.2312211807	9.6183855023	0.1233218548
1006016_1	0.482	8.4262647547	9.1674181458	0.3714309553
1006017_1	3.045	8.0279059966	11.079484784	2.9302330827
1006018_1	-0.02	10.041659152	10.183635381	-0.063371213
1006019_1	-0.11	10.753216749	10.874212935	-0.025328672
1006020_1	-1.53	10.048486874	8.861086906	-1.655167905
1006021_1	-0.07	9.7176764231	9.8249587405	-0.152703707
1006022_1	-0.33	10.181152257	10.022367813	-0.375501523
1006023_1	-0.07	10.340962764	10.46760555	-0.061821871
1006024_1	1.079	5.7813597135	7.3750394313	2.149987211
1006025_1	-1.45	10.124121312	8.8201789624	-1.574328869
1006026_1	-2.6	10.232420927	8.1699250014	-2.73945394
1006027_1	-0.52	9.6759570329	9.2240016742	-0.647170446
1006028_1	-1.81	10.609178738	9.0874628413	-1.888594981
1006029_1	0.028	10.470658874	10.64385619	0.0639455994
1006030_1	-1.94	10.72877085	9.0821490414	-2.011558204
1006031_1	-0.21	9.7347096202	9.603626345	-0.31240911
1006032_1	-0.13	12.381813296	12.73470962	0.2758568303
1006033_1	-0.83	9.4512111118	8.7944158664	-0.969000488
1006034_1	-1.31	9.6794800995	8.7004397181	-1.447444642
1006035_1	-0.68	8.2384047393	8.1395513524	-0.581387764
1006036_1	-0.18	9.1972166931	9.1848753429	-0.322106111
1006037_1	-0.36	8.2946207489	8.5468944599	-0.362152491
1006038_1	0.16	8.1548181091	8.7714894695	0.1438538158
1006039_1	-0.04	10.66088727	10.83447105	0.0288697497
1006040_1	0.327	11.725792271	12.461479447	0.65152637
1006041_1	0.091	8.3880172853	8.8517490414	0.0082517148
1006042_1	0.686	9.6829945837	10.495855027	0.6430127364
1006043_1	0.391	9.4072677642	9.9203528554	0.2896007453
1006044_1	5.179	10.266786541	15.861595832	5.6742740224
1006045_1	-0.17	8.8137811912	8.9307373376	-0.288270026
1006046_1	1.766	9.2045711442	11.072802535	1.731433644
1006047_1	0.231	8.9454438364	9.3241805466	0.089821117
1006048_1	-0.22	10.231221181	10.200898605	-0.242120371
1006049_1	-0.47	8.0389189893	8.5584207133	-0.414959216
1006050_1	0.871	8.1548181091	9.2240016742	0.7724055851
1006051_1	-0.55	9.6741922681	9.479780264	-0.663026531
1006052_1	0.515	8.8765169466	9.5077946402	0.377490358
1006053_1		8.3264294871	8.5698556083	
1006054_1	-0.38	8.8672787397	8.7582232147	-0.493048609
1006055_1	-0.33	9.0927571409	8.9657842847	-0.465759539
1006056_1	-0.58	12.004922679	11.805743872	-0.291514509
1006057_1	-0.22	9.2431739835	9.1649069267	-0.359280612
1006058_1	0.275	11.720244258	12.391512123	0.5924709293
1006059_1	-0.7	9.5507467854	9.0112272554	-0.835764803
1006060_1	-0.68	12.09011242	11.797256218	-0.383773057
1006061_1	0.073	8.9943534369	9.2455527063	-0.069369141
1006062_1	-0.03	8.6366246205	8.9600019321	-0.145090596
1006063_1	0.035	11.044394119	11.351491409	0.195208231
1006064_1	-0.78	7.7615512324	8.1189410727	-0.54322818
1006065_1	0.387	10.938109326	11.602234901	0.5616081135
1006066_1	-0.27	8.861086906	8.9218409371	-0.393471961
1006067_1	0.159	10.151016539	10.469641817	0.1537768625
1006068_1	0.866	13.496728971	15.138631789	1.5820931635
1006069_1	1.903	8.2479275134	10.194756854	1.7664415624
1006070_1	-0.22	7.7944158664	8.4178525149	-0.081478546
1006071_1	0.027	10.613789464	10.843921051	0.0952166506
1006072_1	0.033	7.17990909	8.2946207489	0.3969995991
1006073_1	-0.65	9.8105716347	9.2992080184	-0.760803585
1006074_1	0.003	8.3309168781	8.7073591321	-0.037260798
1006075_1	-0.09	7.9483672316	8.4008794363	0.0191665634
1006076_1	0.025	9.7039035734	9.83447105	-0.062071613
1006077_1	0.957	9.3901689562	10.421012856	0.886651834
1006078_1	-0.28	9.1446582428	9.0416591516	-0.419157147
1006079_1		8.0498485495	8.2336196768	
1006080_1	0.551	11.011926066	11.863799104	0.7586042662
1006081_1		7.7615512324	7.5391588111	
1006082_1	0.094	8.8486229404	9.1189410727	-0.036431125
1006083_1	-0.66	8.3923174228	8.2761244053	-0.622965542
1006084_1	0.508	8.098032083	8.9277779621	0.4705011424
1006085_1	-0.13	11.706496018	11.944712061	0.1464503174
1006086_1	0.218	8.8795832496	9.2946207489	0.0767844566
1006087_1	-0.15	7.9248125036	8.413627929	-0.043253119
1006088_1	-0.43	10.127994321	9.8887432489	-0.4866034
1006089_1	1.231	9.2992080184	10.608254822	1.1666097299
1006090_1	-0.42	9.905387005	9.6847486204	-0.501628186
1006091_1	-0.03	8.6366246205	8.8765169466	-0.133533564
1006092_1	0.549	11.095397023	11.969746251	0.7749477796
1006093_1	-1.02	11.951648986	11.285402219	-0.776992246
1006094_1	-0.99	8.9971794809	8.5274770061	-1.101113424
1006095_1	-0.07	10.551708262	10.663558104	-0.029389658
1006096_1	0.183	9.0874628413	9.4676055501	0.0498889522
1006097_1	-0.63	11.234218678	10.87036472	-0.495143586
1006098_1	-0.52	9.5622424242	9.3398500029	-0.63818013
1006099_1	0.688	11.890644284	13.039604518	1.0778430609
