1005835_1		6.9425145053	7.4178525149	
1005835_2		6.9188632373	6.9772799235	
1005836_3	0.131	9.3531468255	9.9701058906	0.1291624206
1005857_1	0.441	10.045759661	10.737247343	0.4508610455
1005858_1	-0.24	9.4387918526	9.5603328342	-0.247511139
1005859_1	0.081	9.1189410727	9.5117526538	0.0706622282
1005860_1	0.147	9.8749813477	10.327552644	0.1522575581
1005861_1	0.423	11.619761463	12.265028942	0.4517227057
1005862_1	0.062	10.743992861	11.100005224	0.0798723859
1005863_1	-0.1	9.6759570329	9.8626373576	-0.102101801
1005864_1	-0.07	11.128638813	11.337621902	-0.051624239
1005865_1	-0.06	13.458791076	13.634016896	-0.005469204
1005866_1	0.043	8.9801395776	9.4635243733	0.0298857957
1005867_1	0.166	10.740624044	11.142745277	0.1841911739
1005868_1	-0.49	9.9113919878	9.7862696276	-0.486446698
1005869_1	-0.32	10.42311591	10.386940245	-0.310562387
1005870_1	0.337	10.208234358	10.82416321	0.3490131585
1005871_1	-0.32	11.645658432	11.567956075	-0.293409739
1005872_1	0.21	10.74819285	11.220378328	0.2283793819
1005873_1	-0.1	13.801607326	13.940497134	-0.042496435
1005874_1	0.098	11.608254822	11.948367232	0.1256029834
1005875_1	-0.44	12.578844392	12.370142479	-0.407888588
1005876_1	0.345	11.002815016	11.596189756	0.367693115
1005877_1	0.141	9.7698378436	10.210671344	0.1452085294
1005878_1	0.099	9.0279059966	9.5352753766	0.0875192857
1005879_1	0.279	10.057991723	10.610102063	0.2882883022
1005880_1	0.263	9.364134655	9.971543554	0.2613524642
1005881_1	0.049	9.4898479604	9.8313072438	0.0467757274
1005882_1	-0.02	9.0741414628	9.4553272203	-0.027459875
1005883_1	-0.02	10.782998209	10.99859043	-0.007285627
1005884_1	-0.16	10.720244258	10.838416076	-0.145617871
1005885_1	0.037	11.902751945	12.164278438	0.0666693563
1005886_1	-0.11	8.9218409371	9.2526654325	-0.122939815
1005887_1	-0.84	12.241685288	11.631631806	-0.814682753
1005888_1	-0.21	9.1548181091	9.4093909361	-0.219119705
1005889_1	-0.58	9.5660540382	9.3331553503	-0.582074752
1005890_1	-0.31	9.9158793788	10.001408194	-0.307409148
1005891_1	-0.37	9.5565060547	9.5117526538	-0.378604068
1005892_1	0.164	10.929258409	11.37721053	0.1847183598
1005893_1	-0.16	9.6952282915	9.8657332709	-0.157146516
1005894_1	0.37	9.6311770557	10.316281532	0.3740731582
1005895_1	-0.18	13.168672118	13.224303209	-0.132414811
1005896_1	-0.11	11.474212937	11.618385502	-0.083729693
1005897_1	0.125	10.703038389	11.088788239	0.1425883449
1005898_1	0.236	8.7380922596	9.4051414631	0.2192514818
1005899_1	0.321	10.454299294	11.032734529	0.3368820005
1005900_1	0.114	10.371776644	10.769011321	0.1263401109
1005901_1	0.018	9.022367813	9.4199601778	0.0048825939
1005902_1	-0	11.332036548	11.581671359	0.0203215223
1005903_1	-0.36	10.847057346	10.759055939	-0.34659194
1005904_1	0.167	9.900866808	10.383704292	0.1734524125
1005905_1	-0.29	11.118292233	11.084144011	-0.270795744
1005906_1	0.236	10.130570563	10.648357582	0.2458321183
1005907_1	0.058	9.1215335173	9.5410966153	0.0481655593
1005908_1	0.076	9.2714630279	9.8073549221	0.071857546
1005909_1	0.163	11.353146825	11.749031382	0.1884774783
1005910_1	0.305	11.391243589	11.972979786	0.3309891108
1005911_1	-0.48	11.598517811	11.360847084	-0.456212627
1005912_1	0.19	11.576011874	12.028942043	0.217501667
1005913_1	0.037	12.663335723	12.928888439	0.0764713334
1005914_1	-0.03	10.943979914	11.181152257	-0.00746631
1005915_1	0.132	11.335948565	11.701306462	0.1572021916
1005916_1	-0.07	10.514714054	10.716819461	-0.05347577
1005917_1	0.215	8.2288186905	8.9128893362	0.1844555369
1005918_1	0.06	8.8073549221	9.301496195	0.0427163363
1005919_1	-0.28	10.397674633	10.403012024	-0.274727403
1005920_1	0.107	9.5622424242	10.009828617	0.1077017185
1005921_1	-0.05	9.2264121928	9.5352753766	-0.054670377
1005922_1	-0.07	11.789533645	11.966505452	-0.037056914
1005923_1	0.203	7.9068905956	8.6110247973	0.1647945605
1005924_1	-0.06	10.162391329	10.410451352	-0.049629504
1005925_1	0.01	9.7615512324	10.068778278	0.0128122823
1005926_1	0.16	10.352043426	10.792790294	0.1732849738
1005927_1	0.054	9.9173720795	10.257387843	0.0598538325
1005928_1	0.057	10.176173149	10.531381461	0.0659588757
1005929_1	0.058	10.77148947	11.073472154	0.0761834646
1005930_1	0.236	11.142745277	11.619302955	0.2597430992
1005931_1	0.036	9.0168082877	9.3880172853	0.0226895245
1005932_1	0.087	9.4220647662	9.8579809951	0.0850160929
1005933_1	0.278	9.8376279332	10.375039431	0.2835279069
1005934_1	-0.32	9.6110247973	9.7380922596	-0.326594889
1005935_1	-0.39	13.106072144	12.942514505	-0.34976344
1005936_1	-0.1	10.878817285	11.082149041	-0.077096917
1005937_1	-0.05	8.8041310212	9.1163439612	-0.069761425
1005938_1	0.343	10.755722154	11.355901638	0.3629640151
1005939_1	-0.4	12.102303817	11.927777962	-0.374984499
1005940_1	0.008	8.4958550269	8.9915218461	-0.017138041
1005941_1	-0.28	12.045759661	11.999295387	-0.252016855
1005942_1	0.08	10.793603309	11.137631598	0.0985354152
