1005835_1		6.7944158664	5.2479275134	
1005835_2	0.251	8.4093909361	8.9801395776	0.1887517426
1005836_3	0.168	10.865733271	11.103287808	0.1781883208
1005857_1	0.12	10.451211112	10.723660944	0.1202844632
1005858_1	-0.04	10.091435386	10.145932146	-0.046283507
1005859_1	-0.01	10.129283017	10.311748315	-0.01377608
1005860_1	-0.05	10.295768934	10.32305476	-0.061041856
1005861_1	0.36	12.91382439	13.364955378	0.424083854
1005862_1	0.066	12.003869232	12.14942959	0.1165215675
1005863_1	0.178	10.922584403	11.21310422	0.1917290472
1005864_1	0.35	10.973697366	11.389631339	0.3675143106
1005865_1	0.081	14.69397692	14.865394979	0.1585246102
1005866_1	0.131	9.9643408678	10.18611424	0.1198725969
1005867_1	0.261	12.397674633	12.755722154	0.320660581
1005868_1	0.107	10.429406742	10.607330314	0.1057482294
1005869_1	0.422	10.761551232	11.260919534	0.4329327609
1005870_1	-0.01	10.918117851	11.007728115	0.0021627239
1005871_1	-0.14	11.136350341	11.084808388	-0.123528744
1005872_1	-0.13	11.395534135	11.35974956	-0.10009366
1005873_1	-0.38	11.911766471	11.627989784	-0.339038933
1005874_1	0.003	12.871712763	12.961811408	0.0658906616
1005875_1	-0.04	11.665335917	11.709083813	-0.00824293
1005876_1	0.714	12.280190792	13.077149516	0.7751132494
1005877_1	0.184	10.049848549	10.355351096	0.1755139253
1005878_1	0.238	9.2714630279	9.6777196416	0.2086694617
1005879_1	0.029	10.586839788	10.721099189	0.0301307333
1005880_1	0.431	10.18611424	10.712527	0.4274905229
1005881_1	0.082	10.850968151	11.050528906	0.0914304639
1005882_1	0.209	9.7582232147	10.049848549	0.1930739486
1005883_1	0.331	11.296342685	11.722807531	0.3608798046
1005884_1	-0.04	10.034798963	10.094077686	-0.047920792
1005885_1	-0.05	11.661778098	11.716390789	-0.009140906
1005886_1	-0.21	9.652844973	9.5943246039	-0.235006561
1005887_1	0.032	10.200898605	10.371776644	0.0255291994
1005888_1	-0.15	9.3219280949	9.3128829553	-0.186140405
1005889_1	-0.47	10.278449458	9.971543554	-0.477563164
1005890_1	-0.59	9.8703647196	9.4241662888	-0.612747346
1005891_1	-0.55	10.477758266	10.079484784	-0.559438355
1005892_1	0.143	10.948367232	11.157346935	0.155521129
1005893_1	0.093	9.6759570329	9.9307373376	0.0746755976
1005894_1	0.107	9.933690655	10.159871337	0.0951886131
1005895_1	-0.31	12.008778748	11.794009645	-0.268773935
1005896_1	0.717	12.581906689	13.380731613	0.7798602652
1005897_1	0.407	10.777255315	11.270879295	0.4190586756
1005898_1	-0.17	10.317412614	10.249113453	-0.178917954
1005899_1	0.167	11.045759661	11.299208018	0.1843192472
1005900_1	0.151	10.433585441	10.666224003	0.1501530987
1005901_1	0.093	9.4491486454	9.7296207436	0.0684975771
1005902_1	-0.3	12.277868546	12.064405962	-0.249142544
1005903_1	-0.55	11.657765035	11.211888295	-0.524426368
1005904_1	0.272	10.067434361	10.428360173	0.2643977329
1005905_1	-0.25	12.428621886	12.296342685	-0.192694522
1005906_1	-0.28	11.243173983	11.043710863	-0.26774472
1005907_1	0.024	10.157346935	10.339850003	0.0165621383
1005908_1	0.043	9.4553272203	9.6366246205	0.0164431605
1005909_1	0.701	12.240493224	13.033423002	0.7611630429
1005910_1	0.125	11.995060467	12.203653886	0.1766929063
1005911_1	0.398	12.729195859	13.220680621	0.4614454375
1005912_1	0.496	12.317129926	12.894059846	0.5557589098
1005913_1	0.089	12.980318118	13.165849146	0.1533921383
1005914_1	0.269	12.644982855	12.99523717	0.3307900529
1005915_1	0.143	11.545929769	11.796039609	0.1785786848
1005916_1	0.195	11.77107674	12.044052532	0.2401247583
1005917_1	-0.05	9.3837042925	9.5755392468	-0.079223557
1005918_1	0.034	8.7004397181	9.0361736126	-0.019992579
1005919_1	2E-7	10.447083226	10.555547772	-0.001888796
1005920_1	-0.15	9.8486229404	9.8641861447	-0.164826673
1005921_1	-0.12	9.1497471195	9.2550285698	-0.164539875
1005922_1	89E-5	12.222493052	12.31882522	0.0583469867
1005923_1	1.528	7.9188632373	8.4346282276	1.4430348011
1005924_1	0.447	10.245552706	10.789533645	0.4457146994
1005925_1	-0.33	9.7582232147	9.5980525002	-0.353185023
1005926_1	0.099	10.189824559	9.9410476063	0.0873215448
1005927_1	0.255	8.475733431	8.9657842847	0.1947304911
1005928_1	0.064	11.040289721	11.200285605	0.0791433814
1005929_1	0.267	11.883788803	12.252665432	0.3175876973
1005930_1	-0.1	10.755722154	10.736401931	-0.095571221
1005931_1	0.108	10.972979786	11.202123824	0.1217237392
1005932_1	0.092	9.4072677642	9.6220518195	0.0645723314
1005933_1	0.433	9.7397806098	10.348728154	0.4207950306
1005934_1	59E-5	9.3663222142	9.5058115539	-0.030304289
1005935_1	0.05	11.142745277	11.303209949	0.0692252115
1005936_1	0.225	9.7397806098	10.067434361	0.2086293511
1005937_1	0.159	9.9098930838	10.244363835	0.1476338805
1005938_1	0.049	9.56414949	9.7364019313	0.0260625433
1005939_1	-0.38	11.367414751	11.113090983	-0.358170293
1005940_1	-0.16	8.6402449362	8.7176764231	-0.220579491
1005941_1	-0.14	9.83447105	9.8501868376	-0.159429551
1005942_1	-0.02	10.364134655	10.471675214	-0.019225175
1005943_1	-0.14	9.0901124197	9.1898245589	-0.180593141
1005944_1	-0.02	11.724513853	11.791569912	0.0197623292
1005945_1	0.135	8.6899979714	9.0901124197	0.082266896
1005946_1	0.087	9.0552824355	9.3487281542	0.0473208213
1005947_1	0.042	9.5058115539	9.7228075312	0.0176316316
1005948_1		10.092757141	10.310612782	
1005949_1	-0.09	10.618385502	10.63571812	-0.090157369
1005950_1		10.789533645	10.797661526	
1005951_1		7.4512111118	8.0606959317	
1005952_1	0.18	8.1548181091	8.7073591321	0.1063280894
1005953_1	0.141	9.9729797861	10.210671344	0.1296538852
1005954_1	0.213	9.1823943534	9.503825738	0.1782059285
1005955_1	0.098	9.7090838126	9.9351650496	0.0794115258
1005956_1	-0.06	9.7380922596	9.7797193551	-0.075310026
1005957_1	-0.27	10.072802535	9.9410476063	-0.28144239
1005958_1	0.125	9.8041310212	10.016808288	0.1088360779
1005959_1	-0.05	10.802516365	10.850968151	-0.041199087
1005960_1	-0.4	9.1369911121	8.9158793788	-0.44347843
1005961_1	0.02	9.7176764231	9.890264277	0.0008259045
1005962_1	-0.22	8	8.0768155971	-0.313872546
1005963_1	-0.37	10.456354415	10.197216693	-0.377867529
1005964_1	-0.11	13.904728691	13.878050913	-0.03874902
1005965_1	-0.21	9.3815429512	9.4220647662	-0.240739761
1005966_1	-0.13	9.951284715	9.951284715	-0.142065156
1005967_1	-0.13	10.408329741	10.408329741	-0.137162995
1005968_1	0.064	10.414685236	10.568906155	0.0621518662
1005969_1	-0.28	10.301496195	10.176173149	-0.286781468
1005970_1	-0.41	9.5488219085	9.3286749273	-0.43917193
1005971_1	-0.49	9.2264121928	9.068778278	-0.529581593
1005972_1	0.416	10.011227255	10.52160044	0.4093676495
1005973_1	-0.08	9.0874628413	9.2620948454	-0.11928447
1005974_1	0.012	9.8297227351	9.9729797861	-0.004433386
1005975_1	0.091	10.025139562	10.259743264	0.0813616805
1005976_1	-0.53	10.837627933	10.410451352	-0.528842292
1005977_1	-0.04	9	9.1674181458	-0.08433588
1005978_1	0.041	10.62388149	10.727920455	0.0434387607
