1005835_1	0.08	11.961449694	12.118941073	0.0831024973
1005835_2	0.091	11.274960472	11.428360173	0.077756956
1005836_3	-0.18	8.6934869575	9.0874628413	-0.107019992
1005857_1	0.047	10.846273911	10.977995369	0.0336310973
1005858_1	-0.02	11.332036548	11.371232128	-0.029206911
1005859_1	0.019	11.357552005	11.440350119	0.0062776727
1005860_1	-0.02	11.869593843	11.914385132	-0.020728242
1005861_1	0.328	12.475986691	12.89538594	0.3577509938
1005862_1	-0.12	11.578844392	11.52012755	-0.130898998
1005863_1	0.019	11.827342704	11.914011329	0.0166162898
1005864_1	0.102	11.20701432	11.361395533	0.0881244184
1005865_1	-0.64	13.623652908	13.094902413	-0.588113399
1005866_1	-0.03	10.738936682	10.773139207	-0.039099747
1005867_1	-0.06	11.889503963	11.894817763	-0.065019223
1005868_1	-0.14	11.797256218	11.717248006	-0.145988071
1005869_1	-0.24	11.108524457	10.976564123	-0.252608832
1005870_1	-0.34	11.296342685	11.060695932	-0.348760721
1005871_1	-0.18	11.689997971	11.589651147	-0.189210565
1005872_1	-0.11	11.776844232	11.748612177	-0.113923432
1005873_1	-0.38	12.969566397	12.69501074	-0.340343557
1005874_1	-0.19	12.898979205	12.814782715	-0.150992924
1005875_1	-0.23	12.574593527	12.443202577	-0.203169149
1005876_1	0.23	12.158609688	12.474973384	0.2448711795
1005877_1	0.035	11.938109326	12.055282436	0.0368671224
1005878_1	-0.01	11.691743519	11.759888183	-0.018949944
1005879_1	-0	12.056637715	12.13442632	0.0006949854
1005880_1	-0.03	11.465566405	11.519144788	-0.045782647
1005881_1	-0.07	11.506307581	11.504322448	-0.083997629
1005882_1	-0.05	10.789533645	10.814582466	-0.05905548
1005883_1	0.201	11.518161356	11.782588759	0.1917578228
1005884_1	-0.08	11.059344461	11.044394119	-0.089259664
1005885_1	0.051	12.339850003	12.473198384	0.0702632594
1005886_1	0.02	11.814582466	11.894438855	0.0164375863
1005887_1	0.013	11.656871726	11.730894647	0.0052252228
1005888_1	0.056	11.607330314	11.719816603	0.0474556263
1005889_1	-0.04	11.348174868	11.363587247	-0.05697946
1005890_1	0.055	12.031011907	12.152918576	0.0599245048
1005891_1	-0.03	11.491853096	11.525031345	-0.045375211
1005892_1	-0.01	12.133142212	12.189824559	-0.001924482
1005893_1	-0.06	10.717676423	10.775610281	-0.068991709
1005894_1	0.082	11.460455896	11.627989784	0.0713212189
1005895_1	0.139	12.775610281	13.018374071	0.1765335817
1005896_1	0.096	11.069449767	11.257387843	0.0818561522
1005897_1	-0.1	11.002111776	10.99859043	-0.113440651
1005898_1	0.265	11.388555504	11.730470137	0.2550282884
1005899_1	0.455	11.796039609	12.325305455	0.45926601
1005900_1	0.534	11.100005224	11.706496018	0.5213163419
1005901_1	0.116	11.513234114	11.699572453	0.1065962596
1005902_1	0.079	12.01471793	12.176484847	0.0845009629
1005903_1	-0.03	12.29433356	12.348728154	-0.019336682
1005904_1	0.181	11.418906731	11.681238412	0.1700840749
1005905_1	-0.04	12.606867837	12.667555107	-0.016364861
1005906_1	-0.15	12.090774055	12.012973648	-0.146613194
1005907_1	-0.02	11.996826528	12.062383492	-0.012551441
1005908_1	0.042	11.036860447	11.146568676	0.0279931232
1005909_1	0.201	12.670656249	12.972979786	0.2357901673
1005910_1	0.883	12.528698284	13.509032686	0.9252397142
1005911_1	1.016	12.7509163	13.879200318	1.068780819
1005912_1	0.718	12.382894169	13.192292814	0.7518391129
1005913_1	0.543	12.645433275	13.290738862	0.5830902724
1005914_1	0.668	11.600842114	12.335390355	0.6686998432
1005915_1	0.711	12.16302064	12.961630563	0.7366084171
1005916_1	0.411	11.888362741	12.36877926	0.4173177831
1005917_1	0.01	11.863411959	11.952741247	0.0086827781
1005918_1	0.015	10.819380791	10.940313597	0.0016760924
1005919_1	0.111	11.90576305	12.094077686	0.1131858481
1005920_1	0.235	10.608254822	10.952013165	0.22214158
1005921_1	-0.01	10.91064273	10.983706193	-0.028555246
1005922_1	-0.48	12.38208359	11.995767151	-0.467988353
1005923_1	0.028	12.247927513	12.364408281	0.0430110326
1005924_1	0.147	11.344850684	11.568431193	0.1352335148
1005925_1	-0.13	11.573647187	11.528454111	-0.13822139
1005926_1	-0.04	11.191059215	11.244363835	-0.050259719
1005927_1	0.01	12.426788895	12.530893981	0.0323712415
1005928_1	0.014	11.761551232	11.859922973	0.0097614178
1005929_1	-0.19	12.222493052	12.105908509	-0.184279814
1005930_1	0.046	11.725366258	11.834075953	0.040766675
1005931_1	0.02	12.200898605	12.304351322	0.0321981154
1005932_1	0.199	10.086136225	10.376125389	0.2008212576
1005933_1	0.029	11.569855608	11.668441828	0.0190828348
1005934_1	-0.07	10.844705764	10.843921051	-0.07941467
1005935_1	-0.05	12.201205007	12.235715095	-0.035029661
1005936_1	-0.04	11.267371931	11.27670602	-0.057920191
1005937_1	-0	11.847840356	11.918117851	-0.003886964
1005938_1	0.028	12.172114933	12.270879295	0.0385342483
1005939_1	-0.65	12.418906731	11.847448904	-0.64138368
1005940_1	0.019	11.71596199	11.791162889	0.0133093773
1005941_1	-0.3	12.849600575	12.650378635	-0.269787354
1005942_1	-0.09	11.62342429	11.622966945	-0.096887194
1005943_1	0.119	12.180219982	12.387209581	0.1330749724
1005944_1	-0.02	11.457380879	11.521109644	-0.026954452
1005945_1	-0.02	11.453270634	11.510269671	-0.033991126
1005946_1	0.024	10.8008999	10.915879379	0.0108944381
1005947_1	-0.12	11.754469995	11.715533064	-0.121934698
1005948_1	-0.03	11.991521846	12.042685372	-0.02802395
1005949_1	0.017	12.398743692	12.505563476	0.0382354306
1005950_1	1.436	11.963257357	13.492979762	1.4672696552
1005951_1	0.027	11.165535141	11.279610581	0.0130348495
1005952_1	0.052	11.262094845	11.402479172	0.0391071858
1005953_1	0.049	10.678600139	10.786269628	0.0371039317
1005954_1	0.037	10.709083813	10.804937672	0.0247181149
1005955_1	-0.03	10.917372079	10.954923292	-0.041206842
1005956_1	0.021	11.360298427	11.437231901	0.0082802566
1005957_1	-0.01	11.187352073	11.2366122	-0.021470647
1005958_1	-0	10.286557762	10.358651201	-0.007604206
1005959_1	-0.02	11.655083445	11.691743519	-0.026472756
1005960_1	0.177	11.168045268	11.397139806	0.16378853
1005961_1	0.039	11.234218678	11.324180547	0.0255480885
1005962_1	0.097	11.266200912	11.419960178	0.0833199985
1005963_1	-0.15	11.129926934	11.035486451	-0.16265553
1005964_1	-0.07	12.596888567	12.617237865	-0.039046726
