1322219_1		3	6.4093909361	
1322219_2		4.3923174228	7.3487281542	
1322219_3		5.0443941194	6.2479275134	
1322220_1	0.315	7.1699250014	7.8517490414	1.3795914928
1322220_2		5.0874628413	7.2667865407	
1322220_3	0.805	7.098032083	8	1.8369454225
1322221_1	0.53	7.900866808	8.933690655	0.8613538491
1322221_2	0.471	7.0660891905	8.6257088431	1.2499746413
1322221_3	-1.05	6.8703647196	8.5468944599	-0.151501993
1322222_1	0.194	8.0874628413	8.7245138531	0.5346195144
1322222_2	-1.76	6.3398500029	8.0389189893	-0.418637972
1322222_3	0.249	7.2761244053	8.2479275134	1.0994385534
1322223_1		5.1699250014	6.9068905956	
1322223_2		0	7.2854022189	
1322223_3		4.2479275134	6.8201789624	
1322224_1		3.9068905956	7.0112272554	
1322224_2		2.8073549221	7.0552824355	
1322224_3		3.3219280949	7.1292830169	
1322225_1		5.7004397181	7.2573878427	
1322225_2		1.5849625007	6.7004397181	
1322225_3		4.3219280949	6.7944158664	
1322226_1		4.6438561898	6.5077946402	
1322226_2		5.7548875022	4.8073549221	
1322226_3		4.9068905956	4.6438561898	
1322227_1	-0.17	7.4918530963	8.0056245492	0.6911849136
1322227_2		4.1699250014	7.3219280949	
1322227_3		2.5849625007	6.7548875022	
1322228_1		4.7548875022	6.7279204546	
1322228_2		4.9068905956	5.7279204546	
1322228_3		2	6.8073549221	
1005857_1	-0.89	10.032045727	9.1267044728	-1.136992
1005858_1	-1.22	9.7193888209	7.8887432489	-1.160673012
1005859_1	0.523	6.5999128422	7.7210991887	1.8867557223
1005860_1	-0.37	7.022367813	8.1241213118	0.6426942988
1005861_1	0.465	7.17990909	8.1344263202	1.404408288
1005862_1	1.08	11.803323919	12.744413411	1.1044949942
1005863_1	-0.3	9.4491486454	9.1292830169	-0.495895631
1005864_1	-0.54	10.577428828	9.7397806098	-0.829835508
1005865_1	-3.28	14.345127992	11.053247126	-3.194401798
1005866_1	-1.98	9.3309168781	7.9657842847	-1.820430828
1005867_1	-0.4	9.5507467854	9.0606959317	-0.600954672
1005868_1	0.339	5.8826430494	7.3487281542	2.1675387971
1005869_1	-2.19	10.672425342	8.6934869575	-2.457319066
1005870_1	-0.28	10.787902559	10.208234358	-0.540074389
1005871_1	0.22	11.214926188	11.114393055	0.0587965689
1005872_1	-0.56	10.224001674	9.2644426002	-0.839262206
1005873_1		5.0874628413	7.7747870596	
1005874_1		3	7.4178525149	
1005875_1	0.8	7.2761244053	7.7944158664	1.844341967
1005876_1	0.874	11.453785055	12.062046138	0.8205082114
1005877_1	-1.1	10.28424575	9.1972166931	-1.382526831
1005878_1		1	7.1996723448	
1005879_1	-1.43	10.375039431	8.7380922596	-1.675883997
1005880_1		5.0443941194	4.6438561898	
1005881_1	0.743	6.1497471195	7.7279204546	2.2954377265
1005882_1	-1.88	9.301496195	8.1292830169	-1.773042011
1005883_1	0.423	6.9886846868	7.8265484873	1.5753582949
1005884_1	0.707	6.4093909361	7.7747870596	2.129388936
1005885_1		5.2854022189	7.5849625007	
1005886_1	-1.22	9.0195907284	8.3398500029	-1.089025297
1005887_1	0.416	10.722807531	10.828136484	0.1897286492
1005888_1	-1.35	9.3241805466	8.3487281542	-1.302722077
1005889_1	-1.87	10.478769619	8.731319031	-2.126535336
1005890_1	-0.64	8.8517490414	8.5584207133	-0.527880616
1005891_1	0.488	6.022367813	7.5545888517	2.1693095788
1005892_1		5.3219280949	7.1497471195	
1005893_1		5.672425342	7.7210991887	
1005894_1	1.074	8.7976615259	9.7039035734	0.9016751421
1005895_1		4.4594316186	6.3037807482	
1005896_1	0.477	11.298635407	11.514714054	0.3594205701
1005897_1	1.061	10.471675214	11.22881869	0.8442959429
1005898_1		5.2094533656	7.4676055501	
1005899_1	0.442	10.393390457	10.429406742	0.1712091117
1005900_1	-0.69	8.7846348456	7.8765169466	-0.295835691
1005901_1		5.7004397181	7.9772799235	
1005902_1	-1.44	5.9541963104	8.2288186905	-0.017430664
1005903_1	0.603	11.471675214	11.839597483	0.5305321662
1005904_1	1.272	9.2384047393	9.9829935747	1.0163910027
1005905_1	0.302	12.377752795	12.582377236	0.3564518708
1005906_1		4.5235619561	7.098032083	
1005907_1	0.237	9.7780771295	9.7548875022	-0.047085208
1005908_1	-1.18	7.672425342	7.9068905956	-0.349736896
