1005835_1	0.716	7.4512111118	7.6934869575	0.831948862
1005835_2	0.848	7.3219280949	7.672425342	0.9756843394
1005836_3		5.2479275134	4.2479275134	
1005857_1	0.673	8.8765169466	8.9744145898	0.6558695208
1005858_1	0.631	9.1724275086	9.1749256825	0.6098903592
1005859_1	0.34	8.7210991887	8.4998458871	0.3308104509
1005860_1	-0.41	8.4958550269	7.4512111118	-0.361350648
1005861_1	0.13	10.984418459	10.54689446	0.1267253155
1005862_1	-0.55	9.0389189893	7.8137811912	-0.538888833
1005863_1	0.148	9.1848753429	8.7448338375	0.1297965459
1005864_1	-0.37	10.461479447	9.4777582664	-0.38608146
1005865_1	-0.06	11.932583869	11.329235742	-0.035619347
1005866_1	0.328	8	7.7004397181	0.3991834175
1005867_1	0.195	8.9971794809	8.5698556083	0.1810032474
1005868_1	-0.32	8.7073591321	7.7347096202	-0.297766682
1005869_1	0.259	9.0660891905	8.4838157773	0.2454446085
1005870_1	-0.07	9.4777582664	8.4998458871	-0.091719351
1005871_1	-0.29	12.532599439	11.697836358	-0.245065164
1005872_1	0.009	10.067434361	9.301496195	-0.011586901
1005873_1	0.114	15.058583702	14.79294277	0.2977392591
1005874_1	-0.36	10.434628228	9.2854022189	-0.381085505
1005875_1	-0.83	12.407267764	11.00912879	-0.804696156
1005876_1	0.597	10.392317423	10.309476354	0.5840884865
1005877_1	0.072	9.1344263202	8.4051414631	0.0581464996
1005878_1	-0.01	9.3353903547	8.3750394313	-0.027674673
1005879_1	0.111	9.3597495603	8.7004397181	0.0918380844
1005880_1	0.024	8.9395792143	7.9772799235	0.0291503643
1005881_1	-0.07	8.9886846868	8.3037807482	-0.076466943
1005882_1	-0.06	7.8887432489	7.2288186905	0.0617080833
1005883_1	-0.04	10.992230265	10.380461065	-0.046091256
1005884_1	-0.37	8.82336724	7.7548875022	-0.346642786
1005885_1	0.321	12.9893945	12.832494484	0.4045174993
1005886_1	-0.17	8.3575520046	7.475733431	-0.113019886
