1322219_1	0.411	9.3750394313	9.6147098441	0.351179425
1322219_2	-0.51	9.3060616894	9.638435914	-0.56865146
1322219_3		9.8856963733	9.3128829553	
1322220_1	-0.66	10.812979471	9.8703647196	-0.76857823
1322220_2	-0.46	11.8761332	10.846273911	-0.52518572
1322220_3	0.524	10.829722735	7.8454900509	0.4761191446
1322221_1	-0.36	14.111217195	13.646446206	-0.238179361
1322221_2	-0.35	14.702443274	14.232645769	-0.202312816
1322221_3	-0.38	14.623538603	14.127349541	-0.233225122
1322222_1	-0.31	11.942880997	11.295768934	-0.345438924
1322222_2		12.18208393	11.562719427	
1322222_3	-0.27	12.560332834	12.073472154	-0.230159025
1322223_1		8.0821490414	6.9541963104	
1322223_2		7.0443941194	7.7004397181	
1322223_3		8.9657842847	9.6934869575	
1322224_1		4.2479275134	5.9068905956	
1322224_2		6.2667865407	7.4178525149	
1322224_3		6.6293566201	5.9772799235	
1322225_1		6.1497471195	6.6438561898	
1322225_2		10.688250309	10.836050355	
1322225_3		11.292896755	11.367414751	
1322226_1		10.347621369	10.484822894	
1322226_2		11.720671787	11.87036472	
1322226_3		11.707359132	11.782998209	
1322227_1		2.8073549221	5.6147098441	
1322227_2		8.5077946402	8.9128893362	
1322227_3		9.3619437737	9.62388149	
1322228_1		7.3487281542	7.9068905956	
1322228_2		9.1674181458	9.3619437737	
1322228_3		10.13442632	10.182394353	
1005857_1	-1.16	10.431497604	9.1446582428	-1.24374613
1005858_1		9.4157417683	4.3923174228	
1005859_1		4	6.672425342	
1005860_1		9.3487281542	9.5660540382	
1005861_1		5.5235619561	5.9541963104	
1005862_1	-0.43	10.808159773	10.153552032	-0.539780655
1005863_1		8.8105716347	7.5077946402	
1005864_1	-0.24	12.394462695	11.940680648	-0.220091471
1005865_1	-0.83	12.901809684	11.931476234	-0.788462519
1005866_1	0.202	8.861086906	7.2946207489	0.2460945395
1005867_1	-1.18	10.667111542	9.3901689562	-1.271537818
1005868_1		7.6653359172	7.8703647196	
1005869_1		9.7927902943	8.1898245589	
1005870_1	0.265	10.782179194	9.5999128422	0.1656417381
1005871_1	-0.08	13.841269489	13.665224868	0.039340841
1005872_1	0.077	11.345959596	11.212496385	0.0057983028
1005873_1		9.177419538	8.2900188469	
1005874_1		9.9657842847	10.027905997	
1005875_1		8.1848753429	8.1241213118	
1005876_1	0.583	12.050868963	12.466586338	0.6152907935
1005877_1	1.52	9.7498694274	8.4878400338	1.4878533351
1005878_1		10.749031382	10.795227966	
1005879_1		8.3837042925	9.9292584086	
1005880_1		7.6934869575	7.8703647196	
1005881_1		8.577428828	7.8137811912	
1005882_1		7.8703647196	7.6147098441	
