1005835_1	-0.75	5.7004397181	6.4262647547	-0.714775934
1005835_2	0.579	7.0334230015	7.8265484873	0.5968008238
1005836_3	0.474	5.9307373376	5.3575520046	0.51064418
1005857_1	-0.57	7.1189410727	7.3309168781	-0.553927821
1005858_1	-0.31	7.5156998383	7.4838157773	-0.287492212
1005859_1	-0.08	7.0443941194	7.2573878427	-0.063347203
1005860_1	-0.03	8.7846348456	8.9188632373	-0.010187983
1005861_1	-0.13	9.453270634	9.4408691676	-0.128924651
1005862_1	0.318	8.6147098441	9.0821490414	0.3342476104
1005863_1	-0.3	8.3487281542	8.2431739835	-0.279062876
1005864_1	0.152	9.3880172853	9.6546360285	0.150844076
1005865_1	0.169	10.754887502	10.967946706	0.125098274
1005866_1	0.168	7.475733431	7.8887432489	0.1859965838
1005867_1	0.567	9.0361736126	9.7108064337	0.5699783194
1005868_1	0.069	7.3398500029	7.6865005272	0.0866178975
1005869_1	0.034	7.2761244053	7.5545888517	0.0512125614
1005870_1	0.26	7.6934869575	8.1898245589	0.2781001414
1005871_1	-0.39	11.038918989	10.694357887	-0.437476535
1005872_1	0.372	8.6934869575	9.2143191208	0.3854308274
1005873_1	-0.08	12.924070186	12.824759899	-0.178023905
1005874_1	0.012	8.413627929	8.6183855023	0.0319905815
1005875_1	-0.27	10.561287945	10.35645197	-0.303734277
1005876_1	0.706	9.3793783671	10.182394353	0.6969477311
1005877_1	-0.2	7.3663222142	7.7879025594	-0.180186956
1005878_1	0.032	7.4838157773	7.7813597135	0.0498610905
1005879_1	0.08	7.3128829553	7.6293566201	0.0976343621
1005880_1	0.212	7.2288186905	7.7347096202	0.2300751149
1005881_1	0.11	7.4998458871	7.8328900142	0.1273155405
1005882_1	0.511	7.0874628413	7.8392037881	0.5283461818
1005883_1	0.153	9.479780264	9.7364019313	0.1500960982
1005884_1	0.11	8.9395792143	9.1848753429	0.1209007009
1005885_1	-0.11	11.072802535	11.001408194	-0.158476401
1005886_1	0.046	6.8826430494	7.2573878427	0.0665442152
1005887_1	-0.68	9.5391588111	8.9943534369	-0.674898782
1005888_1	0.295	6.3923174228	7.0552824355	0.3188265727
1005889_1	-0.22	6.3219280949	6.5698556083	-0.18827451
1005890_1	-0.01	7.5077946402	7.7347096202	0.0032646203
1005891_1	-0.03	6.3750394313	6.7414669864	-0.005605571
1005892_1	0.184	9.6987046668	9.9772799235	0.1726940674
1005893_1	-0.42	8.3083390301	8.0927571409	-0.400819145
1005894_1	0.18	10.30035256	10.548821908	0.1480741006
1005895_1	-0.45	11.377752795	10.967226259	-0.50170214
1005896_1	0.544	8.5352753766	9.2360141919	0.5592071455
1005897_1		7.3663222142	8.1996723448	
1005898_1	0.173	7.7681843248	8.1848753429	0.1920364434
1005899_1	0.057	7.8073549221	8.3663222142	0.0771694325
1005900_1	-0.16	11.653292945	11.516192478	-0.22433149
1005901_1	0.031	7.0768155971	7.3837042925	0.0494170477
1005902_1	1.086	9.7747870596	10.924070186	1.0564243183
1005903_1	-0.18	9.5736471875	9.5097750043	-0.182546591
1005904_1	0.223	8.1548181091	8.5698556083	0.2435401099
1005905_1	-0.36	8.9425145053	8.7245138531	-0.341472193
1005906_1	0.132	8.6474584265	8.9307373376	0.1491042292
1005907_1	-0.52	6.6865005272	6.5235619561	-0.498816149
1005908_1	0.182	6.9657842847	7.4346282276	0.2003040594
1005909_1	0.255	9.2288186905	9.5830827675	0.2576901998
1005910_1	0.24	9.8073549221	10.13442632	0.2245365607
1005911_1	0.459	9.479780264	10.023754353	0.4507384285
1005912_1	0.527	10.722807531	11.288289342	0.4792706226
1005913_1	-0.64	11.526499239	10.917372079	-0.696446582
1005914_1	0.815	8.2620948454	9.2215871213	0.8332007633
1005915_1	-0.47	11.020285501	10.592457037	-0.516480221
1005916_1	0.411	7.4178525149	8.0552824355	0.4291800794
1005917_1	-0.27	6.4918530963	6.6438561898	-0.246271003
1005918_1	-0.1	7.2854022189	7.5235619561	-0.083656185
1005919_1	-0.38	7.7073591321	7.5622424242	-0.365367103
1005920_1	0.372	7.1898245589	7.8579809951	0.3896287791
1005921_1	0.019	7.4594316186	7.6934869575	0.0367129917
1005922_1	-0.07	9.5449644328	9.6073303137	-0.068528232
1005923_1	0.148	6	6.5999128422	0.1772204463
1005924_1	0.195	8.5584207133	8.9248125036	0.213443171
1005925_1	-0.55	8.2143191208	7.9068905956	-0.528884184
1005926_1	0.162	7.7004397181	8.1032878084	0.1805619534
1005927_1	-0.42	8.9454438364	8.7108064337	-0.402122982
1005928_1	0.133	8.6147098441	8.9218409371	0.1507072371
1005929_1	-0.34	9.5255208091	9.301496195	-0.333437677
1005930_1	0.212	10.638435914	10.899356923	0.1707941771
1005931_1	-0.8	6.7142455177	6.8703647196	-0.779190285
1005932_1	0.156	8.0168082877	8.3663222142	0.1765492693
1005933_1	0.072	9.1724275086	9.364134655	0.0776847728
1005934_1	-0.68	8.4716752144	8.022367813	-0.659280821
1005935_1	-0.49	11.696532914	11.231821179	-0.551247971
1005936_1	0.061	9.7665289086	9.9233274854	0.0495533375
1005937_1	-0.45	8.0112272554	7.7879025594	-0.428891179
1005938_1	0.234	11.109177703	11.375039431	0.1801968528
1005939_1	-0.73	11.766942941	11.06608919	-0.788279178
1005940_1		7.2191685205	7.5235619561	
1005941_1	-0.48	10.01402047	9.6456584324	-0.488890359
1005942_1	-0.02	9.0552824355	9.1996723448	-0.005352854
1005943_1		8.3750394313	8.5274770061	
1005944_1	0.556	7.4262647547	8.2143191208	0.5739183549
1005945_1		5.9307373376	6.1699250014	
1005946_1	-0.04	8.3442959079	8.5077946402	-0.017563542
1005947_1		6.5698556083	6.5999128422	
1005948_1	0.364	6.9307373376	7.577428828	0.3818578734
1005949_1	0.5	10.327552644	10.882643049	0.4626641511
1005950_1	0.49	10.847057346	11.376125389	0.4402548521
1005951_1		5.9772799235	6.3398500029	
1005952_1	0.54	8	8.7448338375	0.5606848625
1005953_1	0.555	8.2045711442	8.9128893362	0.5746322749
1005954_1	0.099	7.7279204546	8.0498485495	0.1174718268
1005955_1	0.17	7.5849625007	7.971543554	0.1874566394
1005956_1	-0.06	9.3663222142	9.4346282276	-0.054748683
1005957_1	0.084	6.8454900509	7.2573878427	0.1040189206
1005958_1	0.332	7.5545888517	8.113742166	0.3503307734
1005959_1	0.251	7.9128893362	8.3619437737	0.2714565162
1005960_1	0.251	7.5468944599	8.0112272554	0.2691659176
1005961_1		6.4262647547	6.672425342	
1005962_1	0.116	5.7813597135	6.3575520046	0.1480741006
1005963_1	0.229	8.4918530963	8.8856963733	0.2484132802
1005964_1	0.323	9.8089641749	10.21310422	0.3056788305
1005965_1	0.124	6.7004397181	7.1598713368	0.1460717477
1005966_1	0.101	10.117643101	10.299208018	0.0772948025
1005967_1	0.021	6.7548875022	7.1497471195	0.042195688
1005968_1	0.333	9.1446582428	9.603626345	0.3362437195
1005969_1	-0.99	10.654636029	9.7632123668	-1.013813582
1005970_1	-0.6	9.7431513941	9.2761244053	-0.601466186
1005971_1	-0.06	8.7073591321	8.82336724	-0.043512274
1005972_1	0.271	8.2240016742	8.6899979714	0.2914756596
1005973_1	0.181	6.4918530963	7.0768155971	0.2048357505
1005974_1	-0.15	9.411510988	9.4051414631	-0.146087355
1005975_1	0.049	7.6794800995	7.9829935747	0.0670375286
1005976_1	-0.05	9.900866808	9.9454438364	-0.06378216
1005977_1	0.227	5.8826430494	6.5545888517	0.2575252431
1005978_1	0.071	8.3264294871	8.5736471875	0.0915936182
1005979_1	-0.06	8.7142455177	8.8073549221	-0.047032495
1005980_1	-0.25	9.2167458582	9.1085244568	-0.238788892
1005981_1	-0.05	9.4655664048	9.5352753766	-0.045989598
1005982_1	0.289	8.022367813	8.4998458871	0.3097528279
1005983_1	-0.27	9.9262959948	9.7632123668	-0.278031636
1005984_1	0.248	8.2620948454	8.6759570329	0.2682066788
1005985_1	0.264	7.098032083	7.6366246205	0.2811623339
1005986_1	-0.06	8.3398500029	8.4594316186	-0.039021269
1005987_1	0.209	8.1848753429	8.5736471875	0.2295883666
1005988_1	0.139	8.6366246205	8.9307373376	0.1568726268
1005989_1	-0.09	7.9248125036	8.098032083	-0.074318321
1005990_1	-0.26	9.7210991887	9.5717526435	-0.268186333
1005991_1	0.112	7.9541963104	8.2946207489	0.1321325568
1005992_1	-0.01	6.8579809951	7.1996723448	0.0109289659
1005993_1	0.861	8.3706874068	9.3858624006	0.8767720788
1005994_1	0.045	8.475733431	8.7004397181	0.0650312622
1005995_1	0.122	7.4093909361	7.8265484873	0.1395120871
1005996_1	0.844	11.419433551	12.275542556	0.7753169484
1005997_1	-0.08	9.5698556083	9.6165488438	-0.080031972
1005998_1	-0.28	9.6546360285	9.4858293087	-0.286294126
1005999_1	0.44	10.481799432	10.975847968	0.3990877886
1006000_1	-0.6	12.483815777	11.887220615	-0.679064924
1006001_1	0.723	9.8672787397	10.655530723	0.696573029
1006002_1	-0.17	9.8185821775	9.7532167492	-0.178774944
1006003_1	0.351	8.8392037881	9.1497471195	0.3634269235
1006004_1	0.013	9.3728650601	9.4998458871	0.0144258911
1006005_1	-0.37	9.2045711442	8.9772799235	-0.360562766
1006006_1	0.019	9.82336724	9.933690655	0.0062828118
1006007_1	-0.23	7.6653359172	7.9657842847	-0.216922716
1006008_1	0.064	7.3128829553	7.6147098441	0.0813325498
1006009_1	-0.04	8.2288186905	8.3619437737	-0.02219559
1006010_1	0.09	10.544964433	10.689124405	0.0523394783
1006011_1	0.188	9.1292830169	9.4346282276	0.1934399011
1006012_1	0.5	8.7210991887	9.3575520046	0.5117860044
1006013_1	0.095	7.8454900509	8.1749256825	0.1143838878
1006014_1	-0.09	10.409390936	10.392317423	-0.122898501
1006015_1	-0.08	8	8.1598713368	-0.063047208
1006016_1	-0.13	7.3575520046	7.5313814605	-0.11016352
1006017_1	-0.18	7.5077946402	7.6438561898	-0.164773272
1006018_1	-0.26	8.5274770061	8.475733431	-0.240328272
1006019_1	-0.22	10.919608239	10.757390009	-0.260166236
1006020_1	0.422	10.140829771	10.631177056	0.391609845
1006021_1	0.293	8.9829935747	9.4157417683	0.3008931981
1006022_1	0.05	9.1898245589	9.3772105304	0.0557422199
1006023_1	-0.38	10.990103964	10.668884984	-0.418955228
1006024_1	-0.04	10.483815777	10.504818988	-0.076336076
1006025_1	0.298	8.2992080184	8.7548875022	0.3175614576
1006026_1	0.126	8.5430318203	8.8360503551	0.1447460829
1006027_1	0.452	8.951284715	9.5235619561	0.4591138794
1006028_1	0.377	7.8073549221	8.3750394313	0.3962448073
