1322219_1		4	6.5999128422	
1322219_2		4.5849625007	7.5924570373	
1322219_3		4.5235619561	7.4676055501	
1322220_1	0.344	6.5391588111	7.7481928496	1.7140110406
1322220_2	-0.61	6.5545888517	8.0927571409	0.5974108669
1322220_3	-0.15	6.7142455177	8.3353903547	0.8784403893
1322221_1		6.9886846868	8.0443941194	
1322221_2	0.906	6.7279204546	8.2288186905	1.9776157944
1322221_3	0.8	7.2854022189	8.9600019321	1.3228772981
1322222_1	0.329	7.475733431	8.0927571409	1.1353870135
1322222_2	-0.23	7.5545888517	8.7039035734	0.2909618368
1322222_3		7.4346282276	9.2526654325	
1322223_1		3.7004397181	6.5077946402	
1322223_2		5.1292830169	7.9541963104	
1322223_3		5.1699250014	8.0874628413	
1322224_1		2.3219280949	6.4429434958	
1322224_2		1.5849625007	6.9772799235	
1322224_3		1	7.2479275134	
1322225_1	-0.24	6.2094533656	7.0874628413	1.5715336004
1322225_2		5.8328900142	7.4838157773	
1322225_3		5.8579809951	7.4676055501	
1322226_1		4.7004397181	6.8826430494	
1322226_2		4.9541963104	7.6220518195	
1322226_3		4.6438561898	8.4429434958	
1322227_1		4.7004397181	6	
1322227_2	0.735	5.8826430494	7.8008998999	2.3744486983
1322227_3		6.8826430494	9.4387918526	
1322228_1		5	6.1898245589	
1322228_2	-0.83	6	8.3531468255	0.508403155
1322228_3		4.9068905956	7.098032083	
1005857_1	-1.98	11.354249382	9.2502984179	-2.261866846
1005858_1	-1.77	8.8392037881	7.936637939	-1.466117138
1005859_1	0.233	6.1085244568	7.4346282276	1.9345470725
1005860_1	0.091	6.7142455177	7.5545888517	1.4687961488
1005861_1		5.8073549221	7.1189410727	
1005862_1	-0.12	11.637077657	11.206403914	-0.369828268
1005863_1	-1.12	8.1598713368	7.9657842847	-0.551825545
1005864_1	-0.06	10.156083076	9.8887432489	-0.328863901
1005865_1	0.097	13.369188361	13.178976011	-0.093946711
1005866_1	-1.98	8.9915218461	7.6794800995	-1.637610497
1005867_1	-1.11	8.6865005272	8.0334230015	-0.785432041
1005868_1		5.1292830169	6.9307373376	
1005869_1	-1.27	9.9425145053	8.897845456	-1.449883645
1005870_1	-0.71	10.997179481	10.080817528	-0.998509049
1005871_1	-0.28	10.670656249	10.187352073	-0.559596945
1005872_1	-1.24	10.897089128	9.8423503434	-1.524059048
1005873_1		5	8.113742166	
1005874_1		4.8579809951	7.5313814605	
1005875_1	0.6	6.8073549221	8.0056245492	1.7349955648
1005876_1	-0.65	12.308054559	11.55218876	-0.884951234
1005877_1	-0.15	9.7397806098	9.6402449362	-0.375202319
1005878_1		5.5235619561	7.8703647196	
1005879_1	-0.53	10.158609688	9.5793159376	-0.778075854
1005880_1		4.3923174228	8.8105716347	
1005881_1	0.236	6.7414669864	7.7615512324	1.5096525421
1005882_1	-1.02	9.022367813	8.479780264	-0.933450477
1005883_1	0.306	5.8073549221	7.3219280949	2.1921516825
1005884_1		5.4594316186	7.2761244053	
1005885_1		5.1292830169	7.098032083	
1005886_1	-1.18	8.8008998999	8.1996723448	-0.946322
1005887_1	0.764	10.738936682	11.174925683	0.4911135329
1005888_1	-1.3	9.5924570373	8.5887146356	-1.384152565
1005889_1	-1.18	9.4898479604	8.3793783671	-1.204784267
1005890_1	-0.37	8.2900188469	8.4008794363	-0.0375973
1005891_1		4.8579809951	6.4093909361	
1005892_1		4.8073549221	6.3398500029	
1005893_1		4.3923174228	7.4429434958	
1005894_1	0.762	8.6110247973	9.4878400338	0.6905732172
1005895_1		4.4594316186	7.3663222142	
1005896_1	1.525	10.845490051	12.112439507	1.2790736737
1005897_1	-0.22	11.043027284	10.609178738	-0.496253207
1005898_1		6.3219280949	8.1032878084	
1005899_1	-0.1	10.722807531	10.394462695	-0.383989505
1005900_1	1.168	8.2288186905	9.1497471195	1.2885359384
1005901_1	1.379	6.022367813	8.2854022189	2.739771297
1005902_1	1.145	5.7279204546	7.9600019321	2.7820853254
1005903_1	-0.76	11.020285501	10.082149041	-1.042999939
1005904_1	-0.68	9.9277779621	9.9277779621	-0.937452945
1005905_1	0.468	11.650154214	11.82456103	0.2302856434
1005906_1		4.1699250014	7.0112272554	
1005907_1	-0.17	9.9614496944	9.6492561775	-0.41184041
1005908_1	-0.05	7.0112272554	7.5698556083	1.1852957178
1005909_1	-0.22	6.7813597135	8.113742166	0.8741211628
1005909_2	-1.3	10.355351096	8.9886846868	-1.523182251
1005909_3	-1.37	10.06608919	8.7039035734	-1.535331334
1005909_4	-0.2	11.622051819	11.176796478	-0.45168543
1005909_5	-0.47	11.360298427	10.680359524	-0.736966631
1005909_6	-0.9	11.017504401	9.9425145053	-1.185741157
1005909_7	-0.91	9.8963324039	9.0606959317	-1.10517056
1005909_8	-0.54	10.750706986	9.985841937	-0.82176401
1005909_9	-0.13	11.2366122	10.817783122	-0.395620172
1005910_1	0.035	6.9307373376	7.7142455177	1.2449793709
1005911_1	-0.55	12.411775776	11.564625863	-0.784312393
1005912_1	-0.92	12.20548782	11.030667136	-1.160988043
1005912_2	-0.79	12.350939182	11.269126679	-1.028347791
1005912_3	-0.68	11.9893945	11.019590728	-0.925166966
1005912_4	-0.53	12.329516067	11.52012755	-0.766657447
1005912_5	-0.77	12.287423812	11.259154769	-1.010936052
