1322219_1		4.7004397181	6.3923174228	
1322219_2		2	6.7813597135	
1322219_3		3.8073549221	6.9188632373	
1322220_1	-0.39	7.5849625007	8.2946207489	0.2694878126
1322220_2	0.775	7.0660891905	8.113742166	1.6514565471
1322220_3	-0.48	7.2094533656	8.3174126138	0.2932362299
1322221_1	0.816	9.2455527063	10.030667136	0.7314982044
1322221_2	0.792	8.2573878427	9.4737057496	0.940026045
1322221_3	0.953	8.6147098441	9.7465143211	0.9708523016
1322222_1	0.638	8.672425342	9.4157417683	0.6899306949
1322222_2	0.42	8.4178525149	9.2045711442	0.5972644467
1322222_3	0.661	8.9483672316	9.6492561775	0.652396856
1322223_1		4.1699250014	6.5077946402	
1322223_2		4	7.2094533656	
1322223_3		3.8073549221	7.2191685205	
1322224_1		2.3219280949	6.3923174228	
1322224_2		2.3219280949	7.1598713368	
1322224_3		2.5849625007	7.1598713368	
1322225_1	0.447	6.7813597135	7.6366246205	1.5574644905
1322225_2		5.2479275134	7.5924570373	
1322225_3	-0.48	7.4512111118	8.3128829553	0.218941251
1322226_1		4.8073549221	6.1497471195	
1322226_2		4.5849625007	6.6147098441	
1322226_3		5.0443941194	6.7142455177	
1322227_1		5.3923174228	6.1699250014	
1322227_2		5.7279204546	7.6073303137	
1322227_3		4.8579809951	6.9188632373	
1322228_1		4.8579809951	6.3219280949	
1322228_2		3.7004397181	6.4594316186	
1322228_3		4.5235619561	6.9068905956	
1005857_1	-0.32	10.260919534	9.5887146356	-0.427933515
1005858_1	-1.41	10.019590728	8.8073549221	-1.446390776
1005859_1	0.585	6.3219280949	7.5077946402	1.8757112316
1005860_1	-0.15	7.1898245589	8.2191685205	0.6535870349
1005861_1	-0.32	7	7.4008794363	0.7968314092
1005862_1	0.367	11.943979914	12.150699289	0.2793077067
1005863_1	-0.55	9.7582232147	9.2620948454	-0.606535461
1005864_1	-0.31	10.810571635	10.36303963	-0.435808963
1005865_1	-1.4	14.15742589	12.624567019	-1.454062408
1005866_1	-1.3	9.5117526538	8.4429434958	-1.2082925
1005867_1	-0.37	9.9248125036	9.503825738	-0.469354573
1005868_1		5.4918530963	7.1085244568	
1005869_1	-1.2	10.987264012	9.890264277	-1.322771368
1005870_1	-0.26	10.839203788	10.553629294	-0.383347307
1005871_1	0.555	11.454813349	11.884170519	0.4567113843
1005872_1	-0.69	10.668884984	9.9277779621	-0.811097806
1005873_1		4.8073549221	7.7813597135	
1005874_1		5.5235619561	8.0606959317	
1005875_1	-0.31	8.2094533656	8.7944158664	0.0321162371
1005876_1	0.336	11.869979333	12.056299015	0.2465360755
1005877_1	-0.65	10.292321633	9.7481928496	-0.762430019
1005878_1		5.8579809951	7.9943534369	
1005879_1	-1.16	10.805743872	9.7176764231	-1.284548361
1005880_1		5.4594316186	7.2667865407	
1005881_1		6.7944158664	9.5410966153	
1005882_1	-1.45	9.4491486454	8.4553272203	-1.349429539
1005883_1	0.11	6.2094533656	8.0498485495	1.2685267939
1005884_1	0.642	6.2094533656	7.4676055501	1.9790201767
1005885_1		4.7548875022	6.7548875022	
1005886_1	-1.09	9.0334230015	8.4220647662	-0.867175635
1005887_1	0.391	11.345959596	11.57978733	0.2867519304
1005888_1	-1.09	9.2900188469	8.5468944599	-0.966864551
1005889_1	-1.6	10.491853096	8.9068905956	-1.691462606
1005890_1	-0.49	9.1085244568	8.82336724	-0.391827551
1005891_1		4.8579809951	6.9657842847	
1005892_1	0.103	6.3575520046	7.3923174228	1.4175150528
1005893_1		5.0443941194	7.7813597135	
1005894_1	0.501	9.1623913288	9.8376279332	0.44785764
1005895_1		5.0443941194	7.8137811912	
1005896_1	1.621	11.703471046	13.171802289	1.544757688
1005897_1	0.454	10.786269628	11.146568676	0.3358638973
1005898_1		6.2667865407	8.1548181091	
1005899_1	-0.13	10.828136484	10.63481105	-0.255533302
1005900_1	-0.46	9.3597495603	9.098032083	-0.448539243
1005901_1		5.6438561898	8.0056245492	
1005902_1	-1.43	6.6865005272	8.3353903547	-0.502211176
1005903_1	0.27	11.890264277	12.030322283	0.1797826586
1005904_1	0.381	9.900866808	10.194756854	0.2668136783
1005905_1		11.633903409	11.817783122	
1005906_1		3.5849625007	6.8454900509	
1005907_1	0.119	10.09934781	10.142107057	-0.000378395
1005908_1	-0.62	7.8392037881	8.2045711442	-0.012940421
1005909_1		4.7548875022	6.9886846868	
1005909_2	-2.1	12.421538907	10.211888295	-2.212902806
1005909_3	-1.99	12.584257888	10.478769619	-2.09325011
1005909_4	-1.63	12.798674299	11.087462841	-1.715629583
1005909_5	-1.84	12.887982133	10.973697366	-1.931576508
1005909_6	-1.92	12.549784668	10.615629637	-2.016645732
1005909_7	-1.74	11.972979786	10.225207437	-1.858223911
1005909_8	-1.59	12.79543092	11.156083076	-1.678751703
1005909_9	-1.42	12.845882034	11.340962764	-1.505729404
1005910_1	-1.32	7.475733431	7.6438561898	-0.421380101
1005911_1	-1.71	13.406736483	11.577900837	-1.781244761
1005912_1	-1.5	12.957827561	11.325867581	-1.586006496
1005912_2	-1.49	12.83683936	11.222191138	-1.574061975
1005912_3	-1.51	13.142904788	11.498350608	-1.590260242
1005912_4	-1.63	13.065247822	11.330356717	-1.716251964
1005912_5	-1.6	13.624110036	11.923327485	-1.661987296
1005912_6	-1.6	13.370823606	11.663113308	-1.67317875
1005912_7	0.185	7.17990909	7.6293566201	1.1747695695
1005912_8	-1.28	13.120561896	11.746514321	-1.352854713
1005912_9	-1.33	13.314016704	11.866506212	-1.402465105
1005913_1	-1	13.075813377	11.929628283	-1.07823013
1005914_1		5.0874628413	6.4429434958	
1005915_1	-0.78	11.153552032	10.234817431	-0.901018101
1005916_1	-0.49	11.129283017	10.50084188	-0.608249502
1005917_1		4.0874628413	7.5999128422	
1005918_1	-0.12	8.0168082877	8.8672787397	0.2557275656
1005919_1	0.988	10.448116305	11.319107576	0.8677408152
1005920_1	0.986	9.3509391815	10.266786541	0.8854080416
1005921_1		5	7.8517490414	
1005922_1	0.465	11.544481522	11.885696373	0.3674114792
1005923_1	-0.81	8.7813597135	8.7582232147	-0.609232394
1005924_1	0.101	10.199672345	9.8948177633	-0.013658762
1005925_1	-1.03	7.8073549221	8.3309168781	-0.451482919
1005926_1	-1.05	8.5274770061	8.577428828	-0.731093099
1005927_1	0.987	6.5545888517	7.9307373376	2.0764322834
1005928_1	-0.16	10.795227966	10.506803438	-0.287701492
1005929_1		11.545929769	11.017504401	
1005930_1	-0.2	7.9829935747	8.5849625007	0.2594074578
1005931_1		5.4918530963	7.1898245589	
1005932_1	-0.11	9.5924570373	9.5058115539	-0.176629817
1005933_1		4.2479275134	7.0112272554	
1005934_1	-0.29	9.8265484873	9.5294305541	-0.377578506
1005935_1	0.285	11.572700226	11.706064267	0.185582654
1005936_1	0.056	10.566054038	10.487840034	-0.066867934
1005937_1	-0.13	9.3286749273	9.2597432637	-0.139003326
1005938_1	1.361	10.542064542	11.723660944	1.2474654372
1005939_1		5.0874628413	6.7004397181	
1005940_1	0.217	9.513727596	9.6899979714	0.1406093189
1005941_1		4.9068905956	7.9068905956	
1005942_1		4.3219280949	7.8328900142	
1005943_1		4.7548875022	7.577428828	
1005944_1	0.336	11.148476582	11.3392933	0.2255387598
1005945_1		5.4594316186	8.1649069267	
1005946_1	-0.55	8.2620948454	8.7481928496	-0.205356772
1005947_1	-0.03	9.4262647547	9.5999128422	-0.084209637
1005948_1		4.7004397181	7.1497471195	
1005949_1	1.282	10.237209961	11.399277925	1.1609366162
1005950_1	-0.2	9.2384047393	9.3619437737	-0.207347114
1005951_1	-0.54	7.1898245589	8.3174126138	0.2340481434
1005952_1	0.09	8.5235619561	9.0028150156	0.2934920744
1005953_1	0.598	8.3793783671	9.2969162069	0.7613838265
1005954_1	-0.41	8.933690655	8.8454900509	-0.272654161
1005955_1	0.673	6.1292830169	7.4178525149	2.0495938722
1005956_1		5.7548875022	6.7142455177	
1005957_1		4.8073549221	6.6293566201	
1005958_1	0.033	5.7548875022	6.5235619561	1.7987369116
1005959_1	-0.19	10.332036548	10.049848549	-0.308150402
1005960_1		4.1699250014	5.8579809951	
1005961_1		4.2479275134	6.3923174228	
1005962_1		4.7004397181	6.3575520046	
1005963_1		5.2479275134	6.7681843248	
1005964_1	-0.27	5.9772799235	6.1497471195	1.5387122644
1005965_1		5.8826430494	8.0334230015	
1005966_1	-0.32	8.5352753766	8.9686667932	-0.108435444
1005967_1		4.9541963104	7.3575520046	
1005968_1		5.3923174228	6.7004397181	
1005969_1	1.319	6.1898245589	8.022367813	2.4919597454
1005970_1	0.249	8.5196362528	9.2854022189	0.3772292001
1005971_1		4.7548875022	7.3575520046	
1005972_1	-0.09	7.098032083	8.1189410727	0.772750622
1005973_1	-0.66	8.5313814605	8.731319031	-0.385599318
1005974_1		4.5235619561	7.7279204546	
1005975_1	0.093	8.4918530963	9.0552824355	0.2906896319
1005976_1	-0.59	6.7944158664	7.6366246205	0.5201227906
1005977_1		4.5235619561	6.8948177633	
1005978_1		4.3923174228	6.8201789624	
1005979_1	0.13	10.591522347	10.607330314	0.0062610762
1005980_1		4.5849625007	5.8826430494	
1005981_1	0.249	6.4093909361	7.17990909	1.6126010519
1005982_1		4.5849625007	6.6582114828	
1005983_1	0.304	12.06406908	12.217957698	0.2193562328
1005984_1	-0.51	6.2288186905	7.3750394313	0.8483600575
1005985_1	1.917	12.218563236	13.991433269	1.8594327187
1005986_1	-0.32	10.418906731	9.9686667932	-0.440127003
1005987_1	0.11	8.3575520046	8.8856963733	0.3899340042
1005988_1		4.8579809951	6.0660891905	
1005989_1		6.5698556083	8.2143191208	
1005990_1		3.8073549221	7.5849625007	
1005991_1		5.8328900142	7.4676055501	
1005992_1		4.3923174228	6.0660891905	
1005993_1		5.2479275134	7.8887432489	
1005994_1		4.4594316186	7.6147098441	
1005995_1	-1.05	8.1848753429	8.2573878427	-0.54872114
1005996_1	-0.49	10.503825738	9.8887432489	-0.609902766
1005997_1		4.5235619561	7.4918530963	
1005998_1		4	7.6582114828	
1005999_1		5.9307373376	7.8201789624	
1006000_1		4.2479275134	6	
1006001_1		5.2854022189	6.9886846868	
1006002_1	-0.31	6.7681843248	7.9829935747	0.6946936409
1006003_1		5	7.0874628413	
1006004_1	0.046	5.8579809951	6.6438561898	1.7429549016
1006005_1		4.5849625007	6.7142455177	
1006006_1		5.2094533656	6.7142455177	
1006007_1	-0.88	9.4241662888	8.8073549221	-0.850255364
1006008_1		4.3219280949	6.2854022189	
1006009_1	0.144	8.1292830169	8.7911628886	0.5109396469
1006010_1		5.9772799235	7.0768155971	
1006011_1		5	6.6438561898	
1006012_1		4.4594316186	5.8826430494	
1006013_1		5.2094533656	7.8517490414	
1006014_1		4.3923174228	7.7879025594	
1006015_1	0.292	8.9915218461	9.4938554492	0.2956372662
1006016_1		4.3923174228	6.3923174228	
1006017_1	0.105	6.8328900142	8.5391588111	0.9229018673
1006018_1		4.1699250014	7.6220518195	
1006019_1		4.7548875022	7.4093909361	
1006020_1	0.206	5.7813597135	6.8328900142	1.8685230968
1006021_1	-0.74	9.1111356702	8.0279059966	-0.431532818
1006022_1		5.4594316186	7.8328900142	
1006023_1		5.2479275134	7.2854022189	
1006024_1		4.5849625007	6.3219280949	
1006025_1		4.7548875022	7.0874628413	
1006026_1		4.5849625007	7.1292830169	
1006027_1		4.8073549221	7.0552824355	
1006028_1	0.038	5.9541963104	6.6865005272	1.6926732614
1006029_1		4.5849625007	6.672425342	
1006030_1	0.648	6.0874628413	7.3663222142	2.0538459446
1006031_1	-0.85	7.6366246205	8.0498485495	-0.127936545
1006032_1	-0.5	11.349834091	10.6794801	-0.617911382
1006033_1	-0.82	12.445532219	11.478769619	-0.913413533
1006034_1	-0.76	6.5077946402	7.5235619561	0.4705407617
1006035_1		4.8579809951	6.6438561898	
1006036_1		4.9068905956	6.4594316186	
1006037_1	0.849	9.4220647662	10.312882955	0.7448714952
1006038_1		4.2479275134	7.6438561898	
1006039_1		5.7279204546	7.7414669864	
1006040_1	-0.55	6.7142455177	7.6510516912	0.5714985104
1006041_1		6.0660891905	8.1848753429	
1006042_1		3.4594316186	7.5622424242	
1006043_1	0.307	8.1344263202	9.0498485495	0.6029910578
1006044_1	1.659	10.095397023	11.567956075	1.5375949591
1006045_1	0.824	7.1996723448	8.2336196768	1.6233037683
1006046_1		3.9068905956	7.4918530963	
1006047_1		5.3219280949	7.4838157773	
1006048_1	-1.08	6.5077946402	7.2667865407	0.2295326622
1006049_1	-1.03	8.5196362528	8.4635243733	-0.682203713
1006050_1	-0.81	7.6293566201	8.2714630279	-0.15498325
1006051_1	0.736	6.6438561898	7.8579809951	1.820224523
1006052_1	0.324	10.97441459	11.124121312	0.2084441919
1006053_1	0.587	11.16302064	11.612407793	0.4799036166
1006054_1	-0.02	12.010877723	11.862249901	-0.109534792
1006055_1	-1.21	11.056637715	9.8057438722	-1.330935899
1006056_1	-0.21	11.531381461	11.155450731	-0.31992377
1006057_1	0.1	10.522581531	10.528454111	-0.023366296
1006058_1		5.7548875022	7.5999128422	
1006059_1	-1.34	12.626849764	11.173052458	-1.42999376
1006060_1	0.46	11.11048331	11.394998515	0.3496132355
1006061_1	-0.3	9.8423503434	9.7448338375	-0.39560196
1006062_1	1.176	13.518898993	14.584081681	1.1453018891
1006063_1	1.196	6.0660891905	7.8454900509	2.4612629482
1006064_1	2.531	10.900112063	13.26414934	2.4451898233
1006065_1	-0.49	7.5622424242	8.6293566201	0.0765990979
1006066_1	-0.25	9.8249587405	9.7665289086	-0.351959734
1006067_1	1.603	10.504818988	11.962534564	1.4920852462
1006068_1	0.886	12.233919209	12.968306794	0.8144225398
1006069_1	0.76	8.1699250014	8.8887432489	1.0895135406
1006070_1	-0.65	10.397674633	9.8887432489	-0.77124591
1006071_1	0.611	10.14974712	10.68474862	0.4885169891
1006072_1	0.081	9.8917837032	9.8688225548	-0.023448079
1006073_1	-0.44	9.9068905956	9.5698556083	-0.539562267
1006074_1	-0.77	7.8517490414	8.3706874068	-0.214302101
1006075_1	-0.41	8.3966047812	8.6829945837	-0.085969163
1006076_1	-0.47	11.389631339	10.763212367	-0.581102393
1006077_1	-0.46	9.4030120236	9.2094533656	-0.466499954
1006078_1	-0.8	10.404077136	9.6617780978	-0.910103449
1006079_1	0.02	10.380461065	10.307200809	-0.102473886
1006080_1	0.082	9.0953970228	9.2431739835	0.102559806
1006081_1	-0.74	10.62935662	9.8749813477	-0.85869676
1006082_1	-1.6	10.391243589	9.0084286221	-1.690809504
1006083_1	-0.65	12.592924156	11.812979471	-0.731236835
1006084_1	-0.27	7.8392037881	8.3083390301	0.3089876738
1006085_1	0.968	7.098032083	8.3174126138	1.772750622
1006086_1	0.26	11.652396861	11.805743872	0.1637414722
1006087_1	-0.43	11.497851837	10.985841937	-0.5450127
1006088_1	0.154	9.2479275134	9.4676055501	0.1318786511
1006089_1	0.298	12.032045727	12.21916852	0.2132465119
1006090_1	-0.63	11.770663893	11.092096415	-0.735707284
1006091_1	-0.05	9.0606959317	9.3509391815	-0.038184622
1006092_1	0.102	10.152284842	10.136991112	-0.018697679
1006093_1	-0.85	10.529430554	9.8626373576	-0.970858567
1006094_1	-0.1	9.3531468255	9.5660540382	-0.147774373
1006095_1	-0.21	13.546050391	13.220378328	-0.258067081
1006096_1	-0.07	9.1292830169	9.1598713368	-0.048833397
1006097_1	-0.21	9.3442959079	8.7780771295	-0.162582688
1006098_1	-0.62	9.7698378436	9.3923174228	-0.6874705
1006099_1	-0.74	11.141468555	10.324180547	-0.862686393
1006100_1	-1.02	10.025139562	9.0168082877	-1.07374422
1006101_1	0.044	9.2691266791	9.4918530963	0.0175354123
1006102_1	-1.07	8.1749256825	8.3174126138	-0.586042767
1006103_1		4.8073549221	7.3037807482	
1006104_1	-0.94	11.914385132	10.816983623	-1.048842983
1006105_1	-1.39	11.530406337	10.095397023	-1.514561904
1006106_1	-1.36	13.965694113	12.49510551	-1.410816932
1006107_1	1.24	10.878050913	11.957102042	1.1336082422
1006108_1	0.778	10.42311591	11.025139562	0.6543828311
1006109_1	0.911	8.8672787397	9.971543554	0.8753014203
1006110_1	0.91	7.4512111118	8.4918530963	1.5529674884
1006111_1	-0.18	10.13442632	9.9943534369	-0.294598753
1006112_1	-0.66	10.584962501	9.8470573461	-0.786361414
1006113_1	-0.62	13.555547772	12.82694565	-0.678559508
1006114_1	-0.55	8.933690655	9.0848083878	-0.481156194
1006115_1	-0.54	8.9943534369	9.0028150156	-0.460700855
