1322219_1	0.991	4.9541963104	5.672425342	2.1292642866
1322219_2		4.7548875022	5.9307373376	
1322219_3		3.9068905956	5.2854022189	
1322220_1	-0.96	6.6438561898	6.4918530963	-0.520445395
1322220_2	0.437	6.4093909361	6.3575520046	0.9756810232
1322220_3	-0.59	6.4262647547	6.5235619561	-0.101934032
1322221_1	0.352	7.8765169466	8.022367813	0.1843261141
1322221_2	0.13	7.4998458871	7.5849625007	0.0700250832
1322221_3	0.13	7.9128893362	7.8703647196	-0.02827699
1322222_1	0.258	7.8201789624	7.8826430494	0.1058596823
1322222_2	0.17	7.8137811912	7.8328900142	0.0218706562
1322222_3	0.073	7.7073591321	7.6794800995	-0.054660281
1322223_1	0.169	5.3923174228	6.5849625007	0.9291463392
1322223_2	0.834	5.2854022189	5.9541963104	1.8006110932
1322223_3		4.5849625007	6.0443941194	
1322224_1		1.5849625007	4.7004397181	
1322224_2		2.5849625007	4.9541963104	
1322224_3		1.5849625007	4.8579809951	
1322225_1	0.576	5.8826430494	6.1497471195	1.320192892
1322225_2	0.328	5.5545888517	5.3219280949	1.3960789174
1322225_3	1.333	5.1699250014	6.3923174228	2.2087622069
1322226_1		4.0874628413	4.9541963104	
1322226_2		4.3923174228	5.8328900142	
1322226_3		3.8073549221	4.8073549221	
1322227_1		4.1699250014	7.0768155971	
1322227_2		3.7004397181	4.5849625007	
1322227_3		4.0874628413	5.1699250014	
1322228_1		4	5.3219280949	
1322228_2		3.8073549221	4.3923174228	
1322228_3		3.9068905956	5.0874628413	
1005857_1	-0.55	10.511752654	9.7414669864	-0.630417595
1005858_1	-0.3	9.3575520046	8.7414669864	-0.522541181
1005859_1	-0.74	6.9307373376	6.672425342	-0.418761255
1005860_1	-0.54	7.1996723448	6.9886846868	-0.367794482
1005861_1		3.8073549221	4.6438561898	
1005862_1	-1.34	11.419433551	10.012624539	-1.259165562
1005863_1	-1.41	8.7176764231	7.2384047393	-1.58187532
1005864_1	0.476	10.743992861	11.211279947	0.6291637318
1005865_1	-2.89	13.779308974	11.470658874	-2.140064711
1005866_1	-0.39	9.1344263202	8.4346282276	-0.627253586
1005867_1	1.073	10.008428622	10.933690655	1.081039704
1005868_1	1.06	4.9068905956	5.7004397181	2.2028359413
1005869_1	-0.55	10.062046138	9.2191685205	-0.722650708
1005870_1	-2.41	10.301496195	7.6366246205	-2.646445242
1005871_1	-0.39	10.233619677	9.586839788	-0.503500255
1005872_1	-1.05	10.352043426	9.0334230015	-1.20698101
1005873_1	-1.05	6.2288186905	6.2094533656	-0.416569634
1005874_1	0.688	5.4918530963	5.8073549221	1.6376055057
1005875_1	0.084	8.0389189893	7.900866808	-0.08706479
1005876_1	0.334	12.008078411	12.849991443	1.0157397917
1005877_1	-0.63	9.413627929	8.4676055501	-0.862649694
1005878_1		3.7004397181	5.2479275134	
1005879_1	0.444	9.3128829553	9.4241662888	0.2447716358
1005880_1	0.352	5.9541963104	6	1.1178012691
1005881_1	-0.93	7.0334230015	6.5698556083	-0.615375235
1005882_1	0.687	8.6653359172	9.0028150156	0.4530337283
1005883_1	0.466	5.8328900142	5.8328900142	1.3133334704
1005884_1		5.0874628413	5.672425342	
1005885_1		3.7004397181	4.7548875022	
1005886_1	0.133	8.3575520046	8.2191685205	-0.087510097
1005887_1	0.031	10.360847084	10.194756854	-0.015412591
1005888_1	-0.61	8.8169836233	7.9600019321	-0.847704745
1005889_1	-2.08	9.2691266791	7.0334230015	-2.281257732
1005890_1	-0.03	7.8887432489	6.9772799235	-0.03204382
1005891_1		3.9068905956	5.4262647547	
1005892_1		3.4594316186	5.2094533656	
1005893_1	2.107	7.7073591321	9.4346282276	1.8700515917
1005894_1	-0.05	8.5235619561	8.1749256825	-0.280766434
1005895_1	0.029	5.6147098441	5.2479275134	1.1010060266
1005896_1	-0.98	11.855257827	11.027214885	-0.66476843
1005897_1	0.239	10.30833903	10.361943774	0.2085949799
1005898_1	-0.61	6.7944158664	6.7142455177	-0.263335824
1005899_1	-0.52	10.151016539	9.3465137332	-0.665511543
1005900_1	0.127	9.2094533656	9.0084286221	-0.095149778
1005901_1	-1	6.7414669864	6.4429434958	-0.572466644
1005902_1	0.494	6.4918530963	7.3309168781	0.7577228916
1005903_1	2.907	9.8826430494	12.908392621	3.2009417721
1005904_1	-1.06	9.2360141919	7.9307373376	-1.293894557
1005905_1	-2.02	11.464035152	9.2946207489	-2.03979778
1005906_1		3.5849625007	5.2094533656	
1005907_1	-1.95	9.2877123795	7.2094533656	-2.164713826
1005908_1	-1.08	7.8517490414	6.9657842847	-1.067403322
1005909_1	0.464	5.3923174228	5.5235619561	1.5210616006
1005909_2	0.138	11.350939182	11.650154214	0.4711924219
1005909_3	0.516	10.644757593	11.127349541	0.6428421541
1005909_4	0.345	11.491352074	12.110157019	0.7902828963
1005909_5	0.45	11.109177703	11.685186797	0.7438416985
1005909_6	0.499	10.93737382	11.492353945	0.7248479031
1005909_7	0.513	10.458406613	10.871135184	0.576440174
1005909_8	0.788	9.9262959948	10.482807957	0.7240202575
1005909_9	0.844	10.573647187	11.401946124	1.0004721751
1005910_1	-0.1	7.7879025594	7.5545888517	-0.228146395
1005911_1	-0.68	12.199672345	11.884170519	-0.146210382
1005912_1	-0.8	12.052568051	11.522581531	-0.363290338
1005912_2	-0.92	11.963618617	11.25325658	-0.547275996
1005912_3	-0.63	11.615629637	11.104598754	-0.352187539
1005912_4	-0.57	11.690871009	11.285980106	-0.241381374
1005912_5	-0.73	11.940313597	11.456867738	-0.318310953
1005912_6	-0.56	11.785861106	11.436711542	-0.182062678
1005912_7	-0.39	7.2384047393	7.098032083	-0.256228937
1005912_8	-0.46	11.388017285	10.975847968	-0.244242222
1005912_9	-0.55	11.528454111	11.066761932	-0.293154039
1005913_1	-1.66	12.523316912	11.159871337	-1.195785949
1005914_1		2.8073549221	4.8579809951	
1005915_1	-0.95	10.919608239	9.8137811912	-0.974160442
1005916_1	-1.07	11.027214885	9.8185821775	-1.076860086
1005917_1		3.4594316186	4.7004397181	
1005918_1	0.004	6.9541963104	7.1699250014	0.1898556921
1005919_1	-0.45	8.9686667932	8.1996723448	-0.684322589
1005920_1	1.741	9.0552824355	10.494855584	1.5982966755
1005921_1	0.386	5.9068905956	6	1.1658955573
1005922_1	-0.11	10.779719355	10.577428828	-0.043260887
1005923_1	-0.04	7.971543554	7.7548875022	-0.19515336
1005924_1	0.896	9.4051414631	10.001408194	0.7395027313
1005925_1	-0.54	7.8703647196	7.2761244053	-0.619923067
1005926_1	-0.61	7.0874628413	6.8328900142	-0.375079754
1005927_1	0.318	6.4093909361	7.1189410727	0.6562211839
1005928_1	-1.55	10.427312844	8.6110247973	-1.736338214
1005929_1	-2.17	10.227615943	7.7747870596	-2.404382116
1005930_1	-0.7	8.0927571409	7.3487281542	-0.832473357
1005931_1		3.5849625007	4.8073549221	
1005932_1	0.976	9.0306671362	9.6777196416	0.7759767336
1005933_1		3.8073549221	4.6438561898	
1005934_1	-0.43	9.3264294871	8.5736471875	-0.662190882
1005935_1	-0.32	10.727069558	10.278449458	-0.29893082
1005936_1	0.322	9.5698556083	9.5793159376	0.1415992722
1005937_1	-0.38	8.0874628413	7.5313814605	-0.528935723
1005938_1	0.326	8.5961897561	8.6073303137	0.0895425878
1005939_1	0.142	5.7548875022	5.2854022189	1.1644989502
1005940_1	-0.42	8.5999128422	7.9541963104	-0.636656156
1005941_1	-1.3	6.3575520046	6.0660891905	-0.669823019
1005942_1		3.5849625007	4.9541963104	
1005943_1		3.9068905956	4.7548875022	
1005944_1	1.214	10.46760555	11.695663297	1.396774346
1005945_1	0.701	5.6438561898	6.0874628413	1.5292483276
1005946_1	1.17	7.9188632373	8.7582232147	0.9412415838
1005947_1	-0.39	8.7879025594	8.0927571409	-0.629181035
1005948_1	-1.1	5.7279204546	6.5545888517	-0.426966496
1005949_1	0.356	10.328674927	10.526499239	0.3514631226
1005950_1	-0	9.6348110502	9.3106127817	-0.19037871
1005951_1	-0.38	6.7681843248	6.8201789624	-0.053151659
1005952_1	-0.56	7.6073303137	7.4594316186	-0.610322008
1005953_1	-0.09	8.0606959317	7.8137811912	-0.255056729
1005954_1	0.321	7.5391588111	7.7481928496	0.2090348508
1005955_1	0.063	6.0443941194	5.5235619561	0.9371657876
1005956_1		4.4594316186	5.1699250014	
1005957_1		4.5849625007	6.1085244568	
1005958_1		3	5.2094533656	
1005959_1	-1.24	9.6599958924	8.1649069267	-1.46881034
1005960_1		3	5.1292830169	
1005961_1		3.3219280949	6.3750394313	
1005962_1		3.4594316186	5.2479275134	
1005963_1	0.149	6.0874628413	5.672425342	0.9700656918
1005964_1		4.0874628413	5.3219280949	
1005965_1	0.088	5.7279204546	5.3219280949	1.107090789
1005966_1	-0.24	7.9829935747	7.0443941194	-0.283406198
1005967_1	-0.06	6.0874628413	5.4918530963	0.8125244148
1005968_1		4	5.2479275134	
1005969_1	0.371	6.1292830169	6.1085244568	1.0583341171
1005970_1	-0.69	7.7481928496	7.1292830169	-0.69292838
1005971_1	0.337	6.022367813	5.9541963104	1.0970371244
1005972_1	0.37	6.3037807482	6.1699250014	0.9908037512
1005973_1	0.149	7.8201789624	7.8265484873	0.0010173164
1005974_1	0.4	5.4918530963	5.4594316186	1.446662723
1005975_1	-0.81	6.8579809951	5.0874628413	-0.037959544
1005976_1		3.7004397181	4.8579809951	
1005977_1	0.547	5.3575520046	5.3923174228	1.6506616585
1005978_1		3.4594316186	5	
1005979_1	0.776	9.3060616894	9.7648715907	0.592069562
1005980_1		4	5.0874628413	
1005981_1		3.5849625007	6	
1005982_1		3.9068905956	5.3219280949	
1005983_1	-1.14	10.330916878	8.9158793788	-1.315572096
1005984_1	0.332	6.3923174228	6.1898245589	0.9220755285
1005985_1	-0.79	10.836050355	9.9844184588	-0.799106036
1005986_1	-0.35	9.4676055501	8.8169836233	-0.573147
1005987_1	0.238	7.9772799235	7.9943534369	0.0646113283
1005988_1		3.9068905956	5.3923174228	
1005989_1	-0.43	6.6147098441	5.4918530963	0.2925065626
1005990_1	0.43	5.672425342	5.8073549221	1.3287335637
1005991_1	0.533	5.2479275134	5.5849625007	1.6125767112
1005992_1		3.3219280949	5.0874628413	
1005993_1	0.275	5.7548875022	5.6147098441	1.2051409347
1005994_1	0.333	5.9772799235	5.9068905956	1.11879534
1005995_1	-0.17	7.5849625007	7.4008794363	-0.209430382
1005996_1	-0.6	10.82336724	10.080817528	-0.593188003
1005997_1	0.286	5.6147098441	5.4262647547	1.307456904
1005998_1	0.088	6.0443941194	5.6147098441	0.9371657876
1005999_1	0.636	5.0443941194	5.3575520046	1.8363853698
1006000_1		3	4.8579809951	
1006001_1	-0.21	6.5849625007	5.7813597135	0.4412082929
1006002_1	-0.64	7.0874628413	6.8454900509	-0.406788614
1006003_1	0.556	5.9541963104	6.1085244568	1.2918306689
1006004_1	0.72	5.3219280949	5.6438561898	1.7631363878
1006005_1		3.3219280949	5.5235619561	
1006006_1		4.1699250014	5.1292830169	
1006007_1	1.267	8.897845456	9.8281364842	1.0679909693
1006008_1		4.2479275134	5.2479275134	
1006009_1		5.9068905956	5.5849625007	
1006010_1	0.765	5.7279204546	6.0660891905	1.5757662519
1006011_1	0.302	5.7548875022	5.5235619561	1.2576083546
1006012_1		3.5849625007	5.2094533656	
1006013_1	0.572	5.2479275134	5.5235619561	1.6691602396
1006014_1	-0.94	6.5849625007	6.3037807482	-0.437485411
1006015_1	-0.48	8.8297227351	8.0443941194	-0.717637263
1006016_1		3.9068905956	4.7004397181	
1006017_1	0.446	5.5849625007	5.7279204546	1.3917693602
1006018_1		5.3923174228	5.8073549221	
1006019_1	0.087	5.8826430494	5.5235619561	1.0066934191
1006020_1		4.3219280949	4.8579809951	
1006021_1	-2.19	8.9541963104	6.7944158664	-2.346846073
1006022_1		5.4918530963	5.5849625007	
1006023_1	0.174	5.8073549221	5.5849625007	1.0972538917
1006024_1		2.8073549221	4.7548875022	
1006025_1	0.458	5.4918530963	5.5235619561	1.4869265932
1006026_1		3.8073549221	5.2854022189	
1006027_1		4.3923174228	5.1699250014	
1006028_1	0.313	6.1497471195	5.9541963104	1.0375755569
1006029_1		3.5849625007	5.0874628413	
1006030_1	0.404	5.9541963104	5.9307373376	1.1899510549
1006031_1	-1.06	7.6220518195	6.8328900142	-0.960802526
1006032_1	-2.21	11.811374694	9.5526690975	-2.144959299
1006033_1	-2.49	12.005624549	9.5980525002	-2.390388227
1006034_1	0.823	5.3923174228	5.8579809951	1.7864061671
1006035_1		4.3923174228	5.0443941194	
1006036_1		3.9068905956	5.2854022189	
1006037_1	-0.04	9.177419538	8.8008998999	-0.268831341
1006038_1	0.228	5.4918530963	5.3575520046	1.3037047692
1006039_1	0.027	6.1085244568	5.7548875022	0.8186315004
1006040_1		3.4594316186	5.0443941194	
1006041_1		3.8073549221	4.2479275134	
1006042_1	0.582	5.0443941194	5.3219280949	1.7928837312
1006043_1	-0.17	7.9248125036	7.5999128422	-0.306061123
1006044_1	0.829	9.9628960053	10.586839788	0.7808736827
1006045_1	-0.33	7.1497471195	6.1292830169	0.0720455362
1006046_1	0.394	5.5235619561	5.5235619561	1.4142412453
1006047_1	0.106	5.9541963104	5.5849625007	0.9889035359
1006048_1	0.224	6.1085244568	5.9068905956	0.9733540952
1006049_1	0.52	7.0552824355	7.1085244568	0.6960221919
1006050_1	-0.16	6.2479275134	6.7813597135	0.3069072012
1006051_1	0.36	6.6582114828	7.2946207489	0.5896001328
1006052_1	2.442	10.554588852	13.316705791	2.9379945341
1006053_1	2.011	10.33315535	12.46760555	2.3068491909
1006054_1	-0.23	10.722807531	10.37286506	-0.199483818
1006055_1	-1.42	10.087462841	8.3966047812	-1.627191568
1006056_1	-1.42	10.918117851	9.2923216328	-1.503184
1006057_1	0.572	9.1996723448	9.4367115421	0.3689744793
1006058_1	-0.42	9.2167458582	8.479780264	-0.652440941
1006059_1	-0.63	11.439311462	10.851749041	-0.431688138
1006060_1	-0.49	10.443979543	9.7245138531	-0.578269082
1006061_1	-1.22	8.2094533656	6.9068905956	-1.284930271
1006062_1	-1.37	11.770250927	10.413627929	-1.188651933
1006063_1	-1.14	5.7279204546	5.7279204546	-0.236863612
1006064_1	-0.8	10.303780748	9.2118882945	-0.944555947
1006065_1	-0.53	6.7813597135	6.6865005272	-0.180619502
1006066_1	-1.02	7.8392037881	6.8579809951	-0.982290785
1006067_1	2.726	10.28771238	13.27583351	3.1646832012
1006068_1	-0.21	12.474466464	12.860892982	0.5615532356
1006069_1	0.063	6.8454900509	6.3575520046	0.4848352253
1006070_1	1.337	8.6147098441	9.577428828	1.1140435497
1006071_1	0.023	8.8041310212	8.4878400338	-0.213335077
1006072_1	-0.71	9.1267044728	8.1085244568	-0.945947425
1006073_1	-0.23	8.1898245589	7.7813597135	-0.406788614
1006074_1	-0.16	7.7073591321	7.475733431	-0.246141426
1006075_1	-0.32	7.0443941194	7.0112272554	-0.113782128
1006076_1	-2.48	11.303780748	8.6257088431	-2.589760685
1006077_1	-0.3	8.3923174228	7.8826430494	-0.495597881
1006078_1	-1.71	9.5156998383	7.5999128422	-1.943236286
1006079_1	-0.97	9.2946207489	8.0552824355	-1.201258409
1006080_1	-0.36	8.6220518195	8	-0.58223062
1006081_1	-1.67	9.9068905956	8.0112272554	-1.900664631
1006082_1	-0.77	8.3663222142	7.4676055501	-0.935842373
1006083_1	-2.44	12.459175436	10.135709286	-2.180082981
1006084_1	-0.5	6.2854022189	6.5545888517	0.0199118032
1006085_1	0.809	6.2667865407	7.3309168781	1.1299187185
1006086_1	-0.95	9.3663222142	8.0660891905	-1.180336219
1006087_1	-2.2	10.18611424	7.6653359172	-2.429272628
1006088_1	1.214	8.7414669864	9.5812005819	0.9965876821
1006089_1	-0.75	10.326429487	9.2992080184	-0.882688968
1006090_1	0.133	10.710806434	10.759055939	0.2164213564
1006091_1	-0.19	7.2761244053	7.1898245589	-0.088612654
1006092_1	-0.44	9.3106127817	8.5196362528	-0.674837923
1006093_1	-0.31	10.438791853	9.9113919878	-0.379994936
1006094_1	1.846	8.5430318203	10.020979939	1.639015076
1006095_1	1.592	11.957464847	14.319178156	2.538979029
1006096_1	2.855	8.3219280949	10.832098846	2.6753437392
1006097_1	-0.43	8.8887432489	8.1848753429	-0.663128367
1006098_1	-0.75	8.7176764231	7.7481928496	-0.966216022
1006099_1	1.104	9.9233274854	10.850968151	1.0884317961
1006100_1	0.607	9.0741414628	9.3509391815	0.3944239041
1006101_1	1.083	7.7813597135	8.5736471875	0.8791202585
1006102_1		5.1699250014	6.5999128422	
1006103_1		4.3923174228	4.9541963104	
1006104_1	-1.66	11.611024797	9.897845456	-1.568203472
1006105_1	0.354	10.690871009	11.004922679	0.4697431976
1006106_1	-0.58	12.28800089	12.140190703	0.0232825143
1006107_1	4.814	8.9915218461	13.948640996	5.135664441
1006108_1	1.121	8.985841937	9.7632123668	0.923100767
1006109_1	-0.05	6.8948177633	7.0552824355	0.1781738871
1006110_1	-1.18	5.9772799235	5.7548875022	-0.349757669
1006111_1	-0.27	7.6147098441	7.2761244053	-0.279409307
1006112_1	-0.57	9.2946207489	8.3880172853	-0.80126479
1006113_1	-1.32	12.515946179	11.56700537	-0.779105238
1006114_1	-1.1	6.8703647196	6.3219280949	-0.679807108
1006115_1	1.24	7.6366246205	8.5660540382	1.0486631541
1006116_1	0.311	8.8392037881	8.7911628886	0.0768331523
1006117_1	-0.32	6.8579809951	6.9068905956	-0.037959544
1006118_1	-0.39	8.0112272554	7.4093909361	-0.523669914
1006119_1	0.221	8.6073303137	8.475733431	-0.016061522
1006120_1	0.331	8.5352753766	8.5274770061	0.0938756528
1006121_1	-0.78	8.1292830169	7.3128829553	-0.912524423
1006122_1	0.516	8.2094533656	8.4220647662	0.2910153566
1006123_1	-0.73	7.672425342	7.0874628413	-0.705802317
1006124_1	2.036	8.7714894695	10.480790201	1.8653167826
1006125_1	-0.96	8.7681843248	7.6073303137	-1.168845189
1006126_1	-0.93	9.100662339	7.900866808	-1.164970694
1006127_1	0.855	5.1292830169	5.7004397181	1.9362010968
1006128_1	0.283	9.6147098441	9.586839788	0.1083372101
1006129_1	0.841	8.3750394313	8.8826430494	0.6051480061
1006130_1	1.911	7.6934869575	9.2407913322	1.6740677133
1006131_1	2.275	6.2854022189	8.4878400338	2.2950916389
1006132_1	-0.39	10.316281532	9.6794800995	-0.496730739
1006133_1	-0.58	5.4918530963	5.9541963104	0.3334521126
1006134_1	-0.08	6.7681843248	6.9307373376	0.2177022513
1006135_1	1.81	9.7056323874	11.36796071	1.8367621197
1006136_1	3.431	9.100662339	12.449664538	3.5261912108
1006137_1	1.497	8.7414669864	9.8795832496	1.2933911829
1006138_1	2.429	8.7780771295	10.904634622	2.2982045908
1006139_1	0.628	10.900112063	11.592924156	0.8656567521
1006140_1	0.443	4.9068905956	5.1292830169	1.7464576467
1006141_1	-1.3	10.664447285	9.1059085086	-1.424688285
1006142_1	-2.19	12.168045268	10.002815016	-2.006564279
1006143_1	-2.84	13.081816278	10.528454111	-2.391723327
1006144_1	-3.55	14.559855042	11.799281622	-2.590051507
1006145_1		3.5849625007	5.0874628413	
1006146_1	-1.61	4.5849625007	6.2288186905	-0.520170413
1006147_1	-0.08	5.4594316186	6.4093909361	0.7061054428
1006148_1	0.156	6.3575520046	5.8579809951	0.8495511396
1006149_1		3.5849625007	4.8073549221	
1006150_1		4.8579809951	5.7279204546	
1006151_1	-0.54	6.5235619561	5.2094533656	0.285089091
1006152_1		3.7004397181	5.1292830169	
1006153_1		2.8073549221	4.7548875022	
1006154_1	-0.22	7.7347096202	7.4918530963	-0.311341828
1006155_1		4.3219280949	5.1292830169	
1006156_1		3.9068905956	4.8579809951	
1006157_1		3.1699250014	4.4594316186	
1006158_1		3.4594316186	4.3219280949	
1006159_1		3.7004397181	4.0874628413	
1006160_1	-0.05	5.2854022189	4.9541963104	1.1970329143
1006161_1	0.124	5.8328900142	5.7279204546	1.0001755851
1006162_1		3.3219280949	4.4594316186	
1006163_1	-0.21	6.4262647547	6.7004397181	0.2282145696
1006164_1	-1.58	10.855647166	9.0389189893	-1.690852559
1006165_1	-1.56	11.696967526	10.113742166	-1.430896186
1006166_1	0.475	5.5849625007	5.8328900142	1.3917693602
1006167_1	0.04	7.4093909361	7.4262647547	0.0440809915
1006168_1	-1.47	10.063395081	8.2900188469	-1.689115396
1006169_1	0.448	11.923698883	12.866699383	1.1169025351
1006170_1	-1.26	10.107217076	8.5660540382	-1.460129071
1006171_1		4.1699250014	4.7548875022	
1006172_1		3.9068905956	5.5545888517	
1006173_1	-0	9.4241662888	9.0901124197	-0.210467878
1006174_1	-0.36	7.6794800995	7.3309168781	-0.396219372
1006175_1		5.3923174228	6.8454900509	
1006176_1	-0.4	10.970105891	10.498849207	-0.31953742
1006177_1	-1.1	8.3837042925	7.2288186905	-1.24700817
1006178_1	1.352	8.2946207489	9.2992080184	1.1169737306
1006179_1	1.406	8.0714623626	9.1111356702	1.1700764194
1006180_1	0.688	6.9657842847	7.7142455177	0.7317722169
1006181_1		3.4594316186	4.7548875022	
1006182_1	0.221	5.2479275134	5.2479275134	1.3949852762
1006183_1		3	4.4594316186	
1006184_1	0.3	5.4918530963	5.6147098441	1.3037047692
1006185_1	-0.52	6.7944158664	6.7142455177	-0.176921072
1006186_1		3.7004397181	4.7548875022	
1006187_1	1.281	7.7548875022	8.6969675262	1.0702259737
1006188_1	-0.21	10.182394353	9.7056323874	-0.325258728
1006189_1	1.293	9.9585527154	11.113742166	1.3204196559
1006190_1		3.9068905956	4.5849625007	
1006191_1	1.609	8.1898245589	9.411510988	1.3748414954
1006192_1	0.823	8.5961897561	9.0525680508	0.5885318654
1006193_1	-1.54	9.2240016742	7.4998458871	-1.776626693
1006194_1		5.2094533656	5.2479275134	
1006195_1		5.1292830169	5.5545888517	
1006196_1	0.397	5.3219280949	5.2479275134	1.550983151
1006197_1		3.7004397181	5	
1006198_1	2.165	9.113742166	11.025831668	2.0761670064
1006199_1		7.7879025594	8.7245138531	
1006200_1	-1.03	9.7764330324	8.475733431	-1.247885018
1006201_1	0.462	8.6759570329	8.7911628886	0.2268477338
1006202_1		3.1699250014	4.9068905956	
1006203_1	0.432	6.0443941194	6.9886846868	0.8972730605
1006204_1		3.1699250014	5.0443941194	
1006205_1	0.204	5.672425342	5.6438561898	1.1490275414
1006206_1	0.574	4.8073549221	5.2094533656	1.8827180036
1006206_2	0.536	13.503080352	15.27881241	1.9531589768
1006206_3	0.935	12.738725622	14.653068977	2.0912716859
1006206_4	0.882	13.011227255	14.986064229	2.1520293252
1006206_5	0.989	12.962534564	15.046655096	2.2614091177
1006206_6	1.156	13.336088084	15.326640146	2.5508242764
1006206_7	0.974	12.871712763	14.895622614	2.2009503629
1006206_8	0.891	12.952013165	14.910361659	2.1355327362
1006206_9	0.973	13.106072144	15.236350602	2.3076813141
1006206_10	0.84	12.595490607	14.327482472	1.9085732148
1006206_11	1.093	12.410451352	14.36877926	2.1351975299
1006206_12	1.013	12.720458038	14.72168666	2.178708278
1006206_13	1.129	12.408329741	14.409258329	2.1783729573
1006207_1		3.8073549221	4.2479275134	
1006208_1	0.947	11.687375683	13.13249973	1.6210016967
1006209_1		3.5849625007	4.5235619561	
1006210_1	-0.98	7.3487281542	6.6293566201	-0.75228518
1006211_1		4.3923174228	4.9068905956	
1006212_1	0.114	5.3219280949	5.2479275134	1.2678110996
1006213_1		3.7004397181	4.8073549221	
1006214_1	-0.06	7.8137811912	7.5545888517	-0.186237539
