1005835_1	-0.06	6.3398500029	7.4429434958	0.1557936474
1005835_2	0.195	6.5077946402	7.7681843248	0.372891769
1005836_3		3.3219280949	6.2479275134	
1005857_1	-0.26	7.6147098441	8.1649069267	-0.179794329
1005858_1	-0.18	7.5622424242	8.2045711442	-0.101741778
1005859_1	-0.27	7.2854022189	7.9248125036	-0.160972742
1005860_1	2.393	8.3219280949	11.07881795	2.3274913629
1005861_1	0.106	9.7347096202	10.220378328	0.0240888205
1005862_1	0.768	7.9829935747	9.2946207489	0.7772820241
1005863_1	-0.16	8.5812005819	8.9686667932	-0.165940784
1005864_1	0.052	9.7021726854	10.145932146	-0.028339931
1005865_1	-0.82	10.30035256	9.8780509127	-0.905581368
1005866_1	0.367	7.1085244568	8.2900188469	0.4693268718
1005867_1	-0.7	8.7813597135	8.7004397181	-0.699044892
1005868_1	-0.12	8.1848753429	8.7142455177	-0.092771803
1005869_1	-0.91	7.3398500029	7.5999128422	-0.78104535
1005870_1	-0.17	7.2191685205	7.9772799235	-0.055201883
1005871_1	-0.32	11.49285462	11.485829309	-0.434301151
1005872_1	0.716	8.5430318203	9.7347096202	0.6884180371
1005873_1	0.05	13.586370695	13.916252699	-0.068909564
1005874_1	-0.06	8.7481928496	9.2360141919	-0.076780883
1005875_1	-0.08	11.339850003	11.570804438	-0.192292771
1005876_1	0.294	8.4220647662	9.2691266791	0.2875365907
1005877_1	-0.26	7.7279204546	8.2573878427	-0.188929662
1005878_1	0.054	7.7004397181	8.4958550269	0.1086269196
1005879_1	0.564	7.4594316186	8.7176764231	0.6196702841
1005880_1	0.503	7.3219280949	8.5736471875	0.5752448375
1005881_1	-0.31	7.7615512324	8.2431739835	-0.240639884
1005882_1	0.303	7.0768155971	8.2045711442	0.4116325518
1005883_1	-0.05	9.5736471875	9.936637939	-0.122045277
1005884_1	0.396	9.3264294871	10.122827995	0.3289361374
1005885_1	-0.03	11.33315535	11.602698865	-0.149227161
1005886_1	0.233	7.4093909361	8.3966047812	0.3097653948
1005887_1	-0.55	10.370687407	10.189824559	-0.647196673
1005888_1	0.083	7.2479275134	8.17990909	0.1827334745
1005889_1	0.019	7.3837042925	8.2143191208	0.1088345379
1005890_1	0.025	8.3750394313	8.9829935747	0.0310854822
1005891_1	-0.01	6.9068905956	7.8392037881	0.1388040141
1005892_1	0.091	10.896332404	11.299780403	-0.023189317
1005893_1	-0.19	8.3442959079	8.7911628886	-0.174072267
1005894_1	0.172	9.971543554	10.513727596	0.0801946279
1005895_1	-1.07	13.02306125	12.243173983	-1.19122769
1005896_1	-0.2	9.4838157773	9.7380922596	-0.257893565
1005897_1	0.258	7.6865005272	8.6293566201	0.3072552902
1005898_1	0.31	7.5313814605	8.5698556083	0.3691972855
1005899_1	0.35	8.5313814605	9.4030120236	0.3349085864
1005900_1	-0.17	11.576484347	11.70994538	-0.286977196
1005901_1	0.106	6.9188632373	7.9886846868	0.2396252382
1005902_1	1.816	8.861086906	11.032045727	1.7352179645
1005903_1	0.918	9.4199601778	10.705632387	0.8333606975
1005904_1	0.108	8.2620948454	8.9686667932	0.1181535047
1005905_1	-0.6	9.283088353	9.1848753429	-0.634494758
1005906_1	-0.03	8.1598713368	8.7648715907	-0.004429266
1005907_1	-0.44	6.7813597135	7.4838157773	-0.266009539
1005908_1	0.022	7.1395513524	8.0498485495	0.1362854885
1005909_1	-0.13	8.8795832496	9.2667865407	-0.150218851
1005910_1	-0	10.2644426	10.615629637	-0.101323326
1005911_1	-1.12	9.5352753766	8.9571020416	-1.157788385
1005912_1	-0.17	11.22881869	11.36796071	-0.286587134
1005913_1	-0.69	11.670656249	11.295768934	-0.802525096
1005914_1	0.65	8.3442959079	9.497851837	0.6381944266
1005915_1	-0.41	11.154185209	11.066761932	-0.520363341
1005916_1	0.566	8.2431739835	9.3442959079	0.5637091378
1005917_1	0.08	6.9541963104	7.9886846868	0.2117369772
1005918_1	0.116	6.9425145053	8.0112272554	0.2464752934
1005919_1	-0.57	8.1497471195	8.3309168781	-0.531676671
1005920_1	0.433	7.2854022189	8.503825738	0.5111417074
1005921_1	0.027	7.672425342	8.4220647662	0.0866793483
1005922_1	0.688	9.475733431	10.542064542	0.6053264874
1005923_1	0.297	6.4594316186	7.7813597135	0.4772964821
1005924_1	1.342	8.8672787397	10.597121429	1.2745523385
1005925_1	-0.22	8.1649069267	8.6147098441	-0.19057054
1005926_1	0.155	7.4512111118	8.3837042925	0.2305027173
1005927_1	0.167	8.7846348456	9.453270634	0.1411468714
1005928_1	0.013	8.3174126138	8.933690655	0.0223945219
1005929_1	-0.38	9.7431513941	9.7879025594	-0.447609437
1005930_1	0.688	11.705632387	12.683871869	0.571484649
1005931_1	-0.44	6.8328900142	7.5313814605	-0.270307434
1005932_1	-0.2	8.0821490414	8.5622424242	-0.165677826
1005933_1	0.074	9.2969162069	9.8008998999	0.0183686611
1005934_1	-0.03	8.9600019321	9.4220647662	-0.062032639
1005935_1	-0.72	12.120561896	11.696967526	-0.840455513
1005936_1	0.406	9.8089641749	10.577428828	0.3166870499
1005937_1	-0.23	8.2288186905	8.6438561898	-0.203016723
1005938_1	0.227	11.659549997	12.183015001	0.1112736988
1005939_1	-0.09	11.46913302	11.681238412	-0.207078547
1005940_1	0.084	8.3793783671	9.0498485495	0.0871859746
1005941_1	0.024	10.216745858	10.599912842	-0.0729006
1005942_1	-0.36	10.303780748	10.316281532	-0.454490569
1005943_1	0.034	8.6934869575	9.2691266791	0.0180213902
1005944_1	1.759	8.5887146356	10.729620744	1.6965867901
1005945_1	-0.47	6.0874628413	7.7414669864	-0.262762695
1005946_1	0.046	8.2045711442	8.8672787397	0.0623207063
1005947_1	-1.23	6.6293566201	7.4262647547	-1.037548019
1005948_1	0.458	6.7548875022	8.1189410727	0.5938104908
1005949_1	0.806	10.975131457	12.079484784	0.6916106832
1005950_1	0.178	11.326991175	11.810169938	0.0631067294
1005951_1	0.179	5.9541963104	7.4594316186	0.4180866715
1005952_1	0.134	8.5156998383	9.2045711442	0.1262715051
1005953_1	0.876	8.9068905956	10.192292814	0.8211182783
1005954_1	0.345	8.2240016742	9.1215335173	0.3510845075
1005955_1	0.465	7.672425342	8.7714894695	0.5080751436
1005956_1	0.377	9.7911628886	10.531381461	0.2884822517
1005957_1	0.618	7.0874628413	8.4676055501	0.7104505156
1005958_1	0.633	7.5545888517	8.8265484873	0.678848065
1005959_1	0.571	8.0927571409	9.2264121928	0.5778859042
1005960_1	0.016	8.0927571409	8.7210991887	0.0434561375
1005961_1	0.313	6.9541963104	8.1497471195	0.4330268421
1005962_1	0.271	6.4918530963	7.7210991887	0.4535516866
1005963_1	0.281	8.4716752144	9.2900188469	0.2716084332
1005964_1	-0.54	10.523561956	10.33650656	-0.63677505
1005965_1	-0.15	7.3309168781	8.0927571409	-0.049235155
1005966_1	0.132	11.023754353	11.468624043	0.017359538
1005967_1	-0.1	7.098032083	7.9829935747	0.0197400685
1005968_1	-0.14	10.307200809	10.524541715	-0.242350252
1005969_1	-0.58	10.779719355	10.555547772	-0.686718559
1005970_1	-0.7	10.20701432	9.9248125036	-0.781452603
1005971_1	0.113	8.9886846868	9.5924570373	0.0747857197
1005972_1	0.409	8.2946207489	9.2620948454	0.4074505954
1005973_1	0.031	6.5077946402	7.7004397181	0.2135360093
1005974_1	-0.21	9.9643408678	10.145932146	-0.294843051
1005975_1	-0.34	8.5961897561	8.8703647196	-0.341243825
1005976_1	-0.08	10.838416076	11.079484784	-0.196159764
1005977_1	0.483	6.3219280949	7.8328900142	0.6698984887
1005978_1	-0.11	8.8169836233	9.2070143202	-0.126939385
1005979_1	0.197	9.0471239121	9.7004397181	0.1535499532
1005980_1	-0	9.5196362528	9.9173720795	-0.067962022
1005981_1	-0.07	9.4367115421	9.8025163651	-0.132042913
1005982_1	-0.11	7.7944158664	8.3575520046	-0.05126252
1005983_1	-0.49	9.9985904297	9.9158793788	-0.574439162
1005984_1	0.105	8.2384047393	8.9068905956	0.1185711834
1005985_1	1.201	9.6366246205	11.169298696	1.1044029331
1005986_1	-0.17	9.4008794363	9.6617780978	-0.223430594
1005987_1	0.577	8.2992080184	9.3944626946	0.5701241165
1005988_1	0.612	8.7515440591	9.8025163651	0.5751261633
1005989_1	0.162	7.3128829553	8.2900188469	0.2519435061
1005990_1	0.107	9.7927902943	10.28771238	0.0232084543
1005991_1	1.367	7.9829935747	9.83447105	1.3562952585
1005992_1	2.898	6.9541963104	10.317412614	2.906825667
1005993_1	0.266	8.4429434958	9.2644426002	0.2586775897
1005994_1	0.225	8.1548181091	8.9829935747	0.2389696167
1005995_1	-0.3	7.3037807482	8	-0.187417839
1005996_1	2.004	10.987264012	13.276851387	1.8878831386
1005997_1		1	6.1292830169	
1005998_1	-0.33	9.8041310212	9.890264277	-0.407256783
1005999_1	0.566	10.886458696	11.760304125	0.4517061522
1006000_1	-0.56	12.691089186	12.425740424	-0.674653551
1006001_1	-0.71	10.63481105	10.296916207	-0.806168059
1006002_1	-0.8	11.100662339	10.644757593	-0.91144762
1006003_1	-0.73	9.56414949	9.3286749273	-0.782457893
1006004_1	-0.31	9.4878400338	9.6438561898	-0.366719632
1006005_1	-0.18	9.2070143202	9.513727596	-0.224349061
1006006_1	0.047	10.202123824	10.601770788	-0.050509762
1006007_1	0.162	7.7879025594	8.6510516912	0.2053756762
1006008_1	0.061	7.6865005272	8.4512111118	0.117701482
1006009_1	0.041	8.5077946402	9.1163439612	0.0372219396
1006010_1	-0.71	11.523071827	11.12541347	-0.825774027
1006011_1	-0.11	9.0901124197	9.4655664048	-0.151430891
1006012_1	-0.4	8.6934869575	8.8734441125	-0.399646365
1006013_1	-0.34	7.9188632373	8.3706874068	-0.288724026
1006014_1	-0.97	11.342074668	10.704768239	-1.083110109
1006015_1	-0.14	8.4635243733	8.936637939	-0.137829078
1006016_1	0.318	7.0874628413	8.2240016742	0.4253591889
1006017_1	0.068	7.7681843248	8.5468944599	0.1172688181
1006018_1	0.775	8.1241213118	9.4220647662	0.7738181688
1006019_1	0.331	10.566054038	11.217351905	0.2178044949
1006020_1	-1.14	9.0279059966	8.5584207133	-1.141658134
1006021_1	0.15	8.7108064337	9.3901689562	0.1288165811
1006022_1	-0.06	9.3353903547	9.7296207436	-0.109249484
1006023_1	-0.58	11.012624539	10.766528909	-0.694623663
1006024_1	-0.13	10.862637358	11.053925882	-0.246076695
1006025_1	-0.06	8.1446582428	8.7347096202	-0.036339303
1006026_1	0.47	8.6402449362	9.5887146356	0.4444381517
1006027_1	0.122	9.0741414628	9.6599958924	0.0789264804
1006028_1	0.502	7.7681843248	8.4262647547	0.5566122239
1006029_1	-0.61	10.638435914	10.388017285	-0.713891997
1006030_1	0.43	8.9068905956	9.7829982089	0.3882237973
1006031_1	-0.06	8.8826430494	9.342074668	-0.082401668
1006032_1	-0.12	11.922955992	12.09934781	-0.233743942
1006033_1	-0.27	8.1189410727	8.5430318203	-0.234922115
1006034_1	-0.69	8.3309168781	8.3219280949	-0.652983274
1006035_1	-0.36	8.2240016742	8.5507467854	-0.335687093
1006036_1	-0.59	8	8.1446582428	-0.535247373
1006037_1	0.142	7.098032083	8.1189410727	0.2546038016
1006038_1	-0.05	8.5698556083	9.098032083	-0.05481517
1006039_1	0.334	9.9971794809	10.689997971	0.2391237563
1006040_1	0.2	10.197216693	10.745674324	0.1004941295
1006041_1	-0.1	7.4178525149	8.1898245589	-0.014131354
1006042_1	-0.19	10.187352073	10.376125389	-0.279549198
1006043_1	0.736	8.9915218461	10.148476582	0.6793682676
1006044_1	1.698	10.758223215	12.74756363	1.582982335
1006045_1	-0	8.1598713368	8.8008998999	0.0185929518
1006046_1	0.875	9.1189410727	10.391243589	0.8061626237
1006047_1	0.158	8.1085244568	8.900866808	0.1764945562
1006048_1	0.138	9.8328900142	10.355351096	0.0521741841
1006049_1	-0.17	6.3575520046	7.4594316186	0.0356913446
1006050_1	0.177	7.7481928496	8.6329951971	0.2234420409
1006051_1	0.56	8.0056245492	9.1497471195	0.5731413073
1006052_1	0.843	10.399811959	11.553629294	0.7292320113
1006053_1	0.863	10.018200179	11.208843991	0.7585940032
