1005835_1		3.1699250014	3.9068905956	
1005835_2		2.5849625007	5.0874628413	
1005836_3	0.179	7.1497471195	7.2946207489	1.2705876143
1005857_1	1.266	9.3685064615	10.337621902	1.1227107997
1005858_1	-0.63	8.2761244053	7.9943534369	-0.443867961
1005859_1	0.09	8.7347096202	8.6366246205	-0.036522847
1005860_1	-0.41	8.3128829553	8.1344263202	-0.290820097
1005861_1	-0.13	11.610102063	11.465056168	0.031510219
1005862_1	0.142	10.370687407	10.30492167	0.0621644321
1005863_1	-0.34	9.4450148459	8.8105716347	-0.530873861
1005864_1	-0.46	8.7648715907	8.2900188469	-0.537157785
1005865_1	-3.5	13.218563236	9.7176764231	-3.358556445
1005866_1	-1.15	8.098032083	7.5924570373	-0.70211435
1005867_1	-0.53	10.694357887	9.9307373376	-0.616820138
1005868_1	-0.96	9.3706874068	8.2667865407	-1.127687466
1005869_1	-0.43	9.9872640121	9.1972166931	-0.595199146
1005870_1	0.455	8.17990909	7	1.1607030066
1005871_1	-0.39	9.9395792143	9.2118882945	-0.554846065
1005872_1	-0.46	8.9915218461	8.2807707701	-0.573712566
1005873_1	0.021	10.855647166	10.682994584	0.0164615865
1005874_1	-0.06	11.031356596	10.816183681	-0.033952818
1005875_1	-0.59	10.704768239	9.8297227351	-0.675305194
1005876_1	-0.17	9.3151495623	8.7879025594	-0.353728184
1005877_1	-0.53	8.9188632373	8.1649069267	-0.60596786
1005878_1		5.2094533656	5.3923174228	
1005879_1	-0.35	9.2597432637	8.5849625007	-0.53114202
1005880_1	-0.49	8.1649069267	7.8328900142	-0.187541177
1005881_1	-0.71	9.2360141919	8.2946207489	-0.86274014
1005882_1	-1.11	8.2573878427	7.6366246205	-0.757914238
1005883_1	0.115	8.9307373376	8.7681843248	-0.057327416
1005884_1	-0.75	7.9188632373	7.7279204546	-0.278975394
1005885_1	0.179	8.9971794809	8.8948177633	0.0007480306
1005886_1	-0.69	8.3353903547	7.9128893362	-0.496090242
1005887_1	-0.8	7.8201789624	7.6220518195	-0.221931309
1005888_1	-1.31	7.7481928496	7.3923174228	-0.584712255
1005889_1	-0.99	8.7615512324	7.8265484873	-0.923396579
1005890_1	-0.68	8.5196362528	8	-0.583262406
1005891_1	-0.45	8.6183855023	8.1032878084	-0.429385961
1005892_1	-0.8	9.5717526435	8.5545888517	-0.982280381
1005893_1	0.344	7.8073549221	6.9886846868	1.2511574523
1005894_1	-0.08	7.7279204546	7.9600019321	0.3707380655
1005895_1	0.098	9.9454438364	9.7262181593	-0.047377081
1005896_1	-1.57	9.6275338845	7.7548875022	-1.700028777
1005897_1	-0.79	8.9686667932	8.0498485495	-0.855950601
1005898_1		6.2854022189	6.7813597135	
1005899_1	-0.05	9.0306671362	8.7279204546	-0.225910753
1005900_1	-0.67	8.0927571409	7.6438561898	-0.238280912
1005901_1	-0.71	7.4676055501	7.5391588111	0.0890908322
1005902_1	-0.01	10.112439507	9.7862696276	-0.142088094
1005903_1	-0.01	9.6934869575	9.3880172853	-0.185623511
1005904_1	-0.31	8.2143191208	7.936637939	-0.087745582
1005905_1	-0.77	11.359200485	10.468624043	-0.745615988
1005906_1	-0.14	8.82336724	8.5924570373	-0.271656512
1005907_1	-0.44	9.0306671362	8.4387918526	-0.579547708
1005908_1	0.308	7.2667865407	7.3837042925	1.2911346082
1005909_1	-0.46	11.472690839	10.923327485	-0.375825665
1005910_1	-0.6	10.544964433	9.7615512324	-0.701976313
1005911_1	-1.06	11.638888382	10.469641817	-0.999349162
1005912_1	-0.1	10.450180247	10.143383214	-0.186715837
1005913_1	-0.61	12.243769032	11.712097051	-0.352494941
1005914_1	-0.07	9.5507467854	9.2360141919	-0.246715792
1005915_1	-0.26	10.569855608	10.078150808	-0.341762096
1005916_1	-0.53	9.0334230015	8.4304525517	-0.674789763
1005917_1		6	4.3219280949	
1005918_1		6.0874628413	5.5235619561	
1005919_1	0.299	9.1996723448	7.9600019321	0.2080728739
1005920_1		5.4262647547	4.8073549221	
1005921_1	0.485	7.7414669864	7.2384047393	1.2954646141
1005922_1	0.02	8.9188632373	8.7039035734	-0.147480105
1005923_1		6.7142455177	6.6438561898	
1005924_1		6.1292830169	6.8454900509	
1005925_1	0.102	8.2854022189	8.2667865407	0.181662704
1005926_1	-0.24	7.672425342	7.8887432489	0.2738273787
1005927_1	-0.46	7.7210991887	7.6438561898	0.1491502706
1005928_1	-0.37	8.6688849843	8.17990909	-0.39221643
1005929_1	-0.43	10.523561956	9.8517490414	-0.532329463
1005930_1	-0.13	8.6293566201	8.4838157773	-0.215569876
1005931_1	-0.56	9.5660540382	8.7347096202	-0.751127224
1005932_1	0.215	6.7004397181	7.0443941194	1.6743949205
1005933_1	0.59	7.7615512324	8.4594316186	0.7892297696
1005934_1	-1.43	8.1189410727	7.4918530963	-0.934087033
1005935_1	0.493	9.7364019313	9.9248125036	0.346525103
1005936_1	0.081	7.5999128422	8.1848753429	0.4872566579
1005937_1	-0.93	7.7747870596	7.5235619561	-0.28259313
1005938_1	-0.3	7.1598713368	7.8137811912	0.5088288768
1005939_1	-0.35	8.4878400338	8.1344263202	-0.298491894
1005940_1	-0.31	6.5391588111	6.4262647547	1.5561517391
1005941_1	0.57	7.5077946402	7.1395513524	1.5553107038
1005942_1	0.147	7.9829935747	8.2336196768	0.348116843
1005943_1		5.7279204546	6.4262647547	
1005944_1	-0.72	9.2167458582	8.2384047393	-0.863477338
1005945_1		8.8297227351	8.985841937	
1005946_1		5.2854022189	5.3219280949	
1005947_1	0.086	8.4635243733	7.17990909	0.5612615627
1005948_1	-0.59	8.17990909	7.8008998999	-0.283515518
1005949_1	1.5	8.9829935747	10.133142212	1.3297719413
1005950_1	-0.25	9.0443941194	9.2620948454	-0.438191858
1005951_1		5.7004397181	6.2667865407	
1005952_1		6.5077946402	7.4262647547	
1005953_1	0.799	8.0660891905	8.7780771295	0.7741307043
1005954_1	1.157	8.3309168781	9.2526654325	0.9963979197
1005955_1	0.957	7.7481928496	8.7481928496	1.0568337736
1005956_1	0.587	8.6546360285	9.0056245492	0.4164357016
1005957_1	-0.62	7.2946207489	7.6438561898	0.2093489756
1005958_1	-0.94	9.2045711442	8.17990909	-1.068638872
1005959_1	-0.36	8.7414669864	8.3219280949	-0.433379647
1005960_1	-1.16	8.1344263202	7.5924570373	-0.728859205
1005961_1	0.029	6.8703647196	6.9425145053	1.4519305238
1005962_1	-0.73	7.5849625007	7.6366246205	-0.046608379
1005963_1	0.668	8.9943534369	9.3728650601	0.4755730054
1005964_1	0.396	13.845784049	14.811123786	1.1544998489
1005965_1		1.5849625007	5.4262647547	
1005966_1	-0.84	8.4387918526	7.7073591321	-0.607033161
1005967_1	0.674	8.2900188469	7.3837042925	1.1343869179
1005968_1	0.558	9.342074668	9.5488219085	0.3805509975
1005969_1	0.499	8.2667865407	8.7142455177	0.4366702411
1005970_1	0.118	8.4958550269	8.4262647547	0.0654395642
1005971_1		4.0874628413	6.1699250014	
1005972_1	-0.03	8.8041310212	8.4838157773	-0.142323904
1005973_1		5.4262647547	6.3037807482	
1005974_1	0.909	9.2215871213	9.7747870596	0.7350142926
1005975_1	0.204	7.7347096202	8.2479275134	0.5128985411
1005976_1	0.474	9.9128893362	10.091435386	0.3496994029
1005977_1	0.126	6.8826430494	7.0334230015	1.4955314092
1005978_1	0.79	9.9128893362	10.45224124	0.6900298099
1005979_1	-0.09	7.8008998999	8.1292830169	0.2420446308
1005980_1	-0.07	9.0741414628	8.7813597135	-0.243867296
1005981_1	0.056	10.503825738	10.357552005	-0.011508797
1005982_1	-0.37	10.174925683	9.5622424242	-0.506973259
1005983_1	-0.57	8.9188632373	8.3037807482	-0.675060383
1005984_1	-0.41	9.6402449362	8.9628960053	-0.598842527
1005985_1	-1.37	11.785861106	10.345405247	-1.306769642
1005986_1	-0.93	9.2784494582	8.1898245589	-1.068345671
1005987_1	0.043	8.6147098441	8.577428828	-0.053732137
1005988_1	0.524	8.5196362528	8.8392037881	0.3997844611
1005989_1	0.813	8.9829935747	8.0498485495	0.7422123291
1005990_1	0.1	9.6564248633	9.4241662888	-0.071348159
1005991_1		8.900866808	9.1573469354	
1005992_1	0.98	8.7582232147	9.3944626946	0.7936349487
1005993_1		9.3264294871	8.5313814605	
1005994_1	-0.52	9.2923216328	8.4716752144	-0.698168964
1005995_1		7.0768155971	5.6147098441	
1005996_1	0.841	9.9657842847	10.54303182	0.7501915345
1005997_1		10.007027267	10.381542951	
1005998_1	1.005	8.5961897561	9.283088353	0.8273320995
1005999_1	-0.4	9.2714630279	8.5622424242	-0.578310346
1006000_1	0.198	12.055282436	12.383704292	0.5048062897
1006001_1	1.102	10.034798963	10.899356923	1.0386614054
1006002_1	2.436	9.4262647547	11.632995197	2.3810538851
1006003_1	0.311	9.6987046668	9.7228075312	0.1504277833
1006004_1	-0.03	10.349834091	10.098032083	-0.120210754
1006005_1	0.014	8.8137811912	8.6293566201	-0.123746162
1006006_1	-0.81	7.4594316186	7.5924570373	-0.041072145
1006007_1	-0.38	7.5235619561	6.8703647196	0.7359665397
1006008_1	-1.08	7.4008794363	7.4346282276	-0.190119721
1006009_1	0.009	8.9068905956	8.6899979714	-0.154490686
1006010_1	-0.34	9.9971794809	9.4093909361	-0.505588686
1006011_1	-1.95	10.067434361	7.9943534369	-2.133651758
1006012_1	-1.64	10.921840937	9.1032878084	-1.764342357
1006013_1	-0.64	9.9985904297	7.4262647547	-0.775541898
1006014_1	0.209	8.8641861447	8.7448338375	0.0441290579
1006015_1		6.8454900509	6.9886846868	
1006016_1		7.022367813	7.1598713368	
1006017_1		2.8073549221	3	
1006018_1	0.594	8.0660891905	7.7681843248	0.9757645655
1006019_1		5.6147098441	6.1898245589	
1006020_1	-1.06	11.532842911	10.314016704	-1.03532379
1006021_1	0.065	8.2807707701	6.7279204546	0.8602898774
1006022_1	-0.01	10.495855027	10.233619677	-0.083506811
1006023_1	-0.91	10.943247396	9.8439210513	-0.986672468
1006024_1		4.7548875022	5.3219280949	
1006025_1	-0.85	11.971543554	11.119589621	-0.68877844
1006026_1	-1.35	11.953832682	10.559377091	-1.247784462
1006027_1	-0.73	11.676397887	10.890264277	-0.629339421
1006028_1	-0.79	12.069449767	11.30492167	-0.597952823
1006029_1	-0.71	10.749031382	9.8392037881	-0.792350813
1006030_1	-0.91	12.283377789	11.431497604	-0.683788166
1006031_1	-0.77	11.171802289	10.25502857	-0.784219053
1006032_1	-0.66	11.10394343	10.28771238	-0.67630317
1006033_1	-0.65	10.787086325	9.9483672316	-0.728020442
1006034_1	-0.59	10.486835022	9.6617780978	-0.702401825
1006035_1	-1.62	9.1421070573	7.7210991887	-1.653960157
1006036_1	-0.78	9.4958550269	8.5077946402	-0.958589095
1006037_1	1.07	7.2946207489	7.4346282276	2.011476736
1006038_1	-1.33	7.8328900142	7.2384047393	-0.569488851
1006039_1	-0.5	9.8057438722	9.0633950813	-0.682423237
1006040_1	-0.82	10.412569847	9.2900188469	-0.960797278
1006041_1	0.524	8.9188632373	7.672425342	0.5902406297
1006042_1	-0.13	8.3837042925	8.2143191208	-0.069466848
1006043_1	0.098	9.0195907284	8.9128893362	-0.081004004
1006044_1	-0.28	9.900866808	9.3174126138	-0.443943876
1006045_1	0.792	8.900866808	7.9829935747	0.7525566089
1006046_1	2.321	9.9381093262	12.126704473	2.3729491966
1006047_1		4.7548875022	6	
1006048_1	-0.8	10.787086325	9.7532167492	-0.886215369
1006049_1	0.7	8.3083390301	8.8137811912	0.6151101526
1006050_1		6.4429434958	6.9886846868	
