1005835_1		8.1085244568	9.0140204703	
1005835_2		8.0660891905	9.1163439612	
1005836_3		9.6582114828	10.921840937	
1005857_1	0.698	10.183635381	11.059344461	0.7117946131
1005858_1		9.7481928496	9.8073549221	
1005859_1		9.5507467854	10.053925882	
1005860_1		9.8486229404	10.2632692	
1005861_1	0.494	11.802920199	12.229720093	0.3337298735
1005862_1	0.227	11.197830998	11.432019847	0.1319781889
1005863_1		9.2900188469	9.8313072438	
1005864_1		10.857203472	10.678600139	
1005865_1	-1.93	13.609755885	11.632995197	-2.076688559
1005866_1		9.068778278	9.5488219085	
1005867_1	0.167	10.46454575	10.768184325	0.1820636889
1005868_1		9.9815672819	10.278449458	
1005869_1		9.7698378436	9.9901039639	
1005870_1		9.9483672316	10.100662339	
1005871_1	-0.29	11.165535141	10.939579214	-0.339851132
1005872_1	-0.22	10.182394353	10.195987298	-0.137691622
1005873_1	-0.11	13.20808191	13.061371193	-0.232924941
1005874_1		10.960001932	11.096056239	
1005875_1	-0.57	11.899356923	11.30833903	-0.703256488
1005876_1	0.002	11.21310422	11.248520605	-0.079897924
1005877_1		9.2288186905	9.82336724	
1005878_1		8.7039035734	9.7347096202	
1005879_1		9.5698556083	9.7364019313	
1005880_1		9.2431739835	9.8105716347	
1005881_1		9.4716752144	9.8501868376	
1005882_1		8.8917837032	9.4346282276	
1005883_1	-0.04	10.642954223	10.727069558	-0.035375955
1005884_1		10.599912842	10.631177056	
1005885_1	-0.23	11.958190184	11.680359524	-0.375458793
1005886_1		8.9829935747	9.5333297323	
1005887_1	-0.57	11.302067673	10.795227966	-0.622179068
1005888_1		8.861086906	9.4367115421	
1005889_1		9.5294305541	9.5176693881	
1005890_1		9.4858293087	9.6582114828	
1005891_1		9.3264294871	9.4093909361	
1005892_1		10.87036472	10.91064273	
1005893_1		9.0874628413	9.6546360285	
1005894_1		9.5430318203	10.174925683	
1005895_1	-0.03	12.387209581	12.286557762	-0.1935501
1005896_1	-1.68	11.231221181	9.7648715907	-1.645135711
1005897_1		9.5698556083	9.9113919878	
1005898_1		8.3880172853	9.1189410727	
1005899_1		9.6564248633	10.436711542	
1005900_1		10.599912842	10.651948611	
1005901_1		8.6329951971	9.3264294871	
1005902_1	0.156	11.015415052	11.214319121	0.0914646833
1005903_1		10.495855027	10.905387005	
1005904_1		9.1446582428	9.8137811912	
1005905_1	0.016	11.047123912	11.113090983	-0.042365789
1005906_1		10.094077686	10.260919534	
1005907_1		8.7380922596	9.3685064615	
1005908_1		9.098032083	9.7927902943	
1005909_1	-0.23	11.251482411	11.062046138	-0.301057421
1005910_1	-0.48	11.375582512	10.932214752	-0.553000251
1005911_1	-0.9	11.307200809	10.50084188	-0.932463004
1005912_1	-0.12	11.358101707	11.245552706	-0.217061651
