1322219_1		4.9068905956	4	
1322219_2		5.2854022189	4.8579809951	
1322219_3		5.2479275134	4.6438561898	
1322220_1	0.345	6.1497471195	5.3923174228	1.061573099
1322220_2		5.672425342	5.3575520046	
1322220_3		5.4262647547	5.2854022189	
1322221_1	0.256	6.3575520046	5.4918530963	0.9128453669
1322221_2		6.0874628413	5.7279204546	
1322221_3	0.774	6.1497471195	5.9541963104	1.3813935309
1322222_1	-1.02	7.475733431	6.4918530963	-0.774868675
1322222_2	0.345	6.8703647196	6.0660891905	0.7894318896
1322222_3	-0.8	7.2761244053	6.6293566201	-0.544605888
1322223_1	0.134	6.3923174228	6.0660891905	0.671980912
1322223_2		5	5.2479275134	
1322223_3		4.9541963104	4.8073549221	
1322224_1		2	2	
1322224_2		2.8073549221	4.2479275134	
1322224_3		1.5849625007	3.3219280949	
1322225_1		5.9772799235	3.3219280949	
1322225_2		5.5849625007	4	
1322225_3		6.1699250014	4.8579809951	
1322226_1	-0.34	6.3398500029	4.1699250014	0.5782508602
1322226_2		5.5849625007	1	
1322226_3	-0.33	6.2288186905	3.3219280949	0.7781884307
1322227_1		5.1292830169	3.1699250014	
1322227_2		5.7004397181	5.5849625007	
1322227_3	0.325	5.9541963104	4.8579809951	1.1844545085
1322228_1		5.3923174228	2.3219280949	
1322228_2		5.5849625007	4.9068905956	
1322228_3	-0.48	6.3398500029	3	0.6657137014
1005857_1	0.156	10.09934781	10.164906927	0.1647169515
1005858_1	-1.14	9.2360141919	7.8328900142	-1.295305593
1005859_1	0.006	6.1497471195	4.7004397181	0.8583587794
1005860_1	-1.14	7.2479275134	6.0874628413	-0.770541275
1005861_1		5.672425342	2	
1005862_1	-0.42	11.749450466	11.371776644	-0.277912493
1005863_1	-0.98	8.5274770061	7.6794800995	-1.071670005
1005864_1	0.244	10.18611424	10.337621902	0.2676982504
1005865_1	-0.84	13.243769032	12.565102078	-0.584266477
1005866_1	-0.43	9	8.2714630279	-0.577925961
1005867_1	-0.12	9.6054795181	9.301496195	-0.193389698
1005868_1	-0.71	5.9541963104	2.8073549221	0.5544041182
1005869_1	0.181	10.355351096	10.503825738	0.2244039598
1005870_1	0.086	10.49285462	10.551708262	0.1372181524
1005871_1	-0.4	10.271463028	9.7976615259	-0.401038261
1005872_1	0.327	10.238404739	10.509775004	0.3634087124
1005873_1		5.3219280949	5.2479275134	
1005874_1	0.67	6.1085244568	5.8328900142	1.3091419399
1005875_1	0.481	6.9886846868	6.5077946402	0.8159838276
1005876_1	0.382	12.173677136	12.68101874	0.5987193619
1005877_1	0.222	9.4387918526	9.5391588111	0.155958378
1005878_1		5.0874628413	5.1292830169	
1005879_1	0.5	9.7090838126	10.113742166	0.4821800554
1005880_1		5.6438561898	4.5235619561	
1005881_1	0.199	5.8579809951	4.5849625007	1.1302987384
1005882_1	0.078	8.7681843248	8.603626345	-0.064717244
1005883_1	0.172	5.9772799235	4.6438561898	1.0693650602
1005884_1		5.9772799235	4.8579809951	
1005885_1		5	2.3219280949	
1005886_1	-0.76	8.7911628886	7.7879025594	-0.881297335
1005887_1	-0.57	9.4958550269	8.7279204546	-0.673110962
1005888_1	-0.35	9.022367813	8.3531468255	-0.487974843
1005889_1	-0.4	8.8734441125	8.1848753429	-0.553539012
1005890_1	-1.33	8.0389189893	6.5849625007	-1.199131982
1005891_1		4.8073549221	3.5849625007	
1005892_1		5.8328900142	2.5849625007	
1005893_1		5.6147098441	5.4918530963	
1005894_1	0.116	8.5999128422	8.5468944599	-0.035760173
1005895_1		5.4918530963	5.0874628413	
1005896_1	0.312	10.632086413	10.929258409	0.3864594809
1005897_1	0.3	10.791976821	11.10394343	0.3891239857
1005898_1	0.709	6.5698556083	6.4093909361	1.1455654951
1005899_1	0.438	10.391243589	10.801708359	0.4962583861
1005900_1	0.238	8.0389189893	8.1241213118	0.1521581724
1005901_1	0.942	5.9307373376	5.8073549221	1.620561665
1005902_1	0.857	6.3037807482	6.3219280949	1.3620106658
1005903_1	0.323	11.230620933	11.595257481	0.4529227714
1005904_1	0.583	9.4178525149	9.8579809951	0.5335077933
1005905_1	-0.51	11.460455896	10.973697366	-0.394140029
1005906_1		4.3923174228	3	
1005907_1	-0.06	9.2191685205	8.9628960053	-0.17263711
1005908_1	0.474	6.6582114828	6.2479275134	0.9247012742
1005909_1		5.5545888517	1	
1005909_2	-0.26	11.27321281	11.026523443	-0.149828405
1005909_3	-0.53	11.490349506	10.970824901	-0.419028559
1005909_4	0.087	11.756139298	11.924441392	0.2541009284
1005909_5	0.117	11.981210488	12.197523878	0.3045714763
1005909_6	0.033	11.934428041	12.057314878	0.2126905196
