1005835_1	0.437	10.735556024	11.344295908	0.433191616
1005835_2	0.528	12.238106137	12.918676927	0.4525450988
1005836_3	0.539	8.9277779621	9.4614794473	0.4907922425
1005857_1	0.036	9.789533645	9.7992816215	-0.037878774
1005858_1	0.047	10.91064273	11.129926934	0.0408372813
1005859_1	0.225	10.366322214	10.668884984	0.1698454978
1005860_1	0.825	11.944712061	12.93184554	0.7684227808
1005861_1	-0.85	11.743572189	11.075479149	-0.828106779
1005862_1	-0.89	11.696532914	10.975131457	-0.877378163
1005863_1	0.063	10.873444113	11.101319154	0.0543633311
1005864_1	0.218	11.481294905	11.90576305	0.234346824
1005865_1	-1.71	13.306061689	11.720671787	-1.780777424
1005866_1	0.28	11.203348003	11.68474862	0.2989604115
1005867_1	-0.42	11.486332253	11.265028942	-0.402268987
1005868_1	0.27	11.770250927	12.241089379	0.2704999319
1005869_1	-0.73	9.6128684973	8.4512111118	-0.771449427
1005870_1	-0.33	10.887220615	10.674192268	-0.36214769
1005871_1	-0.09	11.126059116	11.169298696	-0.085947678
1005872_1	-0.14	11.019590728	11.045077052	-0.139791887
1005873_1	-0.31	12.139871063	12.004220466	-0.318799857
1005874_1	-0.92	12.463013413	11.731743291	-0.927271143
1005875_1	-0.4	11.147204925	10.864186145	-0.403669325
1005876_1	-0.08	11.371232128	11.726643921	-0.061766092
1005877_1	0.209	10.535275377	10.784634846	0.1673013481
1005878_1		9.8501868376	10.152284842	
1005879_1	0.368	10.412569847	10.825753833	0.322792339
1005880_1	0.938	9.6987046668	10.704768239	0.8650738684
1005881_1	0.234	11.411510988	11.864573082	0.252645314
1005882_1	0.317	10.975847968	11.47927503	0.3277563547
1005883_1	0.336	11.855647166	12.391243589	0.3219229276
1005884_1	1.169	11.019590728	12.406205005	1.1844738187
1005885_1	0.34	12.345682448	12.831307244	0.2626485456
1005886_1	0.307	11.353146825	11.864573082	0.3275366214
1005887_1	0.3	11.796850795	12.306346554	0.2952698758
1005888_1	0.392	10.515699838	11.020285501	0.3604852257
1005889_1	0.289	11.383164261	11.895953893	0.3075433595
1005890_1	0.272	10.828136484	11.254438148	0.2680131266
1005891_1	0.421	11.722807531	12.364955378	0.4170471998
1005892_1	-0.32	11.483311955	11.341518823	-0.304306415
1005893_1	-0.06	9.985841937	9.8121773055	-0.136850298
