1322219_1		4.7548875022	4.5849625007	
1322219_2		4.8579809951	5.9541963104	
1322219_3		4.0874628413	5.2479275134	
1322220_1	-0.17	6.5849625007	7.3487281542	0.2885022172
1322220_2		5.2854022189	6.6582114828	
1322220_3	1.119	6.5698556083	7.5545888517	1.5382342275
1322221_1	0.159	7.8454900509	8.3219280949	0.2328607309
1322221_2	0.064	8.1189410727	8.5468944599	0.0641170169
1322221_3	34E-5	8.1189410727	8.5156998383	0.0046160052
1322222_1	-0.49	8.0112272554	8.0168082877	-0.398228297
1322222_2	-0.47	8.4838157773	8.4346282276	-0.510615653
1322222_3	-0.19	8.1548181091	8.3575520046	-0.163839244
1322223_1		4.0874628413	4.8579809951	
1322223_2		3.4594316186	4.4594316186	
1322223_3		2.8073549221	5.1292830169	
1322224_1		2.8073549221	5.5235619561	
1322224_2		0	6.672425342	
1322224_3		3	6.5999128422	
1322225_1	0.552	6.0660891905	6.5077946402	1.2678740971
1322225_2		5.7279204546	6.9772799235	
1322225_3	0.937	6.1699250014	6.7944158664	1.5753441751
1322226_1		5.2094533656	5.7548875022	
1322226_2		5.3923174228	6.2854022189	
1322226_3		5	6.1085244568	
1322227_1		4.7004397181	4.8579809951	
1322227_2		4.4594316186	3.9068905956	
1322227_3		4.3923174228	4.8073549221	
1322228_1		5.2094533656	5.3219280949	
1322228_2		4.6438561898	5.7813597135	
1322228_3		4.5235619561	5.8579809951	
1005857_1	-0.72	7.8517490414	7.4594316186	-0.515627775
1005858_1	-1.2	10.501837185	9.3196721209	-1.306080637
1005859_1		6.9188632373	8.1898245589	
1005860_1	0.047	7.4918530963	8.0389189893	0.2144339051
1005861_1	-0.49	5.4594316186	4.9068905956	0.6665583244
1005862_1	-1.73	12.21916852	10.42311591	-1.873782897
1005863_1	-1.29	9.5117526538	8.3531468255	-1.37130926
1005864_1	0.695	10.256208689	10.898601387	0.5765623461
1005865_1	-0.65	11.558898981	10.820976693	-0.787525729
1005866_1	-0.02	9.5887146356	9.5812005819	-0.121462541
1005867_1	0.082	10.939579214	10.952013165	-0.049749955
1005868_1		5.1699250014	5.8073549221	
1005869_1	-0.46	6.6582114828	6.9188632373	0.0611508588
1005870_1	-1.44	10.899356923	9.4878400338	-1.551357033
1005871_1	-1.08	11.8583696	10.720244258	-1.225555949
1005872_1	-1.69	10.727069558	9.1241213118	-1.796893812
1005873_1		3.9068905956	4.0874628413	
1005874_1	0.283	6.2667865407	6.3398500029	0.991736954
1005875_1	-0.33	9.2118882945	8.9772799235	-0.419364816
1005876_1	-0.39	12.230020436	11.721099189	-0.569212505
1005877_1		6.2479275134	6.3037807482	
1005878_1		5.3575520046	6.5545888517	
1005879_1	-0.2	9.7448338375	9.5849625007	-0.301853065
1005880_1	0.78	6.2288186905	6.7681843248	1.4122981793
1005881_1	-0.14	5.5235619561	5.5235619561	0.881077902
1005882_1	0.628	9.17990909	9.8073549221	0.525901134
1005883_1	0.798	5.672425342	6.3923174228	1.6143046213
1005884_1	0.839	6.4918530963	7.2191685205	1.3332966822
1005885_1		4.6438561898	4.8579809951	
1005886_1	0.377	9.5905870499	9.9541963104	0.2726708826
1005887_1	0.128	10.945443836	11.005624549	-0.003892075
1005888_1	-1.27	8.6794800995	7.7813597135	-1.244811421
1005889_1	-1.1	7.1189410727	5.8826430494	-0.472559053
1005890_1	-0.44	8.1649069267	8.0389189893	-0.369782787
1005891_1		4.7548875022	5.7548875022	
1005892_1		4.7004397181	5.8579809951	
1005893_1		4.3219280949	4.2479275134	
1005894_1	0.155	9.0251395623	9.2526654325	0.0627057665
1005895_1	0.32	6.6582114828	6.6147098441	0.8971127004
1005896_1	-2.65	11.765286099	9.1898245589	-2.765157916
1005897_1	-0.69	7.1699250014	6.3219280949	-0.151937155
1005898_1	-0.71	7.4998458871	7.5313814605	-0.451497437
1005899_1	-0.48	10.692615502	10.200898605	-0.593777137
1005900_1	-0.41	8.82336724	8.5999128422	-0.485951493
1005901_1		4.8579809951	5.4262647547	
1005902_1		6	6.3398500029	
1005903_1	-0.91	12.059344461	11.06608919	-1.066869556
1005904_1	-0.04	9.9772799235	9.9571020416	-0.143485351
1005905_1	0.395	8.9248125036	9.2854022189	0.3037939705
1005906_1		4.6438561898	6.1699250014	
1005907_1	-0.97	10.560332834	9.6073303137	-1.076200775
1005908_1	-1.18	8.2336196768	7.6293566201	-1.065606283
1005909_1	-0.33	5.1699250014	4.7004397181	0.9217198865
1005909_2	0.691	8.2620948454	8.936637939	0.6250154568
1005909_3	0.723	10.270295326	10.923327485	0.6035564304
1005909_4	0.631	8.577428828	9.2336196768	0.5497642115
1005909_5	0.839	8.9915218461	9.8749813477	0.7380677422
1005909_6	0.998	12.70886834	13.491978325	0.7404649974
1005909_7	0.832	11.797256218	12.486080803	0.6378564006
1005909_8	1.091	12.764456964	13.63265447	0.8261402213
1005909_9	1.085	12.825157555	13.685843811	0.8168513372
1005910_1	-0.39	8.3309168781	8.1749256825	-0.368535988
1005911_1	-0.65	13.167418146	12.328394438	-0.886591334
1005912_1	-0.7	13.102959886	12.227014194	-0.925240343
1005912_2	-0.64	12.726643921	11.932214752	-0.841793906
1005912_3	-0.6	12.747353829	11.98477446	-0.812419664
1005912_4	-0.69	11.865346645	11.118941073	-0.842751603
1005912_5	-0.6	12.26385602	11.562242424	-0.781861222
