1005835_1	-0.19	6.3750394313	6.5077946402	-0.131854187
1005835_2	0.542	6.8454900509	7.1292830169	0.5812528926
1005836_3	-0.67	8.1947568544	7.8517490414	-0.662471042
1005857_1	0.633	9.7330153217	10.591522347	0.6483725992
1005858_1	-1.01	9.2644426002	8.4998458871	-1.015578556
1005859_1	-0.14	7.9541963104	8.0714623626	-0.137706913
1005860_1	-0.21	9.2900188469	9.3083390301	-0.212154912
1005861_1	0.584	11.49285462	12.291458519	0.59796194
1005862_1	0.325	11.116343961	11.662223305	0.3392698337
1005863_1	0.162	8.9454438364	9.0389189893	0.1606993055
1005864_1	-0.22	10.029287227	10.043027284	-0.206105121
1005865_1	-0.18	13.389900173	13.431497604	-0.160925958
1005866_1	-0.07	8.1598713368	8.3487281542	-0.074614276
1005867_1	0.282	9.9469062745	10.456354415	0.2990040722
1005868_1	-0.55	9.7245138531	9.4051414631	-0.541831517
1005869_1	-0.7	9.9410476063	9.4858293087	-0.699276984
1005870_1	0.55	9.9218409371	10.703038389	0.5673305164
1005871_1	-0.04	10.810571635	11.006326079	-0.023781916
1005872_1	0.025	9.6293566201	9.8841705191	0.0314339646
1005873_1	0.325	11.911766471	12.458919207	0.3410544293
1005874_1	0.196	11.366322214	11.782998209	0.2092677081
1005875_1	-0.13	10.927037169	11.034111146	-0.109358531
1005876_1	0.294	11.184875343	11.700006151	0.3082288627
1005877_1	0.169	8.6934869575	9.1111356702	0.167426814
1005878_1	-0.29	7.3923174228	7.475733431	-0.271388274
1005879_1	0.442	9.2644426002	9.9469062745	0.4457308381
1005880_1	0.246	8.9657842847	9.4450148459	0.2459279935
1005881_1	-0.1	9.3987436919	9.5313814605	-0.097325831
1005882_1	-0.34	8.3663222142	8.2900188469	-0.343342191
1005883_1	0.122	9.7632123668	10.108524457	0.1319595159
1005884_1	-0.13	9.0660891905	9.1598713368	-0.129535698
1005885_1	0.191	11.02306125	11.432019847	0.2064719912
1005886_1	-0.31	8.4918530963	8.4553272203	-0.309028604
1005887_1	-0.53	10.658211483	10.366322214	-0.516922623
1005888_1	-0.07	8.3219280949	8.4918530963	-0.075036055
1005889_1	-0.41	9.6073303137	9.4387918526	-0.411583761
1005890_1	-0.5	9.6582114828	9.3923174228	-0.499439796
1005891_1	-0.2	9.2854022189	9.3151495623	-0.195942911
1005892_1	0.055	10.498849207	10.781359714	0.0730706952
1005893_1	-0.07	8.936637939	9.1292830169	-0.068168402
1005894_1	0.457	8.9886846868	9.6759570329	0.4574473155
1005895_1	-0.06	11.801304186	11.966505452	-0.045453759
1005896_1	0.442	11.291170699	11.951648986	0.4550134153
1005897_1	0.551	9.0660891905	9.8548683833	0.5530216047
1005898_1	0.137	7.4838157773	7.9425145053	0.150248119
1005899_1	0.129	9.4470832262	9.8137811912	0.1324953464
1005900_1	1.461	10.48984796	12.170551035	1.4761238576
1005901_1	-0.14	8.3531468255	8.4958550269	-0.144153628
1005902_1	0.024	11.516684949	11.759472121	0.036457334
1005903_1	-1.17	10.816183681	9.897845456	-1.151764088
1005904_1	0.087	8.8734441125	9.2070143202	0.0864152785
1005905_1	-0.36	11.172427509	11.036860447	-0.345845783
1005906_1	-0.08	9.8486229404	9.9985904297	-0.07034436
1005907_1	0.43	8.1344263202	8.7944158664	0.4283732605
1005908_1	-0.12	8.4346282276	8.5468944599	-0.123224849
1005909_1	-0.53	11.422590434	11.114393055	-0.510843968
1005910_1	-0.65	11.652396861	11.230620933	-0.63213722
1005911_1	-0.33	11.590119174	11.482303782	-0.31955921
1005912_1	0.192	11.051208941	11.465056168	0.2073107704
1005913_1	-0.22	12.139871063	12.144339591	-0.202806899
1005914_1	0.135	10.808159773	11.171802289	0.1519494774
1005915_1	0.246	10.22881869	10.698704667	0.2635606385
1005916_1	0.048	10.166163083	10.438791853	0.0649786877
1005917_1		6.7548875022	7.4008794363	
1005918_1	-0.01	7.17990909	7.5156998383	0.0132123537
1005919_1	0.027	9.5018371849	9.7797193551	0.0309062066
1005920_1	0.343	8.503825738	9.0848083878	0.3412463273
1005921_1	0.079	7.8328900142	8.2143191208	0.0814090322
1005922_1	0.213	10.550746785	10.992230265	0.2312156767
1005923_1	0.054	6.9541963104	7.4346282276	0.0857372479
1005924_1	0.255	10.271463028	10.759888183	0.2722891303
1005925_1	-0.13	8.6794800995	8.8105716347	-0.128331121
1005926_1	0.171	9.2215871213	9.6220518195	0.1727215795
1005927_1	0.257	8.1598713368	8.6829945837	0.255639751
1005928_1	-0.2	9.5812005819	9.6165488438	-0.194920374
1005929_1	0.102	10.582141982	10.918117851	0.1206075953
1005930_1	0.137	10.302638924	10.671541067	0.154361731
1005931_1	-0.16	7.5924570373	7.7210991887	-0.141673248
1005932_1	0.154	8.1032878084	8.503825738	0.1526120916
1005933_1	-0.03	9.0901124197	9.2691266791	-0.035364346
1005934_1	-0.19	9.1898245589	9.2336196768	-0.188246666
1005935_1	-0.12	11.98406237	12.090774055	-0.101458792
1005936_1	-0	9.0953970228	9.3196721209	-0.001002445
1005937_1	0.538	8.0552824355	8.4838157773	0.5374870726
1005938_1	0.397	9.8564255286	10.483815777	0.4131887224
1005939_1	-0.71	11.383704292	10.897089128	-0.698034825
1005940_1	-0.17	8.1241213118	8.2045711442	-0.169760891
1005941_1	-0.32	11.135067946	11.049848549	-0.301570256
1005942_1	0.089	9.1395513524	9.4594316186	0.0887067053
1005943_1	0.578	8.1292830169	8.9801395776	0.5761785588
1005944_1	0.405	10.593391123	11.225809941	0.4225090252
1005945_1	0.153	7.3663222142	7.9068905956	0.1698015126
1005946_1	-0.21	7.3837042925	7.5077946402	-0.191902076
1005947_1	0.15	8.5468944599	8.9628960053	0.1481849457
1005948_1	0.069	8.7039035734	9.0279059966	0.0676601378
1005949_1	1.124	10.344295908	11.694793155	1.1414341438
1005950_1	0.293	10.371776644	10.894817763	0.3113887053
1005951_1	0.11	6.9068905956	7.4262647547	0.1430200387
1005952_1	0.07	8.7648715907	9.0741414628	0.0685489665
1005953_1	0.127	8.7108064337	9.0794847838	0.1254969322
1005954_1	0.006	8.7176764231	8.9483672316	0.0040507823
1005955_1	-0.02	8.577428828	8.8137811912	-0.019326623
1005956_1	-0.05	9.8626373576	10.026523443	-0.042063115
1005957_1	0.024	8.3353903547	8.6220518195	0.0231050363
1005958_1		8.7414669864	9.1649069267	
1005959_1	0.194	9.1292830169	9.5622424242	0.1943290296
1005960_1	-0.64	8.8641861447	8.4838157773	-0.639589077
1005961_1	0.119	7.2761244053	7.7279204546	0.1399768358
1005962_1	-0.57	6.8579809951	6.7004397181	-0.522495032
1005963_1	-0.28	9.5924570373	9.5410966153	-0.277426391
1005964_1	-0.46	14.215002053	13.985486199	-0.430896655
1005965_1	-0.47	8.2431739835	8.1395513524	-0.467428123
1005966_1	0.108	9.1873520732	9.5117526538	0.108413169
1005967_1	-0.15	8.7414669864	8.8703647196	-0.154024351
1005968_1	0.006	9.4938554492	9.7193888209	0.0097526517
1005969_1	-0.06	9.4072677642	9.5980525002	-0.056886492
1005970_1	-0.31	8.5660540382	8.503825738	-0.31159825
1005971_1	-0.21	9.1548181091	9.2288186905	-0.208193537
1005972_1	0.018	8.7747870596	9.0028150156	0.01662828
1005973_1	-0.31	8.113742166	8.1548181091	-0.309091394
1005974_1	1.37	9.2992080184	10.889503963	1.3836308165
1005975_1	0.354	9.0525680508	9.6599958924	0.3550640313
1005976_1	-0.29	10.022367813	9.951284715	-0.28343755
1005977_1	0.54	6.9886846868	7.8641861447	0.5636201256
1005978_1	0.137	8.8486229404	9.2045711442	0.1363373652
1005979_1	0.05	9.1032878084	9.3880172853	0.0497099052
1005980_1	-0.39	10.465566405	10.30035256	-0.375093841
1005981_1	-0.28	11.194756854	11.141468555	-0.264781243
1005982_1	0.221	9.7481928496	10.184875343	0.2315835926
1005983_1	-0.19	11.000704269	11.045759661	-0.169899801
1005984_1	0.12	8.8454900509	9.1873520732	0.119474048
1005985_1	0.452	12.798674299	13.474719947	0.4735251868
1005986_1	-0.28	8.951284715	8.9038818457	-0.278569449
1005987_1	-0.06	9.1699250014	9.3398500029	-0.057372301
1005988_1	-0.34	9.5097750043	9.3944626946	-0.342039363
1005989_1	-0.02	9.5736471875	9.8025163651	-0.014096366
1005990_1	0.035	9.2336196768	9.4858293087	0.0358174321
1005991_1	1.176	9.4958550269	10.908392621	1.1927982289
1005992_1	2.473	8.3128829553	10.992938336	2.4769359696
1005993_1	0.517	9.7498694274	10.505811554	0.5320304142
1005994_1	-0.11	8.7448338375	8.8734441125	-0.10914391
1005995_1	-0.18	8.9915218461	9.0927571409	-0.178024369
1005996_1	0.526	9.2691266791	10.004220466	0.5298260029
1005997_1	0.222	10.246740598	10.713386515	0.2395051962
1005998_1	-0.31	8.4594316186	8.3793783671	-0.307166003
1005999_1	-0.18	9.9729797861	10.052568051	-0.167890025
1006000_1	0.068	11.649705265	11.933690655	0.0812837182
1006001_1	-0.05	10.107217076	10.30035256	-0.029188046
1006002_1	0.236	9.0874628413	9.5391588111	0.2362251146
1006003_1	0.147	9.7813597135	10.157346935	0.1579855077
1006004_1	-0.61	10.472690839	10.092757141	-0.592757368
1006005_1	-0.13	9.0389189893	9.3750394313	-0.130177609
1006006_1	0.125	9.2877123795	9.6220518195	0.1268993411
1006007_1	0.44	7.7004397181	8.4178525149	0.4413364599
1006008_1	-0.08	7.2384047393	7.4676055501	-0.054346196
1006009_1	0.488	9.2900188469	10.008428622	0.4918602608
1006010_1	0.139	10.463524373	10.829722735	0.1571097525
1006011_1	-0.14	10.68562484	10.781359714	-0.118786649
1006012_1	0.324	10.995767151	11.541096615	0.3396479723
1006013_1	-0.06	11.124121312	11.295768934	-0.043850943
1006014_1	-0.05	8.475733431	8.6582114828	-0.050190332
1006015_1	-0.1	8.0660891905	8.2992080184	-0.096355942
1006016_1		6.3398500029	6.8948177633	
1006017_1	0.33	8.2761244053	8.8641861447	0.3288699347
1006018_1	-1.16	10.539158811	9.6147098441	-1.148168819
1006019_1	-0.18	9.7797193551	9.8595347864	-0.168072432
1006020_1	-0.34	11.379919818	11.25502857	-0.327279872
1006021_1	-0.41	9.9113919878	9.7598881832	-0.403100889
1006022_1	-0.63	11.466076461	11.057991723	-0.612886216
1006023_1	-0.37	12.030667136	11.88988417	-0.353221646
1006024_1	-0.37	6.5235619561	6.5235619561	-0.316044155
1006025_1	0.279	12.433585441	12.935349243	0.2977693348
1006026_1	-0.18	11.285980106	11.328113895	-0.162914396
1006027_1	0.039	11.952013165	12.211279947	0.0541879908
1006028_1	0.292	11.679040186	12.187970592	0.3060180904
1006029_1	0.359	11.115693952	11.695228291	0.3735138174
1006030_1	0.494	11.710375971	12.420486613	0.5086578475
1006031_1	0.134	10.877284134	11.239598529	0.1511335584
1006032_1	0.135	11.09011242	11.446049407	0.1498134656
1006033_1	-0.09	10.979425195	11.119589621	-0.072060321
1006034_1	0.025	9.7176764231	9.9701058906	0.0332977832
1006035_1	-0.27	9.9203528554	9.8887432489	-0.258343269
1006036_1	-0.43	9.1598713368	8.9628960053	-0.430135911
1006037_1	0.126	8.2900188469	8.7142455177	0.1250556411
1006038_1	-0	8.1241213118	8.3619437737	-0.002095396
1006039_1	-0.5	11.814181884	11.54303182	-0.484917574
1006040_1	0.08	10.497851837	10.804131021	0.0986188941
1006041_1	-0.23	9.2526654325	9.2737955992	-0.234119497
1006042_1	-0.09	9.0579917228	9.1947568544	-0.090942446
1006043_1	-0.12	10.358651201	10.48984796	-0.098687323
1006044_1	0.094	10.404077136	10.721099189	0.1115250484
1006045_1	-0.07	10.181152257	10.358651201	-0.056295481
1006046_1	0.71	10.245552706	11.179287105	0.7287463639
1006047_1	-0.4	8.5924570373	8.5077946402	-0.40557728
1006048_1	-0.37	10.711666974	10.565102078	-0.355825599
1006049_1	-0.07	7.2946207489	7.6220518195	-0.04302566
1006050_1	0.159	7.1085244568	7.5924570373	0.185216757
1006051_1	0.037	7.1395513524	7.6147098441	0.0624674685
1006052_1	-0.27	9	8.9571020416	-0.269968456
1006053_1	0.255	7.9128893362	8.4512111118	0.2544862408
1006054_1	0.619	10.383704292	11.22881869	0.6371873638
1006055_1	0.367	9.2691266791	9.8703647196	0.3702744552
1006056_1	-0.07	10.878817285	11.040974599	-0.049330623
1006057_1	0.052	9.5905870499	9.8734441125	0.0577757732
1006058_1	0.001	10.245552706	10.479780264	0.0185936008
1006059_1	0.104	10.28771238	10.630267125	0.1220540392
1006060_1	-0.13	10.539158811	10.637530552	-0.113960413
1006061_1	0.009	8.0821490414	8.3923174228	0.0080196845
1006062_1	-0.02	11.294620749	11.502831804	-0.002760154
1006063_1	0.104	10.890264277	11.225207437	0.1206004431
1006064_1	0.439	9.8265484873	10.499845887	0.4542545862
1006065_1	-0.28	9.8856963733	9.8454900509	-0.275773281
1006066_1	0.146	8.475733431	8.8765169466	0.1447414716
1006067_1	0.23	9.6564248633	10.121533517	0.2388747198
1006068_1	0.13	12.823168179	13.177419538	0.15060944
1006069_1	0.335	8.5545888517	8.8486229404	0.3334946651
1006070_1	-0.13	9.7632123668	9.8811139607	-0.118197118
1006071_1	0.2	8.9068905956	9.3531468255	0.1993319651
1006072_1	-0.89	8.8169836233	8.2384047393	-0.890226817
1006073_1	-0.01	8.7548875022	9	-0.00666716
1006074_1	0.276	8.3750394313	8.8795832496	0.2742357068
1006075_1	-0.69	7.6510516912	7.936637939	-0.675556596
1006076_1	-0.05	11.811776055	11.985841937	-0.031802053
1006077_1	0.478	8.6257088431	9.3619437737	0.4765892616
1006078_1	0.146	8.8856963733	9.2644426002	0.1456087038
1006079_1	-0.03	8.5924570373	8.8265484873	-0.02773034
1006080_1	-0.12	9.6311770557	9.7414669864	-0.11567804
1006081_1	0.054	9.2854022189	9.5736471875	0.0555035208
1006082_1	-0.32	8.6865005272	8.6110247973	-0.325140808
1006083_1	0.827	10.693486957	11.744413411	0.8427966006
1006084_1	-0.35	7.3128829553	7.3037807482	-0.324438595
1006085_1	-0.24	10.259743264	10.269126679	-0.22431554
1006086_1	0.014	10.472690839	10.723660944	0.0325260877
1006087_1	-0.08	9.7681843248	9.932214752	-0.06925039
1006088_1	0.528	11.169298696	11.916999049	0.541403675
1006089_1	0.553	11.088125692	11.864573082	0.5668386047
1006090_1	-0.11	10.572700226	10.699572453	-0.089324997
1006091_1	0.48	8.4594316186	8.8856963733	0.4785321626
1006092_1	-0.09	10.09011242	10.234817431	-0.077466881
1006093_1	-0.54	11.791976821	11.475226778	-0.528101697
1006094_1	-0.01	8.8201789624	9.0714623626	-0.011926011
1006095_1	0.304	12.21916852	12.745674324	0.3214019788
1006096_1	0.014	8.8201789624	9.0953970228	0.0131165757
1006097_1	0.413	10.871905238	11.509775004	0.4286418477
1006098_1	-0.45	11.086136225	10.864186145	-0.434290355
1006099_1	0.205	12.090774055	12.518407277	0.2212364304
1006100_1	-0.14	8.9600019321	9.0525680508	-0.143648509
1006101_1	-0.01	7.9886846868	8.3083390301	-0.008634829
1006102_1		6.6865005272	6.8201789624	
1006103_1	0.619	10.092757141	10.945443836	0.637256085
1006104_1	-0.02	10.875749351	11.08015131	-0.006770007
1006105_1	-0.37	9.6091787381	9.4737057496	-0.367028083
1006106_1	-0.04	12.640470905	12.826548487	-0.016648664
1006107_1	0.017	9.9307373376	10.183635381	0.0300459908
1006108_1	0.348	8.5313814605	9.113742166	0.3460975194
1006109_1	0.031	10.076815597	10.358651201	0.0481344598
1006110_1	-0.26	8.8041310212	8.8201789624	-0.259999851
1006111_1	-0.3	9.2167458582	9.1749256825	-0.298542097
1006112_1	0.071	9.8041310212	10.11504365	0.0817250854
1006113_1	0.218	12.510516941	12.952741247	0.2364350443
1006114_1	-0.32	7.9886846868	8.0056245492	-0.319374367
1006115_1	-0.05	9.2070143202	9.4325419004	-0.047586077
1006116_1	-0.42	9.0084286221	8.8423503434	-0.418288927
1006117_1	-0.25	7.3923174228	7.5468944599	-0.226719225
1006118_1	1.158	9.1059085086	10.491853096	1.1647692972
1006119_1	-0.26	9.6128684973	9.6017707884	-0.257002883
1006120_1	-0.36	9.905387005	9.789533645	-0.356255933
1006121_1	0.347	8.3923174228	8.9943534369	0.3451064323
1006122_1	-0.21	8.1032878084	8.1749256825	-0.211136179
1006123_1	0.095	9.6741922681	10.011227255	0.1028556887
1006124_1	-0.34	8.9454438364	8.8517490414	-0.338950421
1006125_1	-0.26	8.1085244568	8.1996723448	-0.259460626
1006126_1	-0.18	10.433585441	10.488844346	-0.158388891
1006127_1	0.037	8.9657842847	9.2526654325	0.0362094022
1006128_1	0.194	10.096715154	10.525520809	0.2108394777
1006129_1	0.357	8.5196362528	9.1163439612	0.355195587
1006130_1	0.091	8.5660540382	8.9038818457	0.0889396799
1006131_1	-0.02	9.7582232147	9.9686667932	-0.013143345
1006132_1	-0.18	11.504818988	11.542548262	-0.169614009
1006133_1	0.149	8.6688849843	9.0953970228	0.1481176158
1006134_1	-0.32	8.0821490414	8.0874628413	-0.323186224
1006135_1	-0.29	10.582141982	10.534302882	-0.271992515
1006136_1	0.613	8.1848753429	9.0552824355	0.6110458188
1006137_1	0.425	10.015415052	10.683871869	0.442731042
1006138_1	0.704	10.775610281	11.704768239	0.7194391581
1006139_1	0.154	10.56700537	10.969386521	0.1729582388
1006140_1	0.475	10.959277506	11.658211483	0.4901365248
1006141_1	-0.49	12.134747169	11.873444113	-0.470807113
1006142_1	-0.11	11.329796338	11.448632568	-0.093091137
1006143_1	0.185	14.091765939	14.507670777	0.213809344
1006144_1	-0.44	14.528820354	14.321857649	-0.409089812
1006145_1	0.059	12.617008228	12.899356923	0.0782297911
1006146_1	-0.31	11.373952655	11.289442576	-0.29030873
1006147_1	-0.06	11.366868586	11.526988205	-0.050204202
1006148_1	0.517	10.471675214	11.21310422	0.5357885088
1006149_1	0.131	9.2240016742	9.5905870499	0.1324347931
1006150_1	0.245	9.7565563225	10.224001674	0.2564338551
1006151_1	-0.07	9.7813597135	9.9556499075	-0.061423055
1006152_1	-0.06	9.3966047812	9.5545888517	-0.059754255
1006153_1	-0.58	12.659772962	12.305776769	-0.560622695
1006154_1	-0.11	11.411510988	11.525031345	-0.091420654
1006155_1	-0.34	10.731319031	10.626621652	-0.320935011
1006156_1	-0.19	9.8249587405	9.8470573461	-0.184730389
1006157_1	-0.16	10.048486874	10.139551352	-0.150975695
1006158_1	-0.15	9.4553272203	9.5255208091	-0.144062567
1006159_1	0.07	8.8579809951	9.2070143202	0.0686859913
1006160_1	-1	7.4178525149	6.7944158664	-0.966101684
1006161_1	0.363	8.7448338375	8.9686667932	0.3617468245
1006162_1	-0.59	8.0443941194	7.7073591321	-0.581274444
1006163_1	-0.2	8.9425145053	9.0579917228	-0.197631646
1006164_1	-0.26	10.613789464	10.573647187	-0.246430064
1006165_1	-0.57	10.954923292	10.636624621	-0.551136903
1006166_1	0.054	8.8137811912	8.8297227351	0.0522565092
1006167_1	0.055	7.8579809951	8.2526654325	0.0562084781
1006168_1	-0.67	9.6474584265	9.2045711442	-0.671299687
1006169_1	0.051	12.573883831	12.848036042	0.0700993364
1006170_1	-0.14	10.161131883	10.246740598	-0.126818597
1006171_1	-1.2	10.975847968	10.022367813	-1.182760058
1006172_1	-0.21	10.143383214	10.154818109	-0.199290781
1006173_1	-0.25	10.140829771	10.129283017	-0.234209781
1006174_1	0.187	8.9307373376	9.3331553503	0.1868046629
1006175_1	-0.09	8.1032878084	8.3219280949	-0.094027876
1006176_1	0.159	12.111787736	12.490098755	0.1758113567
1006177_1	0.13	9.7330153217	10.103287808	0.1395763942
1006178_1	-0.02	8.7548875022	8.9628960053	-0.018420341
1006179_1	-0.07	7.9483672316	8.1699250014	-0.066265846
1006180_1	0.072	9.7193888209	10.009828617	0.0803470694
1006181_1	0.028	8.0768155971	8.4553272203	0.0271787185
