1005835_1		6.1497471195	3.8073549221	
1005835_2		5.6438561898	2.8073549221	
1005836_3		5.4918530963	2.3219280949	
1005857_1	0.512	9.7515440591	10.430452552	0.5898300767
1005858_1	-0.26	8.4304525517	7.5156998383	-0.316784554
1005859_1	-0.36	8.5196362528	8.0498485495	-0.391958945
1005860_1	-0.25	9.068778278	8.8265484873	-0.226346936
1005861_1	-0.01	11.680359524	11.81097322	0.0204819185
1005862_1	-0.11	10.991521846	11.053247126	-0.033601393
1005863_1	-0.26	9.3037807482	9.1318569606	-0.220967368
1005864_1	-0.06	9.62388149	9.6812384118	0.0022403909
1005865_1	-0.12	13.24228095	13.179442626	-0.185716543
1005866_1	-0.01	8.5117526538	8.4594316186	-0.029388865
1005867_1	-0.14	10.414685236	10.63571812	-0.06339742
1005868_1	-0.65	9.5999128422	9.3487281542	-0.591368048
1005869_1	-0.35	8.672425342	8.3353903547	-0.367356971
1005870_1	1.082	9.177419538	10.42311591	1.1525041937
1005871_1	0.507	10.314016704	11.005624549	0.5867892829
1005872_1	0.483	9.3465137332	9.9815672819	0.5491473663
1005873_1	-0.36	12.788106546	12.522581531	-0.390816991
1005874_1	0.148	10.869593843	11.195372207	0.2226312341
1005875_1	-0.89	10.887220615	10.182394353	-0.809589985
1005876_1		9.2264121928	9.638435914	
1005877_1	-0.17	8.951284715	8.8703647196	-0.152479267
1005878_1	-0.18	8.3264294871	8.022367813	-0.222033943
1005879_1	0.238	8.9483672316	9.2807707701	0.2721453579
1005880_1	0.789	8.5584207133	9.4878400338	0.8163324965
1005881_1	0.052	8.9248125036	9.0361736126	0.0759389969
1005882_1	-0.34	8.3037807482	7.7944158664	-0.389213568
1005883_1	-0.09	9.6091787381	9.6402449362	-0.02717104
1005884_1	-0.61	9.3398500029	8.731319031	-0.583903391
1005885_1	-0.4	11.337064339	11.09934781	-0.333574138
1005886_1	-0.48	8.1649069267	7.4178525149	-0.547328889
1005887_1	-0.87	10.273795599	9.5507467854	-0.801641482
1005888_1	0.039	8.2240016742	7.4178525149	-0.030680446
1005889_1	-0.94	9.3987436919	8.4594316186	-0.921902975
1005890_1	-0.98	8.7911628886	7.6582114828	-1.022009335
1005891_1	-1.58	9.0525680508	7.6794800995	-1.608704803
1005892_1	-0.13	10.247927513	10.274960472	-0.053737042
1005893_1	-0.11	8.17990909	8.0112272554	-0.159191979
1005894_1	0.395	8.8105716347	9.2644426002	0.4234700994
1005895_1	-0.08	11.335948565	11.42311591	-0.025003432
1005896_1	2.48	10.217957698	12.862056133	2.520256148
1005897_1	0.074	9.2312211807	9.4304525517	0.1220370347
1005898_1	-0.15	7.8073549221	7.4262647547	-0.229384721
1005899_1	0.389	8.7582232147	9.2644426002	0.4153959774
1005900_1		7.5468944599	7.2854022189	
1005901_1	-0.1	8.7414669864	8.7004397181	-0.102145208
1005902_1	1.222	10.298062568	11.705632387	1.2986731074
1005903_1	1.283	9.7846348456	11.261507309	1.3630377244
1005904_1	0.257	8.8105716347	9.2021238238	0.2828890595
1005905_1	0.297	10.561287945	11.041659152	0.3761587616
1005906_1	0.699	9.5117526538	10.373952655	0.7728114448
1005907_1	0.56	8.5736471875	9.1598713368	0.575015452
1005908_1		7.936637939	8.6510516912	
1005909_1	-1.44	11.369052007	10	-1.35660123
1005910_1	-1.29	11.21916852	10.075479149	-1.213061455
1005911_1	-1.86	11.573647187	9.8795832496	-1.775802329
1005912_1	-0.93	11.422590434	10.661778098	-0.854891134
1005913_1	-1.33	11.929998063	10.753216749	-1.275554613
1005914_1	-0.77	11.213711798	10.624795456	-0.686498035
1005915_1	-0.58	10.856425529	10.439830884	-0.504791441
1005916_1	-0.27	10.232420927	10.120237877	-0.185220037
1005917_1	-0.33	7.3309168781	6.8328900142	-0.406458514
1005918_1	-0.01	7.2288186905	6.7681843248	-0.090705217
1005919_1	0.903	8.7279204546	9.7565563225	0.9458432295
1005920_1	1.661	7.9128893362	9.7073591321	1.6715439976
1005921_1	0.642	7.7747870596	8.3837042925	0.5907311702
1005922_1	-0.63	10.33650656	9.8548683833	-0.549929761
1005923_1	0.153	7.3219280949	7.4178525149	0.0738923441
1005924_1	-0.23	9.2807707701	9.1163439612	-0.185786876
1005925_1	0.122	8.6759570329	8.8703647196	0.1293874567
1005926_1		8.4838157773	8.1085244568	
1005927_1	-0.21	9.098032083	8.9772799235	-0.18266241
1005928_1	-0.39	9.2597432637	8.9307373376	-0.361172819
1005929_1	-0.29	10.499845887	10.37721053	-0.209921231
1005930_1	-0.57	9.8749813477	9.4325419004	-0.508513202
1005931_1	-1.96	8.5999128422	6.4262647547	-2.038817623
1005932_1	0.607	7.8328900142	8.3487281542	0.5562796276
1005933_1	0.533	8.7481928496	9.8811139607	0.5793695147
1005934_1	-0.3	8.8137811912	8.4512111118	-0.310139554
1005935_1	-0.84	11.731319031	11.041659152	-0.793729995
1005936_1	0.109	8.971543554	9.1369911121	0.1384228598
1005937_1	-0.55	7.7944158664	6.8703647196	-0.631424879
1005938_1	-0.34	9.2900188469	8.985841937	-0.308112462
1005939_1	-0.44	10.841564348	10.570804438	-0.362372149
1005940_1	0.034	8.0168082877	7.8826430494	-0.026409628
1005941_1	-0.66	10.552669098	10.082149041	-0.576034047
1005942_1	-0.18	9.4512111118	9.3531468255	-0.130989958
1005943_1	-0.1	8.4346282276	8.3487281542	-0.128924539
1005944_1	-0.09	9.7397806098	9.8249587405	-0.024666455
1005945_1	-0.1	7.3575520046	7.022367813	-0.183031944
1005946_1	0.14	7.2384047393	7.0768155971	0.0601092855
1005947_1	-0.42	8.4262647547	8.0112272554	-0.463526464
1005948_1	0.203	8.4178525149	8.577428828	0.1853679867
1005949_1	0.543	10.787902559	11.517669388	0.6095099457
1005950_1	0.049	10.315149562	10.589651147	0.1288114007
1005951_1	-0.33	7.1085244568	6.5077946402	-0.406777659
1005952_1	-0.59	9.0251395623	8.4051414631	-0.585238314
1005953_1		8.6293566201	8.0334230015	
1005954_1	0.092	7.8008998999	6.9657842847	0.0132975338
1005955_1	-0.47	9.0389189893	8.4998458871	-0.464658433
1005956_1	0.112	8.5196362528	8.5391588111	0.0968426093
1005957_1	0.225	8.5077946402	8.6865005272	0.2158726636
1005958_1	-0.21	8.7073591321	8.3837042925	-0.221803315
1005959_1	0.17	9.2312211807	9.4918530963	0.2196855987
1005960_1	0.209	7.7414669864	7.6438561898	0.1307192778
1005961_1	0.118	7.6073303137	7.4998458871	0.0393469437
1005962_1		6.3037807482	5.8826430494	
1005963_1	-0.17	9.1598713368	9.0498485495	-0.136524355
1005964_1	0.345	12.409921241	12.841760887	0.3141439085
1005965_1	0.112	7.3309168781	7.2191685205	0.0329631435
1005966_1	-0.48	9.3880172853	8.933690655	-0.437971342
1005967_1	-0.9	8.7176764231	7.7681843248	-0.942303249
1005968_1	-0.52	9.2143191208	8.6257088431	-0.49846249
1005969_1	-0.87	9.2215871213	8.3663222142	-0.860253026
1005970_1	-0.94	9.4878400338	8.479780264	-0.914314129
1005971_1	-0.4	8.2479275134	7.7747870596	-0.459209186
1005972_1		5.8826430494	5.4262647547	
1005973_1	0.344	7.9772799235	7.3309168781	0.2658541214
1005974_1	-0.33	9.0279059966	8.5961897561	-0.314860313
1005975_1	-0.67	9.0471239121	8.5507467854	-0.661566004
