1322219_1		7.2094533656	7.3923174228	
1322219_2		8.6438561898	8.8169836233	
1322219_3		7.7004397181	7.8073549221	
1322220_1		9.1972166931	8.098032083	
1322220_2		9.413627929	8.2240016742	
1322220_3	-1.23	9.475733431	7.9772799235	-1.077888027
1322221_1	0.113	11.189824559	10.966505452	0.061705049
1322221_2	0.322	11.098690097	11.12541347	0.2734051939
1322221_3	0.271	11.032045727	10.962173031	0.2115865775
1322222_1	0.112	8.9098930838	8.7911628886	0.2258927215
1322222_2		7.6794800995	7.6438561898	
1322222_3	0.137	8.7548875022	8.7911628886	0.2772161935
1322223_1		5.9541963104	7.1189410727	
1322223_2		8.6829945837	9.0848083878	
1322223_3		7.4429434958	8.0112272554	
1322224_1		4.8073549221	2	
1322224_2		5.1699250014	5.5235619561	
1322224_3		2.5849625007	5.7813597135	
1322225_1		6.2854022189	6.5391588111	
1322225_2		7.4838157773	7.5924570373	
1322225_3		7.3575520046	7.4676055501	
1322226_1		5.8073549221	6.1497471195	
1322226_2		7.5235619561	7.7142455177	
1322226_3		7.2946207489	7.3837042925	
1322227_1		6.5391588111	7.022367813	
1322227_2		8.2045711442	8.5584207133	
1322227_3		7.5235619561	7.8265484873	
1322228_1		7.0112272554	7.4998458871	
1322228_2		7.7142455177	7.7681843248	
1322228_3		7.5999128422	7.9943534369	
1005857_1	0.05	10.12541347	9.7210991887	-0.068643721
1005858_1	-1.09	9.2240016742	5.672425342	-0.470769482
1005859_1		6.9425145053	5.6438561898	
1005860_1	-1.06	7.9483672316	8.1189410727	-0.660420432
1005861_1		5.4594316186	7.1898245589	
1005862_1	0.7	11.602698865	12.030322283	0.7174485337
1005863_1	-0.42	9.4304525517	8.5736471875	-0.359707193
1005864_1	-0.49	10.342074668	9.3264294871	-0.610726002
1005865_1	-2.42	13.705092356	11.047805554	-2.353621978
1005866_1	-0.68	8.8423503434	6.2479275134	-0.096583302
1005867_1	-0.16	11.068778278	10.50084188	-0.238748667
1005868_1		3.3219280949	5.3219280949	
1005869_1	0.291	8.8917837032	7.4262647547	0.6488484352
1005870_1	-0.16	9.8841705191	9.3196721209	-0.257727881
1005871_1	-0.43	12.33231633	11.664891669	-0.395487105
1005872_1	-0.52	9.62388149	8.7976615259	-0.524186919
1005873_1		6.2288186905	4.1699250014	
1005874_1		5.6147098441	1	
1005875_1	-1.15	9.897845456	8.5584207133	-1.161955912
1005876_1	0.565	11.49285462	11.758223215	0.5639506421
1005877_1	0.197	9.2854022189	6.9886846868	0.5626256264
1005878_1		6.1085244568	6.6438561898	
1005879_1	-1.42	9.7176764231	8.2714630279	-1.357206362
1005880_1		7.098032083	7.3219280949	
1005881_1		7.1395513524	5.6438561898	
1005882_1		8.5812005819	4.4594316186	
1005883_1		3.9068905956	5.9307373376	
1005884_1		6.3923174228	6.6865005272	
1005885_1		5.8328900142	6.8454900509	
1005886_1	0.054	8.3966047812	6.4093909361	0.686138732
1005887_1	-0.3	12.029287227	11.410451352	-0.286835429
1005888_1	-0.31	8.5391588111	5.7813597135	0.4066539181
1005889_1		9.4178525149	5.672425342	
1005890_1	-1.46	9.6934869575	8.0552824355	-1.354601704
1005891_1		5.9772799235	6.6438561898	
1005892_1		5.3923174228	4.4594316186	
1005893_1		6.6293566201	7.1395513524	
1005894_1	0.939	9.5117526538	10.025139562	0.8191774135
1005895_1		4.9068905956	6.4918530963	
1005896_1	-2.61	12.408860436	9.4594316186	-2.676287001
1005897_1	1.159	9.4998458871	10.266786541	1.0397398472
1005898_1		2.8073549221	7.0334230015	
1005899_1	0.613	9.9915218461	10.232420927	0.4944059955
1005900_1	1.277	8.3966047812	7.2094533656	1.7637983982
1005901_1		6.2288186905	5.2854022189	
1005902_1	2.025	8.113742166	9.9158793788	2.0811439239
1005903_1	1.098	11.054604318	11.861086906	1.0815990858
1005904_1	-0.04	7.6366246205	9.6759570329	0.1439759006
1005905_1	0.243	11.975847968	11.954559847	0.2746995146
1005906_1		3.9068905956	4.3219280949	
1005907_1	0.219	8.9943534369	8.9188632373	0.2957714201
1005908_1		8.0112272554	7.7481928496	
1005909_1		6.1085244568	6.7944158664	
1005909_2	-0.97	12.30006651	11.038918989	-0.968776273
1005909_3	-0.7	12.426264755	11.468624043	-0.672123009
1005909_4	0.234	12.697619199	12.742309436	0.3349352637
1005909_5	0.308	12.829128095	12.968666793	0.4254095294
1005909_6	-0.53	11.829326336	11.036860447	-0.550823482
1005909_7	-1	11.647008638	10.349834091	-1.060057426
1005909_8	-0.24	12.282798859	11.803323919	-0.204053151
1005909_9	0.208	12.28048081	12.278449458	0.2691973194
1005910_1	-1.78	9.7992816215	7.8826430494	-1.664878209
1005911_1	-1.52	12.752380647	10.892542817	-1.505600773
1005912_1	-0.89	12.123474798	10.924070186	-0.89774884
1005912_2	-0.75	12.331476822	11.31004468	-0.728187953
1005912_3	-0.69	11.99364606	10.997885128	-0.707408546
1005912_4	-0.45	11.965423566	11.216745858	-0.453164809
1005912_5	-0.43	11.771902081	11.027214885	-0.454218857
1005912_6	-0.71	12.212800334	11.220378328	-0.698188925
1005912_7	0.752	7.8328900142	4.7548875022	1.7849253255
1005912_8	-0.6	12.032390169	11.144020869	-0.609043175
1005912_9	-0.43	11.724087462	10.949826711	-0.461236221
1005913_1	-0.84	13.391646371	12.369324702	-0.722135266
1005914_1		5.9541963104	6.2288186905	
1005915_1	-0.78	11.787902559	10.651051691	-0.815452613
1005916_1	0.4	10.688250309	10.700439718	0.315021592
1005917_1		5.0443941194	3.4594316186	
1005918_1		6.9772799235	7.3575520046	
1005919_1	-0.2	9	4.8073549221	0.607526399
1005920_1	0.477	5.7004397181	10.080817528	0.9318126116
1005921_1		6	6.022367813	
1005922_1	-0.21	11.168672118	10.582141982	-0.28083916
1005923_1	0.395	9.4938554492	7.7747870596	0.5833427293
1005924_1	-0.53	9.3815429512	4.6438561898	0.2388317772
1005925_1		8.7142455177	4.2479275134	
1005926_1	-0.46	8.3531468255	2.3219280949	0.924407049
1005927_1		7.2667865407	5.5545888517	
1005928_1	-0.45	10.288866074	9.4072677642	-0.567877213
1005929_1	-0.35	11.25561875	10.476746204	-0.425670761
1005930_1	-0.61	9.9901039639	9.0741414628	-0.684583133
1005931_1		5.2479275134	6.2479275134	
1005932_1	1.05	8.9686667932	9.652844973	1.0219486997
1005933_1		6.1497471195	6.7279204546	
1005934_1	-1	9.2045711442	8.1699250014	-0.827367716
1005935_1	1.736	12.304636524	13.881113961	1.871399822
1005936_1	1.163	10.28077077	11.055960234	1.0764609631
1005937_1		8.8917837032	7.3837042925	
1005938_1	0.156	11.781359714	11.656424863	0.1645549502
1005939_1		5.4594316186	3.9068905956	
1005940_1	0.646	8.8201789624	7.672425342	0.9721468278
1005941_1		5.7813597135	4.8073549221	
1005942_1		6.0443941194	4.2479275134	
1005943_1		6.6582114828	6.3923174228	
1005944_1	0.598	10.754052368	10.987974524	0.5270148532
1005945_1		7.5468944599	7.7073591321	
1005946_1		4.3219280949	6	
1005947_1	-0.29	9.3901689562	8.9128893362	-0.280545057
1005948_1		7.2761244053	7.4008794363	
1005949_1	1.093	12.311464515	13.223549253	1.198907509
1005950_1	1.071	10.246740598	10.933690655	0.9791143801
1005951_1		6.9188632373	6.9886846868	
1005952_1		6.3398500029	6.6438561898	
1005953_1	-0.2	9.3750394313	8.9307373376	-0.190754031
1005954_1		7.9248125036	6.6582114828	
1005955_1		4.1699250014	3	
1005956_1		6.6582114828	3.8073549221	
1005957_1	0.441	8.0498485495	6.8826430494	1.0502540689
1005958_1		6.6147098441	7.1395513524	
1005959_1	-0.4	10.340962764	9.5526690975	-0.521175276
1005960_1		5.8328900142	1.5849625007	
1005961_1		4.8579809951	5.0443941194	
1005962_1		2.8073549221	5.4594316186	
1005963_1		5.9307373376	5.5545888517	
1005964_1		5.3219280949	4.2479275134	
1005965_1		7.6073303137	8.0168082877	
1005966_1	0.549	8.6402449362	6.8579809951	1.0558101088
1005967_1		6.0660891905	5.0443941194	
1005968_1		5.8073549221	5.5849625007	
1005969_1		5.9541963104	5.8328900142	
1005970_1	0.565	8.4553272203	6.2479275134	1.2154605214
1005971_1		5.2479275134	4.8579809951	
1005972_1		4.6438561898	3.7004397181	
1005973_1		6.5235619561	5.3219280949	
1005974_1		4.9068905956	5.2094533656	
1005975_1		6.6293566201	3.3219280949	
1005976_1		2.3219280949	4.8073549221	
1005977_1		5.0443941194	3	
1005978_1		3.4594316186	5.9068905956	
1005979_1	-0.01	9.890264277	9.5058115539	-0.125716552
1005980_1	0.783	7.7813597135	7.1497471195	1.3920894562
1005981_1		5.1699250014	2.3219280949	
1005982_1		6.6438561898	7.0443941194	
1005983_1	-1.22	11.851749041	10.312882955	-1.274046536
1005984_1		6.5698556083	5.0874628413	
1005985_1	-1.13	13.417325118	12.091435386	-1.021048855
1005986_1	-1.9	9.4938554492	7.3487281542	-1.634704222
1005987_1	0.705	9.0606959317	9.4470832262	0.6887331621
1005988_1	0.608	6.8073549221	5	1.7828962468
1005989_1		6.672425342	4.0874628413	
1005990_1		5.5849625007	2	
1005991_1	1.761	7.9600019321	7.5077946402	2.2726761701
1005992_1		6.2479275134	4.9541963104	
1005993_1		6.1898245589	6.9886846868	
1005994_1		7.7414669864	7.0334230015	
1005995_1		7.4429434958	4.5849625007	
1005996_1	-0.08	10.250298418	8.951284715	-0.175550559
1005997_1		1.5849625007	5.3575520046	
1005998_1		5.2094533656	4.3923174228	
1005999_1		7.6438561898	7.6073303137	
1006000_1		6.5698556083	6.0874628413	
1006001_1	0.685	8.3037807482	7.475733431	1.1403700901
1006002_1		6.7681843248	3.4594316186	
1006003_1		6.3219280949	5.7004397181	
1006004_1		5.7548875022	4.4594316186	
1006005_1		5.3923174228	2.8073549221	
1006006_1		6	6.7142455177	
1006007_1	0.028	8.7108064337	7.4093909361	0.4222844775
1006008_1		3	5.3219280949	
1006009_1	0.858	9.6275338845	10.034798963	0.7384000202
1006010_1		4	5.8328900142	
1006011_1		2	3.4594316186	
1006012_1		2.8073549221	4.9068905956	
1006013_1		6.5077946402	7.3037807482	
1006014_1		7.7681843248	7.7347096202	
1006015_1		7.5313814605	5.9772799235	
1006016_1		4.5849625007	5.4594316186	
1006017_1		7.6438561898	0	
1006018_1		4.6438561898	4.1699250014	
1006019_1		7.4093909361	7.4998458871	
1006020_1	1.241	8.5352753766	8.1947568544	1.5240961305
1006021_1	0.003	9.7021726854	7.1598713368	0.262810581
1006022_1		4.9541963104	5.2094533656	
1006023_1		4.5849625007	5.3219280949	
1006024_1		5.7813597135	5.9772799235	
1006025_1		5.2854022189	2	
1006026_1		5.7004397181	4	
1006027_1	1.01	7.4512111118	6.8328900142	1.7361334736
1006028_1	-0.65	8.6402449362	7.9657842847	-0.343706805
1006029_1		5.8328900142	4.0874628413	
1006030_1		7.936637939	6.9886846868	
1006031_1	-2.08	10.417852515	8.1085244568	-2.09608126
1006032_1	-1.1	12.312315747	10.894059846	-1.10215439
1006033_1	-1.01	12.651051691	11.395534135	-0.969607432
1006034_1		5.4594316186	6.3923174228	
1006035_1		4.5849625007	5.7813597135	
1006036_1		4	6.2479275134	
1006037_1	1.801	8.7448338375	10.152284842	1.7418135778
1006038_1		5.8579809951	5.4918530963	
1006039_1		6.9425145053	5.2479275134	
1006040_1		6.0443941194	5.6147098441	
1006041_1		5.7813597135	4	
1006042_1		4	5	
1006043_1	1.197	8.8008998999	7.8073549221	1.5022562792
1006044_1	1.511	10.266786541	11.426788895	1.4379479642
1006045_1	0.73	8.7548875022	7.0552824355	1.1796053969
1006046_1		5.1699250014	4.1699250014	
1006047_1		7.0660891905	7.1898245589	
1006048_1		5.2479275134	4.8073549221	
1006049_1		3.4594316186	6.7004397181	
1006050_1		8.3398500029	8.1189410727	
1006051_1		5.9772799235	6.5849625007	
1006052_1	-0.36	10.433585441	9.638435914	-0.479912717
1006053_1	0.649	9.6917435192	9.9483672316	0.5295100467
1006054_1	0.225	10.887982133	10.752380647	0.1499420781
1006055_1	-1.87	10.476746204	6.1085244568	-1.562731322
1006056_1	-0.84	12.1382718	10.932214752	-0.84573579
1006057_1	0.994	10.388017285	11.015415052	0.9094818104
1006058_1	0.428	11.316281532	11.422064766	0.403597455
1006059_1	-0.37	11.531381461	10.843135911	-0.414670887
1006060_1	-0.44	11.244363835	10.581200582	-0.507528448
1006061_1		6.4918530963	7.6220518195	
1006062_1	0.049	12.001408194	11.785043715	0.074139551
1006063_1		4.4594316186	6.3037807482	
1006064_1	0.371	10.234817431	10.18611424	0.2521186309
1006065_1		7.5077946402	4.0874628413	
1006066_1	0.392	8.5468944599	6.9188632373	0.9041327827
1006067_1	0.263	11.016111838	10.949097156	0.2026155514
1006068_1	0.155	13.355901638	13.379784474	0.3152335361
1006069_1		6.1699250014	6.022367813	
1006070_1	0.359	8.3442959079	8.672425342	0.5912994531
1006071_1	0.24	10.227615943	10.071462363	0.1215770051
1006072_1	-0.09	8.1699250014	4.5849625007	0.9168022059
1006073_1		8.2288186905	5.2479275134	
1006074_1		5.0443941194	5.4262647547	
1006075_1		5.3219280949	7.1699250014	
1006076_1	-1.23	12.171802289	10.611946942	-1.254839691
1006077_1	-0.49	9.4304525517	8.731319031	-0.458072323
1006078_1	-1.17	9.985841937	8.5156998383	-1.185372539
1006079_1	0.822	7.8265484873	6.1898245589	1.5963973207
1006080_1	-0.05	10.163649676	9.6275338845	-0.172925377
1006081_1	-0.65	10.250298418	9.1996723448	-0.771995628
1006082_1		8.0606959317	6.1699250014	
1006083_1	-1.31	12.165221068	10.558420713	-1.330719201
1006084_1		6	5.5545888517	
1006085_1	-1.03	9.2360141919	7.8948177633	-0.817043394
1006086_1	0.366	10.205793249	10.139551352	0.2476290486
1006087_1	-1.56	9.8749813477	8.0279059966	-1.482863038
1006088_1	2.25	9.6091787381	11.474719947	2.154682899
1006089_1	1.493	10.35974956	11.916625922	1.4468391219
1006090_1	0.395	10.466586338	10.476746204	0.2944177006
1006091_1		7.2191685205	5.0443941194	
1006092_1	0.032	10.28771238	9.8811139607	-0.086375159
1006093_1	-0.75	12.035486451	10.967946706	-0.763431023
1006094_1	1.22	8.2900188469	9.3880172853	1.337281402
1006095_1	0.96	12.615629637	13.416929443	1.0880312911
1006096_1	0.604	8.7615512324	7.8887432489	0.9019351116
1006097_1	0.472	10.766528909	10.873444113	0.3965741262
1006098_1	-0.88	10.712527	9.4777582664	-0.998108953
1006099_1	0.821	11.763212367	12.341518823	0.8612814799
1006100_1		8.0389189893	6.7004397181	
1006101_1	0.88	8.5196362528	9.2667865407	0.9786077481
1006102_1		6.9886846868	7.4346282276	
1006103_1		6.8579809951	7.0443941194	
1006104_1	-1.45	12.115693952	10.312882955	-1.489339189
1006105_1	-1.49	10.731319031	8.8201789624	-1.613454136
1006106_1	0.518	13.209301046	13.600377553	0.6813072354
1006107_1	3.703	10.279610581	13.728026781	3.7380396671
1006108_1	0.376	10.198445041	10.140829771	0.2574947189
1006109_1	-0.08	9.7021726854	9.1947568544	-0.137022047
1006110_1		7.3575520046	3.8073549221	
1006111_1	0.982	8.113742166	6.6582114828	1.619637977
1006112_1	-0.89	9.5755392468	6.1497471195	-0.422167777
1006113_1	-0.55	12.856230977	12.086467993	-0.474005629
1006114_1		6.4429434958	4.8073549221	
1006115_1		7.2384047393	6.1085244568	
1006116_1	0.44	9.6969675262	8.5545888517	0.4577982456
1006117_1		5.0874628413	5.4262647547	
1006118_1	1.903	9.0741414628	10.601770788	1.7837869791
1006119_1	-0.14	9.1873520732	8.8917837032	-0.090227155
1006120_1	-0.36	9.8963324039	9.2479275134	-0.44261757
1006121_1		8.1898245589	1	
1006122_1		8.2573878427	7.17990909	
1006123_1	-0.53	9.8517490414	8.672425342	-0.546085284
1006124_1	0.443	8.1344263202	8.4429434958	0.7542000054
1006125_1	0.835	8.5156998383	7.4676055501	1.2532988789
1006126_1	0.177	10.862637358	10.680359524	0.0978562681
1006127_1	-0.01	8.7976615259	6.3575520046	0.5535733315
1006128_1	0.789	10.508785162	10.906890596	0.7050530659
1006129_1	0.97	8.5156998383	9.2992080184	1.063252992
1006130_1		7.6438561898	8.0660891905	
1006131_1		5.3923174228	4.5235619561	
1006132_1	0.204	11.633449375	11.533816389	0.1992625018
1006133_1		5.7279204546	5.7813597135	
1006134_1		5.9068905956	4.2479275134	
1006135_1	-0.32	11.556026993	10.900866808	-0.360612702
1006136_1	-2.48	10.273795599	7.4838157773	-2.378006205
1006137_1	0.388	11.211888295	11.25325658	0.350391472
1006138_1		4.1699250014	3.8073549221	
1006139_1	-0.43	11.53673289	10.766528909	-0.473343669
1006140_1		5.2854022189	6.5235619561	
1006141_1	-0.65	12.316847184	11.393926676	-0.625726441
1006142_1	-0.95	11.570804438	10.317412614	-1.009241236
1006143_1	-0.42	14.577782849	14.122019083	-0.171408428
1006144_1	-0.23	14.817183539	14.578785437	0.048768264
1006145_1		3.3219280949	6.0660891905	
1006146_1		6.9772799235	4.8579809951	
